starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Cloud9 White;Haven;Cloud9 White;Chobo;bENITA;Naomi;rise;Aniemal;4:13;False;32:09;Sunday, March 28th, 9:00 PM CEST;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/966704295?t=0h44m9s;
Defense;W;Just Breathe;Bind;Just Breathe;bENITA;clawdia;Chobo;Naomi;rise;13:4;False;33:14;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Defense;L;Just Breathe;Split;CLG Red;bENITA;clawdia;Chobo;Naomi;rise;8:13;False;37:32;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Defense;L;Just Breathe;Icebox;Just Breathe;bENITA;clawdia;Chobo;Naomi;rise;8:13;False;41:01;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Defense;W;Man I Love Fwogs;Split;Man I Love Fwogs;clawdia;bENITA;rise;Naomi;Chobo;13:7;False;38:22;Monday, June 21st, 1:15 AM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;Man I Love Fwogs;Breeze;Man I Love Fwogs;clawdia;bENITA;rise;Naomi;Chobo;13:3;False;31:39;Monday, June 21st, 1:15 AM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;Just Breathe;Icebox;Just Breathe;Chobo;bENITA;clawdia;rise;Naomi;13:2;False;29:03;Thursday, June 24th, 10:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066350666?t=1h15m8s;
Attack;W;Just Breathe;Breeze;CLG Red;Chobo;bENITA;clawdia;rise;Naomi;13:7;False;33:13;Thursday, June 24th, 10:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066350666?t=1h15m8s;
Defense;L;Shopify Rebellion GC;Icebox;CLG Red;bENITA;clawdia;Naomi;rise;Chobo;9:13;False;39:53;Friday, June 25th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067353576?t=0h32m19s;
Defense;W;Shopify Rebellion GC;Split;Shopify Rebellion GC;bENITA;clawdia;Naomi;rise;Chobo;13:6;False;37:38;Friday, June 25th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067353576?t=0h32m19s;
Defense;L;Shopify Rebellion GC;Bind;CLG Red;bENITA;clawdia;Naomi;rise;Chobo;12:14;True;51:46;Friday, June 25th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067353576?t=0h32m19s;
Defense;W;GX3;Haven;CLG Red;clawdia;Naomi;Chobo;rise;bENITA;13:5;False;32:15;Friday, June 25th, 11:50 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067353576?t=3h36m2s;
Defense;W;GX3;Icebox;GX3;clawdia;Naomi;Chobo;rise;bENITA;13:7;False;35:24;Friday, June 25th, 11:50 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067353576?t=3h36m2s;
Defense;W;Dignitas;Breeze;CLG Red;clawdia;rise;bENITA;Naomi;Chobo;13:11;False;44:58;Saturday, June 26th, 11:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=2h35m5s;
Defense;W;Dignitas;Haven;Dignitas;clawdia;rise;bENITA;Naomi;Chobo;13:7;False;36:32;Saturday, June 26th, 11:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=2h35m5s;
Defense;W;Shopify Rebellion GC;Icebox;Shopify Rebellion GC;bENITA;clawdia;Chobo;rise;Naomi;13:9;False;43:05;Sunday, June 27th, 1:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=4h30m29s;
Attack;W;Shopify Rebellion GC;Split;CLG Red;bENITA;clawdia;Chobo;rise;Naomi;13:11;False;45:59;Sunday, June 27th, 1:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=4h30m29s;
Attack;L;Cloud9 White;Split;CLG Red;rise;clawdia;bENITA;Naomi;Chobo;11:13;False;46:24;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Defense;L;Cloud9 White;Ascent;Cloud9 White;rise;clawdia;bENITA;Naomi;Chobo;9:13;False;44:45;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Attack;L;Cloud9 White;Icebox;CLG Red;rise;clawdia;bENITA;Naomi;Chobo;6:13;False;35:15;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Attack;L;Shopify Rebellion GC;Breeze;Shopify Rebellion GC;clawdia;Naomi;rise;Chobo;bENITA;1:13;False;24:04;Sunday, July 18th, 10:30 PM CEST;Sakura Cup #3;url.net;
Defense;W;Shopify Rebellion GC;Ascent;Shopify Rebellion GC;clawdia;Naomi;rise;Chobo;bENITA;13:7;False;33:49;Sunday, July 18th, 10:30 PM CEST;Sakura Cup #3;url.net;
Attack;L;Shopify Rebellion GC;Haven;Shopify Rebellion GC;clawdia;Naomi;rise;Chobo;bENITA;1:13;False;23:45;Sunday, July 18th, 10:30 PM CEST;Sakura Cup #3;url.net;
Defense;L;CC Angels;Ascent;CC Angels;bENITA;amnesia;bungee;clawdia;rise;1:13;False;29:52;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;W;CC Angels;Icebox;CC Angels;bENITA;amnesia;bungee;clawdia;rise;13:3;False;28:27;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;CC Angels;Breeze;CC Angels;bENITA;amnesia;bungee;clawdia;rise;13:7;False;37:59;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Complexity GX3;Ascent;Complexity GX3;amnesia;rise;bungee;bENITA;clawdia;13:3;False;49:15;Saturday, September 25th, 3:25 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Complexity GX3;Haven;Complexity GX3;amnesia;rise;bungee;bENITA;clawdia;13:8;False;56:17;Saturday, September 25th, 3:25 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;W;Shopify Rebellion GC;Icebox;CLG Red;clawdia;bungee;amnesia;bENITA;rise;13:6;False;38:40;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;L;Shopify Rebellion GC;Breeze;CLG Red;clawdia;bungee;amnesia;bENITA;rise;13:15;True;54:50;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;L;Shopify Rebellion GC;Haven;CLG Red;clawdia;bungee;amnesia;bENITA;rise;8:13;False;43:17;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Unbind Crouch;Split;Unbind Crouch;clawdia;amnesia;rise;bungee;bENITA;13:5;False;32:21;Sunday, September 26th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Unbind Crouch;Breeze;Unbind Crouch;clawdia;amnesia;rise;bungee;bENITA;13:4;False;28:11;Sunday, September 26th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;L;Polaris;Ascent;Polaris;clawdia;bENITA;rise;bungee;amnesia;8:13;False;40:31;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;L;Polaris;Breeze;Polaris;clawdia;bENITA;rise;bungee;amnesia;12:14;True;53:05;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Unbind Crouch;Icebox;CLG Red;rise;bungee;bENITA;amnesia;clawdia;13:1;False;26:18;Sunday, September 26th, 11:05 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;W;Unbind Crouch;Breeze;CLG Red;rise;bungee;bENITA;amnesia;clawdia;13:1;False;20:34;Sunday, September 26th, 11:05 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Complexity GX3;Split;CLG Red;amnesia;clawdia;bENITA;rise;bungee;13:9;False;41:36;Monday, September 27th, 2:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Complexity GX3;Breeze;CLG Red;amnesia;clawdia;bENITA;rise;bungee;13:11;False;44:15;Monday, September 27th, 2:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;L;Shopify Rebellion GC;Bind;Shopify Rebellion GC;clawdia;rise;amnesia;bENITA;bungee;7:13;False;45:40;Thursday, September 30th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163673625?t=0h16m58s;
Attack;W;Shopify Rebellion GC;Split;CLG Red;clawdia;rise;amnesia;bENITA;bungee;13:6;False;39:20;Thursday, September 30th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163673625?t=0h16m58s;
Defense;L;Shopify Rebellion GC;Icebox;CLG Red;clawdia;rise;amnesia;bENITA;bungee;6:13;False;39:38;Thursday, September 30th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163673625?t=0h16m58s;
