starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Rise;Bind;SoaR;Cryocells;DENYA;Nurfed;zander;b0ssy;4:13;False;29:13;Wednesday, May 5th, 4:35 AM CEST;Nerd Street Gamers Summer Championship - Open 4;https://www.twitch.tv/videos/1011187941?t=6h19m30s;
Defense;W;Rise;Haven;Rise;Cryocells;DENYA;Nurfed;zander;b0ssy;14:12;True;47:26;Wednesday, May 5th, 4:35 AM CEST;Nerd Street Gamers Summer Championship - Open 4;https://www.twitch.tv/videos/1011187941?t=6h19m30s;
Attack;L;Rise;Ascent;SoaR;Cryocells;DENYA;Nurfed;zander;b0ssy;7:13;False;39:14;Wednesday, May 5th, 4:35 AM CEST;Nerd Street Gamers Summer Championship - Open 4;https://www.twitch.tv/videos/1011187941?t=6h19m30s;
Attack;W;Brimstone Gaming;Haven;Brimstone Gaming;Cryocells;DENYA;b0ssy;zander;Nurfed;13:10;False;44:04;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017015142?t=0h23m31s;
Attack;W;Brimstone Gaming;Bind;Brimstone Gaming;Cryocells;DENYA;b0ssy;zander;Nurfed;13:8;False;38:52;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017015142?t=0h23m31s;
Attack;L;Teal Seam;Haven;Teal Seam;Cryocells;b0ssy;DENYA;Nurfed;zander;7:13;False;34:16;Sunday, May 9th, 11:30 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017194095?t=0h18m53s;
Defense;L;Teal Seam;Bind;Teal Seam;Cryocells;b0ssy;DENYA;Nurfed;zander;9:13;False;46:14;Sunday, May 9th, 11:30 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017194095?t=0h18m53s;
Attack;W;Archons;Bind;Archons;b0ssy;zander;Nurfed;Cryocells;DENYA;13:4;False;35:06;Tuesday, May 11th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Archons;Haven;Archons;b0ssy;zander;Nurfed;Cryocells;DENYA;13:2;False;26:10;Tuesday, May 11th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;BASILISK;Haven;BASILISK;DENYA;Cryocells;b0ssy;zander;Nurfed;13:7;False;35:54;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Attack;L;BASILISK;Ascent;SoaR;DENYA;Cryocells;b0ssy;zander;Nurfed;11:13;False;45:02;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Defense;W;BASILISK;Icebox;BASILISK;DENYA;Cryocells;b0ssy;zander;Nurfed;13:11;False;49:04;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Defense;W;Sum 2 Prove;Bind;Sum 2 Prove;Nurfed;DENYA;Cryocells;zander;b0ssy;13:8;False;36:38;Wednesday, May 12th, 1:55 AM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=3h14m30s;
Attack;L;Sum 2 Prove;Ascent;SoaR;Nurfed;DENYA;Cryocells;zander;b0ssy;8:13;False;38:51;Wednesday, May 12th, 1:55 AM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=3h14m30s;
Defense;L;Sum 2 Prove;Haven;SoaR;Nurfed;DENYA;Cryocells;zander;b0ssy;6:13;False;35:02;Wednesday, May 12th, 1:55 AM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=3h14m30s;
Attack;W;Cloud9 White;Icebox;Decider;Cryocells;b0ssy;DENYA;Nurfed;zander;13:7;False;39:33;Tuesday, June 8th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;L;OOKERS;Breeze;OOKERS;Cryocells;DENYA;zander;Nurfed;b0ssy;6:13;False;36:54;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;L;OOKERS;Bind;OOKERS;Cryocells;DENYA;zander;Nurfed;b0ssy;4:13;False;32:16;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;W;OG4Z;Ascent;Decider;Cryocells;DENYA;zander;b0ssy;Nurfed;13:6;False;36:51;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;L;Teal Seam;Ascent;Decider;Cryocells;zander;b0ssy;Nurfed;DENYA;10:13;False;50:54;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Rock Bottom;Ascent;Rock Bottom;DENYA;Nurfed;b0ssy;Cryocells;zander;13:2;False;27:21;Saturday, June 12th, 10:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Rock Bottom;Icebox;Rock Bottom;DENYA;Nurfed;b0ssy;Cryocells;zander;13:5;False;29:40;Saturday, June 12th, 10:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;OOKERS;Ascent;SoaR;Cryocells;DENYA;zander;b0ssy;Nurfed;9:13;False;53:48;Saturday, June 12th, 11:45 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054141363?t=4h6m10s;
Defense;L;OOKERS;Breeze;SoaR;Cryocells;DENYA;zander;b0ssy;Nurfed;10:13;False;43:09;Saturday, June 12th, 11:45 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054141363?t=4h6m10s;
Attack;W;La Familia;Ascent;Decider;zander;DENYA;Cryocells;Nurfed;b0ssy;13:5;False;34:18;Monday, June 14th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Cosmic Divide;Ascent;Decider;Cryocells;zander;b0ssy;Nurfed;DENYA;13:8;False;39:20;Tuesday, June 15th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;Fortnite Fraggers;Ascent;Fortnite Fraggers;zander;Cryocells;Nurfed;DENYA;b0ssy;10:13;False;46:44;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;L;Fortnite Fraggers;Icebox;Fortnite Fraggers;zander;Cryocells;Nurfed;DENYA;b0ssy;10:13;False;42:33;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;RAIJIN;Ascent;Decider;DENYA;b0ssy;zander;Cryocells;Rebo;13:5;False;32:45;Monday, June 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;L;CoT;Ascent;Decider;zander;Cryocells;b0ssy;Rebo;DENYA;4:13;False;35:40;Tuesday, June 22nd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;Able Esports;Bind;Decider;DENYA;b0ssy;zander;Cryocells;Rebo;13:4;False;29:43;Tuesday, June 22nd, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;L;FPL-C;Ascent;SoaR;zander;Rebo;Cryocells;DENYA;b0ssy;11:13;False;40:44;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;FPL-C;Icebox;SoaR;zander;Rebo;Cryocells;DENYA;b0ssy;7:13;False;50:06;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;FPL-C;Bind;SoaR;zander;Rebo;Cryocells;DENYA;b0ssy;13:6;False;35:30;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;100 Thieves;Icebox;100 Thieves;Cryocells;zander;DENYA;b0ssy;Rebo;13:11;False;41:53;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;100 Thieves;Ascent;SoaR;Cryocells;zander;DENYA;b0ssy;Rebo;7:13;False;36:45;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;100 Thieves;Haven;100 Thieves;Cryocells;zander;DENYA;b0ssy;Rebo;6:13;False;31:21;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;EZBake Clan;Ascent;Decider;Cryocells;DENYA;b0ssy;Rebo;zander;13:1;False;17:12;Monday, July 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;W;Evil Geniuses;Ascent;Decider;b0ssy;zander;Cryocells;Rebo;DENYA;13:9;False;40:44;Tuesday, July 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Defense;L;Cosmic Divide;Haven;Cosmic Divide;Cryocells;DENYA;b0ssy;Rebo;zander;11:13;False;47:14;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;L;Cosmic Divide;Ascent;Cosmic Divide;Cryocells;DENYA;b0ssy;Rebo;zander;3:13;False;29:51;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Defense;L;IlluZion;Haven;Decider;b0ssy;zander;neT;Cryocells;Rebo;11:13;False;39:54;Monday, July 19th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;Professional Malders;Ascent;Decider;b0ssy;zander;neT;Rebo;Cryocells;5:13;False;30:03;Tuesday, July 20th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;L;Knights;Breeze;SoaR;brawk;Cryocells;Rebo;zander;b0ssy;9:13;False;40:13;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Attack;W;Knights;Bind;SoaR;brawk;Cryocells;Rebo;zander;b0ssy;13:7;False;40:33;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Defense;L;Knights;Haven;SoaR;brawk;Cryocells;Rebo;zander;b0ssy;12:14;True;51:32;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Attack;W;1337;Haven;1337;Cryocells;johnqt;zander;b0ssy;geeza;13:6;False;34:00;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;1337;Bind;1337;Cryocells;johnqt;zander;b0ssy;geeza;13:4;False;29:29;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Cloud9;Ascent;SoaR;geeza;johnqt;zander;Cryocells;b0ssy;13:9;False;43:13;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Cloud9;Breeze;SoaR;geeza;johnqt;zander;Cryocells;b0ssy;3:13;False;27:54;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Cloud9;Haven;SoaR;geeza;johnqt;zander;Cryocells;b0ssy;6:13;False;36:51;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;1337;Haven;1337;johnqt;Cryocells;zander;b0ssy;geeza;13:9;False;44:50;Friday, August 20th, 1:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;1337;Ascent;1337;johnqt;Cryocells;zander;b0ssy;geeza;13:2;False;28:34;Friday, August 20th, 1:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Serenity Black;Icebox;SoaR;zander;Cryocells;b0ssy;johnqt;geeza;13:4;False;29:51;Friday, August 20th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124302329?t=0h13m48s;
Defense;L;Serenity Black;Haven;SoaR;zander;Cryocells;b0ssy;johnqt;geeza;12:14;True;52:17;Friday, August 20th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124302329?t=0h13m48s;
Defense;L;Serenity Black;Ascent;SoaR;zander;Cryocells;b0ssy;johnqt;geeza;6:13;False;42:57;Friday, August 20th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124302329?t=0h13m48s;
Attack;W;Last Round Save;Icebox;Last Round Save;geeza;johnqt;zander;Cryocells;b0ssy;13:8;False;40:31;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Last Round Save;Ascent;Last Round Save;geeza;johnqt;zander;Cryocells;b0ssy;13:3;False;26:19;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;Knights;Ascent;SoaR;johnqt;b0ssy;geeza;zander;Cryocells;13:9;False;45:30;Saturday, August 28th, 10:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Knights;Breeze;SoaR;johnqt;b0ssy;geeza;zander;Cryocells;13:10;False;44:41;Saturday, August 28th, 10:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;YFP Gaming;Ascent;SoaR;zander;johnqt;geeza;b0ssy;Cryocells;13:1;False;25:07;Sunday, August 29th, 1:00 AM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132535531?t=0h13m6s;
Attack;W;YFP Gaming;Icebox;SoaR;zander;johnqt;geeza;b0ssy;Cryocells;13:4;False;31:03;Sunday, August 29th, 1:00 AM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132535531?t=0h13m6s;
Defense;W;Teal Seam;Haven;Teal Seam;Cryocells;geeza;b0ssy;johnqt;gucc107;13:11;False;59:49;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;Teal Seam;Icebox;Teal Seam;Cryocells;geeza;b0ssy;johnqt;gucc107;9:13;False;40:57;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;Teal Seam;Breeze;Teal Seam;Cryocells;geeza;b0ssy;johnqt;gucc107;9:13;False;42:28;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;Immortals;Haven;Decider;johnqt;Cryocells;gucc107;geeza;b0ssy;5:13;False;34:44;Sunday, August 29th, 10:15 PM CEST;Community Gaming Premier Series: Finale;url.net;
