starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Version1;Split;Version1;GetGreedy;pauLy;JUST_IN;Teddy;JP2;7:13;False;38:56;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Envy;Haven;Carpe Noctem;JSUNG;zid;pauLy;GetGreedy;TRULS;9:13;False;36:21;Friday, July 2nd, 12:50 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073718033?t=2h22m41s;
Attack;L;Envy;Ascent;Carpe Noctem;JSUNG;zid;pauLy;GetGreedy;TRULS;9:13;False;37:04;Friday, July 2nd, 12:50 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1073718033?t=2h22m41s;
Attack;W;Benchwarmers;Bind;Carpe Noctem;JSUNG;GetGreedy;TRULS;zid;pauLy;14:12;True;50:26;Tuesday, July 20th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;L;Benchwarmers;Ascent;Carpe Noctem;JSUNG;GetGreedy;TRULS;zid;pauLy;4:13;False;30:10;Tuesday, July 20th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;Benchwarmers;Haven;Carpe Noctem;JSUNG;GetGreedy;TRULS;zid;pauLy;13:11;False;46:28;Tuesday, July 20th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;Cosmic Divide;Bind;Carpe Noctem;pauLy;JSUNG;GetGreedy;zid;TRULS;7:13;False;45:36;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=0h27m22s;
Defense;L;Cosmic Divide;Haven;Cosmic Divide;pauLy;JSUNG;GetGreedy;zid;TRULS;6:13;False;36:43;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=0h27m22s;
Attack;L;Built By Gamers;Ascent;Carpe Noctem;JSUNG;TRULS;pauLy;GetGreedy;zid;0:13;False;23:11;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094919911?t=1h51m1s;
Attack;L;Built By Gamers;Breeze;Carpe Noctem;JSUNG;TRULS;pauLy;GetGreedy;zid;11:13;False;40:44;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094919911?t=1h51m1s;
Attack;W;Built By Gamers;Haven;Carpe Noctem;JSUNG;TRULS;pauLy;GetGreedy;zid;13:10;False;-;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094919911?t=1h51m1s;
Attack;W;Last Round Save;Haven;Carpe Noctem;JSUNG;pauLy;zid;GetGreedy;TRULS;13:7;False;38:12;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;L;Last Round Save;Ascent;Carpe Noctem;JSUNG;pauLy;zid;GetGreedy;TRULS;5:13;False;31:24;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Last Round Save;Bind;Carpe Noctem;JSUNG;pauLy;zid;GetGreedy;TRULS;13:10;False;50:44;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;L;Andbox;Bind;Carpe Noctem;GetGreedy;JSUNG;zid;pauLy;TRULS;10:13;False;44:35;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
Attack;W;Andbox;Haven;Carpe Noctem;GetGreedy;JSUNG;zid;pauLy;TRULS;14:12;True;52:53;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
Attack;L;Andbox;Ascent;Carpe Noctem;GetGreedy;JSUNG;zid;pauLy;TRULS;9:13;False;41:41;Tuesday, August 10th, 11:35 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114296472?t=1h39m1s;
