starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Anti Eco Eco Club;Icebox;Five Ace Esports;YRSelect;kilo;Amenhola;Floatqq;yzaK;9:13;False;44:32;Saturday, March 13th, 9:00 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;L;Anti Eco Eco Club;Ascent;Five Ace Esports;YRSelect;kilo;Amenhola;Floatqq;UZre;11:13;False;49:06;Saturday, March 13th, 9:00 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;W;Looking For Sponsor;Ascent;Looking For Sponsor;kilo;Floatqq;YRSelect;UZre;Amenhola;13:11;False;44:31;Saturday, March 13th, 1:45 PM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Defense;W;Looking For Sponsor;Split;Looking For Sponsor;kilo;Floatqq;YRSelect;UZre;Amenhola;13:9;False;46:07;Saturday, March 13th, 1:45 PM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;L;Looking For Sponsor;Icebox;Looking For Sponsor;kilo;YRSelect;UZre;Floatqq;Amenhola;7:13;False;44:19;Sunday, March 14th, 11:30 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Defense;L;Looking For Sponsor;Haven;Looking For Sponsor;kilo;YRSelect;Floatqq;Amenhola;yzaK;4:13;False;29:14;Sunday, March 14th, 11:30 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;L;Looking For Sponsor;Ascent;Looking For Sponsor;kilo;YRSelect;Floatqq;Amenhola;yzaK;5:13;False;35:49;Sunday, March 14th, 11:30 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;L;Lightning;Ascent;Lightning;Mao;Amenhola;bibiwater;SecreT;kevinzone;8:13;False;42:04;Friday, April 2nd, 2:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;L;Lightning;Split;Lightning;Mao;Amenhola;bibiwater;SecreT;kevinzone;5:13;False;35:46;Friday, April 2nd, 2:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;W;Guardian Esports Team;Haven;Decider;kevinzone;Amenhola;Mao;bibiwater;WrathSoul;13:2;False;25:29;Thursday, May 20th, 1:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Defense;L;KPC Computer Studio;Ascent;Decider;Amenhola;Mao;bibiwater;WrathSoul;kevinzone;4:13;False;36:28;Thursday, May 20th, 3:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Defense;L;LP33;Haven;Decider;WrathSoul;Mao;kevinzone;Amenhola;bibiwater;10:13;False;45:34;Thursday, May 20th, 5:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Defense;W;Victory Formula;Split;Decider;EsM1n;Spring;YHchen;Amenhola;NickPan;13:2;False;27:33;Monday, June 21st, 2:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Defense;W;TGPA;Bind;TGPA;EsM1n;YHchen;Spring;NickPan;Amenhola;13:5;False;34:24;Friday, July 9th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1081207420?t=5h23m2s;
Attack;W;TGPA;Breeze;TGPA;EsM1n;YHchen;Spring;NickPan;Amenhola;13:1;False;24:49;Friday, July 9th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1081207420?t=5h23m2s;
Defense;W;TRAITORS;Ascent;TRAITORS;Spring;Amenhola;NickPan;YHchen;EsM1n;13:6;False;34:19;Friday, July 23rd, 2:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095377634?t=6h23m54s;
Attack;W;TRAITORS;Icebox;TRAITORS;Spring;Amenhola;NickPan;YHchen;EsM1n;13:10;False;44:08;Friday, July 23rd, 2:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095377634?t=6h23m54s;
Defense;W;Clutch Jeans;Ascent;Five Ace Esports;Spring;YHchen;EsM1n;NickPan;Amenhola;13:3;False;32:06;Saturday, July 24th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;url.net;
Defense;W;Clutch Jeans;Haven;Clutch Jeans;Spring;YHchen;EsM1n;NickPan;Amenhola;13:9;False;44:13;Saturday, July 24th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;url.net;
Attack;L;CBT Gaming;Ascent;Five Ace Esports;Spring;YHchen;Amenhola;NickPan;EsM1n;7:13;False;41:34;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Defense;L;CBT Gaming;Bind;Five Ace Esports;Spring;YHchen;Amenhola;NickPan;EsM1n;6:13;False;37:30;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Attack;L;CBT Gaming;Icebox;Five Ace Esports;Spring;YHchen;Amenhola;NickPan;EsM1n;7:13;False;37:52;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Defense;W;Phoenix;Ascent;Phoenix;Spring;Amenhola;EsM1n;NickPan;YHchen;13:6;False;35:52;Friday, August 6th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1109685284?t=04h32m29s;
Attack;W;Phoenix;Bind;Phoenix;Spring;Amenhola;EsM1n;NickPan;YHchen;13:5;False;35:16;Friday, August 6th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1109685284?t=04h32m29s;
Defense;L;Griffin E-Sports;Icebox;Griffin E-Sports;Spring;YHchen;EsM1n;Amenhola;NickPan;11:13;False;48:59;Saturday, August 7th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;url.net;
Defense;W;Griffin E-Sports;Haven;Griffin E-Sports;Spring;YHchen;EsM1n;Amenhola;NickPan;13:7;False;44:17;Saturday, August 7th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;url.net;
Attack;W;Griffin E-Sports;Bind;Griffin E-Sports;Spring;YHchen;EsM1n;Amenhola;NickPan;13:8;False;44:35;Saturday, August 7th, 1:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;url.net;
Defense;L;Lightning;Icebox;Five Ace Esports;Amenhola;Spring;YHchen;EsM1n;NickPan;10:13;False;1:01:15;Sunday, August 8th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1111865346?t=1h24m57s;
Defense;W;Lightning;Haven;Lightning;Amenhola;Spring;YHchen;EsM1n;NickPan;13:9;False;43:30;Sunday, August 8th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1111865346?t=1h24m57s;
Defense;W;Lightning;Bind;Five Ace Esports;Amenhola;Spring;YHchen;EsM1n;NickPan;13:7;False;46:56;Sunday, August 8th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1111865346?t=1h24m57s;
Defense;L;Lightning;Breeze;Lightning;Amenhola;Spring;YHchen;EsM1n;NickPan;9:13;False;50:17;Sunday, August 8th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1111865346?t=1h24m57s;
Attack;W;Lightning;Split;Decider;Amenhola;Spring;YHchen;EsM1n;NickPan;13:1;False;27:55;Sunday, August 8th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 3;https://www.twitch.tv/videos/1111865346?t=1h24m57s;
Attack;L;Paper Rex;Icebox;Five Ace Esports;YHchen;Spring;EsM1n;Amenhola;NickPan;3:13;False;29:27;Friday, August 13th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=7h40m25s;
Defense;L;Paper Rex;Split;Paper Rex;YHchen;Spring;EsM1n;Amenhola;NickPan;9:13;False;42:11;Friday, August 13th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=7h40m25s;
Defense;L;ONIC G;Bind;Five Ace Esports;Amenhola;Spring;EsM1n;NickPan;YHchen;13:15;True;54:00;Saturday, August 14th, 1:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;ONIC G;Haven;Five Ace Esports;Amenhola;Spring;EsM1n;NickPan;YHchen;6:13;False;46:33;Saturday, August 14th, 1:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;FULL SENSE;Bind;FULL SENSE;Amenhola;EsM1n;Spring;YHchen;NickPan;9:13;False;44:27;Monday, August 16th, 6:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;FULL SENSE;Haven;Five Ace Esports;Amenhola;EsM1n;Spring;YHchen;NickPan;4:13;False;31:44;Monday, August 16th, 6:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
