starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;nolpenki;Ascent;nolpenki;RETO;arch;Neex;MOLSI;starxo;7:13;False;37:34;Saturday, October 10th, 9:25 PM CEST;TOURSTAT Summer Clash;https://www.twitch.tv/videos/766320330?t=3h33m25s;
Defense;L;nolpenki;Split;nolpenki;RETO;arch;Neex;MOLSI;starxo;0:13;False;23:14;Saturday, October 10th, 9:25 PM CEST;TOURSTAT Summer Clash;https://www.twitch.tv/videos/766320330?t=3h33m25s;
Attack;W;ROX TEAM;Ascent;ROX TEAM;Neex;arch;starxo;RETO;MOLSI;13:4;False;30:50;Sunday, October 11th, 5:00 PM CEST;TOURSTAT Summer Clash;url.net;
Defense;W;ROX TEAM;Bind;ROX TEAM;Neex;arch;starxo;RETO;MOLSI;13:8;False;42:28;Sunday, October 11th, 5:00 PM CEST;TOURSTAT Summer Clash;url.net;
Defense;L;nolpenki;Split;Entropiq;MOLSI;arch;starxo;Neex;RETO;10:13;False;44:16;Sunday, October 11th, 8:00 PM CEST;TOURSTAT Summer Clash;url.net;
Defense;L;nolpenki;Ascent;Entropiq;MOLSI;arch;starxo;Neex;RETO;7:13;False;45:08;Sunday, October 11th, 8:00 PM CEST;TOURSTAT Summer Clash;url.net;
Defense;W;Śląsk Wrocław;Ascent;Entropiq;RETO;Neex;starxo;arch;MOLSI;13:4;False;30:20;Wednesday, October 14th, 8:05 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/770150542?t=2h55m1s;
Attack;W;Śląsk Wrocław;Haven;Entropiq;RETO;Neex;starxo;arch;MOLSI;13:6;False;34:01;Wednesday, October 14th, 8:05 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/770150542?t=2h55m1s;
Attack;W;MAJSTERSZTYK;Ascent;Entropiq;Neex;arch;RETO;MOLSI;starxo;13:10;False;43:10;Saturday, October 17th, 7:00 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/773232236?t=01h37m09s;
Attack;L;MAJSTERSZTYK;Haven;Entropiq;Neex;arch;RETO;MOLSI;starxo;13:15;True;52:54;Saturday, October 17th, 7:00 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/773232236?t=01h37m09s;
Attack;W;MAJSTERSZTYK;Split;Entropiq;Neex;arch;RETO;MOLSI;starxo;14:12;True;-;Saturday, October 17th, 7:00 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/773232236?t=01h37m09s;
Attack;W;Dambis;Split;Entropiq;Neex;starxo;RETO;MOLSI;arch;13:5;False;31:13;Saturday, October 17th, 10:45 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/773464994?t=1h21m9s;
Defense;W;Dambis;Ascent;Entropiq;Neex;starxo;RETO;MOLSI;arch;13:3;False;25:20;Saturday, October 17th, 10:45 PM CEST;Polish Esport Cup 2020;https://www.twitch.tv/videos/773464994?t=1h21m9s;
Defense;L;Arctic;Haven;Decider;Neex;MOLSI;arch;starxo;RETO;10:13;False;40:54;Thursday, November 12th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;DevilDucks;Split;Decider;RETO;MOLSI;starxo;Neex;arch;13:6;False;36:44;Monday, November 16th, 6:00 PM CET;First Strike: Europe;url.net;
Attack;W;ex-Ravens Esports Club;Ascent;Decider;Neex;RETO;MOLSI;arch;starxo;13:4;False;44:03;Tuesday, November 17th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;PENTA;Split;Decider;Neex;arch;starxo;MOLSI;RETO;13:4;False;34:21;Tuesday, November 17th, 6:15 PM CET;First Strike: Europe;url.net;
Defense;L;Enterprise Esports;Split;Decider;arch;Neex;starxo;RETO;MOLSI;4:13;False;-;Friday, November 20th, 5:00 PM CET;First Strike: Europe;url.net;
Defense;W;KPI Gaming;Bind;Decider;Twisten;Taimou;APO;VlaDéDé;HyP;13:11;False;45:24;Thursday, February 4th, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;W;Aim.Attack;Bind;Aim.Attack;LaAw;Taimou;HyP;APO;Twisten;13:3;False;28:13;Wednesday, February 24th, 9:30 PM CET;VERSUS LEGENDS II;url.net;
Attack;W;Aim.Attack;Split;Aim.Attack;LaAw;Taimou;HyP;APO;Twisten;13:5;False;39:00;Wednesday, February 24th, 9:30 PM CET;VERSUS LEGENDS II;url.net;
Attack;L;Megastitut;Ascent;Megastitut;HyP;APO;Twisten;LaAw;Taimou;6:13;False;36:56;Saturday, February 27th, 9:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;W;Megastitut;Bind;Megastitut;HyP;APO;Twisten;LaAw;Taimou;13:5;False;33:50;Saturday, February 27th, 9:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;W;Megastitut;Split;Megastitut;HyP;APO;Twisten;LaAw;Taimou;13:7;False;36:46;Saturday, February 27th, 9:00 PM CET;VERSUS LEGENDS II;url.net;
Attack;W;eSuba;Ascent;Entropiq;Taimou;APO;Twisten;HyP;LaAw;13:7;False;42:19;Sunday, February 28th, 5:30 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Defense;L;eSuba;Bind;Entropiq;Taimou;APO;Twisten;HyP;LaAw;5:13;False;39:59;Sunday, February 28th, 5:30 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Attack;W;eSuba;Haven;Entropiq;Taimou;APO;Twisten;HyP;LaAw;13:7;False;39:11;Sunday, February 28th, 5:30 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Defense;W;HSDIRR;Bind;HSDIRR;Twisten;Taimou;LaAw;APO;HyP;13:7;False;37:29;Sunday, February 28th, 8:10 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Attack;L;HSDIRR;Haven;HSDIRR;Twisten;Taimou;LaAw;APO;HyP;9:13;False;47:55;Sunday, February 28th, 8:10 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Defense;L;HSDIRR;Split;HSDIRR;Twisten;Taimou;LaAw;APO;HyP;11:13;False;44:45;Sunday, February 28th, 8:10 PM CET;VERSUS LEGENDS II;https://trovo.live/video/ltv-100318269_100318269_1614521377;
Attack;W;animel;Haven;Entropiq;Taimou;Twisten;HyP;LaAw;APO;15:13;True;58:56;Wednesday, March 3rd, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;W;animel;Split;Entropiq;Taimou;Twisten;HyP;LaAw;APO;13:4;False;30:36;Wednesday, March 3rd, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;L;Chakalaka;Split;Chakalaka;Taimou;Twisten;LaAw;APO;HyP;9:13;False;47:29;Wednesday, March 3rd, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;W;Chakalaka;Bind;Chakalaka;Taimou;Twisten;LaAw;APO;HyP;13:8;False;40:56;Wednesday, March 3rd, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;W;Chakalaka;Haven;Chakalaka;Taimou;Twisten;LaAw;APO;HyP;16:14;True;1:04:07;Wednesday, March 3rd, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;L;Guild Esports;Haven;Entropiq;Twisten;Taimou;LaAw;APO;HyP;11:13;False;53:41;Thursday, March 4th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/936660973?t=1h16m9s;
Defense;L;Guild Esports;Ascent;Guild Esports;Twisten;Taimou;LaAw;APO;HyP;10:13;False;52:12;Thursday, March 4th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/936660973?t=1h16m9s;
Attack;W;Team Heretics;Ascent;Entropiq;Taimou;HyP;Twisten;APO;LaAw;13:11;False;51:30;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Team Heretics;Haven;Team Heretics;Taimou;HyP;Twisten;APO;LaAw;8:13;False;43:09;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Team Heretics;Split;Entropiq;Taimou;HyP;Twisten;APO;LaAw;2:13;False;29:21;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Cream Real Betis;Haven;Entropiq;Twisten;Taimou;LaAw;APO;HyP;13:5;False;30:34;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983813827?t=00h19m51s;
Defense;W;Cream Real Betis;Bind;Entropiq;Twisten;Taimou;LaAw;APO;HyP;13:8;False;39:02;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983813827?t=00h19m51s;
Defense;L;Team Liquid;Haven;Team Liquid;APO;Twisten;LaAw;HyP;Taimou;4:13;False;33:04;Sunday, April 11th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983800192?t=2h37m4s;
Attack;L;Team Liquid;Ascent;Entropiq;APO;Twisten;LaAw;HyP;Taimou;4:13;False;27:18;Sunday, April 11th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983800192?t=2h37m4s;
Defense;W;LOS VAGOS;Ascent;LOS VAGOS;LaAw;Taimou;APO;Twisten;HyP;13:6;False;35:37;Sunday, May 9th, 1:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;LOS VAGOS;Icebox;LOS VAGOS;LaAw;Taimou;APO;Twisten;HyP;13:10;False;37:34;Sunday, May 9th, 1:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Alliance;Icebox;Alliance;APO;HyP;Taimou;Twisten;LaAw;7:13;False;37:35;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;W;Alliance;Haven;Alliance;APO;HyP;Taimou;Twisten;LaAw;13:11;False;48:29;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;Alliance;Split;Alliance;APO;HyP;Taimou;Twisten;LaAw;13:5;False;35:25;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;W;POWER;Bind;POWER;Twisten;APO;LaAw;Taimou;HyP;13:3;False;33:36;Saturday, May 15th, 4:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;POWER;Ascent;POWER;Twisten;APO;LaAw;Taimou;HyP;13:8;False;37:57;Saturday, May 15th, 4:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;Yendez;Haven;Entropiq;Twisten;Taimou;LaAw;APO;HyP;13:7;False;41:05;Saturday, May 15th, 6:25 PM CEST;Valorant Open Tour France: Spring Qualifier;https://www.twitch.tv/videos/1023462942?t=4h1m17s;
Defense;W;Yendez;Split;Entropiq;Twisten;Taimou;LaAw;APO;HyP;13:4;False;34:32;Saturday, May 15th, 6:25 PM CEST;Valorant Open Tour France: Spring Qualifier;https://www.twitch.tv/videos/1023462942?t=4h1m17s;
Attack;W;Team BDS;Bind;Entropiq;Twisten;LaAw;HyP;Taimou;APO;13:10;False;48:17;Sunday, May 16th, 4:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;Team BDS;Split;Team BDS;Twisten;LaAw;HyP;Taimou;APO;13:8;False;39:59;Sunday, May 16th, 4:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;W;MTP Esport;Haven;Entropiq;Twisten;HyP;APO;LaAw;Taimou;15:13;True;53:54;Sunday, May 16th, 9:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;MTP Esport;Ascent;Entropiq;Twisten;HyP;APO;LaAw;Taimou;13:7;False;37:23;Sunday, May 16th, 9:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Team Vitality;Split;Team Vitality;Taimou;HyP;LaAw;Twisten;APO;7:13;False;42:01;Saturday, May 22nd, 7:30 PM CEST;Valorant Open Tour France: Spring Qualifier;https://www.twitch.tv/videos/1031297012?t=5h38m5s;
Attack;L;Team Vitality;Bind;Team Vitality;Taimou;HyP;LaAw;Twisten;APO;4:13;False;29:50;Saturday, May 22nd, 7:30 PM CEST;Valorant Open Tour France: Spring Qualifier;https://www.twitch.tv/videos/1031297012?t=5h38m5s;
