starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Young Supremacy;Ascent;OG;DPS;uNKOE;trexx;TviQ;Destrian;13:2;False;25:00;Tuesday, July 20th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1092535201?t=00h35m38s;
Attack;W;Young Supremacy;Bind;OG;DPS;uNKOE;trexx;TviQ;Destrian;13:1;False;26:20;Tuesday, July 20th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1092535201?t=00h35m38s;
Defense;L;Gydom Galva;Ascent;OG;trexx;DPS;Destrian;uNKOE;TviQ;9:13;False;43:06;Tuesday, July 20th, 7:45 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1092692318?t=00h02m59s;
Attack;W;Gydom Galva;Bind;OG;trexx;DPS;Destrian;uNKOE;TviQ;13:11;False;42:23;Tuesday, July 20th, 7:45 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1092535201?t=02h08m05s;
Defense;W;Gydom Galva;Icebox;OG;trexx;DPS;Destrian;uNKOE;TviQ;13:9;False;40:32;Tuesday, July 20th, 7:45 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;W;SHINY;Ascent;OG;Destrian;trexx;DPS;uNKOE;TviQ;13:9;False;42:07;Wednesday, July 21st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093583650?t=00h41m55s;
Defense;W;SHINY;Icebox;OG;Destrian;trexx;DPS;uNKOE;TviQ;13:4;False;32:19;Wednesday, July 21st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093583650?t=00h41m55s;
Defense;W;Team Sampi;Icebox;OG;trexx;Destrian;DPS;TviQ;uNKOE;13:11;False;49:46;Wednesday, July 21st, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093694184?t=01h04m31s;
Attack;W;Team Sampi;Bind;OG;trexx;Destrian;DPS;TviQ;uNKOE;13:2;False;30:13;Wednesday, July 21st, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093694184?t=01h04m31s;
Attack;W;MTP Esport;Icebox;MTP Esport;trexx;Destrian;uNKOE;DPS;TviQ;13:6;False;35:43;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
Defense;L;MTP Esport;Split;MTP Esport;trexx;Destrian;uNKOE;DPS;TviQ;12:14;True;50:02;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
Defense;L;MTP Esport;Breeze;MTP Esport;trexx;Destrian;uNKOE;DPS;TviQ;7:13;False;34:04;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
