starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Team Aurora;Split;Thunderbolts Gaming;AtaKaptan;Gloomy;VPNCNP;DubzWoW;corr0;11:13;False;46:44;Thursday, July 1st, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Attack;L;Team Aurora;Icebox;Thunderbolts Gaming;AtaKaptan;Gloomy;VPNCNP;DubzWoW;corr0;12:14;True;43:20;Thursday, July 1st, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Attack;L;Beşiktaş Esports;Bind;Beşiktaş Esports;re1sxd;VPNCNP;corr0;AtaKaptan;PapamoE;8:13;False;42:15;Friday, July 23rd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1095640925?t=0h14m6s;
Defense;W;Beşiktaş Esports;Ascent;Beşiktaş Esports;re1sxd;VPNCNP;corr0;AtaKaptan;PapamoE;13:11;False;47:32;Friday, July 23rd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1095640925?t=0h14m6s;
Attack;L;Beşiktaş Esports;Split;Beşiktaş Esports;re1sxd;VPNCNP;corr0;AtaKaptan;PapamoE;5:13;False;38:18;Friday, July 23rd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1095640925?t=0h14m6s;
Attack;L;İstanbul Wildcats;Bind;İstanbul Wildcats;VPNCNP;PapamoE;AtaKaptan;re1sxd;corr0;10:13;False;55:08;Saturday, July 24th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1096703579?t=701s;
Defense;W;İstanbul Wildcats;Breeze;İstanbul Wildcats;VPNCNP;PapamoE;AtaKaptan;re1sxd;corr0;13:9;False;39:29;Saturday, July 24th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1096703579?t=701s;
Attack;W;İstanbul Wildcats;Icebox;İstanbul Wildcats;VPNCNP;PapamoE;AtaKaptan;re1sxd;corr0;13:11;False;51:22;Saturday, July 24th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1096703579?t=701s;
Defense;W;Team Aurora;Ascent;Thunderbolts Gaming;VPNCNP;AtaKaptan;PapamoE;re1sxd;corr0;16:14;True;1:01:30;Saturday, July 24th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;url.net;
Attack;L;Team Aurora;Bind;Thunderbolts Gaming;VPNCNP;AtaKaptan;PapamoE;re1sxd;corr0;7:13;False;35:32;Saturday, July 24th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;url.net;
Defense;W;Team Aurora;Split;Thunderbolts Gaming;VPNCNP;AtaKaptan;PapamoE;re1sxd;corr0;13:10;False;45:38;Saturday, July 24th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;url.net;
Defense;W;FUT Esports;Split;FUT Esports;AtaKaptan;VPNCNP;re1sxd;DubzWoW;corr0;13:9;False;44:03;Tuesday, July 27th, 4:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=3h20m12s;
Attack;W;FUT Esports;Icebox;Thunderbolts Gaming;AtaKaptan;VPNCNP;re1sxd;DubzWoW;corr0;13:11;False;47:01;Tuesday, July 27th, 4:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=3h20m12s;
Attack;L;RARE Esports;Icebox;Thunderbolts Gaming;VPNCNP;re1sxd;AtaKaptan;DubzWoW;corr0;8:13;False;42:02;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Defense;W;RARE Esports;Bind;RARE Esports;VPNCNP;re1sxd;AtaKaptan;DubzWoW;corr0;14:12;True;55:55;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Defense;W;RARE Esports;Ascent;Thunderbolts Gaming;VPNCNP;re1sxd;AtaKaptan;DubzWoW;corr0;13:7;False;39:55;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Defense;L;Digital Athletics;Bind;Digital Athletics;VPNCNP;AtaKaptan;re1sxd;corr0;DubzWoW;11:13;False;55:13;Thursday, July 29th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1101741711?t=1h4m43s;
Attack;L;Digital Athletics;Icebox;Thunderbolts Gaming;VPNCNP;AtaKaptan;re1sxd;corr0;DubzWoW;10:13;False;47:10;Thursday, July 29th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1101741711?t=1h4m43s;
Defense;L;Fire Flux Esports;Split;Fire Flux Esports;AtaKaptan;DubzWoW;VPNCNP;re1sxd;corr0;7:13;False;40:49;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Attack;W;Fire Flux Esports;Icebox;Fire Flux Esports;AtaKaptan;DubzWoW;VPNCNP;re1sxd;corr0;13:5;False;38:52;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Defense;L;Fire Flux Esports;Ascent;Fire Flux Esports;AtaKaptan;DubzWoW;VPNCNP;re1sxd;corr0;8:13;False;43:29;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Attack;L;Fire Flux Esports;Bind;Fire Flux Esports;AtaKaptan;DubzWoW;VPNCNP;re1sxd;corr0;8:13;False;41:58;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
