starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;MiTH.Attitude;Bind;MiTH.Attitude;BORKUM;dispenser;DubsteP;JessieVash;Ching;5:13;False;32:13;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Attack;W;MiTH.Attitude;Haven;Bren Esports;BORKUM;dispenser;DubsteP;JessieVash;Ching;15:13;True;46:56;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Attack;L;MiTH.Attitude;Ascent;Bren Esports;BORKUM;dispenser;DubsteP;JessieVash;Ching;5:13;False;32:40;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Defense;L;Attack All Around;Bind;Attack All Around;DubsteP;BORKUM;Ching;dispenser;JessieVash;13:15;True;58:43;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Attack;W;Attack All Around;Haven;Attack All Around;DubsteP;BORKUM;Ching;dispenser;JessieVash;13:11;False;41:51;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Attack;L;Attack All Around;Split;Attack All Around;DubsteP;BORKUM;Ching;dispenser;JessieVash;0:13;False;22:29;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Attack;W;AG.Nefarious;Haven;Bren Esports;BORKUM;DubsteP;JessieVash;Ching;dispenser;13:6;False;38:56;Friday, December 4th, 6:00 AM CET;Mineski VxV;https://www.twitch.tv/videos/825020174?t=0h50m49s;
Defense;W;AG.Nefarious;Ascent;AG.Nefarious;BORKUM;DubsteP;JessieVash;Ching;dispenser;13:6;False;34:52;Friday, December 4th, 6:00 AM CET;Mineski VxV;https://www.twitch.tv/videos/825020174?t=0h50m49s;
Attack;W;Hashira;Haven;Bren Esports;BORKUM;DubsteP;JessieVash;Ching;dispenser;13:4;False;32:34;Saturday, December 5th, 9:15 AM CET;Mineski VxV;https://www.twitch.tv/videos/826207387?t=3h49m37s;
Defense;W;Hashira;Bind;Hashira;BORKUM;DubsteP;JessieVash;Ching;dispenser;13:8;False;41:30;Saturday, December 5th, 9:15 AM CET;Mineski VxV;https://www.twitch.tv/videos/826207387?t=3h49m37s;
Defense;W;ArkAngel;Bind;ArkAngel;BORKUM;Ching;DubsteP;dispenser;JessieVash;13:7;False;36:57;Sunday, December 6th, 6:00 AM CET;Mineski VxV;https://www.twitch.tv/videos/827450248?t=0h57m13s;
Attack;W;ArkAngel;Haven;Bren Esports;BORKUM;Ching;DubsteP;dispenser;JessieVash;13:5;False;37:35;Sunday, December 6th, 6:00 AM CET;Mineski VxV;https://www.twitch.tv/videos/827450248?t=0h57m13s;
Defense;W;ArkAngel;Split;ArkAngel;BORKUM;Ching;DubsteP;dispenser;JessieVash;13:4;False;36:00;Sunday, December 6th, 6:00 AM CET;Mineski VxV;https://www.twitch.tv/videos/827450248?t=0h57m13s;
Defense;W;Team SMG;Ascent;Team SMG;BORKUM;dispenser;Ching;JessieVash;DubsteP;13:11;False;50:12;Friday, December 11th, 10:30 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=5h52m51s;
Defense;W;Team SMG;Bind;Bren Esports;BORKUM;dispenser;Ching;JessieVash;DubsteP;13:6;False;36:22;Friday, December 11th, 10:30 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=5h52m51s;
Attack;L;Alter Ego;Haven;Bren Esports;BORKUM;Ching;dispenser;JessieVash;DubsteP;8:13;False;38:35;Saturday, December 12th, 2:30 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=2h39m39s;
Attack;L;Alter Ego;Bind;Bren Esports;BORKUM;Ching;dispenser;JessieVash;DubsteP;4:13;False;27:28;Saturday, December 12th, 2:30 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=2h39m39s;
Defense;W;Velocity Gaming;Bind;Decider;DubsteP;Ching;JessieVash;dispenser;BORKUM;13:7;False;35:43;Sunday, December 13th, 6:45 AM CET;PVP Esports Final 2020;https://www.twitch.tv/videos/835521621?t=4h3m15s;
Attack;W;Attack All Around;Haven;Decider;BORKUM;DubsteP;dispenser;JessieVash;Ching;14:12;True;47:15;Sunday, December 13th, 8:00 AM CET;PVP Esports Final 2020;url.net;
Attack;W;XcN Gaming;Haven;XcN Gaming;DubsteP;BORKUM;dispenser;JessieVash;Ching;13:10;False;45:03;Sunday, December 13th, 11:30 AM CET;PVP Esports Final 2020;https://www.twitch.tv/videos/835521621?t=8h24m30s;
Attack;W;XcN Gaming;Split;XcN Gaming;DubsteP;BORKUM;dispenser;JessieVash;Ching;13:4;False;35:02;Sunday, December 13th, 11:30 AM CET;PVP Esports Final 2020;https://www.twitch.tv/videos/835521621?t=8h24m30s;
Defense;L;X10 Esports;Haven;Bren Esports;dispenser;JessieVash;DubsteP;Ching;BORKUM;12:14;True;53:56;Tuesday, December 15th, 3:30 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/838105050?t=3h28m40s;
Defense;W;X10 Esports;Bind;Bren Esports;dispenser;JessieVash;DubsteP;Ching;BORKUM;13:8;False;40:31;Tuesday, December 15th, 3:30 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/838105050?t=3h28m40s;
Attack;L;X10 Esports;Ascent;Bren Esports;dispenser;JessieVash;DubsteP;Ching;BORKUM;12:14;True;54:34;Tuesday, December 15th, 3:30 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/838105050?t=3h28m40s;
Attack;W;Global Esports;Haven;Bren Esports;DubsteP;dispenser;BORKUM;Ching;JessieVash;13:2;False;29:51;Wednesday, December 16th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/839232583?t=0h14m22s;
Defense;W;Global Esports;Icebox;Global Esports;DubsteP;dispenser;BORKUM;Ching;JessieVash;13:3;False;29:59;Wednesday, December 16th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/839232583?t=0h14m22s;
Defense;W;DivisionX Gaming;Ascent;Bren Esports;DubsteP;dispenser;JessieVash;BORKUM;Ching;13:11;False;52:14;Thursday, December 17th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/840430676?t=1h9m41s;
Attack;W;DivisionX Gaming;Haven;Bren Esports;DubsteP;dispenser;JessieVash;BORKUM;Ching;13:3;False;30:41;Thursday, December 17th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/840430676?t=1h9m41s;
Defense;W;Foxy Araikordai;Haven;Foxy Araikordai;BORKUM;DubsteP;JessieVash;dispenser;whoME;13:6;False;34:07;Friday, January 8th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/865749510?t=0h24m3s;
Attack;W;Foxy Araikordai;Bind;Bren Esports;BORKUM;DubsteP;JessieVash;dispenser;whoME;13:6;False;37:35;Friday, January 8th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/865749510?t=0h24m3s;
Defense;W;ahq e-Sports Club;Haven;Bren Esports;JessieVash;BORKUM;dispenser;DubsteP;whoME;13:5;False;32:56;Sunday, January 10th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/868311533?t=3h33m34s;
Attack;W;ahq e-Sports Club;Bind;Bren Esports;JessieVash;BORKUM;dispenser;DubsteP;whoME;13:2;False;25:36;Sunday, January 10th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/868311533?t=3h33m34s;
Defense;W;Team SHIFT;Haven;Team SHIFT;whoME;BORKUM;JessieVash;DubsteP;dispenser;13:10;False;41:16;Tuesday, January 12th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/870693552?t=0h20m40s;
Attack;W;Team SHIFT;Bind;Bren Esports;whoME;BORKUM;JessieVash;DubsteP;dispenser;13:4;False;32:55;Tuesday, January 12th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/870693552?t=0h20m40s;
Defense;L;X10 Esports;TBD;X10 Esports;BORKUM;JessieVash;dispenser;whoME;DubsteP;0:0;False;-;Thursday, January 14th, 1:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/873157057?t=0h23m50s;
Defense;L;X10 Esports;Icebox;X10 Esports;BORKUM;JessieVash;dispenser;whoME;DubsteP;5:13;False;34:29;Thursday, January 14th, 1:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/873157057?t=0h23m50s;
Defense;W;X10 Esports;Haven;Bren Esports;BORKUM;JessieVash;dispenser;whoME;DubsteP;13:7;False;35:15;Thursday, January 14th, 1:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/873157057?t=0h23m50s;
Defense;L;X10 Esports;Ascent;X10 Esports;BORKUM;JessieVash;dispenser;whoME;DubsteP;10:13;False;47:48;Thursday, January 14th, 1:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/873157057?t=0h23m50s;
Attack;L;X10 Esports;Bind;Decider;BORKUM;JessieVash;dispenser;whoME;DubsteP;8:13;False;39:45;Thursday, January 14th, 1:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/873157057?t=0h23m50s;
Defense;W;SE ATLAS;Haven;Bren Esports;dispenser;DubsteP;whoME;JessieVash;BORKUM;13:2;False;29:39;Friday, February 5th, 11:30 AM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/901623944?t=5h18m2s;
Defense;W;SE ATLAS;Ascent;SE ATLAS;dispenser;DubsteP;whoME;JessieVash;BORKUM;13:11;False;46:54;Friday, February 5th, 11:30 AM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/901623944?t=5h18m2s;
Attack;W;DreamFyre;Haven;Bren Esports;BORKUM;DubsteP;dispenser;whoME;JessieVash;13:4;False;27:51;Saturday, February 6th, 12:30 PM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/903034704?t=4h48m33s;
Defense;W;DreamFyre;Bind;DreamFyre;BORKUM;DubsteP;dispenser;whoME;JessieVash;13:6;False;32:02;Saturday, February 6th, 12:30 PM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/903034704?t=4h48m33s;
Defense;W;ex-SV Empire;Ascent;ex-SV Empire;dispenser;DubsteP;JessieVash;whoME;BORKUM;13:9;False;44:47;Sunday, February 7th, 9:45 AM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/904535266?t=1h10m48s;
Defense;W;ex-SV Empire;Haven;Bren Esports;dispenser;DubsteP;JessieVash;whoME;BORKUM;13:8;False;38:04;Sunday, February 7th, 9:45 AM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/904535266?t=1h10m48s;
Defense;W;ex-SV Empire;Bind;ex-SV Empire;dispenser;DubsteP;JessieVash;whoME;BORKUM;13:8;False;36:48;Sunday, February 7th, 9:45 AM CET;Champions Tour Philippines Stage 1: Challengers 1;https://www.twitch.tv/videos/904535266?t=1h10m48s;
Attack;W;JustLose;Haven;Bren Esports;dispenser;BORKUM;DubsteP;JessieVash;whoME;13:9;False;37:08;Tuesday, February 16th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=0h21m36s;
Defense;L;JustLose;Ascent;JustLose;dispenser;BORKUM;DubsteP;JessieVash;whoME;10:13;False;40:11;Tuesday, February 16th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=0h21m36s;
Attack;L;JustLose;Bind;JustLose;dispenser;BORKUM;DubsteP;JessieVash;whoME;11:13;False;40:38;Tuesday, February 16th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=0h21m36s;
Defense;W;Sharper Esport;Split;Sharper Esport;DubsteP;dispenser;BORKUM;JessieVash;whoME;13:10;False;41:42;Tuesday, February 16th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=3h17m25s;
Attack;L;Sharper Esport;Haven;Bren Esports;DubsteP;dispenser;BORKUM;JessieVash;whoME;13:15;True;46:50;Tuesday, February 16th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=3h17m25s;
Defense;L;Sharper Esport;Bind;Bren Esports;DubsteP;dispenser;BORKUM;JessieVash;whoME;10:13;False;42:51;Tuesday, February 16th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/916225232?t=3h17m25s;
Attack;L;Todak;Haven;Bren Esports;JessieVash;BORKUM;dispenser;whoME;DubsteP;9:13;False;44:55;Wednesday, February 17th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/917484056?t=3h19m16s;
Defense;L;Todak;Split;Todak;JessieVash;BORKUM;dispenser;whoME;DubsteP;8:13;False;45:23;Wednesday, February 17th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/917484056?t=3h19m16s;
Defense;W;Team SHIFT;Ascent;Team SHIFT;dispenser;DubsteP;JessieVash;whoME;BORKUM;13:4;False;29:46;Thursday, February 18th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/918770759?t=0h13m41s;
Attack;L;Team SHIFT;Haven;Bren Esports;dispenser;DubsteP;JessieVash;whoME;BORKUM;11:13;False;39:17;Thursday, February 18th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/918770759?t=0h13m41s;
Attack;W;Team SHIFT;Bind;Bren Esports;dispenser;DubsteP;JessieVash;whoME;BORKUM;13:3;False;27:22;Thursday, February 18th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/918770759?t=0h13m41s;
Attack;L;Org Not Found;Bind;Bren Esports;dispenser;JessieVash;DubsteP;BORKUM;whoME;8:13;False;39:49;Friday, February 19th, 7:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/919918133?t=1h5m39s;
Defense;W;Org Not Found;Split;Org Not Found;dispenser;JessieVash;DubsteP;BORKUM;whoME;13:9;False;46:09;Friday, February 19th, 7:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/919918133?t=1h5m39s;
Attack;W;Org Not Found;Icebox;Org Not Found;dispenser;JessieVash;DubsteP;BORKUM;whoME;14:12;True;53:34;Friday, February 19th, 7:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/919918133?t=1h5m39s;
Attack;W;Oasis Gaming;Haven;Oasis Gaming;BORKUM;dispenser;DubsteP;whoME;JessieVash;13:4;False;33:20;Saturday, February 20th, 10:45 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/921271976?t=4h36m8s;
Defense;W;Oasis Gaming;Icebox;Oasis Gaming;BORKUM;dispenser;DubsteP;whoME;JessieVash;14:12;True;51:24;Saturday, February 20th, 10:45 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/921271976?t=4h36m8s;
Defense;L;ArkAngel;Ascent;ArkAngel;DubsteP;whoME;JessieVash;dispenser;BORKUM;10:13;False;49:12;Sunday, February 21st, 9:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/922720192?t=1h16m23s;
Attack;W;ArkAngel;Haven;Bren Esports;DubsteP;whoME;JessieVash;dispenser;BORKUM;13:5;False;35:53;Sunday, February 21st, 9:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/922720192?t=1h16m23s;
Defense;W;ArkAngel;Icebox;ArkAngel;DubsteP;whoME;JessieVash;dispenser;BORKUM;13:4;False;35:35;Sunday, February 21st, 9:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/922720192?t=1h16m23s;
Attack;W;ArkAngel;Bind;ArkAngel;DubsteP;whoME;JessieVash;dispenser;BORKUM;13:8;False;43:06;Sunday, February 21st, 9:30 AM CET;Champions Tour Philippines Stage 1: Challengers 2;https://www.twitch.tv/videos/922720192?t=1h16m23s;
Attack;L;BOOM Esports;Haven;BOOM Esports;dispenser;JessieVash;DubsteP;whoME;BORKUM;9:13;False;48:25;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Defense;W;BOOM Esports;Ascent;BOOM Esports;dispenser;JessieVash;DubsteP;whoME;BORKUM;13:3;False;30:34;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Defense;L;BOOM Esports;Bind;BOOM Esports;dispenser;JessieVash;DubsteP;whoME;BORKUM;3:13;False;31:10;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Defense;W;SE ATLAS;Icebox;SE ATLAS;BORKUM;JessieVash;dispenser;DubsteP;whoME;16:14;True;1:02:31;Sunday, April 4th, 9:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/974860423?t=0h53m12s;
Defense;L;SE ATLAS;Ascent;SE ATLAS;BORKUM;JessieVash;dispenser;DubsteP;whoME;11:13;False;48:29;Sunday, April 4th, 9:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/974860423?t=0h53m12s;
Attack;W;SE ATLAS;Bind;SE ATLAS;BORKUM;JessieVash;dispenser;DubsteP;whoME;13:4;False;35:00;Sunday, April 4th, 9:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/974860423?t=0h53m12s;
Defense;L;ex-SV Empire;Haven;ex-SV Empire;JessieVash;dispenser;BORKUM;DubsteP;whoME;6:13;False;33:31;Monday, April 5th, 12:15 PM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/976016965?t=4h19m56s;
Attack;W;ex-SV Empire;Bind;Decider;JessieVash;dispenser;BORKUM;DubsteP;whoME;13:3;False;49:00;Monday, April 5th, 12:15 PM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/976016965?t=4h19m56s;
Defense;W;Hashira;Haven;Bren Esports;dispenser;DubsteP;BORKUM;JessieVash;whoME;13:9;False;42:56;Tuesday, April 6th, 10:30 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/977266053?t=0h45m35s;
Defense;L;Hashira;Ascent;Hashira;dispenser;DubsteP;BORKUM;JessieVash;whoME;9:13;False;1:00:53;Tuesday, April 6th, 10:30 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/977266053?t=0h45m35s;
Attack;L;Hashira;Bind;Bren Esports;dispenser;DubsteP;BORKUM;JessieVash;whoME;9:13;False;52:28;Tuesday, April 6th, 10:30 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/977266053?t=0h45m35s;
Defense;W;Hashira;Icebox;Hashira;dispenser;DubsteP;BORKUM;JessieVash;whoME;13:11;False;58:37;Tuesday, April 6th, 10:30 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/977266053?t=0h45m35s;
Attack;L;Hashira;Split;Decider;dispenser;DubsteP;BORKUM;JessieVash;whoME;10:13;False;59:52;Tuesday, April 6th, 10:30 AM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/977266053?t=0h45m35s;
Defense;W;Walküre;Icebox;Walküre;dispenser;DubsteP;BORKUM;Witz;JessieVash;13:2;False;28:55;Saturday, April 17th, 8:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/990527105?t=0h51m46s;
Attack;W;Walküre;Bind;Bren Esports;dispenser;DubsteP;BORKUM;Witz;JessieVash;13:3;False;29:49;Saturday, April 17th, 8:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/990527105?t=0h51m46s;
Defense;W;Alpha Esports Pro;Icebox;Alpha Esports Pro;JessieVash;BORKUM;DubsteP;Witz;dispenser;13:9;False;45:29;Saturday, April 17th, 12:00 PM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/990527105?t=4h52m41s;
Attack;W;Alpha Esports Pro;Haven;Bren Esports;JessieVash;BORKUM;DubsteP;Witz;dispenser;13:9;False;39:38;Saturday, April 17th, 12:00 PM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/990527105?t=4h52m41s;
Defense;W;ex-SV Empire;Ascent;ex-SV Empire;Witz;BORKUM;JessieVash;DubsteP;dispenser;13:6;False;49:38;Sunday, April 18th, 10:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/991867273?t=1h2m32s;
Attack;W;ex-SV Empire;Icebox;Bren Esports;Witz;BORKUM;JessieVash;DubsteP;dispenser;13:3;False;25:11;Sunday, April 18th, 10:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 2;https://www.twitch.tv/videos/991867273?t=1h2m32s;
Attack;W;BOOM Esports;Haven;Bren Esports;JessieVash;DubsteP;BORKUM;dispenser;Witz;13:3;False;26:58;Friday, April 30th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=0h25m17s;
Defense;W;BOOM Esports;Bind;BOOM Esports;JessieVash;DubsteP;BORKUM;dispenser;Witz;13:3;False;29:21;Friday, April 30th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=0h25m17s;
Attack;W;Paper Rex;Icebox;Bren Esports;BORKUM;dispenser;Witz;JessieVash;DubsteP;13:4;False;32:32;Friday, April 30th, 11:45 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=4h9m47s;
Defense;L;Paper Rex;Ascent;Paper Rex;BORKUM;dispenser;Witz;JessieVash;DubsteP;5:13;False;35:52;Friday, April 30th, 11:45 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=4h9m47s;
Defense;L;Paper Rex;Bind;Paper Rex;BORKUM;dispenser;Witz;JessieVash;DubsteP;12:14;True;1:01:37;Friday, April 30th, 11:45 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005804573?t=4h9m47s;
Defense;L;NXL LIGAGAME;Icebox;Decider;JessieVash;BORKUM;DubsteP;dispenser;Witz;11:13;False;47:40;Saturday, May 1st, 12:00 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;url.net;
Attack;W;No Org;Haven;Decider;DubsteP;Witz;BORKUM;dispenser;JessieVash;13:4;False;26:09;Wednesday, June 16th, 10:00 AM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1057772847?t=2h9m56s;
Attack;W;SV Empire;Ascent;Decider;Witz;dispenser;JessieVash;BORKUM;DubsteP;13:11;False;50:34;Wednesday, June 16th, 1:20 PM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1057772847?t=5h8m26s;
Defense;W;Sunsparks;Split;Decider;DubsteP;dispenser;BORKUM;JessieVash;Witz;13:5;False;34:40;Wednesday, June 16th, 2:30 PM CEST;SteelSeries Prime Tournament Philippines;url.net;
Defense;W;Galaxy Racer;Haven;Galaxy Racer;Witz;BORKUM;JessieVash;DubsteP;dispenser;14:12;True;52:05;Thursday, June 17th, 2:30 PM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1058929296?t=1611s;
Attack;W;Galaxy Racer;Split;Galaxy Racer;Witz;BORKUM;JessieVash;DubsteP;dispenser;13:7;False;35:55;Thursday, June 17th, 2:30 PM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1058929296?t=1611s;
Defense;L;Galaxy Racer;TBD;Galaxy Racer;Witz;BORKUM;JessieVash;DubsteP;dispenser;0:0;False;-;Thursday, June 17th, 2:30 PM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1058929296?t=1611s;
Attack;L;Galaxy Racer;Icebox;Galaxy Racer;Witz;BORKUM;JessieVash;DubsteP;dispenser;7:13;False;36:51;Thursday, June 17th, 2:30 PM CEST;SteelSeries Prime Tournament Philippines;https://www.twitch.tv/videos/1058929296?t=1611s;
Defense;W;FULL SENSE;Haven;FULL SENSE;dispenser;Witz;JessieVash;DubsteP;BORKUM;13:5;False;37:10;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
Attack;L;FULL SENSE;Bind;Bren Esports;dispenser;Witz;JessieVash;DubsteP;BORKUM;3:13;False;29:11;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
