starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Team Vitality;Split;BK ROG Esports;dathuaaN;Kinguyen;b2kk;Aegis;NeskaaS;11:13;False;45:33;Sunday, May 16th, 7:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Team Vitality;Icebox;BK ROG Esports;dathuaaN;Kinguyen;b2kk;Aegis;NeskaaS;5:13;False;41:09;Sunday, May 16th, 7:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;W;Vacuumers;Split;Vacuumers;Kinguyen;dathuaaN;b2kk;NeskaaS;Aegis;13:6;False;34:50;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Defense;L;Vacuumers;Icebox;Vacuumers;Kinguyen;dathuaaN;b2kk;NeskaaS;Aegis;11:13;False;49:27;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Defense;W;Vacuumers;Bind;Vacuumers;Kinguyen;dathuaaN;b2kk;NeskaaS;Aegis;13:5;False;33:06;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Defense;W;Team Heretics;Ascent;BK ROG Esports;b2kk;dathuaaN;Kinguyen;NeskaaS;Aegis;13:8;False;39:33;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071325553?t=0h30m24s;
Attack;W;Team Heretics;Split;BK ROG Esports;b2kk;dathuaaN;Kinguyen;NeskaaS;Aegis;13:11;False;53:46;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071325553?t=0h30m24s;
Attack;W;Vacuumers;Split;Vacuumers;Aegis;b2kk;Kinguyen;NeskaaS;dathuaaN;13:3;False;28:20;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;L;Vacuumers;Icebox;Vacuumers;Aegis;b2kk;Kinguyen;NeskaaS;dathuaaN;12:14;True;48:26;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;W;Vacuumers;Ascent;Vacuumers;Aegis;b2kk;Kinguyen;NeskaaS;dathuaaN;13:7;False;38:12;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;W;Team Sampi;Split;Team Sampi;b2kk;Kinguyen;dathuaaN;NeskaaS;Aegis;13:10;False;45:58;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072398238?t=0h27m51s;
Defense;L;Team Sampi;Icebox;Team Sampi;b2kk;Kinguyen;dathuaaN;NeskaaS;Aegis;7:13;False;41:08;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072398238?t=0h27m51s;
Attack;W;Team Sampi;Bind;Team Sampi;b2kk;Kinguyen;dathuaaN;NeskaaS;Aegis;15:13;True;56:29;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072398238?t=0h27m51s;
Attack;L;Guild Esports;Split;BK ROG Esports;Kinguyen;NeskaaS;Aegis;b2kk;dathuaaN;4:13;False;34:31;Wednesday, June 30th, 9:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;L;Guild Esports;Haven;BK ROG Esports;Kinguyen;NeskaaS;Aegis;b2kk;dathuaaN;5:13;False;26:27;Wednesday, June 30th, 9:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;L;Wave Esports;Split;Wave Esports;Kinguyen;b2kk;dathuaaN;Aegis;NeskaaS;8:13;False;40:19;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073652355?t=0h2m12s;
Defense;L;Wave Esports;Haven;Wave Esports;Kinguyen;b2kk;dathuaaN;Aegis;NeskaaS;5:13;False;32:17;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073652355?t=0h2m12s;
Defense;L;Team BDS;Haven;BK ROG Esports;Aegis;Kinguyen;dathuaaN;NeskaaS;b2kk;10:13;False;42:46;Saturday, July 3rd, 11:55 AM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075305392?t=0h48m25s;
Attack;W;Team BDS;Split;BK ROG Esports;Aegis;Kinguyen;dathuaaN;NeskaaS;b2kk;13:9;False;40:23;Saturday, July 3rd, 11:55 AM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075305392?t=0h48m25s;
Defense;W;Team BDS;Bind;BK ROG Esports;Aegis;Kinguyen;dathuaaN;NeskaaS;b2kk;14:12;True;49:36;Saturday, July 3rd, 11:55 AM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075305392?t=0h48m25s;
Attack;L;Team BDS;Ascent;BK ROG Esports;Aegis;Kinguyen;dathuaaN;NeskaaS;b2kk;4:13;False;29:54;Saturday, July 3rd, 11:55 AM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075305392?t=0h48m25s;
Attack;L;Team BDS;Breeze;Decider;Aegis;Kinguyen;dathuaaN;NeskaaS;b2kk;7:13;False;33:37;Saturday, July 3rd, 11:55 AM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075305392?t=0h48m25s;
Attack;L;Vexed Gaming;Bind;Vexed Gaming;Kinguyen;NeskaaS;dathuaaN;b2kk;Aegis;4:13;False;32:01;Thursday, July 22nd, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;Vexed Gaming;Icebox;Vexed Gaming;Kinguyen;NeskaaS;dathuaaN;b2kk;Aegis;6:13;False;32:01;Thursday, July 22nd, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;W;Cream Real Betis;Haven;Cream Real Betis;Kinguyen;Aegis;NeskaaS;b2kk;dathuaaN;13:11;False;45:36;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;Cream Real Betis;Split;Cream Real Betis;Kinguyen;Aegis;NeskaaS;b2kk;dathuaaN;7:13;False;37:30;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;Cream Real Betis;Bind;Cream Real Betis;Kinguyen;Aegis;NeskaaS;b2kk;dathuaaN;4:13;False;38:46;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
