starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Cloud9;Ascent;Envy;aKis;kaboose;c4Lypso;FiNESSE;mummAy;8:13;False;43:48;Friday, August 7th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=0h44m20s;
Attack;W;Cloud9;Bind;Envy;aKis;kaboose;c4Lypso;FiNESSE;mummAy;13:6;False;39:11;Friday, August 7th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=0h44m20s;
Attack;W;Sentinels;Split;Envy;c4Lypso;mummAy;aKis;kaboose;FiNESSE;13:10;False;45:28;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Defense;L;Sentinels;Ascent;Envy;c4Lypso;mummAy;aKis;kaboose;FiNESSE;7:13;False;41:15;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Defense;L;Sentinels;Bind;Envy;c4Lypso;mummAy;aKis;kaboose;FiNESSE;10:13;False;48:20;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Defense;L;Gen.G;Bind;Gen.G;c4Lypso;kaboose;mummAy;aKis;FiNESSE;6:13;False;37:09;Sunday, August 9th, 2:40 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=3h51m37s;
Attack;L;Gen.G;Split;Gen.G;c4Lypso;kaboose;mummAy;aKis;FiNESSE;12:14;True;51:37;Sunday, August 9th, 2:40 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=3h51m37s;
Defense;W;Immortals;Ascent;Decider;c4Lypso;FiNESSE;aKis;kaboose;mummAy;13:8;False;38:30;Sunday, August 16th, 8:10 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712193235?t=0h51m34s;
Attack;L;Homeless;Ascent;Decider;FiNESSE;aKis;c4Lypso;kaboose;mummAy;10:13;False;45:32;Sunday, August 16th, 10:55 PM CEST;Knights Invitational Gauntlet Series;url.net;
Attack;W;Complexity;Ascent;Decider;aKis;c4Lypso;FiNESSE;mummAy;kaboose;13:10;False;45:48;Monday, August 17th, 12:05 AM CEST;Knights Invitational Gauntlet Series;url.net;
Attack;W;Immortals;Ascent;Decider;kaboose;c4Lypso;mummAy;FiNESSE;aKis;13:4;False;29:45;Monday, August 17th, 1:15 AM CEST;Knights Invitational Gauntlet Series;url.net;
Attack;L;Cloud9;Ascent;Decider;kaboose;aKis;c4Lypso;FiNESSE;mummAy;13:15;True;54:59;Monday, August 17th, 2:25 AM CEST;Knights Invitational Gauntlet Series;url.net;
Attack;L;Sentinels;Haven;Envy;FiNESSE;mummAy;aKis;c4Lypso;kaboose;9:13;False;42:03;Wednesday, August 26th, 11:35 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/722056180?t=6h29m15s;
Defense;L;Sentinels;Bind;Sentinels;FiNESSE;mummAy;aKis;c4Lypso;kaboose;4:13;False;31:33;Wednesday, August 26th, 11:35 PM CEST;Pop Flash Invitational;https://youtu.be/_mf0LenEotA;
Attack;L;T1;Split;Envy;aKis;kaboose;FiNESSE;mummAy;c4Lypso;15:17;True;1:01:43;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/723099302?t=3h12m59s;
Defense;W;T1;Ascent;T1;aKis;kaboose;FiNESSE;mummAy;c4Lypso;13:11;False;50:05;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://youtu.be/g6PidiXa6fs;
Attack;W;T1;Haven;Envy;aKis;kaboose;FiNESSE;mummAy;c4Lypso;13:7;False;37:49;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://youtu.be/Orz1jm-Dt00;
Defense;W;Immortals;Bind;Immortals;mummAy;FiNESSE;aKis;kaboose;c4Lypso;13:9;False;39:34;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170831?t=0h47m9s;
Defense;W;Immortals;Split;Envy;mummAy;FiNESSE;aKis;kaboose;c4Lypso;13:4;False;27:04;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://youtu.be/PGguZvwOf5w;
Attack;W;Cloud9;Split;Envy;aKis;mummAy;kaboose;FiNESSE;c4Lypso;13:4;False;31:08;Saturday, August 29th, 8:10 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170713?t=2h53m8s;
Defense;L;Cloud9;Ascent;Cloud9;aKis;mummAy;kaboose;FiNESSE;c4Lypso;11:13;False;48:18;Saturday, August 29th, 8:10 PM CEST;Pop Flash Invitational;https://youtu.be/_5Z3UWmOMOY;
Attack;L;Cloud9;Haven;Envy;aKis;mummAy;kaboose;FiNESSE;c4Lypso;13:15;True;1:02:05;Saturday, August 29th, 8:10 PM CEST;Pop Flash Invitational;https://youtu.be/eQEtfWYtdYI;
Defense;L;Dignitas;Bind;Dignitas;kaboose;mummAy;c4Lypso;aKis;FiNESSE;7:13;False;38:24;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170713?t=6h36m46s;
Attack;W;Dignitas;Split;Envy;kaboose;mummAy;c4Lypso;aKis;FiNESSE;13:4;False;34:12;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://youtu.be/-Il0OA2Z46k;
Attack;W;Dignitas;Haven;Envy;kaboose;mummAy;c4Lypso;aKis;FiNESSE;13:8;False;43:56;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://youtu.be/WcwtCej8Jn8;
Defense;W;Cloud9;Ascent;Cloud9;kaboose;aKis;FiNESSE;c4Lypso;mummAy;13:11;False;1:08:54;Sunday, August 30th, 9:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/726342410?t=0h52m38s;
Attack;W;Cloud9;Split;Envy;kaboose;aKis;FiNESSE;c4Lypso;mummAy;13:7;False;42:30;Sunday, August 30th, 9:00 PM CEST;Pop Flash Invitational;https://youtu.be/Yty5zya2pPM;
Attack;L;Sentinels;Haven;Envy;kaboose;mummAy;aKis;c4Lypso;FiNESSE;9:13;False;44:45;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/726342410?t=3h45m43s;
Defense;L;Sentinels;Bind;Sentinels;kaboose;mummAy;aKis;c4Lypso;FiNESSE;7:13;False;38:33;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://youtu.be/PSfjk0flcS4;
Attack;L;Sentinels;Split;Envy;kaboose;mummAy;aKis;c4Lypso;FiNESSE;8:13;False;38:40;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://youtu.be/O50IyXRLIg4;
Defense;W;Hello Kity;Ascent;Hello Kity;Victor;kaboose;FiNESSE;mummAy;crashies;13:1;False;22:25;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782775903?t=0h12m59s;
Attack;W;Hello Kity;Bind;Hello Kity;Victor;kaboose;FiNESSE;mummAy;crashies;13:2;False;21:51;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782775903?t=0h12m59s;
Defense;W;Sovereign;Ascent;Sovereign;FiNESSE;Victor;crashies;mummAy;kaboose;13:3;False;29:33;Tuesday, October 27th, 12:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/782775903?t=2h38m16s;
Attack;W;Sovereign;Bind;Sovereign;FiNESSE;Victor;crashies;mummAy;kaboose;13:6;False;32:38;Tuesday, October 27th, 12:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/782775903?t=2h38m16s;
Defense;W;Destined;Ascent;Destined;kaboose;Victor;crashies;FiNESSE;mummAy;13:4;False;32:33;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Destined;Bind;Destined;kaboose;Victor;crashies;FiNESSE;mummAy;13:9;False;40:09;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;L;Complexity;Haven;Complexity;mummAy;kaboose;Victor;FiNESSE;crashies;9:13;False;38:35;Wednesday, October 28th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/783783475?t=3h6m49s;
Attack;W;Complexity;Bind;Complexity;mummAy;kaboose;Victor;FiNESSE;crashies;13:11;False;46:59;Wednesday, October 28th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/783783475?t=3h6m49s;
Attack;W;Complexity;Ascent;Complexity;mummAy;kaboose;Victor;FiNESSE;crashies;13:4;False;32:18;Wednesday, October 28th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/783783475?t=3h6m49s;
Defense;L;T1;Ascent;T1;Victor;FiNESSE;crashies;kaboose;mummAy;7:13;False;40:19;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Attack;W;T1;Bind;Envy;Victor;FiNESSE;crashies;kaboose;mummAy;13:11;False;49:20;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Defense;W;T1;Split;T1;Victor;FiNESSE;crashies;kaboose;mummAy;13:1;False;29:38;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Attack;W;Gen.G;Split;Envy;mummAy;kaboose;Victor;FiNESSE;crashies;13:4;False;34:53;Thursday, October 29th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=0h9m37s;
Defense;W;Gen.G;Ascent;Gen.G;mummAy;kaboose;Victor;FiNESSE;crashies;13:8;False;44:58;Thursday, October 29th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/785812821?t=0h9m37s;
Defense;W;Cloud9;Ascent;Cloud9;kaboose;mummAy;Victor;FiNESSE;crashies;13:11;False;46:48;Saturday, October 31st, 12:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=2h31m33s;
Attack;L;Cloud9;Split;Envy;kaboose;mummAy;Victor;FiNESSE;crashies;7:13;False;35:24;Saturday, October 31st, 12:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=2h31m33s;
Attack;L;Cloud9;Bind;Cloud9;kaboose;mummAy;Victor;FiNESSE;crashies;5:13;False;32:52;Saturday, October 31st, 12:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/786851761?t=2h31m33s;
Defense;W;Spot Up;Ascent;Spot Up;kaboose;crashies;mummAy;Victor;FiNESSE;13:4;False;32:21;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=0h20m25s;
Attack;W;Spot Up;Haven;Envy;kaboose;crashies;mummAy;Victor;FiNESSE;13:4;False;26:49;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=0h20m25s;
Defense;L;Sentinels;Bind;Sentinels;crashies;Victor;mummAy;kaboose;FiNESSE;15:17;True;1:05:53;Saturday, November 7th, 12:50 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=6h7m14s;
Attack;L;Sentinels;Haven;Envy;crashies;Victor;mummAy;kaboose;FiNESSE;6:13;False;32:24;Saturday, November 7th, 12:50 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=6h7m14s;
Defense;L;Dignitas;Bind;Dignitas;mummAy;Victor;FiNESSE;kaboose;crashies;11:13;False;46:35;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Attack;W;Dignitas;Ascent;Envy;mummAy;Victor;FiNESSE;kaboose;crashies;13:4;False;30:48;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Attack;W;Dignitas;Split;Dignitas;mummAy;Victor;FiNESSE;kaboose;crashies;13:9;False;41:20;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Defense;W;Complexity;Bind;Envy;kaboose;FiNESSE;crashies;Victor;mummAy;13:7;False;37:11;Saturday, November 7th, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218937?t=2h33m43s;
Defense;W;Complexity;Haven;Complexity;kaboose;FiNESSE;crashies;Victor;mummAy;13:1;False;27:01;Saturday, November 7th, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218937?t=2h33m43s;
Attack;L;Renegades;Ascent;Envy;crashies;mummAy;Victor;kaboose;FiNESSE;11:13;False;39:53;Sunday, November 8th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218937?t=4h10m24s;
Defense;W;Renegades;Split;Renegades;crashies;mummAy;Victor;kaboose;FiNESSE;13:4;False;31:00;Sunday, November 8th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218937?t=4h10m24s;
Attack;W;Renegades;Bind;Envy;crashies;mummAy;Victor;kaboose;FiNESSE;13:3;False;31:21;Sunday, November 8th, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218937?t=4h10m24s;
Defense;W;100 Thieves;Bind;100 Thieves;kaboose;Victor;mummAy;FiNESSE;crashies;13:2;False;25:22;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Attack;W;100 Thieves;Split;Envy;kaboose;Victor;mummAy;FiNESSE;crashies;13:9;False;42:34;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Defense;W;100 Thieves;Ascent;100 Thieves;kaboose;Victor;mummAy;FiNESSE;crashies;13:5;False;30:09;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Defense;W;Immortals;Icebox;Immortals;Victor;kaboose;crashies;mummAy;FiNESSE;13:5;False;30:05;Thursday, December 3rd, 10:00 PM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=1894;
Attack;W;Immortals;Ascent;Envy;Victor;kaboose;crashies;mummAy;FiNESSE;13:11;False;45:07;Thursday, December 3rd, 10:00 PM CET;First Strike: North America;https://youtu.be/H4u6W528Trg?t=1894;
Defense;L;TSM;Ascent;TSM;FiNESSE;kaboose;crashies;mummAy;Victor;7:13;False;39:32;Saturday, December 5th, 10:00 PM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=4031;
Attack;L;TSM;Split;Envy;FiNESSE;kaboose;crashies;mummAy;Victor;5:13;False;34:42;Saturday, December 5th, 10:00 PM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=4031;
Attack;L;100 Thieves;Bind;Decider;Victor;mummAy;crashies;FiNESSE;kaboose;0:13;False;21:11;Saturday, December 12th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=0h39m18s;
Defense;W;Time In;Ascent;Decider;kaboose;FiNESSE;crashies;Victor;mummAy;13:2;False;26:33;Sunday, December 13th, 12:15 AM CET;JBL Quantum Cup;url.net;
Defense;L;FaZe Clan;Ascent;Decider;FiNESSE;crashies;mummAy;Victor;kaboose;10:13;False;44:55;Sunday, December 13th, 2:15 AM CET;JBL Quantum Cup;url.net;
Defense;W;FaZe Clan;Bind;Decider;Victor;crashies;mummAy;kaboose;FiNESSE;13:7;False;34:16;Saturday, December 19th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/843214728?t=0h31m9s;
Defense;W;T1;Bind;T1;Victor;FiNESSE;kaboose;mummAy;crashies;13:10;False;40:52;Sunday, December 20th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=0h27m7s;
Attack;W;T1;Ascent;T1;Victor;FiNESSE;kaboose;mummAy;crashies;13:9;False;42:07;Sunday, December 20th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=0h27m7s;
Defense;W;Renegades;Ascent;Renegades;Victor;mummAy;kaboose;FiNESSE;crashies;13:10;False;48:51;Monday, December 21st, 2:10 AM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=4h17m30s;
Attack;W;Renegades;Bind;Renegades;Victor;mummAy;kaboose;FiNESSE;crashies;13:7;False;33:18;Monday, December 21st, 2:10 AM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=4h17m30s;
Defense;W;Team 2D;Haven;Team 2D;mummAy;crashies;kaboose;FiNESSE;Victor;13:7;False;31:38;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569176?t=0h22m43s;
Attack;W;Team 2D;Ascent;Envy;mummAy;crashies;kaboose;FiNESSE;Victor;13:6;False;32:18;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569176?t=0h22m43s;
Defense;L;XSET;Haven;XSET;mummAy;FiNESSE;crashies;Victor;kaboose;3:13;False;31:02;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Attack;W;XSET;Bind;XSET;mummAy;FiNESSE;crashies;Victor;kaboose;13:8;False;41:52;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Defense;W;XSET;Split;XSET;mummAy;FiNESSE;crashies;Victor;kaboose;13:9;False;42:27;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Defense;L;Sentinels;Icebox;Sentinels;mummAy;Victor;crashies;kaboose;FiNESSE;4:13;False;29:35;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Attack;W;Sentinels;Ascent;Envy;mummAy;Victor;crashies;kaboose;FiNESSE;13:5;False;36:26;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Defense;L;Sentinels;Split;Sentinels;mummAy;Victor;crashies;kaboose;FiNESSE;11:13;False;45:51;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=0h29m36s;
Defense;W;Sac State Hornets;Ascent;Sac State Hornets;kaboose;Victor;mummAy;crashies;FiNESSE;13:6;False;26:15;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Sac State Hornets;Bind;Sac State Hornets;kaboose;Victor;mummAy;crashies;FiNESSE;13:1;False;20:49;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Take Flyte;Bind;Take Flyte;kaboose;FiNESSE;mummAy;Victor;crashies;13:1;False;20:59;Thursday, January 28th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890695719?t=1h30m22s;
Attack;W;Take Flyte;Ascent;Take Flyte;kaboose;FiNESSE;mummAy;Victor;crashies;14:12;True;45:32;Thursday, January 28th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890695719?t=1h30m22s;
Defense;W;Roosters;Bind;Envy;mummAy;crashies;kaboose;FiNESSE;Victor;13:5;False;33:01;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Roosters;Ascent;Roosters;mummAy;crashies;kaboose;FiNESSE;Victor;13:9;False;41:46;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Equinox Esports;Ascent;Equinox Esports;mummAy;Victor;crashies;kaboose;FiNESSE;13:10;False;44:50;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Equinox Esports;Split;Envy;mummAy;Victor;crashies;kaboose;FiNESSE;13:6;False;38:49;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Luminosity;Bind;Luminosity;Victor;kaboose;mummAy;crashies;FiNESSE;13:6;False;35:42;Saturday, January 30th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=2h23m17s;
Attack;W;Luminosity;Split;Envy;Victor;kaboose;mummAy;crashies;FiNESSE;13:10;False;41:03;Saturday, January 30th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=2h23m17s;
Attack;W;NRG Esports;Split;Envy;kaboose;crashies;Victor;FiNESSE;mummAy;13:6;False;33:59;Sunday, January 31st, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=0h40m20s;
Defense;W;NRG Esports;Haven;NRG Esports;kaboose;crashies;Victor;FiNESSE;mummAy;14:12;True;39:35;Sunday, January 31st, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/894656157?t=0h40m20s;
Attack;L;Immortals;Split;Envy;Victor;FiNESSE;crashies;kaboose;mummAy;8:13;False;39:39;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Defense;W;Immortals;Icebox;Immortals;Victor;FiNESSE;crashies;kaboose;mummAy;13:11;False;47:14;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Attack;L;Immortals;Bind;Immortals;Victor;FiNESSE;crashies;kaboose;mummAy;6:13;False;34:45;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Defense;L;Immortals;Ascent;Immortals;Victor;FiNESSE;crashies;kaboose;mummAy;5:13;False;30:15;Monday, February 1st, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/896118677?t=0h43m12s;
Defense;W;Andbox;Icebox;Andbox;Victor;crashies;mummAy;FiNESSE;kaboose;13:9;False;48:01;Friday, February 5th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=4h3m21s;
Attack;W;Andbox;Bind;Envy;Victor;crashies;mummAy;FiNESSE;kaboose;13:2;False;29:10;Friday, February 5th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=4h3m21s;
Defense;L;Luminosity;Ascent;Luminosity;Victor;crashies;mummAy;kaboose;FiNESSE;10:13;False;44:59;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=0h39m36s;
Attack;L;Luminosity;Bind;Envy;Victor;crashies;mummAy;kaboose;FiNESSE;10:13;False;45:25;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=0h39m36s;
