starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;NXL LIGAGAME;Ascent;FULL SENSE;LAMMYSNAX;PTC;ChAlalala;JohnOlsen;Zelyn;13:11;False;53:11;Saturday, May 1st, 5:30 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007037853?t=10h1m13s;
Defense;L;Paper Rex;Split;Paper Rex;PTC;ChAlalala;LAMMYSNAX;Zelyn;JohnOlsen;6:13;False;37:17;Sunday, May 2nd, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=0h30m32s;
Attack;W;Paper Rex;Ascent;FULL SENSE;PTC;ChAlalala;LAMMYSNAX;Zelyn;JohnOlsen;13:6;False;36:18;Sunday, May 2nd, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=0h30m32s;
Defense;W;Paper Rex;Bind;FULL SENSE;PTC;ChAlalala;LAMMYSNAX;Zelyn;JohnOlsen;13:11;False;52:05;Sunday, May 2nd, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=0h30m32s;
Defense;L;X10 Esports;Ascent;FULL SENSE;JohnOlsen;Zelyn;PTC;LAMMYSNAX;ChAlalala;6:13;False;35:49;Sunday, May 2nd, 12:00 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=4h23m35s;
Defense;L;X10 Esports;Icebox;X10 Esports;JohnOlsen;Zelyn;PTC;LAMMYSNAX;ChAlalala;10:13;False;39:37;Sunday, May 2nd, 12:00 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=4h23m35s;
Attack;W;X10 Esports;Bind;FULL SENSE;JohnOlsen;Zelyn;PTC;LAMMYSNAX;ChAlalala;15:13;True;57:19;Sunday, May 2nd, 12:00 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=4h23m35s;
Defense;L;X10 Esports;Haven;X10 Esports;JohnOlsen;Zelyn;PTC;LAMMYSNAX;ChAlalala;9:13;False;42:13;Sunday, May 2nd, 12:00 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008273509?t=4h23m35s;
Defense;W;Exorcist.ESC;Ascent;Exorcist.ESC;PTC;LAMMYSNAX;ChAlalala;JohnOlsen;SuperBusS;13:7;False;37:42;Monday, June 14th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1055865249?t=0h18m52s;
Attack;W;Exorcist.ESC;Bind;Exorcist.ESC;PTC;LAMMYSNAX;ChAlalala;JohnOlsen;SuperBusS;13:2;False;25:48;Monday, June 14th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1055865249?t=0h18m52s;
Attack;W;Renatus Black;Bind;Renatus Black;PTC;LAMMYSNAX;JohnOlsen;SuperBusS;ChAlalala;13:9;False;45:03;Tuesday, June 15th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1056868232?t=0h25m16s;
Defense;W;Renatus Black;Split;Renatus Black;PTC;LAMMYSNAX;JohnOlsen;SuperBusS;ChAlalala;13:6;False;35:18;Tuesday, June 15th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1056868232?t=0h25m16s;
Defense;W;Sharper Esport;Bind;Sharper Esport;JohnOlsen;LAMMYSNAX;ChAlalala;SuperBusS;PTC;13:4;False;33:00;Wednesday, June 16th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1057891819?t=0h27m6s;
Attack;W;Sharper Esport;Ascent;Sharper Esport;JohnOlsen;LAMMYSNAX;ChAlalala;SuperBusS;PTC;13:8;False;40:29;Wednesday, June 16th, 2:00 PM CEST;MSI Beat up Tournament;https://www.twitch.tv/videos/1057891819?t=0h27m6s;
Attack;L;Bren Esports;Haven;FULL SENSE;JohnOlsen;LAMMYSNAX;PTC;SuperBusS;ChAlalala;5:13;False;37:10;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
Defense;W;Bren Esports;Bind;Bren Esports;JohnOlsen;LAMMYSNAX;PTC;SuperBusS;ChAlalala;13:3;False;29:11;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
Defense;L;Bren Esports;Ascent;FULL SENSE;JohnOlsen;LAMMYSNAX;PTC;SuperBusS;ChAlalala;10:13;False;45:41;Sunday, June 27th, 10:00 AM CEST;VALO2ASIA Invitational;https://www.twitch.tv/videos/1069124972?t=0h22m20s;
Attack;W;Sharper Esport;Haven;FULL SENSE;ChAlalala;LAMMYSNAX;SuperBusS;JohnOlsen;PTC;13:8;False;40:51;Friday, July 9th, 3:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1081292185?t=3h42m59s;
Attack;W;Sharper Esport;Split;FULL SENSE;ChAlalala;LAMMYSNAX;SuperBusS;JohnOlsen;PTC;14:12;True;54:53;Friday, July 9th, 3:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1081292185?t=3h42m59s;
Defense;W;Foxy Araikordai;Icebox;FULL SENSE;PTC;SuperBusS;ChAlalala;LAMMYSNAX;JohnOlsen;13:10;False;46:19;Saturday, July 10th, 11:15 AM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1082305380?t=1h33m23s;
Defense;W;Foxy Araikordai;Ascent;FULL SENSE;PTC;SuperBusS;ChAlalala;LAMMYSNAX;JohnOlsen;13:11;False;55:46;Saturday, July 10th, 11:15 AM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1082305380?t=1h33m23s;
Defense;L;X10 Esports;Ascent;X10 Esports;ChAlalala;JohnOlsen;LAMMYSNAX;SuperBusS;PTC;13:15;True;58:42;Sunday, July 11th, 12:45 PM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1083270748?t=3h15m37s;
Attack;L;X10 Esports;Icebox;FULL SENSE;ChAlalala;JohnOlsen;LAMMYSNAX;SuperBusS;PTC;4:13;False;33:34;Sunday, July 11th, 12:45 PM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1083270748?t=3h15m37s;
Defense;L;X10 Esports;Haven;X10 Esports;ChAlalala;JohnOlsen;LAMMYSNAX;SuperBusS;PTC;9:13;False;42:20;Sunday, July 11th, 12:45 PM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1083270748?t=3h15m37s;
Defense;W;wicket berg;Haven;wicket berg;PTC;LAMMYSNAX;SuperBusS;ChAlalala;JohnOlsen;13:2;False;27:16;Thursday, July 22nd, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1094438732?t=00h50m54s;
Defense;W;wicket berg;Ascent;FULL SENSE;PTC;LAMMYSNAX;SuperBusS;ChAlalala;JohnOlsen;13:7;False;36:07;Thursday, July 22nd, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1094438732?t=00h50m54s;
Attack;W;FW Esports;Haven;FW Esports;LAMMYSNAX;PTC;JohnOlsen;ChAlalala;SuperBusS;13:7;False;37:57;Thursday, July 22nd, 4:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1094438732?t=4h50m26s;
Attack;W;FW Esports;Icebox;FW Esports;LAMMYSNAX;PTC;JohnOlsen;ChAlalala;SuperBusS;13:5;False;34:27;Thursday, July 22nd, 4:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1094438732?t=4h50m26s;
Attack;W;Foxy Araikordai;Haven;FULL SENSE;JohnOlsen;ChAlalala;PTC;LAMMYSNAX;SuperBusS;13:9;False;44:03;Saturday, July 24th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1096383967?t=05h04m00s;
Attack;W;Foxy Araikordai;Ascent;Foxy Araikordai;JohnOlsen;ChAlalala;PTC;LAMMYSNAX;SuperBusS;13:9;False;45:05;Saturday, July 24th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1096383967?t=05h04m00s;
Defense;W;FW Esports;Bind;FW Esports;LAMMYSNAX;ChAlalala;PTC;SuperBusS;JohnOlsen;13:5;False;39:09;Sunday, July 25th, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=2h39m14s;
Attack;W;FW Esports;Haven;FULL SENSE;LAMMYSNAX;ChAlalala;PTC;SuperBusS;JohnOlsen;13:0;False;27:29;Sunday, July 25th, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=2h39m14s;
Defense;L;FW Esports;Icebox;FW Esports;LAMMYSNAX;ChAlalala;PTC;SuperBusS;JohnOlsen;8:13;False;40:39;Sunday, July 25th, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=2h39m14s;
Attack;W;FW Esports;Ascent;FULL SENSE;LAMMYSNAX;ChAlalala;PTC;SuperBusS;JohnOlsen;13:7;False;40:13;Sunday, July 25th, 12:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=2h39m14s;
Attack;L;ONIC G;Haven;FULL SENSE;LAMMYSNAX;ChAlalala;SuperBusS;PTC;JohnOlsen;10:13;False;50:16;Friday, August 13th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=5h43m15s;
Defense;W;ONIC G;Ascent;Decider;LAMMYSNAX;ChAlalala;SuperBusS;PTC;JohnOlsen;13:7;False;41:15;Friday, August 13th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=5h43m15s;
Defense;W;Paper Rex;Split;Paper Rex;PTC;SuperBusS;LAMMYSNAX;JohnOlsen;ChAlalala;13:10;False;52:47;Saturday, August 14th, 3:35 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Paper Rex;Ascent;Decider;PTC;SuperBusS;LAMMYSNAX;JohnOlsen;ChAlalala;10:13;False;57:05;Saturday, August 14th, 3:35 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Five Ace Esports;Bind;FULL SENSE;PTC;LAMMYSNAX;ChAlalala;JohnOlsen;SuperBusS;13:9;False;44:27;Monday, August 16th, 6:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Five Ace Esports;Haven;Five Ace Esports;PTC;LAMMYSNAX;ChAlalala;JohnOlsen;SuperBusS;13:4;False;31:44;Monday, August 16th, 6:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Team Big BAAM;Split;Team Big BAAM;JohnOlsen;PTC;LAMMYSNAX;ChAlalala;SuperBusS;13:5;False;37:35;Thursday, August 19th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Team Big BAAM;Haven;FULL SENSE;JohnOlsen;PTC;LAMMYSNAX;ChAlalala;SuperBusS;9:13;False;46:11;Thursday, August 19th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Team Big BAAM;Bind;Team Big BAAM;JohnOlsen;PTC;LAMMYSNAX;ChAlalala;SuperBusS;6:13;False;38:14;Thursday, August 19th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;CERBERUS Esports;Breeze;FULL SENSE;JohnOlsen;LAMMYSNAX;PTC;ChAlalala;SuperBusS;13:5;False;32:48;Friday, August 20th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=5h34m34s;
Defense;W;CERBERUS Esports;Bind;CERBERUS Esports;JohnOlsen;LAMMYSNAX;PTC;ChAlalala;SuperBusS;13:7;False;43:55;Friday, August 20th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=5h34m34s;
Attack;L;BOOM Esports;Ascent;FULL SENSE;PTC;JohnOlsen;SuperBusS;LAMMYSNAX;ChAlalala;10:13;False;51:30;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
Defense;W;BOOM Esports;Haven;BOOM Esports;PTC;JohnOlsen;SuperBusS;LAMMYSNAX;ChAlalala;13:8;False;38:32;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
Defense;W;BOOM Esports;Bind;FULL SENSE;PTC;JohnOlsen;SuperBusS;LAMMYSNAX;ChAlalala;13:4;False;32:42;Saturday, August 21st, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124709996?t=0h56m2s;
Defense;L;Alter Ego;Ascent;Alter Ego;JohnOlsen;LAMMYSNAX;SuperBusS;ChAlalala;PTC;10:13;False;51:55;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Alter Ego;Breeze;FULL SENSE;JohnOlsen;LAMMYSNAX;SuperBusS;ChAlalala;PTC;13:4;False;31:41;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Alter Ego;Icebox;Alter Ego;JohnOlsen;LAMMYSNAX;SuperBusS;ChAlalala;PTC;11:13;False;47:42;Saturday, August 21st, 2:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
