starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;TSM;Split;Decider;SicK;ShahZaM;sinatraa;zombs;dapr;13:4;False;-;Wednesday, July 8th, 9:10 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673674289?t=2h3m22s;
Defense;W;Gen.G;Haven;Decider;sinatraa;ShahZaM;zombs;SicK;dapr;13:4;False;-;Wednesday, July 8th, 10:00 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=3h23m24s;
Attack;W;together we are terrific;Bind;together we are terrific;ShahZaM;sinatraa;SicK;zombs;dapr;13:5;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Defense;L;together we are terrific;Haven;together we are terrific;ShahZaM;sinatraa;SicK;zombs;dapr;9:13;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Defense;W;together we are terrific;Ascent;together we are terrific;ShahZaM;sinatraa;SicK;zombs;dapr;13:2;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Defense;W;together we are terrific;Split;Decider;SicK;ShahZaM;dapr;zombs;sinatraa;13:3;False;-;Saturday, July 11th, 3:05 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/675979662?t=2h16m2s;
Defense;L;T1 Academy;Bind;Decider;zombs;sinatraa;SicK;ShahZaM;dapr;12:13;True;-;Saturday, July 11th, 4:00 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676106396?t=0h7m37s;
Defense;W;Orbit;Bind;Decider;sinatraa;SicK;ShahZaM;zombs;dapr;13:2;False;-;Saturday, July 11th, 5:10 AM CEST;Pulse Invitational;url.net;
Attack;W;Immortals;Ascent;Immortals;dapr;SicK;sinatraa;ShahZaM;zombs;13:12;True;-;Sunday, July 12th, 3:05 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=6h19m17s;
Defense;W;Immortals;Bind;Immortals;dapr;SicK;sinatraa;ShahZaM;zombs;13:12;True;-;Sunday, July 12th, 3:05 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=6h19m17s;
Defense;L;Gen.G;Bind;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;12:13;True;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Attack;W;Gen.G;Ascent;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;13:8;False;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Attack;L;Gen.G;Haven;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;10:13;False;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Attack;W;together we are terrific;Ascent;Sentinels;ShahZaM;sinatraa;dapr;SicK;zombs;13:6;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677982967?t=0h14m26s;
Defense;W;together we are terrific;Haven;Sentinels;ShahZaM;sinatraa;dapr;SicK;zombs;13:4;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677982967?t=0h14m26s;
Attack;W;Team Owl;Bind;Team Owl;zombs;sinatraa;dapr;SicK;ShahZaM;13:1;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687860975?t=0h9m17s;
Defense;W;Team Owl;Split;Team Owl;zombs;sinatraa;dapr;SicK;ShahZaM;13:4;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687860975?t=0h9m17s;
Attack;W;Complexity;Bind;Complexity;zombs;SicK;ShahZaM;sinatraa;dapr;13:11;False;-;Thursday, July 23rd, 4:30 AM CEST;PAX Arena Invitational;url.net;
Defense;W;Complexity;Haven;Complexity;zombs;SicK;ShahZaM;sinatraa;dapr;13:6;False;-;Thursday, July 23rd, 4:30 AM CEST;PAX Arena Invitational;url.net;
Defense;W;Cloud9;Ascent;Sentinels;sinatraa;ShahZaM;dapr;SicK;zombs;13:7;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688649721?t=0h16m45s;
Attack;W;Cloud9;Bind;Sentinels;sinatraa;ShahZaM;dapr;SicK;zombs;13:9;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688649721?t=0h16m45s;
Attack;W;Renegades;Ascent;Renegades;dapr;sinatraa;SicK;zombs;ShahZaM;13:10;False;-;Friday, July 24th, 4:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688658745?t=5h8m20s;
Defense;W;Renegades;Split;Renegades;dapr;sinatraa;SicK;zombs;ShahZaM;13:9;False;-;Friday, July 24th, 4:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688658745?t=5h8m20s;
Defense;L;Gen.G;Bind;Gen.G;sinatraa;dapr;ShahZaM;zombs;SicK;9:13;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Attack;W;Gen.G;Ascent;Gen.G;sinatraa;dapr;ShahZaM;zombs;SicK;13:8;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Attack;W;Gen.G;Split;Gen.G;sinatraa;dapr;ShahZaM;zombs;SicK;13:9;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Defense;W;TSM;Ascent;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;13:3;False;-;Saturday, July 25th, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/690644490?t=0h55m41s;
Attack;W;TSM;Bind;Sentinels;sinatraa;ShahZaM;SicK;zombs;dapr;13:4;False;-;Saturday, July 25th, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/690644490?t=0h55m41s;
Attack;W;Cloud9;Ascent;Cloud9;sinatraa;ShahZaM;zombs;dapr;SicK;13:11;False;-;Sunday, July 26th, 11:15 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/691624054?t=0h45m51s;
Defense;L;Cloud9;Haven;Cloud9;sinatraa;ShahZaM;zombs;dapr;SicK;6:13;False;-;Sunday, July 26th, 11:15 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/691624054?t=1h53m51s;
Attack;W;Cloud9;Bind;Cloud9;sinatraa;ShahZaM;zombs;dapr;SicK;13:11;False;-;Sunday, July 26th, 11:15 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/691624054?t=2h53m50s;
Defense;W;Cloud9;Split;Cloud9;sinatraa;ShahZaM;zombs;dapr;SicK;13:7;False;-;Sunday, July 26th, 11:15 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/691624054?t=4h3m9s;
Attack;W;Phoenix1 Reborn;Ascent;Decider;SicK;zombs;sinatraa;dapr;ShahZaM;13:7;False;-;Saturday, August 1st, 10:00 PM CEST;30Bomb Summer Cup;url.net;
Defense;W;T1 Academy;Bind;Decider;SicK;sinatraa;zombs;ShahZaM;dapr;13:3;False;-;Saturday, August 1st, 11:15 PM CEST;30Bomb Summer Cup;url.net;
Defense;W;big pizza;Bind;Decider;SicK;dapr;ShahZaM;sinatraa;zombs;13:5;False;-;Sunday, August 2nd, 12:25 AM CEST;30Bomb Summer Cup;url.net;
Defense;W;Renegades;Ascent;Renegades;ShahZaM;SicK;dapr;zombs;sinatraa;13:10;False;-;Sunday, August 2nd, 1:51 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=5h44m45s;
Attack;L;Renegades;Bind;Renegades;ShahZaM;SicK;dapr;zombs;sinatraa;11:13;False;-;Sunday, August 2nd, 1:51 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=5h44m45s;
Attack;W;Renegades;Split;Renegades;ShahZaM;SicK;dapr;zombs;sinatraa;13:4;False;-;Sunday, August 2nd, 1:51 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=5h44m45s;
Defense;W;Immortals;Bind;Immortals;ShahZaM;sinatraa;dapr;zombs;SicK;13:11;False;-;Sunday, August 2nd, 4:31 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697490731?t=6h48m35s;
Attack;L;Immortals;Ascent;Immortals;ShahZaM;sinatraa;dapr;zombs;SicK;11:13;False;-;Sunday, August 2nd, 4:31 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697490731?t=6h48m35s;
Attack;W;Immortals;Split;Immortals;ShahZaM;sinatraa;dapr;zombs;SicK;13:10;False;-;Sunday, August 2nd, 4:31 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697490731?t=6h48m35s;
Attack;W;TSM;Split;Sentinels;dapr;sinatraa;ShahZaM;SicK;zombs;13:6;False;-;Sunday, August 2nd, 10:00 PM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=0h19m3s;
Defense;W;TSM;Haven;Sentinels;dapr;sinatraa;ShahZaM;SicK;zombs;13:9;False;-;Sunday, August 2nd, 10:00 PM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=0h19m3s;
Defense;L;TSM;TBD;TSM;sinatraa;SicK;ShahZaM;zombs;dapr;0:0;False;-;Monday, August 3rd, 2:20 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=4h24m41s;
Attack;W;TSM;Split;TSM;sinatraa;SicK;ShahZaM;zombs;dapr;13:8;False;40:04;Monday, August 3rd, 2:20 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=4h24m41s;
Defense;L;TSM;Haven;TSM;sinatraa;SicK;ShahZaM;zombs;dapr;8:13;False;36:44;Monday, August 3rd, 2:20 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=4h24m41s;
Attack;W;TSM;Ascent;TSM;sinatraa;SicK;ShahZaM;zombs;dapr;13:10;False;50:14;Monday, August 3rd, 2:20 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468360?t=4h24m41s;
Defense;W;Lemonade Stand;Ascent;Lemonade Stand;sinatraa;dapr;SicK;ShahZaM;zombs;13:3;False;29:26;Thursday, August 6th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=0h34m24s;
Attack;W;Lemonade Stand;Split;Lemonade Stand;sinatraa;dapr;SicK;ShahZaM;zombs;13:5;False;31:55;Thursday, August 6th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=0h34m24s;
Defense;L;Gen.G;Bind;Gen.G;dapr;ShahZaM;zombs;SicK;sinatraa;5:13;False;33:52;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Attack;W;Gen.G;Split;Gen.G;dapr;ShahZaM;zombs;SicK;sinatraa;13:10;False;41:46;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Defense;W;Gen.G;Ascent;Gen.G;dapr;ShahZaM;zombs;SicK;sinatraa;13:6;False;35:57;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Defense;W;FaZe Clan;Bind;FaZe Clan;dapr;ShahZaM;sinatraa;SicK;zombs;13:5;False;37:11;Friday, August 7th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703442215?t=0h25m54s;
Attack;W;FaZe Clan;Ascent;FaZe Clan;dapr;ShahZaM;sinatraa;SicK;zombs;13:8;False;37:37;Friday, August 7th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703442215?t=0h25m54s;
Defense;L;Envy;Split;Envy;sinatraa;SicK;dapr;ShahZaM;zombs;10:13;False;45:28;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Attack;W;Envy;Ascent;Envy;sinatraa;SicK;dapr;ShahZaM;zombs;13:7;False;41:15;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Attack;W;Envy;Bind;Envy;sinatraa;SicK;dapr;ShahZaM;zombs;13:10;False;48:20;Saturday, August 8th, 11:00 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=0h23m1s;
Attack;L;TSM;Ascent;TSM;SicK;zombs;sinatraa;ShahZaM;dapr;9:13;False;42:35;Sunday, August 9th, 5:20 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=6h21m58s;
Defense;L;TSM;Haven;TSM;SicK;zombs;sinatraa;ShahZaM;dapr;16:18;True;59:44;Sunday, August 9th, 5:20 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=6h21m58s;
Defense;W;Immortals;Bind;Immortals;sinatraa;dapr;SicK;zombs;ShahZaM;13:9;False;43:03;Sunday, August 9th, 11:10 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=0h40m11s;
Attack;W;Immortals;Split;Immortals;sinatraa;dapr;SicK;zombs;ShahZaM;13:5;False;29:34;Sunday, August 9th, 11:10 PM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=0h40m11s;
Attack;L;TSM;TBD;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;0:0;False;-;Monday, August 10th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=2h50m54s;
Defense;W;TSM;Haven;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;13:8;False;39:34;Monday, August 10th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=3h47m35s;
Attack;L;TSM;Split;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;11:13;False;50:32;Monday, August 10th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=4h55m54s;
Defense;W;TSM;Ascent;Sentinels;sinatraa;SicK;ShahZaM;zombs;dapr;13:7;False;38:52;Monday, August 10th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/705406411?t=5h51m10s;
Attack;L;TSM;Bind;Decider;sinatraa;SicK;ShahZaM;zombs;dapr;12:14;True;50:15;Monday, August 10th, 1:30 AM CEST;FaZe Clan Invitational;url.net;
Defense;W;Envy;Haven;Envy;sinatraa;SicK;ShahZaM;dapr;zombs;13:9;False;42:03;Wednesday, August 26th, 11:35 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/722056180?t=6h29m15s;
Attack;W;Envy;Bind;Sentinels;sinatraa;SicK;ShahZaM;dapr;zombs;13:4;False;31:33;Wednesday, August 26th, 11:35 PM CEST;Pop Flash Invitational;https://youtu.be/_mf0LenEotA;
Defense;W;Immortals;Bind;Immortals;sinatraa;SicK;dapr;zombs;ShahZaM;13:10;False;42:50;Friday, August 28th, 2:35 AM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/723099302?t=9h16m49s;
Attack;W;Immortals;Split;Sentinels;sinatraa;SicK;dapr;zombs;ShahZaM;13:7;False;34:46;Friday, August 28th, 2:35 AM CEST;Pop Flash Invitational;https://youtu.be/tE2L4bqjlIg;
Attack;W;Dignitas;Split;Sentinels;sinatraa;SicK;ShahZaM;dapr;zombs;13:0;False;23:59;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170713?t=0h55m14s;
Defense;W;Dignitas;Haven;Dignitas;sinatraa;SicK;ShahZaM;dapr;zombs;13:3;False;28:36;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://youtu.be/1z9kQnmFxhs;
Attack;L;Cloud9;Split;Sentinels;dapr;SicK;sinatraa;ShahZaM;zombs;11:13;False;52:32;Sunday, August 30th, 2:55 AM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725537736?t=2h50m49s;
Defense;W;Cloud9;Bind;Cloud9;dapr;SicK;sinatraa;ShahZaM;zombs;13:7;False;43:40;Sunday, August 30th, 2:55 AM CEST;Pop Flash Invitational;https://youtu.be/WesFQo7Tcy8;
Defense;W;Cloud9;Haven;Cloud9;dapr;SicK;sinatraa;ShahZaM;zombs;13:11;False;46:01;Sunday, August 30th, 2:55 AM CEST;Pop Flash Invitational;https://youtu.be/yk79Binp1lY;
Defense;W;Envy;Haven;Envy;sinatraa;dapr;ShahZaM;zombs;SicK;13:9;False;44:45;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/726342410?t=3h45m43s;
Attack;W;Envy;Bind;Sentinels;sinatraa;dapr;ShahZaM;zombs;SicK;13:7;False;38:33;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://youtu.be/PSfjk0flcS4;
Defense;W;Envy;Split;Envy;sinatraa;dapr;ShahZaM;zombs;SicK;13:8;False;38:40;Monday, August 31st, 12:00 AM CEST;Pop Flash Invitational;https://youtu.be/O50IyXRLIg4;
Defense;W;Orange Borange;Haven;Orange Borange;ShahZaM;sinatraa;SicK;dapr;zombs;13:6;False;36:35;Monday, October 26th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Orange Borange;Ascent;Orange Borange;ShahZaM;sinatraa;SicK;dapr;zombs;13:2;False;25:36;Monday, October 26th, 10:00 PM CET;First Strike: North America;url.net;
Defense;W;Sakura Storm;Haven;Sakura Storm;ShahZaM;sinatraa;dapr;SicK;zombs;13:5;False;31:46;Monday, October 26th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/782771058?t=1h48m35s;
Attack;L;Sakura Storm;Ascent;Sakura Storm;ShahZaM;sinatraa;dapr;SicK;zombs;10:13;False;42:31;Monday, October 26th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/782771058?t=1h48m35s;
Attack;W;Sakura Storm;Split;Sakura Storm;ShahZaM;sinatraa;dapr;SicK;zombs;13:2;False;23:27;Monday, October 26th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/782771058?t=1h48m35s;
Defense;W;Shiba;Ascent;Shiba;zombs;ShahZaM;dapr;sinatraa;SicK;13:8;False;41:56;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Shiba;Split;Shiba;zombs;ShahZaM;dapr;sinatraa;SicK;13:4;False;28:25;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;W;Spot Up;Ascent;Spot Up;ShahZaM;sinatraa;SicK;zombs;dapr;13:10;False;39:47;Wednesday, October 28th, 1:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/783853488?t=2h4m35s;
Attack;W;Spot Up;Split;Spot Up;ShahZaM;sinatraa;SicK;zombs;dapr;13:5;False;33:13;Wednesday, October 28th, 1:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/783853488?t=2h4m35s;
Defense;L;Gen.G;Ascent;Gen.G;ShahZaM;sinatraa;SicK;zombs;dapr;5:13;False;33:14;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=0h52m8s;
Attack;L;Gen.G;Split;Sentinels;ShahZaM;sinatraa;SicK;zombs;dapr;6:13;False;30:52;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=0h52m8s;
Defense;W;Dignitas;Haven;Dignitas;sinatraa;ShahZaM;SicK;dapr;zombs;14:12;True;51:51;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792978921?t=0h22m18s;
Attack;W;Dignitas;Split;Sentinels;sinatraa;ShahZaM;SicK;dapr;zombs;13:11;False;53:24;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792978921?t=0h22m18s;
Attack;W;Envy;Bind;Sentinels;SicK;sinatraa;ShahZaM;dapr;zombs;17:15;True;1:05:53;Saturday, November 7th, 12:50 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=6h7m14s;
Defense;W;Envy;Haven;Envy;SicK;sinatraa;ShahZaM;dapr;zombs;13:6;False;32:24;Saturday, November 7th, 12:50 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=6h7m14s;
Defense;L;T1;Bind;T1;SicK;sinatraa;ShahZaM;zombs;dapr;13:15;True;59:38;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Attack;W;T1;Haven;Sentinels;SicK;sinatraa;ShahZaM;zombs;dapr;13:9;False;45:52;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Attack;W;T1;Split;T1;SicK;sinatraa;ShahZaM;zombs;dapr;13:6;False;40:39;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Defense;L;100 Thieves;Bind;100 Thieves;SicK;ShahZaM;zombs;dapr;sinatraa;7:13;False;32:19;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Attack;W;100 Thieves;Split;Sentinels;SicK;ShahZaM;zombs;dapr;sinatraa;13:8;False;36:38;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Attack;L;100 Thieves;Haven;100 Thieves;SicK;ShahZaM;zombs;dapr;sinatraa;10:13;False;39:55;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Defense;W;FaZe Clan;Bind;FaZe Clan;ShahZaM;sinatraa;dapr;SicK;zombs;13:8;False;40:44;Friday, December 4th, 10:00 PM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=4070;
Attack;W;FaZe Clan;Split;Sentinels;ShahZaM;sinatraa;dapr;SicK;zombs;13:5;False;32:11;Friday, December 4th, 10:00 PM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=4070;
Attack;L;100 Thieves;Icebox;Sentinels;zombs;SicK;ShahZaM;dapr;sinatraa;12:14;True;48:21;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Defense;W;100 Thieves;Haven;100 Thieves;zombs;SicK;ShahZaM;dapr;sinatraa;13:9;False;39:50;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Attack;L;100 Thieves;Bind;Sentinels;zombs;SicK;ShahZaM;dapr;sinatraa;9:13;False;39:35;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Defense;L;Gen.G;Haven;Decider;sinatraa;dapr;SicK;zombs;ShahZaM;10:13;False;41:14;Saturday, December 12th, 10:00 PM CET;JBL Quantum Cup;url.net;
Attack;W;TSM;Ascent;Decider;sinatraa;zombs;dapr;ShahZaM;SicK;13:1;False;25:07;Sunday, December 13th, 12:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=2h51m59s;
Defense;W;Cloud9;Icebox;Decider;ShahZaM;SicK;sinatraa;dapr;zombs;13:3;False;28:09;Sunday, December 13th, 2:15 AM CET;JBL Quantum Cup;url.net;
