starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Ksenox;Icebox;Ksenox;Winteryrook;xenon;flammable;sharyk;Mixmeha;13:10;False;45:31;Thursday, February 25th, 4:00 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/927818356?t=1h1m27s;
Attack;L;Gambit Esports;Split;GMT Esports;xenon;Mixmeha;sharyk;flammable;Winteryrook;5:13;False;45:21;Saturday, February 27th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/930364275?t=03h00m52s;
Defense;L;Gambit Esports;Icebox;Gambit Esports;xenon;Mixmeha;sharyk;flammable;Winteryrook;10:13;False;50:05;Saturday, February 27th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/930364275?t=03h00m52s;
Defense;W;TooManyQuestions;Split;TooManyQuestions;flammable;xenon;Mixmeha;Winteryrook;sharyk;13:10;False;47:47;Saturday, March 6th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/939140789?t=3h9m48s;
Attack;L;TooManyQuestions;Icebox;GMT Esports;flammable;xenon;Mixmeha;Winteryrook;sharyk;7:13;False;41:10;Saturday, March 6th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/939140789?t=3h9m48s;
Attack;W;TooManyQuestions;Bind;TooManyQuestions;flammable;xenon;Mixmeha;Winteryrook;sharyk;13:3;False;34:31;Saturday, March 6th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/939140789?t=3h9m48s;
Defense;W;One Breath Gaming;Haven;GMT Esports;sharyk;Winteryrook;xenon;flammable;Mixmeha;13:11;False;43:55;Saturday, March 13th, 5:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/947730903?t=03h13m46s;
Defense;W;One Breath Gaming;Icebox;One Breath Gaming;sharyk;Winteryrook;xenon;flammable;Mixmeha;14:12;True;1:00:22;Saturday, March 13th, 5:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/947730903?t=03h13m46s;
Attack;L;forZe;Bind;GMT Esports;sharyk;Winteryrook;xenon;flammable;Mixmeha;5:13;False;35:56;Thursday, March 18th, 5:45 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=02h45m32s;
Defense;L;forZe;Icebox;forZe;sharyk;Winteryrook;xenon;flammable;Mixmeha;5:13;False;31:14;Thursday, March 18th, 5:45 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=02h45m32s;
Defense;L;One Breath Gaming;Icebox;One Breath Gaming;sharyk;flammable;xenon;Winteryrook;Mixmeha;6:13;False;39:51;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Defense;W;One Breath Gaming;Haven;GMT Esports;sharyk;flammable;xenon;Winteryrook;Mixmeha;13:11;False;48:41;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Defense;W;One Breath Gaming;Split;One Breath Gaming;sharyk;flammable;xenon;Winteryrook;Mixmeha;13:11;False;55:44;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Attack;L;Gambit Esports;Bind;GMT Esports;Winteryrook;xenon;sharyk;Mixmeha;flammable;10:13;False;47:42;Saturday, March 20th, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/956381126?t=00h54m13s;
Attack;L;Gambit Esports;Icebox;Gambit Esports;Winteryrook;xenon;sharyk;Mixmeha;flammable;10:13;False;44:59;Saturday, March 20th, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/956381126?t=00h54m13s;
Attack;W;SMARACIS eSports;Bind;GMT Esports;Winteryrook;flammable;Mixmeha;xenon;sharyk;13:8;False;39:35;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;SMARACIS eSports;Icebox;GMT Esports;Winteryrook;flammable;Mixmeha;xenon;sharyk;11:13;False;44:52;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;W;SMARACIS eSports;Haven;GMT Esports;Winteryrook;flammable;Mixmeha;xenon;sharyk;13:8;False;38:17;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;One Breath Gaming;Haven;GMT Esports;flammable;xenon;sharyk;Winteryrook;Mixmeha;8:13;False;39:16;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;W;One Breath Gaming;Icebox;GMT Esports;flammable;xenon;sharyk;Winteryrook;Mixmeha;13:9;False;47:41;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;W;One Breath Gaming;Split;GMT Esports;flammable;xenon;sharyk;Winteryrook;Mixmeha;13:8;False;41:49;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;W;Team Divinity;Split;Team Divinity;Winteryrook;xenon;Mixmeha;flammable;sharyk;13:6;False;35:02;Wednesday, April 7th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/978672717?t=2h53m40s;
Attack;W;Team Divinity;Bind;GMT Esports;Winteryrook;xenon;Mixmeha;flammable;sharyk;13:10;False;46:08;Wednesday, April 7th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/978672717?t=2h53m40s;
Attack;L;forZe;Split;GMT Esports;sharyk;Mixmeha;Winteryrook;xenon;flammable;5:13;False;33:37;Thursday, April 8th, 7:40 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/979887829?t=3h33m3s;
Defense;L;forZe;Icebox;forZe;sharyk;Mixmeha;Winteryrook;xenon;flammable;9:13;False;43:37;Thursday, April 8th, 7:40 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/979887829?t=3h33m3s;
Defense;L;Gambit Esports;Split;Gambit Esports;Winteryrook;xenon;flammable;Mixmeha;sharyk;12:14;True;51:46;Friday, April 16th, 7:05 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/wws2GETx2bU;
Attack;L;Gambit Esports;Bind;GMT Esports;Winteryrook;xenon;flammable;Mixmeha;sharyk;7:13;False;40:26;Friday, April 16th, 7:05 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/wws2GETx2bU;
Defense;W;Nomads;Haven;Decider;sharyk;Winteryrook;xenon;flammable;purp0;13:2;False;23:19;Sunday, May 9th, 3:15 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1016665344?t=01h13m09s;
Defense;L;Aspire;Haven;Decider;xenon;Winteryrook;purp0;flammable;sharyk;11:13;False;41:42;Sunday, May 9th, 4:00 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1016665344?t=03h10m07s;
Defense;W;zTitans;Bind;Decider;purp0;xenon;Winteryrook;sharyk;flammable;13:4;False;32:57;Sunday, May 9th, 7:30 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1016665344?t=05h34m07s;
Defense;W;HATALANTE;Breeze;Decider;sharyk;purp0;Winteryrook;flammable;xenon;13:5;False;35:03;Sunday, May 9th, 8:30 PM CEST;Tusovka Cup;url.net;
Attack;W;PURPURE;Icebox;GMT Esports;sharyk;purp0;xenon;Winteryrook;flammable;13:11;False;-;Sunday, May 9th, 10:00 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1017074975?t=00h20m51s;
Attack;L;PURPURE;Bind;GMT Esports;sharyk;purp0;xenon;Winteryrook;flammable;5:13;False;33:24;Sunday, May 9th, 10:00 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1017074975?t=00h20m51s;
Attack;W;PURPURE;Split;GMT Esports;sharyk;purp0;xenon;Winteryrook;flammable;13:2;False;31:51;Sunday, May 9th, 10:00 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1017074975?t=00h20m51s;
Defense;W;One Breath Gaming;Split;Decider;purp0;Winteryrook;xenon;flammable;sharyk;13:7;False;42:13;Wednesday, June 9th, 8:30 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;SMARACIS eSports;Haven;Decider;xenon;Winteryrook;flammable;purp0;sharyk;13:0;False;25:11;Wednesday, June 9th, 9:50 PM CEST;Circuito de Elite - Round #1;url.net;
Defense;W;IVY;Haven;IVY;sharyk;purp0;flammable;Winteryrook;xenon;13:6;False;35:17;Wednesday, June 16th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1058054390?t=1h54m14s;
Attack;W;IVY;Icebox;IVY;sharyk;purp0;flammable;Winteryrook;xenon;13:9;False;39:44;Wednesday, June 16th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1058054390?t=1h54m14s;
Defense;W;Team Singularity;Haven;Team Singularity;purp0;flammable;xenon;Winteryrook;sharyk;13:6;False;35:55;Friday, June 18th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1060110600?t=01h01m22s;
Attack;W;Team Singularity;Icebox;Team Singularity;purp0;flammable;xenon;Winteryrook;sharyk;13:8;False;43:14;Friday, June 18th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1060110600?t=01h01m22s;
Defense;W;One Breath Gaming;Haven;One Breath Gaming;purp0;Winteryrook;xenon;sharyk;flammable;13:4;False;32:12;Saturday, June 19th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1061172903?t=1h7m16s;
Defense;W;One Breath Gaming;Split;One Breath Gaming;purp0;Winteryrook;xenon;sharyk;flammable;13:8;False;41:07;Saturday, June 19th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1061172903?t=1h7m16s;
Defense;W;tyeasy;Split;tyeasy;purp0;Winteryrook;xenon;sharyk;flammable;13:7;False;39:36;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072347651?t=00h27m26s;
Attack;W;tyeasy;Icebox;tyeasy;purp0;Winteryrook;xenon;sharyk;flammable;13:7;False;38:54;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072347651?t=00h27m26s;
Defense;W;AG;Haven;AG;purp0;Winteryrook;xenon;flammable;sharyk;13:6;False;40:18;Wednesday, June 30th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072347651?t=2h26m5s;
Attack;W;AG;Icebox;AG;purp0;Winteryrook;xenon;flammable;sharyk;13:4;False;31:53;Wednesday, June 30th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072347651?t=2h26m5s;
Attack;W;Axsor;Breeze;GMT Esports;xenon;purp0;Winteryrook;sharyk;flammable;13:4;False;31:17;Tuesday, July 6th, 6:20 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078290337?t=03h49m40s;
Defense;L;Axsor;Bind;Axsor;xenon;purp0;Winteryrook;sharyk;flammable;15:17;True;1:09:41;Tuesday, July 6th, 6:20 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/lNQG4JRJ1A4?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;Axsor;Split;Axsor;xenon;purp0;Winteryrook;sharyk;flammable;7:13;False;40:16;Tuesday, July 6th, 6:20 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/nuD2rKVfCUY?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;W;Team Singularity;Haven;GMT Esports;sharyk;flammable;purp0;Winteryrook;xenon;13:7;False;41:00;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078290337?t=7h5m21s;
Defense;L;Team Singularity;Icebox;GMT Esports;sharyk;flammable;purp0;Winteryrook;xenon;12:14;True;57:35;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/ilCjpUtkoEI?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;Team Singularity;Split;GMT Esports;sharyk;flammable;purp0;Winteryrook;xenon;8:13;False;45:30;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/XbHaoQYao6Y?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;ArchiGoKill;Bind;GMT Esports;xenon;sharyk;purp0;Winteryrook;flammable;13:4;False;35:57;Thursday, July 22nd, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1094617583?t=2h26m31s;
Defense;W;ArchiGoKill;Icebox;GMT Esports;xenon;sharyk;purp0;Winteryrook;flammable;13:7;False;38:18;Thursday, July 22nd, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1094617583?t=2h26m31s;
Defense;W;Crypto Esports;Icebox;GMT Esports;purp0;sharyk;Winteryrook;xenon;flammable;13:3;False;30:45;Friday, July 23rd, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1095627143?t=0h38m34s;
Attack;W;Crypto Esports;Haven;GMT Esports;purp0;sharyk;Winteryrook;xenon;flammable;13:2;False;28:33;Friday, July 23rd, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1095627143?t=0h38m34s;
Defense;W;Axsor;Bind;Axsor;purp0;xenon;sharyk;flammable;Winteryrook;13:7;False;45:05;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Defense;L;Axsor;Breeze;GMT Esports;purp0;xenon;sharyk;flammable;Winteryrook;9:13;False;45:13;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Attack;L;Axsor;Haven;GMT Esports;purp0;xenon;sharyk;flammable;Winteryrook;4:13;False;34:01;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Attack;L;AG;Haven;AG;xenon;purp0;Winteryrook;flammable;sharyk;11:13;False;48:52;Tuesday, July 27th, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=6h42m27s;
Defense;W;AG;Split;AG;xenon;purp0;Winteryrook;flammable;sharyk;14:12;True;54:09;Tuesday, July 27th, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=6h42m27s;
Defense;L;AG;Bind;AG;xenon;purp0;Winteryrook;flammable;sharyk;12:14;True;57:52;Tuesday, July 27th, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=6h42m27s;
Defense;W;EZ KATKA;Icebox;GMT Esports;Winteryrook;purp0;MiniBoo;xenon;sharyk;13:2;False;30:08;Thursday, August 26th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1130066675?t=00h10m41s;
Attack;W;EZ KATKA;Breeze;GMT Esports;Winteryrook;purp0;MiniBoo;xenon;sharyk;13:7;False;40:08;Thursday, August 26th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1130066675?t=00h10m41s;
Attack;W;Aim.Attack;Bind;GMT Esports;Winteryrook;sharyk;xenon;purp0;MiniBoo;14:12;True;51:35;Monday, August 30th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1134040300?t=0h18m39s;
Defense;W;Aim.Attack;Split;Aim.Attack;Winteryrook;sharyk;xenon;purp0;MiniBoo;13:7;False;37:00;Monday, August 30th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1134040300?t=0h18m39s;
Defense;W;Team Singularity;Icebox;Team Singularity;purp0;xenon;Winteryrook;MiniBoo;sharyk;13:10;False;47:36;Tuesday, August 31st, 7:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=7982s;
Defense;W;Team Singularity;Breeze;Team Singularity;purp0;xenon;Winteryrook;MiniBoo;sharyk;13:9;False;42:48;Tuesday, August 31st, 7:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=7982s;
Defense;W;EZ KATKA;Bind;Decider;MiniBoo;sharyk;Winteryrook;sickrey;xenon;13:9;False;44:48;Sunday, September 26th, 5:00 PM CEST;Circuito de Elite - Round #3;url.net;
