starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Orgless;Haven;Decider;shiba;bryce;RedKoh;joshh;Haise;13:9;False;43:23;Saturday, April 17th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=7h24m14s;
Defense;W;Todak;Haven;Decider;bryce;RedKoh;Haise;shiba;joshh;13:7;False;42:57;Saturday, April 17th, 3:30 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;url.net;
Attack;W;Team SMG;Split;Louvre;joshh;bryce;shiba;Haise;RedKoh;13:4;False;33:42;Sunday, April 18th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991580223?t=0h54m21s;
Attack;W;Team SMG;Ascent;Team SMG;joshh;bryce;shiba;Haise;RedKoh;13:9;False;46:02;Sunday, April 18th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991580223?t=0h54m21s;
Defense;L;Paper Rex;Icebox;Paper Rex;RedKoh;bryce;shiba;joshh;Haise;3:13;False;33:08;Sunday, April 18th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991732884?t=0h54m28s;
Defense;W;Paper Rex;Haven;Louvre;RedKoh;bryce;shiba;joshh;Haise;13:7;False;40:32;Sunday, April 18th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991732884?t=0h54m28s;
Defense;L;Paper Rex;Bind;Paper Rex;RedKoh;bryce;shiba;joshh;Haise;8:13;False;42:06;Sunday, April 18th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991732884?t=0h54m28s;
Attack;L;Paper Rex;Ascent;Louvre;RedKoh;bryce;shiba;joshh;Haise;11:13;False;50:58;Sunday, April 18th, 6:30 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/991732884?t=0h54m28s;
Defense;W;Team SMG;Haven;Louvre;RedKoh;joshh;Haise;bryce;shiba;13:5;False;38:05;Friday, April 23rd, 12:40 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;url.net;
Attack;W;Team SMG;Ascent;Louvre;RedKoh;joshh;Haise;bryce;shiba;13:6;False;41:37;Friday, April 23rd, 12:40 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;url.net;
Attack;L;Paper Rex;Ascent;Louvre;Haise;bryce;RedKoh;joshh;shiba;3:13;False;31:48;Saturday, April 24th, 8:50 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=5h50m10s;
Attack;W;Paper Rex;Bind;Louvre;Haise;bryce;RedKoh;joshh;shiba;13:10;False;48:40;Saturday, April 24th, 8:50 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=5h50m10s;
Attack;L;Paper Rex;Split;Louvre;Haise;bryce;RedKoh;joshh;shiba;5:13;False;35:37;Saturday, April 24th, 8:50 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=5h50m10s;
Attack;W;Team SMG;Ascent;Team SMG;joshh;Haise;RedKoh;bryce;shiba;13:11;False;50:34;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Attack;L;Team SMG;Split;Team SMG;joshh;Haise;RedKoh;bryce;shiba;8:13;False;47:58;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Attack;L;Team SMG;Icebox;Team SMG;joshh;Haise;RedKoh;bryce;shiba;8:13;False;44:44;Sunday, April 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/999937893?t=0h41m31s;
Attack;W;MoreBetter;Breeze;Decider;joshh;Haise;bryce;RedKoh;JayH;13:0;False;24:47;Monday, June 21st, 2:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Defense;L;Paper Rex;Bind;Decider;Haise;joshh;RedKoh;JayH;bryce;10:13;False;40:50;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Defense;L;Todak;Bind;Louvre;joshh;RedKoh;Deryeon;Haise;lenne;8:13;False;44:30;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Defense;W;Todak;Icebox;Louvre;joshh;RedKoh;Deryeon;Haise;lenne;13:5;False;35:52;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Attack;W;Todak;Split;Louvre;joshh;RedKoh;Deryeon;Haise;lenne;13:9;False;47:32;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Attack;L;UwU;Icebox;Louvre;RedKoh;lenne;Haise;Deryeon;joshh;4:13;False;35:43;Saturday, July 24th, 6:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Defense;L;UwU;Bind;Louvre;RedKoh;lenne;Haise;Deryeon;joshh;6:13;False;38:41;Saturday, July 24th, 6:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Attack;W;Team SMG;Split;Decider;Haise;joshh;lenne;RedKoh;Deryeon;13:9;False;52:59;Saturday, July 24th, 9:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Defense;W;Kingsmen;Breeze;Decider;lenne;Haise;Deryeon;RedKoh;joshh;13:9;False;43:25;Saturday, July 24th, 1:05 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Attack;W;UwU;Haven;Louvre;Deryeon;Haise;lenne;RedKoh;joshh;13:10;False;40:22;Sunday, July 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=0h44m34s;
Defense;L;UwU;Bind;Louvre;Deryeon;Haise;lenne;RedKoh;joshh;5:13;False;34:31;Sunday, July 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=0h44m34s;
Defense;L;UwU;Split;Louvre;Deryeon;Haise;lenne;RedKoh;joshh;5:13;False;41:01;Sunday, July 25th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1097234975?t=0h44m34s;
Attack;W;Brain And Friends;Breeze;Louvre;Deryeon;RedKoh;lenne;joshh;Haise;13:1;False;27:04;Friday, August 6th, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=05h54m57s;
Defense;W;Brain And Friends;Icebox;Brain And Friends;Deryeon;RedKoh;lenne;joshh;Haise;13:5;False;35:15;Friday, August 6th, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=05h54m57s;
Attack;W;Kingsmen;Icebox;Kingsmen;RedKoh;Haise;lenne;joshh;Deryeon;13:11;False;54:41;Saturday, August 7th, 7:05 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;W;Kingsmen;Bind;Kingsmen;RedKoh;Haise;lenne;joshh;Deryeon;14:12;True;57:20;Saturday, August 7th, 7:05 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;L;Paper Rex;Breeze;Louvre;Deryeon;RedKoh;lenne;joshh;Haise;9:13;False;48:10;Saturday, August 7th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Attack;L;Paper Rex;Haven;Louvre;Deryeon;RedKoh;lenne;joshh;Haise;7:13;False;38:27;Saturday, August 7th, 10:40 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;url.net;
Defense;L;Kingsmen;Bind;Kingsmen;Deryeon;lenne;Haise;joshh;RedKoh;16:18;True;1:07:56;Sunday, August 8th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1111586708?t=1h3m45s;
Attack;L;Kingsmen;Breeze;Kingsmen;Deryeon;lenne;Haise;joshh;RedKoh;7:13;False;40:34;Sunday, August 8th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1111586708?t=1h3m45s;
Attack;W;Global Esports;Haven;Global Esports;Deryeon;RedKoh;lenne;Haise;Flaring;13:10;False;44:12;Sunday, September 26th, 5:30 PM CEST;Fight Night;url.net;
Attack;L;Global Esports;Bind;Louvre;Deryeon;RedKoh;lenne;Haise;Flaring;9:13;False;58:17;Sunday, September 26th, 5:30 PM CEST;Fight Night;url.net;
Defense;L;Global Esports;Breeze;Global Esports;Deryeon;RedKoh;lenne;Haise;Flaring;16:18;True;1:06:29;Sunday, September 26th, 5:30 PM CEST;Fight Night;url.net;
Attack;L;Global Esports;Ascent;Louvre;Deryeon;RedKoh;lenne;Haise;Flaring;10:13;False;41:26;Sunday, September 26th, 5:30 PM CEST;Fight Night;url.net;
Defense;W;CERBERUS Esports;Bind;CERBERUS Esports;lenne;Deryeon;RedKoh;Flaring;Haise;13:6;False;34:53;Thursday, September 30th, 10:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=18252;
Defense;W;CERBERUS Esports;Icebox;Louvre;lenne;Deryeon;RedKoh;Flaring;Haise;13:1;False;22:48;Thursday, September 30th, 10:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=18252;
Defense;W;Foxy Araikordai;Bind;Foxy Araikordai;RedKoh;Flaring;Haise;Deryeon;lenne;13:2;False;40:32;Friday, October 1st, 5:00 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=456;
Attack;W;Foxy Araikordai;Breeze;Louvre;RedKoh;Flaring;Haise;Deryeon;lenne;13:9;False;42:25;Friday, October 1st, 5:00 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=456;
