starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;SCARZ;Bind;Absolute JUPITER;Laz;Reita;barce;crow;takej;13:8;False;41:45;Friday, September 11th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/737770678?t=0h40m37s;
Attack;W;SCARZ;Haven;Absolute JUPITER;Laz;Reita;barce;crow;takej;13:2;False;28:55;Friday, September 11th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/737770678?t=0h40m37s;
Attack;W;REJECT;Ascent;Absolute JUPITER;Laz;takej;Reita;barce;crow;13:6;False;34:22;Tuesday, September 15th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/741659273?t=0h39m45s;
Defense;L;REJECT;Haven;REJECT;Laz;takej;Reita;barce;crow;11:13;False;41:41;Tuesday, September 15th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/741659273?t=0h39m45s;
Attack;L;REJECT;Bind;Absolute JUPITER;Laz;takej;Reita;barce;crow;11:13;False;47:49;Tuesday, September 15th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/741659273?t=0h39m45s;
Attack;W;Crazy Raccoon;Ascent;Crazy Raccoon;Laz;crow;Reita;takej;barce;13:8;False;41:47;Wednesday, September 16th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Defense;L;Crazy Raccoon;Haven;Crazy Raccoon;Laz;crow;Reita;takej;barce;9:13;False;48:12;Wednesday, September 16th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Attack;W;Crazy Raccoon;Bind;Crazy Raccoon;Laz;crow;Reita;takej;barce;13:10;False;46:35;Wednesday, September 16th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Defense;W;DeToNator;Ascent;DeToNator;barce;Reita;takej;Laz;crow;13:5;False;34:34;Thursday, September 17th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/743601742?t=0h40m46s;
Defense;W;DeToNator;Haven;DeToNator;barce;Reita;takej;Laz;crow;13:2;False;30:32;Thursday, September 17th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/743601742?t=0h40m46s;
Defense;W;ahq e-Sports Club;Haven;ahq e-Sports Club;Laz;takej;Reita;crow;barce;13:7;False;42:46;Friday, September 18th, 11:30 AM CEST;AfreecaTV Asia Showdown;http://vod.afreecatv.com/PLAYER/STATION/61933432;
Attack;W;ahq e-Sports Club;Ascent;ahq e-Sports Club;Laz;takej;Reita;crow;barce;13:8;False;41:55;Friday, September 18th, 11:30 AM CEST;AfreecaTV Asia Showdown;http://vod.afreecatv.com/PLAYER/STATION/61933432;
Attack;L;Vision Strikers;Ascent;Vision Strikers;takej;crow;Reita;barce;Laz;10:13;False;51:39;Sunday, September 20th, 12:15 PM CEST;AfreecaTV Asia Showdown;https://www.twitch.tv/videos/746686956?t=2h46m13s;
Defense;L;Vision Strikers;Bind;Vision Strikers;takej;crow;Reita;barce;Laz;7:13;False;39:24;Sunday, September 20th, 12:15 PM CEST;AfreecaTV Asia Showdown;https://www.twitch.tv/videos/746686956?t=2h46m13s;
Defense;W;DetonatioN FocusMe;Bind;DetonatioN FocusMe;Reita;crow;takej;Laz;barce;13:8;False;41:08;Monday, September 21st, 7:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=0h39m57s;
Attack;W;DetonatioN FocusMe;Ascent;Absolute JUPITER;Reita;crow;takej;Laz;barce;14:12;True;48:24;Monday, September 21st, 7:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=0h39m57s;
Attack;W;REJECT;Ascent;Absolute JUPITER;takej;Reita;barce;Laz;crow;13:11;False;42:49;Monday, September 21st, 11:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=4h37m58s;
Attack;W;REJECT;Haven;Absolute JUPITER;takej;Reita;barce;Laz;crow;13:8;False;37:59;Monday, September 21st, 11:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=4h37m58s;
Attack;W;REJECT;Split;Absolute JUPITER;takej;Reita;barce;Laz;crow;13:7;False;35:49;Monday, September 21st, 11:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=4h37m58s;
Attack;L;REJECT;TBD;Absolute JUPITER;takej;Reita;barce;Laz;crow;0:0;False;-;Monday, September 21st, 11:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=4h37m58s;
Defense;W;FAV gaming;Ascent;Decider;Laz;Reita;barce;takej;crow;13:7;False;37:53;Wednesday, September 23rd, 12:00 PM CEST;Mildom Masters;https://www.twitch.tv/videos/749541585?t=0h31m55s;
Defense;W;SunSister Rapid;Haven;Decider;takej;barce;Laz;Reita;crow;13:7;False;42:55;Thursday, September 24th, 2:20 PM CEST;Mildom Masters;https://www.twitch.tv/videos/750499823?t=2h53m15s;
Attack;W;Connect Gaming;Haven;Decider;takej;Reita;Laz;crow;barce;13:3;False;27:31;Thursday, October 1st, 1:10 PM CEST;Mildom Masters;https://www.twitch.tv/videos/757295292?t=1h48m44s;
Attack;L;SCARZ;Haven;SCARZ;takej;Reita;barce;Laz;crow;10:13;False;42:04;Saturday, October 3rd, 9:00 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=4h3m12s;
Attack;L;SCARZ;Ascent;SCARZ;takej;Reita;barce;Laz;crow;10:13;False;41:36;Saturday, October 3rd, 9:00 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=4h3m12s;
Defense;W;No Mercy;Split;No Mercy;barce;takej;Reita;crow;Laz;13:10;False;44:05;Friday, October 9th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=0h49m30s;
Attack;W;No Mercy;Haven;No Mercy;barce;takej;Reita;crow;Laz;20:18;True;1:11:19;Friday, October 9th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=0h49m30s;
Defense;W;Attack All Around;Split;Attack All Around;Laz;Reita;barce;crow;takej;13:10;False;44:13;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Attack;L;Attack All Around;Haven;Attack All Around;Laz;Reita;barce;crow;takej;8:13;False;42:54;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Defense;W;Attack All Around;Ascent;Attack All Around;Laz;Reita;barce;crow;takej;13:3;False;26:22;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Attack;W;Sengoku Gaming;Ascent;Absolute JUPITER;Reita;Laz;takej;barce;crow;13:6;False;39:59;Thursday, October 15th, 12:00 PM CEST;Mildom Masters;https://www.twitch.tv/videos/770943243?t=0h37m44s;
Defense;W;Sengoku Gaming;Haven;Sengoku Gaming;Reita;Laz;takej;barce;crow;13:3;False;30:20;Thursday, October 15th, 12:00 PM CEST;Mildom Masters;https://www.twitch.tv/videos/770943243?t=0h37m44s;
Attack;W;KaiXin Esports;Icebox;Decider;takej;Reita;Laz;crow;barce;13:2;False;24:09;Thursday, October 15th, 4:20 PM CEST;Mildom Masters;https://www.twitch.tv/videos/770943243?t=4h47m13s;
Attack;L;Vision Strikers;Haven;Vision Strikers;barce;takej;Reita;Laz;crow;15:17;True;1:07:36;Saturday, October 17th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/772962162?t=0h47m39s;
Defense;L;Vision Strikers;Split;Vision Strikers;barce;takej;Reita;Laz;crow;6:13;False;39:04;Saturday, October 17th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/772962162?t=0h47m39s;
Attack;W;Cloud9 Korea;Ascent;Cloud9 Korea;crow;Reita;takej;barce;Laz;13:4;False;33:44;Sunday, October 18th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/774049452?t=0h47m39s;
Attack;L;Cloud9 Korea;Haven;Cloud9 Korea;crow;Reita;takej;barce;Laz;7:13;False;40:08;Sunday, October 18th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/774049452?t=0h47m39s;
Attack;W;Cloud9 Korea;Bind;Cloud9 Korea;crow;Reita;takej;barce;Laz;13:10;False;44:27;Sunday, October 18th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/774049452?t=0h47m39s;
Defense;W;LucidX;Ascent;Decider;Reita;Laz;crow;takej;barce;13:3;False;26:40;Saturday, November 14th, 11:15 AM CET;First Strike: Japan;https://www.twitch.tv/videos/802426133?t=5h11m46s;
Attack;L;BlackBird Ignis;Ascent;BlackBird Ignis;takej;Reita;barce;Laz;crow;6:13;False;41:26;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Attack;W;BlackBird Ignis;Bind;BlackBird Ignis;takej;Reita;barce;Laz;crow;13:6;False;40:23;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Defense;W;BlackBird Ignis;Split;BlackBird Ignis;takej;Reita;barce;Laz;crow;13:11;False;52:07;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Attack;W;Sengoku Gaming;Haven;Absolute JUPITER;Reita;takej;Laz;barce;crow;13:8;False;44:39;Friday, December 4th, 8:00 AM CET;First Strike: Japan;https://youtu.be/UFrvBAtA48E?t=2335;
Attack;W;Sengoku Gaming;Icebox;Absolute JUPITER;Reita;takej;Laz;barce;crow;13:3;False;37:00;Friday, December 4th, 8:00 AM CET;First Strike: Japan;https://youtu.be/UFrvBAtA48E?t=2335;
Attack;W;DetonatioN FocusMe;Icebox;Absolute JUPITER;Laz;Reita;takej;crow;barce;13:9;False;44:39;Saturday, December 5th, 11:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=13586;
Defense;W;DetonatioN FocusMe;Ascent;Absolute JUPITER;Laz;Reita;takej;crow;barce;14:12;True;1:29:51;Saturday, December 5th, 11:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=13586;
Defense;W;BlackBird Ignis;Ascent;BlackBird Ignis;takej;Laz;Reita;barce;crow;13:1;False;28:12;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Attack;W;BlackBird Ignis;Icebox;Absolute JUPITER;takej;Laz;Reita;barce;crow;13:3;False;30:01;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Attack;W;BlackBird Ignis;Haven;BlackBird Ignis;takej;Laz;Reita;barce;crow;14:12;True;56:19;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Defense;W;Crazy Raccoon;Ascent;Decider;takej;Reita;Laz;barce;crow;13:10;False;50:18;Sunday, December 20th, 4:15 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=2158;
Attack;W;DetonatioN FocusMe;Icebox;DetonatioN FocusMe;Reita;takej;Laz;barce;crow;13:7;False;42:47;Sunday, December 20th, 5:45 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=8285;
Defense;W;DetonatioN FocusMe;Ascent;DetonatioN FocusMe;Reita;takej;Laz;barce;crow;13:9;False;39:18;Sunday, December 20th, 5:45 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=8285;
Attack;W;FAV gaming;Bind;FAV gaming;Laz;Reita;crow;barce;takej;13:6;False;38:11;Sunday, December 20th, 11:10 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=26894;
Defense;W;FAV gaming;Haven;FAV gaming;Laz;Reita;crow;barce;takej;13:3;False;25:55;Sunday, December 20th, 11:10 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=26894;
Attack;W;LAG Gaming;Haven;Absolute JUPITER;Laz;takej;Reita;crow;barce;13:10;False;46:36;Sunday, February 21st, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=2h47m45s;
Attack;W;LAG Gaming;Bind;LAG Gaming;Laz;takej;Reita;crow;barce;13:7;False;40:45;Sunday, February 21st, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=2h47m45s;
Attack;L;FAV gaming;Haven;FAV gaming;takej;Laz;crow;Reita;barce;9:13;False;45:52;Sunday, February 21st, 10:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=0h29m29s;
Attack;W;FAV gaming;Ascent;Decider;takej;Laz;crow;Reita;barce;13:10;False;49:56;Sunday, February 21st, 10:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=0h29m29s;
Attack;W;DetonatioN FocusMe;Bind;Absolute JUPITER;crow;Laz;takej;barce;Reita;13:7;False;38:59;Sunday, February 21st, 2:30 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=4h59m15s;
Defense;W;DetonatioN FocusMe;Ascent;DetonatioN FocusMe;crow;Laz;takej;barce;Reita;13:4;False;32:14;Sunday, February 21st, 2:30 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=4h59m15s;
Defense;W;Novagis Gaming;Haven;Novagis Gaming;takej;crow;Laz;barce;Reita;13:5;False;35:19;Saturday, February 27th, 3:00 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=0h36m19s;
Attack;W;Novagis Gaming;Ascent;Absolute JUPITER;takej;crow;Laz;barce;Reita;13:3;False;31:00;Saturday, February 27th, 3:00 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=0h36m19s;
Defense;L;Hexad;Haven;Hexad;Laz;takej;crow;Reita;barce;9:13;False;48:37;Saturday, February 27th, 11:10 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=8h48m12s;
Attack;W;Hexad;Ascent;Decider;Laz;takej;crow;Reita;barce;13:9;False;44:45;Saturday, February 27th, 11:10 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=8h48m12s;
Attack;L;FIRST Gaming;Ascent;Absolute JUPITER;Laz;Reita;crow;takej;barce;11:13;False;49:24;Saturday, February 27th, 1:10 PM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=10h56m33s;
Attack;W;FIRST Gaming;Haven;Decider;Laz;Reita;crow;takej;barce;13:10;False;45:33;Saturday, February 27th, 1:10 PM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/929848334?t=10h56m33s;
Attack;W;BLUE BEES.ESP;Ascent;Absolute JUPITER;crow;Laz;takej;barce;Reita;13:6;False;41:00;Saturday, March 13th, 1:00 PM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947515397?t=06h15m11s;
Defense;W;BLUE BEES.ESP;Bind;BLUE BEES.ESP;crow;Laz;takej;barce;Reita;18:16;True;1:07:07;Saturday, March 13th, 1:00 PM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947515397?t=06h15m11s;
Defense;W;REJECT;Bind;REJECT;barce;Reita;Laz;crow;takej;13:9;False;46:10;Sunday, March 14th, 12:10 PM CET;Champions Tour Japan Stage 1: Masters;https://www.youtube.com/watch?v=yPy99BarXFA&t=30000s;
Attack;W;REJECT;Ascent;Absolute JUPITER;barce;Reita;Laz;crow;takej;13:9;False;46:33;Sunday, March 14th, 12:10 PM CET;Champions Tour Japan Stage 1: Masters;https://www.youtube.com/watch?v=yPy99BarXFA&t=30000s;
Attack;W;Crazy Raccoon;Ascent;Absolute JUPITER;Reita;Laz;takej;barce;crow;13:8;False;43:42;Saturday, March 20th, 10:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=6h38m7s;
Defense;W;Crazy Raccoon;Haven;Crazy Raccoon;Reita;Laz;takej;barce;crow;13:10;False;48:37;Saturday, March 20th, 10:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=6h38m7s;
Attack;L;Crazy Raccoon;Bind;Absolute JUPITER;crow;barce;Reita;takej;Laz;11:13;False;49:11;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Attack;L;Crazy Raccoon;Ascent;Absolute JUPITER;crow;barce;Reita;takej;Laz;4:13;False;33:17;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Defense;L;Crazy Raccoon;Haven;Crazy Raccoon;crow;barce;Reita;takej;Laz;5:13;False;32:44;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Defense;W;Sengoku Gaming;Ascent;Decider;takej;Laz;barce;Reita;crow;13:10;False;47:42;Saturday, April 3rd, 2:05 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Attack;W;Crazy Raccoon;Bind;Absolute JUPITER;crow;Reita;Laz;barce;takej;13:6;False;38:55;Sunday, April 11th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=02h38m45s;
Defense;W;Crazy Raccoon;Ascent;Crazy Raccoon;crow;Reita;Laz;barce;takej;13:7;False;34:31;Sunday, April 11th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=02h38m45s;
Defense;W;Feeling;Bind;Absolute JUPITER;Laz;takej;Reita;barce;crow;13:7;False;36:39;Sunday, April 11th, 10:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=6h37m27s;
Defense;W;Feeling;Ascent;Feeling;Laz;takej;Reita;barce;crow;13:11;False;46:15;Sunday, April 11th, 10:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=6h37m27s;
Attack;W;Tiimu Sagashitemasu;Ascent;Absolute JUPITER;Laz;crow;Reita;barce;takej;13:6;False;36:30;Sunday, April 11th, 12:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Defense;W;Tiimu Sagashitemasu;Bind;Absolute JUPITER;Laz;crow;Reita;barce;takej;13:6;False;34:31;Sunday, April 11th, 12:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Attack;W;FENNEL;Ascent;Absolute JUPITER;takej;Reita;Laz;crow;barce;13:6;False;47:21;Thursday, April 29th, 1:30 PM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=8h32m42s;
Defense;W;FENNEL;Bind;FENNEL;takej;Reita;Laz;crow;barce;13:8;False;45:43;Thursday, April 29th, 1:30 PM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=8h32m42s;
Attack;W;SCARZ;Ascent;Absolute JUPITER;Reita;takej;crow;barce;Laz;13:5;False;36:48;Friday, April 30th, 2:50 PM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=9h49m33s;
Defense;W;SCARZ;Haven;SCARZ;Reita;takej;crow;barce;Laz;13:7;False;41:22;Friday, April 30th, 2:50 PM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=9h49m33s;
Attack;L;Crazy Raccoon;Ascent;Absolute JUPITER;Reita;Laz;crow;takej;barce;11:13;False;50:51;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Defense;W;Crazy Raccoon;Haven;Crazy Raccoon;Reita;Laz;crow;takej;barce;13:8;False;44:05;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Attack;L;Crazy Raccoon;Icebox;Absolute JUPITER;Reita;Laz;crow;takej;barce;10:13;False;43:37;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Attack;W;REJECT;Bind;Absolute JUPITER;Laz;crow;takej;barce;Reita;13:7;False;39:01;Sunday, May 2nd, 7:30 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=0h33m54s;
Defense;L;REJECT;Ascent;REJECT;Laz;crow;takej;barce;Reita;5:13;False;37:49;Sunday, May 2nd, 7:30 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=0h33m54s;
Attack;W;REJECT;Haven;REJECT;Laz;crow;takej;barce;Reita;13:5;False;33:27;Sunday, May 2nd, 7:30 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=0h33m54s;
Defense;L;Crazy Raccoon;Ascent;Crazy Raccoon;barce;crow;Laz;Reita;takej;3:13;False;35:07;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
Defense;L;Crazy Raccoon;Icebox;Crazy Raccoon;barce;crow;Laz;Reita;takej;5:13;False;35:47;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
