starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Pants Down;Bind;EXO Clan;Crunchy;pl1xx;dizzyLife;Bob;iyen;13:4;False;27:14;Sunday, September 27th, 10:30 AM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/753503759?t=0h13m9s;
Attack;W;Akatsuki;Bind;Akatsuki;dizzyLife;Crunchy;pl1xx;iyen;Bob;13:9;False;44:38;Sunday, October 11th, 9:35 AM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/767105497?t=0h20m28s;
Defense;W;Akatsuki;Haven;Akatsuki;dizzyLife;Crunchy;pl1xx;iyen;Bob;13:11;False;44:08;Sunday, October 11th, 9:35 AM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/767105497?t=0h20m28s;
Attack;W;Avant;Bind;Avant;pl1xx;dizzyLife;iyen;Bob;Crunchy;13:6;False;31:13;Sunday, November 1st, 9:00 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/788577108?t=0h18m16s;
Defense;W;Avant;Haven;Avant;pl1xx;dizzyLife;iyen;Bob;Crunchy;13:6;False;34:31;Sunday, November 1st, 9:00 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/788577108?t=0h18m16s;
Attack;W;RipNTear;Bind;Decider;dizzyLife;iyen;pl1xx;Crunchy;Bob;13:10;False;42:46;Friday, November 6th, 8:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793547961?t=0h19m44s;
Attack;L;Legacy Esports;Ascent;Decider;dizzyLife;pl1xx;Crunchy;Bob;iyen;10:13;False;46:47;Friday, November 6th, 9:30 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793508205?t=2h52m43s;
Attack;W;Mindfreak;Haven;Decider;dizzyLife;Crunchy;iyen;pl1xx;Bob;13:6;False;40:39;Friday, November 6th, 10:30 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793547961?t=2h34m23s;
Defense;W;Notick;Bind;Notick;Crunchy;pl1xx;iyen;Bob;dizzyLife;13:2;False;25:13;Saturday, November 7th, 2:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=0h56m59s;
Attack;L;Notick;Haven;Notick;Crunchy;pl1xx;iyen;Bob;dizzyLife;11:13;False;51:44;Saturday, November 7th, 2:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=0h56m59s;
Attack;W;Notick;Split;Notick;Crunchy;pl1xx;iyen;Bob;dizzyLife;13:4;False;28:42;Saturday, November 7th, 2:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=0h56m59s;
Defense;L;ORDER;Split;ORDER;iyen;pl1xx;dizzyLife;Crunchy;Bob;11:13;False;46:29;Saturday, November 7th, 6:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=4h50m18s;
Attack;W;ORDER;Bind;ORDER;iyen;pl1xx;dizzyLife;Crunchy;Bob;13:10;False;45:49;Saturday, November 7th, 6:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=4h50m18s;
Attack;W;ORDER;Ascent;ORDER;iyen;pl1xx;dizzyLife;Crunchy;Bob;13:11;False;42:54;Saturday, November 7th, 6:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/794317590?t=4h50m18s;
Attack;L;ORDER;Bind;ORDER;pl1xx;Bob;Crunchy;dizzyLife;iyen;13:15;True;57:54;Sunday, November 8th, 5:30 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/795511307?t=4h7m40s;
Defense;L;ORDER;Split;ORDER;pl1xx;Bob;Crunchy;dizzyLife;iyen;11:13;False;51:05;Sunday, November 8th, 5:30 AM CET;Chiefs Men Expert Invitational;https://youtu.be/pPJ9-DPmN5Q?list=PLbXG5BiXPHoAdwxEv_k0bTY8JtzENgyiK&t=14831;
Attack;W;ORDER;Ascent;ORDER;pl1xx;Bob;Crunchy;dizzyLife;iyen;13:11;False;47:46;Sunday, November 8th, 5:30 AM CET;Chiefs Men Expert Invitational;https://youtu.be/pPJ9-DPmN5Q?list=PLbXG5BiXPHoAdwxEv_k0bTY8JtzENgyiK&t=18922;
Defense;L;ORDER;Haven;ORDER;pl1xx;Bob;Crunchy;dizzyLife;iyen;11:13;False;47:49;Sunday, November 8th, 5:30 AM CET;Chiefs Men Expert Invitational;https://youtu.be/pPJ9-DPmN5Q?list=PLbXG5BiXPHoAdwxEv_k0bTY8JtzENgyiK&t=22668;
Defense;L;ORDER;TBD;Decider;pl1xx;Bob;Crunchy;dizzyLife;iyen;0:0;False;-;Sunday, November 8th, 5:30 AM CET;Chiefs Men Expert Invitational;https://youtu.be/pPJ9-DPmN5Q?list=PLbXG5BiXPHoAdwxEv_k0bTY8JtzENgyiK&t=26093;
Defense;W;Gravitas;Ascent;Decider;Crunchy;dizzyLife;pl1xx;iyen;Bob;13:11;False;55:11;Saturday, November 14th, 6:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/802357941?t=1h25m8s;
Defense;W;95x Esports;Bind;Decider;dizzyLife;pl1xx;Crunchy;iyen;Bob;13:11;False;48:11;Saturday, November 14th, 9:10 AM CET;First Strike: Oceania;url.net;
Attack;W;Dire Wolves;Ascent;Decider;dizzyLife;iyen;Bob;pl1xx;Crunchy;13:11;False;49:31;Sunday, November 15th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/803656725?t=1h47m49s;
Attack;W;Waterbottle;Haven;Decider;pl1xx;Bob;dizzyLife;Crunchy;iyen;13:5;False;35:54;Sunday, November 15th, 8:30 AM CET;First Strike: Oceania;url.net;
Defense;W;Nebula;Haven;Nebula;Crunchy;pl1xx;iyen;dizzyLife;Bob;13:2;False;32:59;Saturday, November 21st, 4:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/810155680?t=1h35m37s;
Attack;W;Nebula;Bind;EXO Clan;Crunchy;pl1xx;iyen;dizzyLife;Bob;13:1;False;25:46;Saturday, November 21st, 4:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/810155680?t=1h35m37s;
Defense;W;Mindfreak;Bind;Mindfreak;iyen;pl1xx;Bob;dizzyLife;Crunchy;13:6;False;-;Sunday, November 22nd, 6:00 AM CET;First Strike: Oceania;http://www.twitch.tv/fortressmelb/v/811501069?sr=a&t=8880s;
Attack;W;Mindfreak;Ascent;EXO Clan;iyen;pl1xx;Bob;dizzyLife;Crunchy;13:4;False;30:57;Sunday, November 22nd, 6:00 AM CET;First Strike: Oceania;http://www.twitch.tv/fortressmelb/v/811501069?sr=a&t=8880s;
Defense;W;Wildcard Gaming;Split;Wildcard Gaming;dizzyLife;pl1xx;Crunchy;Bob;iyen;13:4;False;34:20;Thursday, December 3rd, 10:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/823966948?t=3h38m47s;
Attack;W;Wildcard Gaming;Bind;EXO Clan;dizzyLife;pl1xx;Crunchy;Bob;iyen;13:5;False;39:32;Thursday, December 3rd, 10:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/823966948?t=3h38m47s;
Defense;W;Legacy Esports;Ascent;Legacy Esports;pl1xx;Bob;dizzyLife;iyen;Crunchy;13:6;False;36:28;Saturday, December 5th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/826257245?t=0h46m30s;
Attack;W;Legacy Esports;Bind;EXO Clan;pl1xx;Bob;dizzyLife;iyen;Crunchy;13:5;False;35:51;Saturday, December 5th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/826257245?t=0h46m30s;
Defense;W;ORDER;Haven;ORDER;dizzyLife;pl1xx;Bob;Crunchy;iyen;13:5;False;38:50;Sunday, December 6th, 7:15 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/827495416?t=0h47m15s;
Attack;W;ORDER;Ascent;EXO Clan;dizzyLife;pl1xx;Bob;Crunchy;iyen;13:8;False;54:34;Sunday, December 6th, 7:15 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/827495416?t=0h47m15s;
Defense;W;ORDER;Bind;ORDER;dizzyLife;pl1xx;Bob;Crunchy;iyen;13:9;False;44:08;Sunday, December 6th, 7:15 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/827495416?t=0h47m15s;
