starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Liberty;Icebox;Liberty;gaabxx;fra;deNaro;light;prozin;12:14;True;51:29;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Attack;W;Liberty;Ascent;Sharks Esports;gaabxx;fra;deNaro;light;prozin;13:9;False;44:11;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Defense;W;Liberty;Bind;Liberty;gaabxx;fra;deNaro;light;prozin;13:6;False;29:24;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Defense;L;SLICK;Icebox;SLICK;gaabxx;light;fra;prozin;deNaro;3:13;False;31:56;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Attack;W;SLICK;Ascent;Sharks Esports;gaabxx;light;fra;prozin;deNaro;13:4;False;31:53;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Defense;W;SLICK;Haven;SLICK;gaabxx;light;fra;prozin;deNaro;13:11;False;1:07:05;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Defense;W;Gamelanders Blue;Haven;Sharks Esports;deNaro;fra;gaabxx;light;prozin;13:6;False;36:06;Thursday, May 6th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1013150824?t=0h53m23s;
Attack;L;Gamelanders Blue;Icebox;Gamelanders Blue;deNaro;fra;gaabxx;light;prozin;11:13;False;42:50;Thursday, May 6th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1013150824?t=0h53m23s;
Attack;W;Gamelanders Blue;Ascent;Sharks Esports;deNaro;fra;gaabxx;light;prozin;13:10;False;43:40;Thursday, May 6th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1013150824?t=0h53m23s;
Attack;L;Team Vikings;Ascent;Sharks Esports;deNaro;prozin;light;gaabxx;fra;4:13;False;38:03;Friday, May 7th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=0h47m6s;
Defense;L;Team Vikings;Bind;Team Vikings;deNaro;prozin;light;gaabxx;fra;11:13;False;50:05;Friday, May 7th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=0h47m6s;
Defense;L;FURIA;Bind;Sharks Esports;fra;light;deNaro;gaabxx;prozin;5:13;False;35:53;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Defense;W;FURIA;Ascent;FURIA;fra;light;deNaro;gaabxx;prozin;13:3;False;29:55;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Defense;W;FURIA;Icebox;FURIA;fra;light;deNaro;gaabxx;prozin;13:10;False;41:34;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Defense;W;Team Vikings;Ascent;Team Vikings;prozin;light;gaabxx;deNaro;fra;13:10;False;47:13;Sunday, May 9th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1017061138?t=1h1m10s;
Defense;L;Team Vikings;Haven;Sharks Esports;prozin;light;gaabxx;deNaro;fra;2:13;False;28:43;Sunday, May 9th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1017061138?t=1h1m10s;
Defense;L;Team Vikings;Bind;Team Vikings;prozin;light;gaabxx;deNaro;fra;11:13;False;52:04;Sunday, May 9th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1017061138?t=1h1m10s;
Defense;L;Team Vikings;Icebox;Sharks Esports;prozin;light;gaabxx;deNaro;fra;9:13;False;41:44;Sunday, May 9th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1017061138?t=1h1m10s;
Attack;W;NUTURN;Haven;Sharks Esports;gaabxx;deNaro;prozin;fra;light;13:5;False;47:49;Monday, May 24th, 10:45 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1033652311?t=6h18m39s;
Defense;L;NUTURN;Bind;NUTURN;gaabxx;deNaro;prozin;fra;light;5:13;False;32:37;Monday, May 24th, 10:45 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/mbt2doZAhCQ?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1009;
Attack;L;NUTURN;Ascent;NUTURN;gaabxx;deNaro;prozin;fra;light;5:13;False;35:27;Monday, May 24th, 10:45 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/N05KXVsYFbI?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=499;
Attack;L;KRÜ Esports;Icebox;KRÜ Esports;prozin;deNaro;light;fra;gaabxx;5:13;False;55:40;Wednesday, May 26th, 7:20 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1035829625?t=2h49m24s;
Attack;L;KRÜ Esports;Bind;Sharks Esports;prozin;deNaro;light;fra;gaabxx;6:13;False;40:21;Wednesday, May 26th, 7:20 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/poTL_1Ipj5k?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=622;
Defense;W;Team Godzilla;Haven;Team Godzilla;fra;light;gaabxx;deNaro;prozin;13:6;False;36:34;Thursday, July 1st, 1:50 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;W;Team Godzilla;Ascent;Team Godzilla;fra;light;gaabxx;deNaro;prozin;13:3;False;30:36;Thursday, July 1st, 1:50 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;NOORG2.0;Icebox;Decider;light;prozin;deNaro;fra;gaabxx;13:10;False;1:00:25;Sunday, July 4th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1075711220?t=2h45m4s;
Attack;L;Gamelanders Blue;Bind;Gamelanders Blue;light;gaabxx;prozin;deNaro;fra;7:13;False;57:11;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Attack;W;Gamelanders Blue;Ascent;Sharks Esports;light;gaabxx;prozin;deNaro;fra;13:2;False;38:26;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Attack;L;Gamelanders Blue;Icebox;Gamelanders Blue;light;gaabxx;prozin;deNaro;fra;6:13;False;42:22;Sunday, July 11th, 4:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=0h58m33s;
Attack;W;NOORG2.0;Ascent;Sharks Esports;light;deNaro;gaabxx;prozin;fra;17:15;True;1:20:22;Monday, July 12th, 1:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;L;NOORG2.0;Bind;NOORG2.0;light;deNaro;gaabxx;prozin;fra;8:13;False;48:24;Monday, July 12th, 1:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;NOORG2.0;Icebox;Sharks Esports;light;deNaro;gaabxx;prozin;fra;13:7;False;54:48;Monday, July 12th, 1:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;SLICK;Haven;Decider;deNaro;gaabxx;fra;light;prozin;13:7;False;42:32;Sunday, July 18th, 1:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/SHMjIfhFP2I?t=15454;
Defense;W;Gamelanders Blue;Ascent;Sharks Esports;gaabxx;deNaro;light;fra;prozin;13:10;False;52:20;Sunday, July 25th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://www.twitch.tv/videos/1096923045?t=11161s;
Attack;W;Gamelanders Blue;Breeze;Gamelanders Blue;gaabxx;deNaro;light;fra;prozin;13:8;False;47:23;Sunday, July 25th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://www.twitch.tv/videos/1096923045?t=11161s;
Attack;W;Keyd Stars;Haven;Sharks Esports;prozin;gaabxx;fra;light;deNaro;13:5;False;38:59;Thursday, August 12th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=3358;
Attack;W;Keyd Stars;Icebox;Keyd Stars;prozin;gaabxx;fra;light;deNaro;13:9;False;45:41;Thursday, August 12th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=3358;
Defense;L;FURIA;Haven;Sharks Esports;light;fra;gaabxx;prozin;deNaro;8:13;False;48:52;Sunday, August 15th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=3019;
Defense;L;FURIA;Ascent;FURIA;light;fra;gaabxx;prozin;deNaro;2:13;False;32:32;Sunday, August 15th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=3019;
Attack;L;Keyd Stars;Breeze;Keyd Stars;deNaro;gaabxx;light;fra;prozin;5:13;False;40:59;Friday, August 20th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/t5WjPkJ6PQw?t=2964;
Attack;W;Keyd Stars;Bind;Sharks Esports;deNaro;gaabxx;light;fra;prozin;13:6;False;41:25;Friday, August 20th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/KPUc4C3MIvk?t=107;
Attack;L;Keyd Stars;Icebox;Keyd Stars;deNaro;gaabxx;light;fra;prozin;1:13;False;26:52;Friday, August 20th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://www.youtube.com/watch?v=_2w7msNPe_o;
