starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Elysium;Bind;Time In;Kurt;Dani;Ninja;Grego;Morgausse;13:4;False;32:37;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;L;Dignitas;Ascent;Time In;Kurt;Dani;Morgausse;Ninja;Grego;11:13;False;48:00;Sunday, January 10th, 1:30 AM CET;Complexity x NSG Invitational;url.net;
Defense;L;Dignitas;Haven;Time In;Kurt;Dani;Morgausse;Ninja;Grego;9:13;False;40:36;Sunday, January 10th, 1:30 AM CET;Complexity x NSG Invitational;url.net;
Defense;W;VIRTUOSO;Haven;Decider;Grego;Kurt;Morgausse;Dani;witmer;13:7;False;39:35;Wednesday, January 20th, 12:00 AM CET;WSOE Online V;url.net;
Attack;L;Elysium;Haven;Decider;Dani;witmer;Grego;Kurt;Morgausse;13:15;True;52:16;Wednesday, January 20th, 1:15 AM CET;WSOE Online V;url.net;
Defense;W;Snowmen;Ascent;Decider;Kurt;Dani;Ninja;Morgausse;Grego;13:3;False;31:18;Thursday, January 21st, 12:00 AM CET;WSOE Online V;url.net;
Attack;W;Complexity;Haven;Decider;Kurt;Dani;Ninja;Morgausse;Grego;13:11;False;50:17;Thursday, January 21st, 1:00 AM CET;WSOE Online V;https://www.twitch.tv/videos/881541585?t=1h7m15s;
Attack;L;down bad;Bind;Decider;Grego;Kurt;Dani;Ninja;Morgausse;5:13;False;35:43;Thursday, January 21st, 2:55 AM CET;WSOE Online V;url.net;
Defense;L;Sandwich Eaters 40;Bind;Sandwich Eaters 40;Kurt;Dani;Morgausse;Grego;Ninja;9:13;False;40:02;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Sandwich Eaters 40;Ascent;Sandwich Eaters 40;Kurt;Dani;Morgausse;Grego;Ninja;10:13;False;43:59;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;S2;Bind;S2;Grego;Morgausse;Kurt;Dani;Ninja;13:3;False;28:31;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;S2;Ascent;S2;Grego;Morgausse;Kurt;Dani;Ninja;13:8;False;35:24;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Version1;Haven;Time In;Ninja;Grego;Morgausse;Kurt;Dani;3:13;False;27:58;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Version1;Icebox;Time In;Ninja;Grego;Morgausse;Kurt;Dani;1:13;False;25:00;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Logan Paulers;Icebox;Logan Paulers;Dani;Morgausse;Grego;Ninja;Kurt;13:7;False;37:21;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928382531?t=0h23m22s;
Attack;W;Logan Paulers;Bind;Logan Paulers;Dani;Morgausse;Grego;Ninja;Kurt;13:4;False;27:55;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928382531?t=0h23m22s;
Defense;W;Able Esports;Icebox;Able Esports;Ninja;Grego;Kurt;Dani;Morgausse;13:1;False;24:29;Friday, February 26th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Able Esports;Bind;Able Esports;Ninja;Grego;Kurt;Dani;Morgausse;13:8;False;39:55;Friday, February 26th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;L;NRG Esports;Icebox;Time In;Morgausse;Grego;Dani;Kurt;Ninja;11:13;False;47:56;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929675978;
Defense;L;NRG Esports;Ascent;Time In;Morgausse;Grego;Dani;Kurt;Ninja;11:13;False;48:59;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929675978;
Defense;L;100 Thieves;Ascent;100 Thieves;Kurt;Morgausse;witmer;Grego;Ninja;7:13;False;37:31;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;100 Thieves;Icebox;Time In;Kurt;Morgausse;witmer;Grego;Ninja;1:13;False;25:46;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Titan Esports;Ascent;Decider;Grego;witmer;Kurt;Ninja;Morgausse;13:4;False;29:37;Monday, April 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Evil Geniuses;Icebox;Decider;Grego;Morgausse;Kurt;Ninja;witmer;6:13;False;37:09;Tuesday, April 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;W;Titan Esports;Bind;Decider;Grego;Morgausse;Kurt;Ninja;witmer;13:9;False;47:19;Tuesday, April 6th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;Spot Up;Ascent;Time In;Kurt;Morgausse;witmer;Ninja;Grego;13:9;False;36:53;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Spot Up;Icebox;Spot Up;Kurt;Morgausse;witmer;Ninja;Grego;6:13;False;38:26;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;Spot Up;Split;Time In;Kurt;Morgausse;witmer;Ninja;Grego;7:13;False;37:25;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Sum 2 Prove;Bind;Sum 2 Prove;Morgausse;Kurt;Grego;Ninja;witmer;4:13;False;31:12;Friday, April 16th, 1:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818525?t=1h56m20s;
Attack;L;Sum 2 Prove;Ascent;Sum 2 Prove;Morgausse;Kurt;Grego;Ninja;witmer;2:13;False;29:35;Friday, April 16th, 1:45 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818525?t=1h56m20s;
Defense;L;Spectral Esports Blue;Icebox;Decider;Grego;witmer;Morgausse;Kurt;Huston;11:13;False;58:17;Monday, May 17th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Equinox Day;Bind;Decider;Morgausse;Huston;Kurt;Grego;witmer;13:5;False;32:50;Monday, June 7th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;W;Fortnite Fraggers;Ascent;Decider;Kurt;Morgausse;Huston;witmer;Grego;14:12;True;50:33;Tuesday, June 8th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;L;Kooky Koalas;Ascent;Kooky Koalas;Morgausse;Kurt;Huston;Grego;witmer;5:13;False;32:27;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;L;Kooky Koalas;Icebox;Kooky Koalas;Morgausse;Kurt;Huston;Grego;witmer;10:13;False;39:49;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;Sbread Gaming;Bind;Decider;Huston;Kurt;Grego;witmer;Morgausse;13:6;False;42:24;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Resonate;Ascent;Decider;Grego;Kurt;witmer;Morgausse;Huston;9:13;False;38:56;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Sbread Gaming;Haven;Sbread Gaming;Kurt;Morgausse;Grego;witmer;Huston;13:6;False;36:48;Saturday, June 12th, 10:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;W;Sbread Gaming;Ascent;Sbread Gaming;Kurt;Morgausse;Grego;witmer;Huston;13:3;False;30:39;Saturday, June 12th, 10:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;W;BASILISK;Ascent;Time In;Morgausse;Kurt;Grego;Huston;witmer;13:1;False;29:30;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054138758?t=4h12m56s;
Defense;W;BASILISK;Haven;Time In;Morgausse;Kurt;Grego;Huston;witmer;13:10;False;41:28;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054138758?t=4h12m56s;
Attack;L;Take Flyte;Ascent;Time In;Huston;witmer;Kurt;Grego;Morgausse;10:13;False;47:55;Sunday, June 13th, 8:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055181311?t=605s;
Defense;L;Take Flyte;Icebox;Time In;Huston;witmer;Kurt;Grego;Morgausse;8:13;False;37:05;Sunday, June 13th, 8:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055181311?t=605s;
