starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;beastcoast;Ascent;Luminosity;Ksiaze;Venerated;aproto;stellar;thief;11:13;False;42:36;Saturday, September 12th, 2:00 AM CEST;Pulse Series;https://www.twitch.tv/videos/738038065?t=6h30m13s;
Attack;W;China Nguyen;Bind;Luminosity;Venerated;thief;Ksiaze;aproto;stellar;13:5;False;32:29;Saturday, September 12th, 8:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/739090583?t=0h22m30s;
Defense;W;China Nguyen;Haven;China Nguyen;Venerated;thief;Ksiaze;aproto;stellar;15:13;True;47:53;Saturday, September 12th, 8:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/739090583?t=0h22m30s;
Attack;W;Morning Light;Bind;Morning Light;thief;Venerated;aproto;Ksiaze;stellar;13:10;False;44:42;Saturday, September 12th, 10:15 PM CEST;Pulse Series;https://www.twitch.tv/videos/739090583?t=2h27m37s;
Defense;L;Morning Light;Ascent;Morning Light;thief;Venerated;aproto;Ksiaze;stellar;15:17;True;1:02:26;Saturday, September 12th, 10:15 PM CEST;Pulse Series;https://www.twitch.tv/videos/739090583?t=2h27m37s;
Attack;W;Morning Light;Haven;Morning Light;thief;Venerated;aproto;Ksiaze;stellar;13:10;False;41:00;Saturday, September 12th, 10:15 PM CEST;Pulse Series;https://www.twitch.tv/videos/739090583?t=2h27m37s;
Defense;W;beastcoast;Split;Luminosity;Venerated;thief;aproto;stellar;Ksiaze;14:12;True;52:08;Sunday, September 13th, 9:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/740157065?t=0h26m55s;
Defense;W;beastcoast;Bind;Luminosity;Venerated;thief;aproto;stellar;Ksiaze;13:8;False;39:33;Sunday, September 13th, 9:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/740157065?t=0h26m55s;
Attack;L;Mamba Mode Gaming;Bind;Luminosity;Venerated;thief;stellar;aproto;Ksiaze;11:13;False;42:46;Sunday, September 13th, 11:30 PM CEST;Pulse Series;https://www.twitch.tv/videos/740290219?t=0h31m6s;
Attack;L;Mamba Mode Gaming;TBD;Luminosity;Venerated;thief;stellar;aproto;Ksiaze;0:0;False;-;Sunday, September 13th, 11:30 PM CEST;Pulse Series;https://www.twitch.tv/videos/740290219?t=0h31m6s;
Defense;W;Mamba Mode Gaming;Split;Mamba Mode Gaming;Venerated;thief;stellar;aproto;Ksiaze;13:3;False;29:19;Sunday, September 13th, 11:30 PM CEST;Pulse Series;https://www.twitch.tv/videos/740290219?t=0h31m6s;
Attack;L;Mamba Mode Gaming;Ascent;Luminosity;Venerated;thief;stellar;aproto;Ksiaze;12:14;True;54:36;Sunday, September 13th, 11:30 PM CEST;Pulse Series;https://www.twitch.tv/videos/740290219?t=0h31m6s;
Attack;W;Mamba Mode Gaming;Haven;Decider;Venerated;thief;stellar;aproto;Ksiaze;13:9;False;42:16;Sunday, September 13th, 11:30 PM CEST;Pulse Series;https://www.twitch.tv/videos/740290219?t=0h31m6s;
Defense;W;Pretty Boyz;Haven;Pretty Boyz;thief;stellar;aproto;Venerated;Ksiaze;13:9;False;50:49;Sunday, September 27th, 1:00 AM CEST;Nerd Street Gamers September Monthly;url.net;
Attack;W;Pretty Boyz;Bind;Pretty Boyz;thief;stellar;aproto;Venerated;Ksiaze;13:5;False;35:38;Sunday, September 27th, 1:00 AM CEST;Nerd Street Gamers September Monthly;url.net;
Defense;W;Mystify;Bind;Mystify;aproto;Ksiaze;Venerated;thief;stellar;13:9;False;40:15;Sunday, September 27th, 7:00 PM CEST;Nerd Street Gamers September Monthly;url.net;
Attack;W;Mystify;Haven;Mystify;aproto;Ksiaze;Venerated;thief;stellar;16:14;True;57:42;Sunday, September 27th, 7:00 PM CEST;Nerd Street Gamers September Monthly;url.net;
Defense;L;Team 2D;Bind;Team 2D;thief;stellar;aproto;Venerated;Ksiaze;8:13;False;44:14;Sunday, September 27th, 9:15 PM CEST;Nerd Street Gamers September Monthly;https://www.twitch.tv/videos/753784933?t=2h29m3s;
Attack;W;Team 2D;Haven;Team 2D;thief;stellar;aproto;Venerated;Ksiaze;13:11;False;49:10;Sunday, September 27th, 9:15 PM CEST;Nerd Street Gamers September Monthly;https://www.twitch.tv/videos/753784933?t=2h29m3s;
Attack;W;Team 2D;Ascent;Team 2D;thief;stellar;aproto;Venerated;Ksiaze;13:7;False;41:39;Sunday, September 27th, 9:15 PM CEST;Nerd Street Gamers September Monthly;https://www.twitch.tv/videos/753784933?t=2h29m3s;
Defense;L;China Nguyen;Bind;Luminosity;aproto;stellar;thief;Venerated;Ksiaze;6:13;False;34:17;Monday, September 28th, 12:00 AM CEST;Nerd Street Gamers September Monthly;https://www.twitch.tv/videos/753784933?t=5h9m27s;
Defense;L;China Nguyen;Haven;China Nguyen;aproto;stellar;thief;Venerated;Ksiaze;11:13;False;38:22;Monday, September 28th, 12:00 AM CEST;Nerd Street Gamers September Monthly;https://www.twitch.tv/videos/753784933?t=5h9m27s;
Attack;L;Spacestation Gaming;Bind;Decider;Venerated;aproto;fiziq;Ksiaze;stellar;2:13;False;26:49;Saturday, October 17th, 7:01 PM CEST;Renegades x NSG Invitational;url.net;
Attack;L;Mamba Mode Gaming;Haven;Decider;Ksiaze;fiziq;Venerated;aproto;stellar;6:13;False;34:43;Saturday, October 17th, 8:00 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773319085?t=1h8m2s;
Defense;W;Andbox;Bind;Andbox;thief;aproto;mada;stellar;Ksiaze;13:8;False;40:00;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783758987?t=00h32m55s;
Attack;W;Andbox;Haven;Andbox;thief;aproto;mada;stellar;Ksiaze;13:11;False;43:12;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783758987?t=00h32m55s;
Attack;W;T1;Bind;Luminosity;stellar;Ksiaze;aproto;mada;thief;13:4;False;35:31;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Defense;L;T1;Ascent;Luminosity;stellar;Ksiaze;aproto;mada;thief;13:15;True;56:05;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Defense;L;T1;Split;Luminosity;stellar;Ksiaze;aproto;mada;thief;3:13;False;32:27;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Attack;L;100 Thieves;Bind;Luminosity;Ksiaze;aproto;mada;stellar;thief;5:13;False;34:57;Wednesday, November 4th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=0h18m27s;
Defense;L;100 Thieves;Ascent;100 Thieves;Ksiaze;aproto;mada;stellar;thief;2:13;False;31:10;Wednesday, November 4th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=0h18m27s;
Defense;W;XSET;Haven;XSET;mada;thief;aproto;stellar;Ksiaze;13:8;False;41:42;Thursday, November 5th, 2:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=6h5m25s;
Attack;L;XSET;Bind;Luminosity;mada;thief;aproto;stellar;Ksiaze;16:18;True;1:05:38;Thursday, November 5th, 2:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=6h5m25s;
Attack;W;XSET;Ascent;Luminosity;mada;thief;aproto;stellar;Ksiaze;13:6;False;34:27;Thursday, November 5th, 2:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/791934033?t=6h5m25s;
Attack;W;100 Thieves;Haven;Luminosity;mada;aproto;Ksiaze;thief;stellar;13:10;False;45:09;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Defense;L;100 Thieves;Bind;100 Thieves;mada;aproto;Ksiaze;thief;stellar;5:13;False;35:00;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Attack;L;100 Thieves;Ascent;Luminosity;mada;aproto;Ksiaze;thief;stellar;11:13;False;54:37;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Defense;W;Hollywood Hooliganz;Haven;Hollywood Hooliganz;aproto;mada;stellar;Ksiaze;thief;13:9;False;35:13;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Attack;W;Hollywood Hooliganz;Bind;Hollywood Hooliganz;aproto;mada;stellar;Ksiaze;thief;13:7;False;34:15;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Defense;W;Tenacity Pro;Haven;Tenacity Pro;aproto;stellar;mada;thief;Ksiaze;13:3;False;25:23;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Tenacity Pro;Bind;Tenacity Pro;aproto;stellar;mada;thief;Ksiaze;13:8;False;38:07;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Defense;L;Spacestation Gaming;Ascent;Spacestation Gaming;aproto;thief;mada;stellar;Ksiaze;6:13;False;39:17;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800598165?t=0h13m38s;
Defense;W;Spacestation Gaming;Haven;Spacestation Gaming;aproto;thief;mada;stellar;Ksiaze;13:10;False;41:31;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800598165?t=0h13m38s;
Attack;L;Spacestation Gaming;Bind;Spacestation Gaming;aproto;thief;mada;stellar;Ksiaze;11:13;False;47:16;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800598165?t=0h13m38s;
Defense;W;KDA;Bind;KDA;aproto;thief;stellar;Ksiaze;mada;13:7;False;36:18;Friday, November 13th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/801792339?t=2h29m58s;
Attack;L;KDA;Haven;KDA;aproto;thief;stellar;Ksiaze;mada;5:13;False;33:44;Friday, November 13th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/801792339?t=2h29m58s;
Attack;W;KDA;Ascent;KDA;aproto;thief;stellar;Ksiaze;mada;13:6;False;36:30;Friday, November 13th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/801792339?t=2h29m58s;
Defense;W;Kudos;Haven;Kudos;thief;mada;aproto;Ksiaze;stellar;13:9;False;41:40;Saturday, November 14th, 3:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/801792339?t=6h46m17s;
Attack;W;Kudos;Bind;Kudos;thief;mada;aproto;Ksiaze;stellar;13:2;False;23:42;Saturday, November 14th, 3:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/801792339?t=6h46m17s;
Defense;W;Mystify;Ascent;Mystify;aproto;Ksiaze;thief;mada;stellar;14:12;True;48:44;Saturday, November 14th, 9:00 PM CET;First Strike: North America;url.net;
Defense;W;Mystify;Haven;Mystify;aproto;Ksiaze;thief;mada;stellar;14:12;True;44:19;Saturday, November 14th, 9:00 PM CET;First Strike: North America;url.net;
Defense;L;beastcoast;Haven;beastcoast;Ksiaze;stellar;thief;aproto;mada;2:13;False;29:40;Sunday, November 15th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/803079750?t=3h48m05s;
Attack;W;beastcoast;Bind;beastcoast;Ksiaze;stellar;thief;aproto;mada;13:5;False;31:34;Sunday, November 15th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/803079750?t=3h48m05s;
Attack;W;beastcoast;Ascent;beastcoast;Ksiaze;stellar;thief;aproto;mada;13:8;False;39:40;Sunday, November 15th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/803079750?t=3h48m05s;
Attack;W;Equinox Esports;Haven;Luminosity;Ksiaze;mada;thief;stellar;aproto;13:6;False;33:42;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808631491?t=0h7m13s;
Defense;W;Equinox Esports;Split;Luminosity;Ksiaze;mada;thief;stellar;aproto;13:11;False;45:37;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808631491?t=0h7m13s;
Defense;W;Spacestation Gaming;Bind;Luminosity;aproto;thief;Ksiaze;mada;stellar;17:15;True;1:02:50;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809564871?t=0h10m17s;
Attack;W;Spacestation Gaming;Haven;Luminosity;aproto;thief;Ksiaze;mada;stellar;13:10;False;46:49;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809564871?t=0h10m17s;
Defense;L;Immortals;Bind;Immortals;aproto;thief;Ksiaze;mada;stellar;10:13;False;43:54;Sunday, November 22nd, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=7h28m40s;
Attack;L;Immortals;Haven;Luminosity;aproto;thief;Ksiaze;mada;stellar;2:13;False;25:54;Sunday, November 22nd, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=7h28m40s;
Attack;L;Equinox Esports;Bind;Decider;thief;aproto;YaBoiDre;moose;stellar;11:13;False;46:14;Saturday, January 9th, 10:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Carpe Noctem;Ascent;Luminosity;thief;YaBoiDre;stellar;aproto;moose;13:5;False;28:33;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Carpe Noctem;Bind;Luminosity;thief;YaBoiDre;stellar;aproto;moose;13:7;False;30:52;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Andbox;Ascent;Luminosity;thief;YaBoiDre;stellar;moose;aproto;14:12;True;50:37;Sunday, January 10th, 1:45 AM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/867556911?t=4h23m28s;
Defense;W;Andbox;Split;Luminosity;thief;YaBoiDre;stellar;moose;aproto;14:12;True;52:21;Sunday, January 10th, 1:45 AM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/867556911?t=4h23m28s;
Attack;W;Complexity;Ascent;Luminosity;thief;YaBoiDre;stellar;aproto;moose;14:12;True;53:51;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Complexity;Bind;Luminosity;thief;YaBoiDre;stellar;aproto;moose;13:4;False;32:45;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;L;XSET;Bind;Luminosity;moose;aproto;YaBoiDre;thief;stellar;4:13;False;31:19;Sunday, January 10th, 9:10 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;XSET;Haven;Luminosity;moose;aproto;YaBoiDre;thief;stellar;4:13;False;28:22;Sunday, January 10th, 9:10 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Equinox Esports;Split;Equinox Esports;thief;aproto;YaBoiDre;moose;stellar;13:8;False;37:25;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;Equinox Esports;Bind;Equinox Esports;thief;aproto;YaBoiDre;moose;stellar;11:13;False;46:13;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Equinox Esports;Ascent;Equinox Esports;thief;aproto;YaBoiDre;moose;stellar;14:12;True;48:52;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;url.net;
Attack;L;XSET;Split;XSET;thief;YaBoiDre;stellar;aproto;moose;8:13;False;43:42;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=0h22m34s;
Defense;L;XSET;Haven;Luminosity;thief;YaBoiDre;stellar;aproto;moose;2:13;False;24:57;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=0h22m34s;
Defense;L;Team 2D;Bind;Luminosity;thief;stellar;YaBoiDre;aproto;moose;11:13;False;47:13;Friday, January 15th, 12:50 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=3h55m10s;
Attack;W;Team 2D;Ascent;Luminosity;thief;stellar;YaBoiDre;aproto;moose;13:10;False;41:46;Friday, January 15th, 12:50 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=3h55m10s;
Defense;W;Team 2D;Split;Luminosity;thief;stellar;YaBoiDre;aproto;moose;13:11;False;47:36;Friday, January 15th, 12:50 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=3h55m10s;
Attack;L;XSET;Split;Luminosity;stellar;YaBoiDre;thief;aproto;moose;4:13;False;33:03;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Defense;W;XSET;Icebox;Luminosity;stellar;YaBoiDre;thief;aproto;moose;13:7;False;34:55;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Attack;W;XSET;Bind;Luminosity;stellar;YaBoiDre;thief;aproto;moose;13:10;False;44:57;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Attack;W;NRG Esports;Split;Luminosity;thief;aproto;stellar;YaBoiDre;moose;16:14;True;1:04:48;Saturday, January 16th, 11:50 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=2h58m47s;
Defense;L;NRG Esports;Bind;NRG Esports;thief;aproto;stellar;YaBoiDre;moose;17:19;True;1:10:15;Saturday, January 16th, 11:50 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=2h58m47s;
Attack;W;NRG Esports;Haven;Luminosity;thief;aproto;stellar;YaBoiDre;moose;13:8;False;39:28;Saturday, January 16th, 11:50 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=2h58m47s;
Attack;W;Equinox Esports;Split;Luminosity;aproto;YaBoiDre;thief;moose;stellar;13:11;False;46:31;Sunday, January 17th, 3:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=6h36m11s;
Defense;L;Equinox Esports;Ascent;Equinox Esports;aproto;YaBoiDre;thief;moose;stellar;6:13;False;37:38;Sunday, January 17th, 3:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=6h36m11s;
Attack;W;Equinox Esports;Haven;Equinox Esports;aproto;YaBoiDre;thief;moose;stellar;13:9;False;38:50;Sunday, January 17th, 3:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=6h36m11s;
Defense;W;Sentinels;Icebox;Sentinels;stellar;aproto;moose;thief;YaBoiDre;15:13;True;53:31;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Attack;W;Sentinels;Bind;Luminosity;stellar;aproto;moose;thief;YaBoiDre;13:10;False;43:05;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;L;Sentinels;Split;Sentinels;stellar;aproto;moose;thief;YaBoiDre;11:13;False;46:01;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Attack;L;Sentinels;Haven;Luminosity;stellar;aproto;moose;thief;YaBoiDre;8:13;False;37:47;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;W;Sentinels;Ascent;Decider;stellar;aproto;moose;thief;YaBoiDre;13:10;False;45:51;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/877761439?t=0h14m32s;
Defense;W;Elevation;Ascent;Elevation;moose;stellar;aproto;YaBoiDre;thief;13:11;False;41:55;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Elevation;Icebox;Elevation;moose;stellar;aproto;YaBoiDre;thief;13:6;False;34:30;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Penguin Sledding;Bind;Penguin Sledding;thief;aproto;stellar;YaBoiDre;moose;13:5;False;30:27;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Penguin Sledding;Split;Penguin Sledding;thief;aproto;stellar;YaBoiDre;moose;13:4;False;25:26;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;FaZe Clan;Icebox;Luminosity;aproto;thief;stellar;YaBoiDre;moose;10:13;False;40:14;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Defense;W;FaZe Clan;Ascent;FaZe Clan;aproto;thief;stellar;YaBoiDre;moose;13:10;False;45:19;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Attack;W;FaZe Clan;Split;Luminosity;aproto;thief;stellar;YaBoiDre;moose;13:2;False;28:43;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Attack;L;Envy;Bind;Luminosity;YaBoiDre;aproto;thief;stellar;moose;6:13;False;35:42;Saturday, January 30th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=2h23m17s;
Defense;L;Envy;Split;Envy;YaBoiDre;aproto;thief;stellar;moose;10:13;False;41:03;Saturday, January 30th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893189833?t=2h23m17s;
Attack;W;Sentinels;Icebox;Luminosity;thief;YaBoiDre;aproto;stellar;moose;14:12;True;52:09;Thursday, February 4th, 11:20 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=2h51m59s;
Defense;W;Sentinels;Split;Sentinels;thief;YaBoiDre;aproto;stellar;moose;13:9;False;42:13;Thursday, February 4th, 11:20 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=2h51m59s;
Attack;W;Envy;Ascent;Luminosity;thief;aproto;moose;stellar;YaBoiDre;13:10;False;44:59;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=0h39m36s;
Defense;W;Envy;Bind;Envy;thief;aproto;moose;stellar;YaBoiDre;13:10;False;45:25;Friday, February 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=0h39m36s;
Attack;L;Immortals;Bind;Luminosity;moose;YaBoiDre;stellar;aproto;thief;3:13;False;32:49;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Defense;W;Immortals;Ascent;Immortals;moose;YaBoiDre;stellar;aproto;thief;13:7;False;41:39;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Attack;L;Immortals;Icebox;Luminosity;moose;YaBoiDre;stellar;aproto;thief;11:13;False;44:39;Saturday, February 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=0h45m46s;
Defense;L;Sentinels;Split;Sentinels;YaBoiDre;moose;aproto;stellar;thief;10:13;False;52:18;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Attack;W;Sentinels;Ascent;Luminosity;YaBoiDre;moose;aproto;stellar;thief;13:11;False;47:35;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Defense;L;Sentinels;Icebox;Sentinels;YaBoiDre;moose;aproto;stellar;thief;9:13;False;38:00;Sunday, February 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=5h25m28s;
Defense;L;100 Thieves;Ascent;100 Thieves;YaBoiDre;thief;aproto;moose;stellar;6:13;False;40:25;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Attack;W;100 Thieves;Icebox;Luminosity;YaBoiDre;thief;aproto;moose;stellar;13:10;False;50:37;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Defense;W;100 Thieves;Bind;100 Thieves;YaBoiDre;thief;aproto;moose;stellar;13:7;False;44:02;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Attack;W;Immortals;Icebox;Luminosity;thief;stellar;YaBoiDre;moose;aproto;16:14;True;58:52;Sunday, February 21st, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
