starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Straight Outta The Zoo;Split;Paradox Esports;exempt;azuliate;Nadroj;dylusion;Wryce;3:13;False;23:13;Saturday, March 13th, 7:50 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/947262324?t=4h54m15s;
Defense;L;Straight Outta The Zoo;Bind;Straight Outta The Zoo;exempt;azuliate;Nadroj;dylusion;Wryce;12:14;True;49:01;Saturday, March 13th, 7:50 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/947262324?t=4h54m15s;
Defense;L;Tilted;Bind;Tilted;exempt;dylusion;azuliate;Nadroj;Wryce;8:13;False;41:48;Tuesday, March 16th, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/951261370?t=0h17m28s;
Attack;W;Tilted;Haven;Paradox Esports;exempt;dylusion;azuliate;Nadroj;Wryce;13:4;False;41:06;Tuesday, March 16th, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/951261370?t=0h17m28s;
Defense;L;Tilted;Ascent;Paradox Esports;exempt;dylusion;azuliate;Nadroj;Wryce;3:13;False;30:50;Tuesday, March 16th, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/951261370?t=0h17m28s;
Attack;L;AGG;Bind;Paradox Esports;azuliate;exempt;xh1bit;dylusion;Nadroj;8:13;False;43:11;Monday, March 22nd, 10:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/958751795?t=0h6m33s;
Defense;L;AGG;Ascent;AGG;azuliate;exempt;xh1bit;dylusion;Nadroj;7:13;False;35:41;Monday, March 22nd, 10:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/958751795?t=0h6m33s;
Defense;L;Mindfreak;Haven;Mindfreak;Kraken;azuliate;xh1bit;exempt;dylusion;2:13;False;23:03;Monday, April 5th, 1:00 PM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=2h45m54s;
Attack;L;Mindfreak;Icebox;Paradox Esports;Kraken;azuliate;xh1bit;exempt;dylusion;10:13;False;39:52;Monday, April 5th, 1:00 PM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=2h45m54s;
Attack;L;Team Bliss;Ascent;Paradox Esports;exempt;xh1bit;Nation;dylusion;indie;7:13;False;38:01;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983300631?t=0h17m13s;
Defense;L;Team Bliss;Icebox;Team Bliss;exempt;xh1bit;Nation;dylusion;indie;9:13;False;39:46;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983300631?t=0h17m13s;
Attack;L;Mindfreak;Bind;Decider;Nation;exempt;dylusion;indie;xh1bit;11:13;False;50:55;Thursday, April 22nd, 1:00 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/996534945?t=2h14m17s;
Defense;L;Kanga Esports;Bind;Kanga Esports;dylusion;xh1bit;Nation;exempt;indie;8:13;False;36:29;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
Attack;W;Kanga Esports;Ascent;Paradox Esports;dylusion;xh1bit;Nation;exempt;indie;13:9;False;39:35;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
Defense;W;Kanga Esports;Haven;Paradox Esports;dylusion;xh1bit;Nation;exempt;indie;13:9;False;37:30;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
Attack;L;Team Bliss;Ascent;Paradox Esports;dylusion;indie;Nation;exempt;xh1bit;7:13;False;40:39;Saturday, April 24th, 3:40 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998690582?t=0h17m2s;
Defense;L;Team Bliss;Bind;Team Bliss;dylusion;indie;Nation;exempt;xh1bit;7:13;False;38:14;Saturday, April 24th, 3:40 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998690582?t=0h17m2s;
Defense;W;McTeam;Haven;Decider;Nation;indie;exempt;azoh;dylusion;13:9;False;41:43;Thursday, May 13th, 1:30 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1020963005?t=4h1m15s;
Defense;W;McBTSMac;Bind;McBTSMac;azoh;dylusion;Nation;exempt;indie;13:11;False;50:10;Saturday, May 15th, 9:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1023234175?t=2h1m17s;
Attack;L;McBTSMac;Icebox;Paradox Esports;azoh;dylusion;Nation;exempt;indie;6:13;False;-;Saturday, May 15th, 9:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1023234175?t=2h1m17s;
Defense;L;McBTSMac;Split;Paradox Esports;azoh;dylusion;Nation;exempt;indie;5:13;False;36:04;Saturday, May 15th, 9:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1023234175?t=3h0m26s;
Defense;L;Dire Wolves;Haven;Dire Wolves;Nation;azoh;dylusion;indie;exempt;15:17;True;1:05:39;Sunday, May 16th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1024437281?t=0h40m25s;
Attack;L;Dire Wolves;Split;Paradox Esports;Nation;azoh;dylusion;indie;exempt;8:13;False;42:48;Sunday, May 16th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1024437281?t=0h40m25s;
Attack;W;Eshays;Bind;Eshays;dylusion;azoh;exempt;Nation;indie;13:4;False;34:05;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Eshays;Ascent;Eshays;dylusion;azoh;exempt;Nation;indie;13:10;False;42:32;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;Tilted;Bind;Tilted;azoh;dylusion;Nation;indie;exempt;4:13;False;32:21;Saturday, May 29th, 12:45 PM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Tilted;Split;Tilted;azoh;dylusion;Nation;indie;exempt;13:11;False;46:59;Saturday, May 29th, 12:45 PM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Tilted;Haven;Tilted;azoh;dylusion;Nation;indie;exempt;13:8;False;37:17;Saturday, May 29th, 12:45 PM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;Wildcard Gaming;Haven;Paradox Esports;exempt;dylusion;azoh;indie;Nation;6:13;False;37:35;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;L;Wildcard Gaming;Bind;Paradox Esports;exempt;dylusion;azoh;indie;Nation;5:13;False;34:44;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Dire Wolves;Bind;Dire Wolves;exempt;dylusion;azoh;Nation;indie;13:8;False;39:33;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Dire Wolves;Split;Dire Wolves;exempt;dylusion;azoh;Nation;indie;14:12;True;49:01;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;Mindfreak;Haven;Mindfreak;azoh;exempt;Nation;dylusion;indie;11:13;False;45:56;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Mindfreak;Bind;Mindfreak;azoh;exempt;Nation;dylusion;indie;13:9;False;42:53;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;Mindfreak;Ascent;Mindfreak;azoh;exempt;Nation;dylusion;indie;2:13;False;28:37;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
