starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Gambit Esports;Ascent;Axsor;Bgg;perelomslivki;wackie;forgetw0w;MerQ;4:13;False;32:46;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/VX-ICkyxWic?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;One Breath Gaming;Ascent;One Breath Gaming;forgetw0w;Bgg;MerQ;perelomslivki;wackie;13:11;False;47:32;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079369591?t=02h31m01s;
Defense;L;One Breath Gaming;Haven;One Breath Gaming;forgetw0w;Bgg;MerQ;perelomslivki;wackie;6:13;False;31:49;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/5ynE8ew0vDQ?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;One Breath Gaming;Split;One Breath Gaming;forgetw0w;Bgg;MerQ;perelomslivki;wackie;4:13;False;36:05;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/Y3yZ8wEhdhw?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;GMT Esports;Bind;Axsor;Bgg;MerQ;forgetw0w;wackie;perelomslivki;7:13;False;45:05;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Attack;W;GMT Esports;Breeze;GMT Esports;Bgg;MerQ;forgetw0w;wackie;perelomslivki;13:9;False;45:13;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Defense;W;GMT Esports;Haven;GMT Esports;Bgg;MerQ;forgetw0w;wackie;perelomslivki;13:4;False;34:01;Tuesday, July 27th, 4:50 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=3h55m8s;
Defense;L;forZe;Bind;forZe;perelomslivki;wackie;forgetw0w;MerQ;Bgg;11:13;False;49:14;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=1h3m45s;
Attack;L;forZe;Split;Axsor;perelomslivki;wackie;forgetw0w;MerQ;Bgg;9:13;False;43:14;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=1h3m45s;
Attack;W;tyeasy;Ascent;Axsor;perelomslivki;Bgg;forgetw0w;MerQ;wackie;13:10;False;50:10;Wednesday, July 28th, 7:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=3h11m49s;
Defense;L;tyeasy;Split;tyeasy;perelomslivki;Bgg;forgetw0w;MerQ;wackie;10:13;False;48:48;Wednesday, July 28th, 7:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=3h11m49s;
Attack;W;tyeasy;Breeze;Axsor;perelomslivki;Bgg;forgetw0w;MerQ;wackie;13:11;False;46:58;Wednesday, July 28th, 7:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100687120?t=3h11m49s;
Defense;L;One Breath Gaming;Bind;Axsor;perelomslivki;MerQ;Bgg;wackie;forgetw0w;9:13;False;46:49;Thursday, July 29th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=2h49m29s;
Defense;L;One Breath Gaming;Ascent;One Breath Gaming;perelomslivki;MerQ;Bgg;wackie;forgetw0w;4:13;False;34:58;Thursday, July 29th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=2h49m29s;
Defense;L;EGN Esports;Ascent;Decider;Bgg;wackie;forgetw0w;perelomslivki;MerQ;2:13;False;25:18;Tuesday, August 3rd, 7:00 PM CEST;Circuito de Elite - Round #2;https://www.twitch.tv/videos/1106909905?t=00h36m15s;
Attack;W;Native 2 Empire;Split;Decider;MerQ;forgetw0w;Bgg;perelomslivki;wackie;13:10;False;42:17;Tuesday, August 3rd, 10:00 PM CEST;Circuito de Elite - Round #2;https://www.twitch.tv/videos/1106909905?t=03h35m31s;
Defense;W;Rhyno Esports;Split;Decider;Bgg;wackie;MerQ;forgetw0w;perelomslivki;13:9;False;48:57;Tuesday, August 3rd, 11:00 PM CEST;Circuito de Elite - Round #2;https://www.twitch.tv/videos/1106909905?t=04h35m36s;
Defense;L;ORO Esports;Ascent;Axsor;perelomslivki;wackie;MerQ;Bgg;forgetw0w;3:13;False;30:14;Monday, August 9th, 9:30 PM CEST;Circuito de Elite - Round #2;https://www.twitch.tv/videos/1113079571?t=3h30m7s;
Attack;L;ORO Esports;Bind;Axsor;perelomslivki;wackie;MerQ;Bgg;forgetw0w;9:13;False;43:33;Monday, August 9th, 9:30 PM CEST;Circuito de Elite - Round #2;https://www.twitch.tv/videos/1113079571?t=3h30m7s;
Attack;L;EZ KATKA;Breeze;Axsor;wackie;forgetw0w;MerQ;Bgg;perelomslivki;10:13;False;45:06;Tuesday, August 24th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1128051520?t=676s;
Defense;W;EZ KATKA;Bind;Axsor;wackie;forgetw0w;MerQ;Bgg;perelomslivki;13:8;False;44:05;Tuesday, August 24th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1128051520?t=676s;
Defense;L;EZ KATKA;Ascent;Axsor;wackie;forgetw0w;MerQ;Bgg;perelomslivki;9:13;False;46:16;Tuesday, August 24th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1128051520?t=676s;
None;None;SUPRMODEGaming;None;None;Player A1;Player A2;Player A3;Player A4;Player A5;0:0;False;00:00;Thursday, August 26th, None;GLA Baku Summer Cup 2021;None;
Defense;W;Fadee Gaming;Ascent;Fadee Gaming;forgetw0w;perelomslivki;MerQ;Bgg;wackie;13:5;False;36:55;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Attack;W;Fadee Gaming;Bind;Fadee Gaming;forgetw0w;perelomslivki;MerQ;Bgg;wackie;13:3;False;36:18;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Attack;L;TENSTAR;Breeze;TENSTAR;wackie;perelomslivki;Bgg;MerQ;forgetw0w;11:13;False;45:33;Thursday, August 26th, 6:50 PM CEST;LVP Rising Series #3;url.net;
Attack;L;TENSTAR;Split;TENSTAR;wackie;perelomslivki;Bgg;MerQ;forgetw0w;5:13;False;34:50;Thursday, August 26th, 6:50 PM CEST;LVP Rising Series #3;url.net;
Defense;L;Reject$;Ascent;Decider;wackie;archiw0w;stanly;perelomslivki;forgetw0w;10:13;False;46:58;Sunday, September 26th, 5:00 PM CEST;Circuito de Elite - Round #3;url.net;
