starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Team Zerator;Haven;Decider;Mixwell;draken;ScreaM;ardiis;pyth;13:2;False;-;Friday, June 5th, 1:00 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/641842759?t=0h16m41s;
Defense;W;Team Cyanide;Ascent;Decider;ardiis;ScreaM;pyth;draken;Mixwell;13:2;False;-;Friday, June 5th, 2:00 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/641842759?t=1h8m11s;
Defense;W;Team Solaaaa;Ascent;Decider;ardiis;ScreaM;pyth;draken;Mixwell;13:3;False;-;Friday, June 5th, 3:00 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/641842759?t=2h9m27s;
Defense;W;Washed Players;Bind;Decider;pyth;draken;Mixwell;ScreaM;ardiis;13:9;False;-;Saturday, June 6th, 1:25 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/642849809?t=0h17m48s;
Attack;W;HypHypHyp;Haven;Prodigy;ScreaM;Mixwell;draken;ardiis;pyth;13:11;False;-;Saturday, June 6th, 2:15 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/642836816?t=1h47m29s;
Attack;W;HypHypHyp;Ascent;Prodigy;ScreaM;Mixwell;draken;ardiis;pyth;13:9;False;-;Saturday, June 6th, 2:15 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/642836816?t=1h47m29s;
Attack;W;fish123;Haven;Prodigy;ScreaM;Mixwell;ardiis;draken;pyth;13:5;False;-;Sunday, June 7th, 1:00 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/643824224?t=0h48m45s;
Defense;W;fish123;Bind;Prodigy;ScreaM;Mixwell;ardiis;draken;pyth;13:5;False;-;Sunday, June 7th, 1:00 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/643824224?t=0h48m45s;
Attack;W;Paraplegic Buffalos;Bind;Paraplegic Buffalos;Mixwell;ScreaM;pyth;iDex;rodeN;13:2;False;-;Saturday, June 13th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/649856599?t=0h33m2s;
Attack;W;Paraplegic Buffalos;Haven;Paraplegic Buffalos;Mixwell;ScreaM;pyth;iDex;rodeN;13:6;False;-;Saturday, June 13th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/649856599?t=1h0m57s;
Defense;L;FABRIKEN;Bind;Prodigy;Mixwell;ScreaM;logaN;iDex;pyth;8:13;False;-;Sunday, June 14th, 12:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650480015?t=0h26m6s;
Attack;W;FABRIKEN;Ascent;Prodigy;Mixwell;ScreaM;logaN;iDex;pyth;13:7;False;-;Sunday, June 14th, 12:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650480015?t=0h26m6s;
Attack;W;FABRIKEN;Haven;Prodigy;Mixwell;ScreaM;logaN;iDex;pyth;13:12;True;-;Sunday, June 14th, 12:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650480015?t=0h26m6s;
Defense;W;2G4L;Haven;2G4L;ScreaM;pyth;logaN;Mixwell;iDex;13:10;False;-;Sunday, June 14th, 3:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650480015?t=3h20m8s;
Defense;W;2G4L;Bind;2G4L;ScreaM;pyth;logaN;Mixwell;iDex;13:12;True;-;Sunday, June 14th, 3:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650480015?t=3h20m8s;
Defense;L;Royals;Haven;Prodigy;ScreaM;logaN;Mixwell;pyth;iDex;9:13;False;-;Sunday, June 14th, 5:45 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650651876?t=0h28m6s;
Attack;W;Royals;Ascent;Prodigy;ScreaM;logaN;Mixwell;pyth;iDex;13:9;False;-;Sunday, June 14th, 5:45 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650651876?t=0h28m6s;
Attack;W;Royals;Split;Prodigy;ScreaM;logaN;Mixwell;pyth;iDex;13:9;False;-;Sunday, June 14th, 5:45 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/650651876?t=0h28m6s;
Attack;W;Valorando;Haven;Decider;rodeN;luckeRRR;rhyme;JEROME;Luzuh;13:6;False;-;Tuesday, June 23rd, 5:00 PM CEST;Wave Esports Invitational;url.net;
Attack;L;Mattistack;Bind;Decider;rodeN;luckeRRR;rhyme;Luzuh;JEROME;7:13;False;-;Tuesday, June 23rd, 6:05 PM CEST;Wave Esports Invitational;url.net;
Defense;W;nolpenki;Haven;Decider;rodeN;luckeRRR;rhyme;JEROME;Luzuh;13:5;False;-;Tuesday, June 23rd, 7:00 PM CEST;Wave Esports Invitational;url.net;
Defense;L;PartyParrots;Ascent;Prodigy;rhyme;luckeRRR;JEROME;Luzuh;rodeN;8:13;False;-;Tuesday, June 23rd, 8:35 PM CEST;Wave Esports Invitational;url.net;
Defense;W;PartyParrots;Bind;Prodigy;rhyme;luckeRRR;JEROME;Luzuh;rodeN;13:10;False;-;Tuesday, June 23rd, 8:35 PM CEST;Wave Esports Invitational;url.net;
Defense;L;PartyParrots;Split;Prodigy;rhyme;luckeRRR;JEROME;Luzuh;rodeN;8:13;False;-;Tuesday, June 23rd, 8:35 PM CEST;Wave Esports Invitational;url.net;
Attack;L;Worst Players;Bind;Worst Players;iDex;rhyme;logaN;JEROME;luckeRRR;4:13;False;-;Saturday, June 27th, 9:35 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/663108953?t=4h6m34s;
Defense;W;Worst Players;Haven;Worst Players;iDex;rhyme;logaN;JEROME;luckeRRR;13:12;True;-;Saturday, June 27th, 9:35 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/663108953?t=4h6m34s;
Defense;W;Worst Players;Split;Worst Players;iDex;rhyme;logaN;JEROME;luckeRRR;13:6;False;-;Saturday, June 27th, 9:35 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/663108953?t=4h6m34s;
Defense;W;StartedFromCS;Ascent;Prodigy;Davidp;luckeRRR;rhyme;iDex;JEROME;13:11;False;-;Sunday, June 28th, 3:00 PM CEST;Epulze Valorant Prodigies;url.net;
Attack;W;StartedFromCS;Split;Prodigy;Davidp;luckeRRR;rhyme;iDex;JEROME;13:11;False;-;Sunday, June 28th, 3:00 PM CEST;Epulze Valorant Prodigies;url.net;
Defense;W;PartyParrots;Ascent;Prodigy;rhyme;iDex;luckeRRR;Davidp;JEROME;13:12;True;-;Sunday, June 28th, 5:59 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/664078116?t=0h29m18s;
Defense;L;PartyParrots;Split;Prodigy;rhyme;iDex;luckeRRR;Davidp;JEROME;10:13;False;-;Sunday, June 28th, 5:59 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/664078116?t=0h29m18s;
Defense;L;PartyParrots;Bind;Prodigy;rhyme;iDex;luckeRRR;Davidp;JEROME;12:13;True;-;Sunday, June 28th, 5:59 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/664078116?t=0h29m18s;
Defense;W;B7 Warriors;Haven;Decider;Davidp;rhyme;luckeRRR;rodeN;dimasick;13:9;False;-;Monday, June 29th, 5:00 PM CEST;Rise of Titans;https://www.twitch.tv/videos/664984423?t=0h14m4s;
Defense;L;need more DM;Haven;Decider;luckeRRR;rhyme;Davidp;rodeN;dimasick;7:13;False;-;Monday, June 29th, 6:25 PM CEST;Rise of Titans;url.net;
Defense;W;team xz;Haven;Decider;luckeRRR;rhyme;pAura;HyP;Turko;13:4;False;-;Sunday, July 5th, 4:30 PM CEST;Vitality European Open;url.net;
Attack;W;G.Gang;Ascent;Decider;HyP;Enzo;PetitSkel;luckeRRR;rhyme;13:9;False;-;Thursday, July 9th, 7:00 PM CEST;ROG Cup;https://www.twitch.tv/videos/674659667?t=0h16m49s;
Defense;L;Valorando;Ascent;Decider;Enzo;HyP;PetitSkel;luckeRRR;rhyme;12:13;True;-;Thursday, July 9th, 8:20 PM CEST;ROG Cup;https://www.twitch.tv/videos/674659667?t=1h23m30s;
Defense;W;bonk;Split;bonk;luckeRRR;pAura;rhyme;Turko;HyP;13:12;True;-;Saturday, July 11th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676493575?t=0h31m8s;
Attack;W;bonk;Haven;bonk;luckeRRR;pAura;rhyme;Turko;HyP;13:10;False;-;Saturday, July 11th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676493575?t=0h31m8s;
Defense;L;PartyParrots;Haven;Prodigy;pAura;luckeRRR;HyP;rhyme;Turko;12:13;True;-;Saturday, July 11th, 5:30 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676493575?t=2h58m10s;
Defense;W;PartyParrots;Bind;Prodigy;pAura;luckeRRR;HyP;rhyme;Turko;13:4;False;-;Saturday, July 11th, 5:30 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676493575?t=2h58m10s;
Defense;W;PartyParrots;Split;Prodigy;pAura;luckeRRR;HyP;rhyme;Turko;13:9;False;-;Saturday, July 11th, 5:30 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676493575?t=2h58m10s;
Defense;L;breadHUNTERS;Haven;Prodigy;pAura;Turko;luckeRRR;HyP;rhyme;11:13;False;-;Saturday, July 11th, 8:30 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676549200?t=4h12m45s;
Attack;L;breadHUNTERS;Split;Prodigy;pAura;Turko;luckeRRR;HyP;rhyme;9:13;False;-;Saturday, July 11th, 8:30 PM CEST;Vitality European Open;https://www.twitch.tv/videos/676549200?t=4h12m45s;
Attack;W;FABRIKEN;Split;FABRIKEN;pAura;HyP;luckeRRR;rhyme;Turko;13:6;False;-;Sunday, July 12th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=0h41m26s;
Defense;W;FABRIKEN;Bind;FABRIKEN;pAura;HyP;luckeRRR;rhyme;Turko;13:6;False;-;Sunday, July 12th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=0h41m26s;
Attack;L;G2 Esports;Bind;Prodigy;rhyme;Turko;luckeRRR;pAura;HyP;8:13;False;-;Sunday, July 12th, 5:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=2h36m25s;
Defense;L;G2 Esports;Haven;Prodigy;rhyme;Turko;luckeRRR;pAura;HyP;7:13;False;-;Sunday, July 12th, 5:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=2h36m25s;
Attack;L;FABRIKEN;Split;FABRIKEN;HyP;rhyme;Turko;pAura;luckeRRR;7:13;False;-;Sunday, July 12th, 8:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=5h36m2s;
Defense;W;FABRIKEN;Ascent;FABRIKEN;HyP;rhyme;Turko;pAura;luckeRRR;13:11;False;-;Sunday, July 12th, 8:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=0h12m6s;
Defense;W;FABRIKEN;Bind;FABRIKEN;HyP;rhyme;Turko;pAura;luckeRRR;13:12;True;-;Sunday, July 12th, 8:15 PM CEST;Vitality European Open;url.net;
Attack;L;G2 Esports;TBD;Prodigy;rhyme;HyP;luckeRRR;Turko;pAura;0:0;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Attack;W;G2 Esports;Haven;Prodigy;rhyme;HyP;luckeRRR;Turko;pAura;13:7;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Defense;L;G2 Esports;Ascent;Prodigy;rhyme;HyP;luckeRRR;Turko;pAura;4:13;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Defense;L;G2 Esports;Split;Prodigy;rhyme;HyP;luckeRRR;Turko;pAura;8:13;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Attack;L;fish123;Haven;Prodigy;LaAw;chiwa;pipsoN;Luzuh;JEROME;2:13;False;-;Wednesday, July 15th, 5:00 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/680227509?t=7h9m31s;
Defense;L;fish123;Ascent;Prodigy;LaAw;chiwa;pipsoN;Luzuh;JEROME;9:13;False;-;Wednesday, July 15th, 5:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=re0iUibjEGo;
Defense;L;nolpenki;Split;Prodigy;LaAw;pipsoN;chiwa;Luzuh;JEROME;0:13;False;-;Thursday, July 16th, 2:00 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/681211866?t=3h49m20s;
Attack;L;nolpenki;Haven;Prodigy;LaAw;pipsoN;chiwa;Luzuh;JEROME;10:13;False;-;Thursday, July 16th, 2:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=gtJgq-dilmw;
Attack;W;5Dogs;Haven;5Dogs;Luzuh;LaAw;draken;khobra;pipsoN;13:8;False;-;Thursday, July 16th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/681425319?t=0h22m36s;
Defense;W;5Dogs;Bind;5Dogs;Luzuh;LaAw;draken;khobra;pipsoN;13:10;False;-;Thursday, July 16th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/681425319?t=0h22m36s;
Attack;L;bonk;Haven;bonk;pAura;LaAw;khobra;Luzuh;pipsoN;9:13;False;-;Friday, July 17th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/682533498?t=0h24m24s;
Defense;L;bonk;Split;bonk;pAura;LaAw;khobra;Luzuh;pipsoN;9:13;False;-;Friday, July 17th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/682533498?t=0h24m24s;
Defense;L;bonk;Ascent;Decider;Boo;Luzuh;pipsoN;vakk;Happy;6:13;False;38:56;Friday, August 28th, 4:15 PM CEST;LVL Clash 2;url.net;
Attack;L;SKADE;Split;Decider;vakk;Boo;Luzuh;Happy;pipsoN;2:13;False;29:56;Friday, August 28th, 5:15 PM CEST;LVL Clash 2;url.net;
Attack;W;ROX TEAM;Bind;ROX TEAM;Happy;delezyh;hoody;Boo;pipsoN;14:12;True;55:21;Saturday, October 10th, 4:15 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/766237306?t=00h21m11s;
Defense;W;ROX TEAM;Ascent;ROX TEAM;Happy;delezyh;hoody;Boo;pipsoN;13:6;False;40:28;Saturday, October 10th, 4:15 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/766237306?t=00h21m11s;
Attack;W;forZe;Ascent;forZe;Boo;delezyh;hoody;Happy;pipsoN;13:9;False;47:34;Sunday, October 11th, 3:15 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=00h16m46s;
Defense;W;forZe;Split;forZe;Boo;delezyh;hoody;Happy;pipsoN;13:11;False;52:31;Sunday, October 11th, 3:15 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=00h16m46s;
Attack;L;Ninjas in Pyjamas;Bind;Ninjas in Pyjamas;Happy;pipsoN;Boo;hoody;delezyh;8:13;False;45:23;Sunday, October 11th, 8:30 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=05h32m19s;
Defense;L;Ninjas in Pyjamas;Haven;Ninjas in Pyjamas;Happy;pipsoN;Boo;hoody;delezyh;4:13;False;31:02;Sunday, October 11th, 8:30 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=05h32m19s;
Attack;W;need more DM;Ascent;Decider;Happy;hoody;delezyh;Boo;pipsoN;13:8;False;41:15;Tuesday, November 10th, 6:15 PM CET;First Strike: Europe;url.net;
Defense;W;Rix.GG;Ascent;Decider;Boo;hoody;Happy;delezyh;pipsoN;13:8;False;49:34;Friday, November 13th, 5:00 PM CET;First Strike: Europe;url.net;
Defense;W;nolpenki;Ascent;Decider;hoody;Happy;delezyh;pipsoN;Boo;13:11;False;53:54;Friday, November 13th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;L;Team Liquid;Ascent;Prodigy;Happy;pipsoN;hoody;delezyh;Boo;11:13;False;1:00:56;Saturday, November 14th, 7:45 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=3h33m1s;
Defense;L;Team Liquid;Split;Prodigy;Happy;pipsoN;hoody;delezyh;Boo;5:13;False;42:49;Saturday, November 14th, 7:45 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=3h33m1s;
Defense;W;QLASH;Ascent;Decider;Happy;Boo;pipsoN;hoody;delezyh;13:4;False;37:02;Monday, November 16th, 7:00 PM CET;First Strike: Europe;url.net;
Attack;W;All Day Long;Split;Decider;Happy;hoody;Boo;delezyh;pipsoN;13:8;False;49:48;Tuesday, November 17th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;Movistar Riders;Ascent;Decider;hoody;Happy;delezyh;Boo;pipsoN;13:8;False;42:17;Tuesday, November 17th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;FeaFeaFea;Ascent;Decider;Boo;hoody;delezyh;Happy;pipsoN;13:11;False;51:43;Friday, November 20th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;B7 Warriors;Ascent;Decider;Happy;hoody;Boo;delezyh;pipsoN;14:12;True;55:38;Friday, November 20th, 6:15 PM CET;First Strike: Europe;url.net;
Defense;L;L'institut;Split;L'institut;Happy;pipsoN;Boo;delezyh;hoody;4:13;False;-;Saturday, November 21st, 8:40 PM CET;First Strike: Europe;https://www.twitch.tv/videos/810725286?t=4h38m29s;
Attack;W;L'institut;Ascent;L'institut;Happy;pipsoN;Boo;delezyh;hoody;13:5;False;38:38;Saturday, November 21st, 8:40 PM CET;First Strike: Europe;https://www.twitch.tv/videos/810725286?t=4h38m29s;
Defense;W;L'institut;Bind;L'institut;Happy;pipsoN;Boo;delezyh;hoody;13:9;False;55:13;Saturday, November 21st, 8:40 PM CET;First Strike: Europe;https://www.twitch.tv/videos/810725286?t=4h38m29s;
