starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Meta Gaming;Haven;Meta Gaming;MT1;olzerr;gessito;delus1on;delz1k;13:8;False;34:16;Friday, February 26th, 7:00 PM CET;Champions Tour LATAM Stage 1: Challengers 3;https://www.twitch.tv/videos/929239958?t=0h31m30s;
Defense;W;9z Team;Bind;9z Team;delz1k;delus1on;olzerr;gessito;MT1;13:8;False;40:20;Sunday, February 28th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 3;https://www.twitch.tv/videos/932222191?t=0h30m14s;
Attack;W;9z Team;Ascent;9z Team;delz1k;delus1on;olzerr;gessito;MT1;13:6;False;34:33;Sunday, February 28th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 3;https://www.twitch.tv/videos/932222191?t=0h30m14s;
Attack;W;Furious Gaming;Ascent;Stampede Gaming;delz1k;MT1;delus1on;olzerr;gessito;13:6;False;34:41;Tuesday, March 16th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/951713558?t=0h32m39s;
Defense;W;Furious Gaming;Split;Furious Gaming;delz1k;MT1;delus1on;olzerr;gessito;13:3;False;28:24;Tuesday, March 16th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/951713558?t=0h32m39s;
Attack;W;Wygers Argentina;Haven;Wygers Argentina;delz1k;gessito;MT1;delus1on;olzerr;13:10;False;42:36;Thursday, March 18th, 10:10 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/954120969?t=2h40m43s;
Defense;L;Wygers Argentina;Bind;Wygers Argentina;delz1k;gessito;MT1;delus1on;olzerr;13:15;True;51:55;Thursday, March 18th, 10:10 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/954120969?t=2h40m43s;
Attack;L;Wygers Argentina;Split;Wygers Argentina;delz1k;gessito;MT1;delus1on;olzerr;11:13;False;43:35;Thursday, March 18th, 10:10 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/954120969?t=2h40m43s;
Defense;L;Furious Gaming;Haven;Furious Gaming;MT1;gessito;delz1k;delus1on;olzerr;11:13;False;49:04;Friday, March 19th, 10:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=3h19m10s;
Attack;W;Furious Gaming;Bind;Furious Gaming;MT1;gessito;delz1k;delus1on;olzerr;13:9;False;43:08;Friday, March 19th, 10:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=3h19m10s;
Defense;L;Furious Gaming;Split;Furious Gaming;MT1;gessito;delz1k;delus1on;olzerr;14:16;True;57:55;Friday, March 19th, 10:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=3h19m10s;
