starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;LAETUS Gaming;Bind;Decider;rood;LEozin;bezn1;rhz;wilfps;13:3;False;28:22;Thursday, November 5th, 12:00 AM CET;VALORÃO Cup - Invitational;https://www.twitch.tv/videos/792149649?t=0h13m20s;
Attack;L;Mix;Haven;Mix;LEozin;bezn1;wilfps;rhz;rood;8:13;False;38:19;Friday, November 6th, 12:00 AM CET;VALORÃO Cup - Invitational;https://www.twitch.tv/videos/793060556?t=0h14m31s;
Defense;L;Mix;Split;Mix;LEozin;bezn1;wilfps;rhz;rood;11:13;False;1:02:07;Friday, November 6th, 12:00 AM CET;VALORÃO Cup - Invitational;https://www.twitch.tv/videos/793060556?t=0h14m31s;
Defense;L;paiN Gaming;Split;Black Dragons;wilfps;bezn1;rhz;LEozin;rood;10:13;False;46:59;Sunday, November 15th, 10:00 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/804045511?t=5h43m40s;
Attack;L;paiN Gaming;Ascent;Black Dragons;wilfps;bezn1;rhz;LEozin;rood;7:13;False;43:37;Sunday, November 15th, 10:00 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/804045511?t=5h43m40s;
Defense;L;Team oNe;Split;Decider;bezn1;LEozin;rhz;rood;wilfps;10:13;False;40:06;Tuesday, November 17th, 12:00 AM CET;AORUS League BR;https://www.twitch.tv/videos/805544789?t=0h21m1s;
Defense;L;Team Vikings;Haven;Decider;bezn1;rhz;rood;wilfps;LEozin;12:14;True;49:33;Tuesday, November 17th, 3:30 AM CET;AORUS League BR;https://www.twitch.tv/videos/805544789?t=3h42m54s;
Defense;W;SwedishStyle;Ascent;SwedishStyle;rood;bezn1;LEozin;pollo;Koy;13:2;False;25:12;Thursday, January 7th, 11:00 PM CET;Ultimaster AOC;https://www.twitch.tv/videos/865029440?t=0h26m18s;
Attack;W;SwedishStyle;Haven;SwedishStyle;rood;bezn1;LEozin;pollo;Koy;13:4;False;28:33;Thursday, January 7th, 11:00 PM CET;Ultimaster AOC;https://www.twitch.tv/videos/865029440?t=0h26m18s;
Attack;W;TREMBALA;Ascent;TREMBALA;rood;pollo;bezn1;LEozin;wilfps;13:7;False;37:35;Saturday, January 16th, 12:30 AM CET;Ultimaster AOC;https://www.twitch.tv/videos/874922526?t=2h42m34s;
Defense;L;TREMBALA;Haven;TREMBALA;rood;pollo;bezn1;LEozin;wilfps;11:13;False;46:51;Saturday, January 16th, 12:30 AM CET;Ultimaster AOC;https://www.twitch.tv/videos/874922526?t=2h42m34s;
Defense;W;TREMBALA;Split;TREMBALA;rood;pollo;bezn1;LEozin;wilfps;13:9;False;46:47;Saturday, January 16th, 12:30 AM CET;Ultimaster AOC;https://www.twitch.tv/videos/874922526?t=2h42m34s;
Defense;L;Imperial Esports;Bind;Black Dragons;pollo;bezn1;LEozin;rood;wilfps;12:14;True;50:53;Sunday, January 17th, 1:00 AM CET;Ultimaster AOC;url.net;
Attack;L;Imperial Esports;Ascent;Black Dragons;pollo;bezn1;LEozin;rood;wilfps;8:13;False;40:47;Sunday, January 17th, 1:00 AM CET;Ultimaster AOC;url.net;
Defense;L;B4 Esports;Bind;B4 Esports;pollo;bezn1;rood;wilfps;LEozin;9:13;False;47:53;Tuesday, January 26th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;url.net;
Attack;L;B4 Esports;Ascent;B4 Esports;pollo;bezn1;rood;wilfps;LEozin;6:13;False;38:44;Tuesday, January 26th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;url.net;
Attack;L;Gamelanders Blue;Ascent;Black Dragons;pollo;Docks;dio9x;Gabriel;Ant;4:13;False;28:48;Tuesday, April 6th, 11:00 PM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Defense;L;Gamelanders Blue;Bind;Black Dragons;pollo;Docks;dio9x;Gabriel;Ant;12:14;True;47:50;Tuesday, April 6th, 11:00 PM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Defense;L;EndGame;Haven;Black Dragons;Ant;GabrielInfiel;Docks;dio9x;pollo;10:13;False;46:24;Wednesday, April 14th, 1:30 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
Defense;W;EndGame;Ascent;Black Dragons;Ant;GabrielInfiel;Docks;dio9x;pollo;13:10;False;49:27;Wednesday, April 14th, 1:30 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
Defense;W;EndGame;Split;Black Dragons;Ant;GabrielInfiel;Docks;dio9x;pollo;13:8;False;38:03;Wednesday, April 14th, 1:30 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
Defense;L;SLICK;Ascent;Decider;pollo;Gabriel;Docks;Ant;dio9x;6:13;False;38:29;Saturday, April 24th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/998381465?t=0h46m21s;
Attack;W;Folouers Esports;Ascent;Black Dragons;pollo;Docks;Gabriel;Ant;dio9x;13:2;False;28:22;Sunday, April 25th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/999599876?t=1h35m20s;
Defense;W;Folouers Esports;Bind;Folouers Esports;pollo;Docks;Gabriel;Ant;dio9x;13:6;False;38:23;Sunday, April 25th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/999599876?t=1h35m20s;
Attack;L;paiN Gaming;Bind;Black Dragons;Gabriel;pollo;dio9x;Ant;Docks;5:13;False;32:31;Tuesday, April 27th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1001967348?t=0h41m58s;
Defense;L;paiN Gaming;Icebox;paiN Gaming;Gabriel;pollo;dio9x;Ant;Docks;8:13;False;46:27;Tuesday, April 27th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1001967348?t=0h41m58s;
