starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Built By Gamers;Haven;NRG Esports;daps;ANDROID;tex;s0m;eeiu;13:6;False;37:06;Thursday, April 22nd, 11:15 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=2h46m42s;
Attack;L;Immortals;Icebox;NRG Esports;daps;eeiu;ANDROID;s0m;tex;10:13;False;40:40;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Defense;W;Immortals;Ascent;Immortals;daps;eeiu;ANDROID;s0m;tex;13:9;False;43:40;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Attack;W;Immortals;Haven;NRG Esports;daps;eeiu;ANDROID;s0m;tex;13:4;False;32:31;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998152014?t=0h53m51s;
Defense;L;Cloud9;Haven;Cloud9;tex;ANDROID;eeiu;s0m;daps;13:15;True;46:36;Saturday, April 24th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999443890?t=0h41m2s;
Attack;L;Cloud9;Icebox;NRG Esports;tex;ANDROID;eeiu;s0m;daps;2:13;False;27:02;Saturday, April 24th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999443890?t=0h41m2s;
Defense;L;Sentinels;Split;Sentinels;eeiu;daps;s0m;ANDROID;tex;7:13;False;34:34;Sunday, April 25th, 1:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999516700?t=3h59m19s;
Attack;L;Sentinels;Ascent;NRG Esports;eeiu;daps;s0m;ANDROID;tex;15:17;True;1:00:35;Sunday, April 25th, 1:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999516700?t=3h59m19s;
Attack;W;XSET;Ascent;NRG Esports;daps;ANDROID;tex;s0m;eeiu;15:13;True;55:55;Friday, April 30th, 12:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=3h11m23s;
Defense;W;XSET;Bind;XSET;daps;ANDROID;tex;s0m;eeiu;13:6;False;36:38;Friday, April 30th, 12:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=3h11m23s;
Defense;L;Cloud9;Haven;Cloud9;ANDROID;eeiu;s0m;daps;tex;6:13;False;36:23;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=0h46m0s;
Attack;L;Cloud9;Ascent;NRG Esports;ANDROID;eeiu;s0m;daps;tex;11:13;False;44:56;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=0h46m0s;
Defense;L;Version1;Split;Version1;ANDROID;s0m;tex;eeiu;daps;9:13;False;44:02;Saturday, May 1st, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=2h46m36s;
Attack;L;Version1;Ascent;NRG Esports;ANDROID;s0m;tex;eeiu;daps;6:13;False;39:20;Saturday, May 1st, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=2h46m36s;
Defense;W;Taipan Esports;Ascent;Taipan Esports;tex;s0m;wedid;ANDROID;eeiu;13:3;False;24:42;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Taipan Esports;Split;Taipan Esports;tex;s0m;wedid;ANDROID;eeiu;13:3;False;22:23;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;IlluZion;Bind;IlluZion;eeiu;tex;ANDROID;wedid;s0m;13:4;False;28:33;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;IlluZion;Breeze;IlluZion;eeiu;tex;ANDROID;wedid;s0m;13:2;False;22:00;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;VIRTUOSO;Ascent;VIRTUOSO;wedid;eeiu;tex;ANDROID;s0m;10:13;False;44:58;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;VIRTUOSO;Bind;NRG Esports;wedid;eeiu;tex;ANDROID;s0m;8:13;False;36:12;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Varsity Club;Haven;Decider;ANDROID;wedid;eeiu;s0m;tex;13:1;False;19:34;Monday, July 12th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;ex-Recon 5;Haven;Decider;s0m;ANDROID;eeiu;wedid;tex;13:3;False;24:01;Tuesday, July 13th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;DarkZero Esports;Haven;DarkZero Esports;eeiu;ANDROID;tex;s0m;wedid;13:11;False;42:39;Tuesday, July 13th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;DarkZero Esports;Ascent;DarkZero Esports;eeiu;ANDROID;tex;s0m;wedid;13:3;False;27:42;Tuesday, July 13th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;L;ez5;Bind;ez5;eeiu;ANDROID;tex;wedid;s0m;11:13;False;43:01;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Attack;W;ez5;Haven;ez5;eeiu;ANDROID;tex;wedid;s0m;13:10;False;40:45;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Attack;L;ez5;Ascent;ez5;eeiu;ANDROID;tex;wedid;s0m;4:13;False;30:36;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Attack;W;Magma;Bind;Magma;ANDROID;wedid;s0m;eeiu;tex;13:4;False;29:43;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Magma;Ascent;Magma;ANDROID;wedid;s0m;eeiu;tex;13:8;False;31:34;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Rock Bottom;Ascent;Rock Bottom;eeiu;tex;s0m;ANDROID;wedid;13:4;False;29:44;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Rock Bottom;Bind;Rock Bottom;eeiu;tex;s0m;ANDROID;wedid;13:10;False;42:54;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Resonate;Haven;Resonate;eeiu;s0m;ANDROID;wedid;tex;11:13;False;42:46;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Resonate;Breeze;Resonate;eeiu;s0m;ANDROID;wedid;tex;13:5;False;28:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Resonate;Ascent;Resonate;eeiu;s0m;ANDROID;wedid;tex;8:13;False;37:59;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Good Fellas;Icebox;Good Fellas;ANDROID;wedid;tex;eeiu;s0m;13:10;False;42:30;Tuesday, August 10th, 12:15 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Good Fellas;Haven;Good Fellas;ANDROID;wedid;tex;eeiu;s0m;13:1;False;26:48;Tuesday, August 10th, 12:15 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Obey Alliance;Icebox;Obey Alliance;eeiu;s0m;tex;ANDROID;wedid;13:1;False;22:30;Tuesday, August 10th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Obey Alliance;Bind;Obey Alliance;eeiu;s0m;tex;ANDROID;wedid;13:1;False;23:18;Tuesday, August 10th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;YFP Gaming;Split;NRG Esports;ANDROID;tex;eeiu;s0m;wedid;13:4;False;35:03;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;YFP Gaming;Bind;NRG Esports;ANDROID;tex;eeiu;s0m;wedid;13:4;False;34:46;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Evil Geniuses;Icebox;Evil Geniuses;eeiu;ANDROID;wedid;s0m;tex;11:13;False;44:03;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Evil Geniuses;Bind;Evil Geniuses;eeiu;ANDROID;wedid;s0m;tex;13:6;False;34:22;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Evil Geniuses;Haven;Evil Geniuses;eeiu;ANDROID;wedid;s0m;tex;13:10;False;42:33;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Complexity;Haven;NRG Esports;tex;s0m;eeiu;ANDROID;wedid;13:11;False;45:25;Saturday, August 21st, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=0h42m39s;
Defense;W;Complexity;Icebox;NRG Esports;tex;s0m;eeiu;ANDROID;wedid;13:2;False;30:25;Saturday, August 21st, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=0h42m39s;
Defense;L;Squirtle Squad;Icebox;NRG Esports;s0m;eeiu;ANDROID;tex;wedid;10:13;False;40:43;Sunday, August 22nd, 1:10 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=4h38m11s;
Attack;W;Squirtle Squad;Haven;NRG Esports;s0m;eeiu;ANDROID;tex;wedid;13:9;False;43:56;Sunday, August 22nd, 1:10 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=4h38m11s;
Attack;W;Squirtle Squad;Bind;NRG Esports;s0m;eeiu;ANDROID;tex;wedid;13:1;False;28:45;Sunday, August 22nd, 1:10 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1125310474?t=4h38m11s;
Defense;L;Cloud9;Haven;NRG Esports;eeiu;tex;ANDROID;wedid;s0m;2:13;False;31:47;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Defense;L;Cloud9;Breeze;Cloud9;eeiu;tex;ANDROID;wedid;s0m;5:13;False;32:06;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Attack;W;Cloud9;Split;NRG Esports;eeiu;tex;ANDROID;wedid;s0m;13:10;False;40:57;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
Defense;L;Cloud9;Icebox;Cloud9;eeiu;tex;ANDROID;wedid;s0m;11:13;False;44:15;Sunday, August 22nd, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1126324154?t=0h37m14s;
