starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;BANDYCI;Split;BANDYCI;saiko;YouBreak;Stix;vilczek;Katu;14:12;True;48:46;Friday, May 14th, 8:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1022197725?t=6h22m50s;
Attack;W;świeca;Haven;świeca;YouBreak;Stix;saiko;vilczek;Katu;13:9;False;43:39;Saturday, May 15th, 4:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1023526042?t=0h12m1s;
Defense;W;świeca;Split;świeca;YouBreak;Stix;saiko;vilczek;Katu;13:2;False;22:40;Saturday, May 15th, 4:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1023526042?t=0h12m1s;
Attack;L;Illuminar Gaming;Breeze;Illuminar Gaming;YouBreak;saiko;vilczek;Stix;Katu;8:13;False;38:28;Sunday, May 16th, 5:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1024725985?t=1h15m48s;
Defense;W;Illuminar Gaming;Split;Illuminar Gaming;YouBreak;saiko;vilczek;Stix;Katu;13:11;False;52:56;Sunday, May 16th, 5:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1024725985?t=1h15m48s;
Attack;L;Illuminar Gaming;Haven;Illuminar Gaming;YouBreak;saiko;vilczek;Stix;Katu;7:13;False;38:46;Sunday, May 16th, 5:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1024725985?t=1h15m48s;
Defense;L;Illuminar Gaming;Ascent;Illuminar Gaming;YouBreak;saiko;vilczek;Stix;Katu;9:13;False;44:52;Sunday, May 16th, 5:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1024725985?t=1h15m48s;
Defense;W;Nexus Gaming;Haven;PACT;Stix;vilczek;YouBreak;saiko;Katu;13:5;False;35:03;Sunday, May 16th, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;url.net;
Attack;W;Nexus Gaming;Split;PACT;Stix;vilczek;YouBreak;saiko;Katu;13:5;False;29:52;Sunday, May 16th, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;url.net;
Defense;L;Team Sampi;Bind;PACT;YouBreak;Stix;vilczek;Katu;saiko;11:13;False;53:34;Friday, May 21st, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1030241559?t=4h1m47s;
Attack;W;Team Sampi;Haven;PACT;YouBreak;Stix;vilczek;Katu;saiko;13:1;False;26:16;Friday, May 21st, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1030241559?t=4h1m47s;
Defense;W;Team Sampi;Ascent;PACT;YouBreak;Stix;vilczek;Katu;saiko;13:4;False;38:08;Friday, May 21st, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1030241559?t=4h1m47s;
Defense;L;HEET;Split;HEET;YouBreak;saiko;Katu;Stix;vilczek;4:13;False;32:34;Saturday, May 22nd, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1031462300?t=2h41m56s;
Attack;W;HEET;Haven;PACT;YouBreak;saiko;Katu;Stix;vilczek;15:13;True;53:38;Saturday, May 22nd, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1031462300?t=2h41m56s;
Defense;L;HEET;Ascent;HEET;YouBreak;saiko;Katu;Stix;vilczek;9:13;False;40:22;Saturday, May 22nd, 9:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1031462300?t=2h41m56s;
Attack;L;Illuminar Gaming;Haven;Illuminar Gaming;saiko;Katu;Stix;vilczek;YouBreak;9:13;False;48:33;Saturday, June 5th, 6:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1046713234?t=0h41m7s;
Defense;L;Illuminar Gaming;Ascent;Illuminar Gaming;saiko;Katu;Stix;vilczek;YouBreak;9:13;False;50:33;Saturday, June 5th, 6:00 PM CEST;PLE.GG Valorant Nations Circuit;https://www.twitch.tv/videos/1046713234?t=0h41m7s;
Defense;W;Finest;Haven;PACT;Katu;saiko;vilczek;YouBreak;Stix;13:8;False;38:52;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321322;
Attack;L;Finest;Ascent;PACT;Katu;saiko;vilczek;YouBreak;Stix;13:15;True;57:17;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321322;
Attack;L;Finest;Icebox;PACT;Katu;saiko;vilczek;YouBreak;Stix;8:13;False;43:46;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321322;
Defense;W;Chakalaka;Haven;PACT;Katu;vilczek;YouBreak;saiko;Stix;13:11;False;43:33;Tuesday, July 20th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Attack;W;Chakalaka;Bind;PACT;Katu;vilczek;YouBreak;saiko;Stix;13:9;False;42:55;Tuesday, July 20th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;Team Heretics;Icebox;PACT;Katu;Stix;vilczek;saiko;YouBreak;10:13;False;49:56;Wednesday, July 21st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093594199?t=00h34m55s;
Defense;L;Team Heretics;Breeze;PACT;Katu;Stix;vilczek;saiko;YouBreak;5:13;False;36:13;Wednesday, July 21st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093594199?t=00h34m55s;
Attack;W;Finest;Icebox;PACT;Katu;Stix;saiko;vilczek;YouBreak;13:7;False;38:27;Saturday, July 31st, 8:30 PM CEST;DreamHack Beyond: Europe;url.net;
Defense;L;Finest;Bind;PACT;Katu;Stix;saiko;vilczek;YouBreak;13:15;True;58:42;Saturday, July 31st, 8:30 PM CEST;DreamHack Beyond: Europe;url.net;
Attack;W;Finest;Breeze;PACT;Katu;Stix;saiko;vilczek;YouBreak;13:5;False;33:36;Saturday, July 31st, 8:30 PM CEST;DreamHack Beyond: Europe;url.net;
Defense;L;Gydom Galva;Haven;Gydom Galva;YouBreak;Katu;Stix;saiko;vilczek;5:13;False;31:38;Sunday, August 1st, 7:30 PM CEST;DreamHack Beyond: Europe;url.net;
Attack;L;Gydom Galva;Icebox;Gydom Galva;YouBreak;Katu;Stix;saiko;vilczek;3:13;False;29:55;Sunday, August 1st, 7:30 PM CEST;DreamHack Beyond: Europe;url.net;
Defense;W;Gydom Galva;Haven;Gydom Galva;YouBreak;Katu;Stix;saiko;vilczek;14:12;True;49:59;Sunday, August 1st, 7:30 PM CEST;DreamHack Beyond: Europe;url.net;
None;None;Chakalaka;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;None;
Attack;L;Finest;Breeze;PACT;Katu;Stix;vilczek;YouBreak;saiko;7:13;False;41:16;Thursday, August 26th, 7:35 PM CEST;LVP Rising Series #3;url.net;
Defense;L;Finest;Bind;PACT;Katu;Stix;vilczek;YouBreak;saiko;9:13;False;48:14;Thursday, August 26th, 7:35 PM CEST;LVP Rising Series #3;url.net;
