starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Team Heretics;Split;MTP Esport;Kraît;LowaN;NRK;Vbbooy;Killu;14:16;True;59:15;Monday, June 28th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1070417128?t=1h22m49s;
Attack;L;Megastitut;Ascent;Megastitut;LowaN;NRK;Kraît;Vbbooy;Killu;4:13;False;31:43;Saturday, July 3rd, 4:45 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075509987?t=0h19m15s;
Defense;L;Megastitut;Breeze;Megastitut;LowaN;NRK;Kraît;Vbbooy;Killu;8:13;False;34:29;Saturday, July 3rd, 4:45 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075509987?t=0h19m15s;
Attack;W;Megastitut;Icebox;Megastitut;LowaN;NRK;Kraît;Vbbooy;Killu;13:10;False;39:43;Saturday, July 3rd, 4:45 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075509987?t=0h19m15s;
Defense;L;Megastitut;Split;Megastitut;LowaN;NRK;Kraît;Vbbooy;Killu;9:13;False;40:01;Saturday, July 3rd, 4:45 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1075509987?t=0h19m15s;
Attack;W;Alliance;Ascent;Alliance;Killu;NRK;Vbbooy;LowaN;Kraît;13:6;False;34:50;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Defense;L;Alliance;Haven;Alliance;Killu;NRK;Vbbooy;LowaN;Kraît;11:13;False;45:41;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Defense;W;Alliance;Bind;Alliance;Killu;NRK;Vbbooy;LowaN;Kraît;13:11;False;47:39;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Defense;L;Megastitut;Ascent;MTP Esport;Killu;NRK;Kraît;Vbbooy;LowaN;5:13;False;35:04;Sunday, July 4th, 4:30 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076408111?t=1h18m4s;
Attack;W;Megastitut;Icebox;MTP Esport;Killu;NRK;Kraît;Vbbooy;LowaN;13:4;False;31:47;Sunday, July 4th, 4:30 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076408111?t=1h18m4s;
Defense;L;Megastitut;Split;MTP Esport;Killu;NRK;Kraît;Vbbooy;LowaN;9:13;False;41:31;Sunday, July 4th, 4:30 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076408111?t=1h18m4s;
Defense;W;Les Zinzins De Lespace;Split;MTP Esport;Killu;Vbbooy;LowaN;NRK;Kraît;13:9;False;40:59;Wednesday, July 21st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;W;Les Zinzins De Lespace;Icebox;MTP Esport;Killu;Vbbooy;LowaN;NRK;Kraît;13:10;False;42:44;Wednesday, July 21st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;OG;Icebox;MTP Esport;Killu;NRK;Vbbooy;Kraît;LowaN;6:13;False;35:43;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
Attack;W;OG;Split;MTP Esport;Killu;NRK;Vbbooy;Kraît;LowaN;14:12;True;50:02;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
Attack;W;OG;Breeze;MTP Esport;Killu;NRK;Vbbooy;Kraît;LowaN;13:7;False;34:04;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094645815?t=0h24m42s;
Defense;L;Finest;Haven;MTP Esport;Killu;LowaN;Kraît;NRK;Vbbooy;3:13;False;32:55;Thursday, July 22nd, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094634669?t=3h57m33s;
Attack;L;Finest;Ascent;MTP Esport;Killu;LowaN;Kraît;NRK;Vbbooy;2:13;False;24:23;Thursday, July 22nd, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094634669?t=3h57m33s;
Attack;W;Ninjas in Pyjamas;Split;Ninjas in Pyjamas;Killu;Vbbooy;LowaN;Kraît;NRK;13:5;False;35:41;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
Defense;L;Ninjas in Pyjamas;Breeze;Ninjas in Pyjamas;Killu;Vbbooy;LowaN;Kraît;NRK;5:13;False;32:51;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
Attack;L;Ninjas in Pyjamas;Ascent;Ninjas in Pyjamas;Killu;Vbbooy;LowaN;Kraît;NRK;7:13;False;37:35;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667265?t=2910s;
