starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Edelweiss Esports;Bind;Edelweiss Esports;cNed;starxo;BONECOLD;Kiles;koldamenta;13:5;False;31:56;Saturday, April 10th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982529663?t=01h26m37s;
Attack;W;FlashDash;Ascent;FlashDash;koldamenta;BONECOLD;Kiles;cNed;starxo;13:4;False;30:18;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982490855?t=03h43m20s;
Attack;W;FlashDash;Bind;FlashDash;koldamenta;BONECOLD;Kiles;cNed;starxo;13:7;False;37:29;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982490855?t=03h43m20s;
Defense;W;Team Galaga;Haven;Acend;Kiles;cNed;koldamenta;BONECOLD;starxo;13:4;False;26:17;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Team Galaga;Ascent;Acend;Kiles;cNed;koldamenta;BONECOLD;starxo;13:1;False;23:05;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Lucky Boys;Bind;Lucky Boys;cNed;koldamenta;BONECOLD;starxo;Kiles;13:11;False;46:22;Sunday, April 11th, 9:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=4h0m14s;
Attack;W;Lucky Boys;Haven;Acend;cNed;koldamenta;BONECOLD;starxo;Kiles;13:5;False;27:51;Sunday, April 11th, 9:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=4h0m14s;
Attack;L;Illuminar Gaming;Ascent;Illuminar Gaming;cNed;BONECOLD;starxo;koldamenta;Kiles;4:13;False;31:11;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984882056?t=1h9m11s;
Defense;W;Illuminar Gaming;Icebox;Acend;cNed;BONECOLD;starxo;koldamenta;Kiles;13:2;False;27:27;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984882056?t=1h9m11s;
Defense;W;Illuminar Gaming;Bind;Illuminar Gaming;cNed;BONECOLD;starxo;koldamenta;Kiles;13:9;False;40:00;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984882056?t=1h9m11s;
Defense;L;FNATIC;Bind;FNATIC;cNed;starxo;koldamenta;Kiles;BONECOLD;12:14;True;47:58;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Attack;W;FNATIC;Split;Acend;cNed;starxo;koldamenta;Kiles;BONECOLD;13:8;False;35:35;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Attack;W;FNATIC;Icebox;FNATIC;cNed;starxo;koldamenta;Kiles;BONECOLD;13:1;False;27:33;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Attack;L;Team Vitality;Icebox;Team Vitality;Kiles;cNed;starxo;koldamenta;BONECOLD;12:14;True;48:13;Thursday, April 15th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=1h2m59s;
Defense;L;Team Vitality;Haven;Acend;Kiles;cNed;starxo;koldamenta;BONECOLD;12:14;True;50:17;Thursday, April 15th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=1h2m59s;
Attack;W;Dark Tigers;Split;Dark Tigers;starxo;zeek;Kiles;BONECOLD;cNed;13:11;False;46:11;Sunday, June 6th, 5:00 PM CEST;LVP Rising Series #2;url.net;
Attack;W;Dark Tigers;Bind;Dark Tigers;starxo;zeek;Kiles;BONECOLD;cNed;13:2;False;28:40;Sunday, June 6th, 5:00 PM CEST;LVP Rising Series #2;url.net;
Attack;W;Leftovers;Icebox;Decider;starxo;Kiles;BONECOLD;cNed;zeek;13:6;False;38:09;Tuesday, June 8th, 5:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1049746395?t=00h30m41s;
Attack;W;Finest;Bind;Decider;Kiles;cNed;starxo;zeek;BONECOLD;13:6;False;38:31;Tuesday, June 8th, 7:15 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1049746395?t=02h47m19s;
Attack;W;DeftFox;Haven;Acend;cNed;zeek;BONECOLD;starxo;Kiles;13:7;False;35:43;Tuesday, June 15th, 5:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1056959620?t=0h34m21s;
Attack;W;DeftFox;Bind;DeftFox;cNed;zeek;BONECOLD;starxo;Kiles;13:6;False;34:41;Tuesday, June 15th, 5:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1056959620?t=0h34m21s;
Attack;W;Giants Gaming;Bind;Acend;starxo;zeek;Kiles;cNed;BONECOLD;13:10;False;47:35;Thursday, June 17th, 5:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1059018986?t=00h27m53s;
Attack;W;Giants Gaming;Icebox;Giants Gaming;starxo;zeek;Kiles;cNed;BONECOLD;13:4;False;33:46;Thursday, June 17th, 5:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1059018986?t=00h27m53s;
Attack;W;SUPRMODE Gaming;Bind;Acend;starxo;Kiles;zeek;cNed;BONECOLD;13:3;False;32:03;Friday, June 18th, 8:00 PM CEST;LVP Rising Series #2;url.net;
Attack;W;SUPRMODE Gaming;Haven;SUPRMODE Gaming;starxo;Kiles;zeek;cNed;BONECOLD;13:6;False;36:36;Friday, June 18th, 8:00 PM CEST;LVP Rising Series #2;url.net;
Attack;W;BIG;Bind;BIG;cNed;starxo;zeek;Kiles;BONECOLD;13:8;False;41:56;Wednesday, June 30th, 8:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=2h44m47s;
Attack;W;BIG;Breeze;BIG;cNed;starxo;zeek;Kiles;BONECOLD;13:6;False;34:13;Wednesday, June 30th, 8:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=2h44m47s;
Attack;W;Team BDS;Icebox;Acend;cNed;zeek;Kiles;starxo;BONECOLD;13:5;False;27:42;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073451753?t=0h24m27s;
Attack;W;Team BDS;Haven;Team BDS;cNed;zeek;Kiles;starxo;BONECOLD;13:5;False;31:40;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073451753?t=0h24m27s;
Attack;W;Rix.GG Thunder;Bind;Rix.GG Thunder;starxo;zeek;Kiles;cNed;BONECOLD;13:6;False;48:15;Wednesday, July 7th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=E8L7Mj0BS50&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=19;
Attack;W;Rix.GG Thunder;Ascent;Rix.GG Thunder;starxo;zeek;Kiles;cNed;BONECOLD;13:4;False;30:21;Wednesday, July 7th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=ZAyFa_-lAT4&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=21;
Attack;W;FunPlus Phoenix;Bind;Acend;zeek;BONECOLD;cNed;starxo;Kiles;13:4;False;35:16;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=OzlLLWD6UrM&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=11;
Attack;L;FunPlus Phoenix;Icebox;FunPlus Phoenix;zeek;BONECOLD;cNed;starxo;Kiles;7:13;False;40:18;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=13vFC89zKLA&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=7;
Attack;W;FunPlus Phoenix;Haven;Acend;zeek;BONECOLD;cNed;starxo;Kiles;13:7;False;42:13;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=e7SPy3tqspE&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=9;
Defense;W;Guild Esports;Breeze;Acend;cNed;BONECOLD;starxo;zeek;Kiles;13:6;False;48:45;Friday, July 9th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=1h10m57s;
Attack;W;Guild Esports;Haven;Guild Esports;cNed;BONECOLD;starxo;zeek;Kiles;13:8;False;43:55;Friday, July 9th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=1h10m57s;
Attack;W;G2 Esports;Icebox;G2 Esports;cNed;Kiles;BONECOLD;zeek;starxo;13:5;False;40:52;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/fBV2vsy0lH8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=29;
Attack;W;G2 Esports;Bind;Acend;cNed;Kiles;BONECOLD;zeek;starxo;13:2;False;27:31;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/5cbl2TGUhIc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=25;
Defense;L;G2 Esports;Ascent;G2 Esports;cNed;Kiles;BONECOLD;zeek;starxo;6:13;False;31:12;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/-0AIArZihcM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=10;
Attack;W;G2 Esports;Haven;Acend;cNed;Kiles;BONECOLD;zeek;starxo;13:10;False;47:19;Sunday, July 11th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://youtu.be/oeBc3YD6QQM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=1;
Attack;W;Natus Vincere;Breeze;Acend;cNed;zeek;BONECOLD;Kiles;starxo;13:7;False;42:24;Friday, August 13th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/P8Juy6LIEWM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3871;
Attack;W;Natus Vincere;Icebox;Natus Vincere;cNed;zeek;BONECOLD;Kiles;starxo;17:15;True;1:08:47;Friday, August 13th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/P8Juy6LIEWM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3871;
Attack;W;Gambit Esports;Bind;Acend;starxo;BONECOLD;cNed;Kiles;zeek;13:7;False;40:16;Monday, August 16th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3838;
Defense;L;Gambit Esports;Ascent;Gambit Esports;starxo;BONECOLD;cNed;Kiles;zeek;10:13;False;48:43;Monday, August 16th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3838;
Attack;W;Gambit Esports;Icebox;Gambit Esports;starxo;BONECOLD;cNed;Kiles;zeek;13:5;False;35:35;Monday, August 16th, 5:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3838;
Attack;W;Papara SuperMassive;Bind;Acend;Kiles;cNed;zeek;BONECOLD;starxo;13:6;False;38:55;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Defense;L;Papara SuperMassive;Split;Papara SuperMassive;Kiles;cNed;zeek;BONECOLD;starxo;5:13;False;34:24;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Attack;L;Papara SuperMassive;Haven;Papara SuperMassive;Kiles;cNed;zeek;BONECOLD;starxo;10:13;False;47:52;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Attack;L;Gambit Esports;Ascent;Gambit Esports;cNed;starxo;Kiles;BONECOLD;zeek;16:18;True;1:13:26;Saturday, August 21st, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/YCmYF22w8Rc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4124;
Attack;L;Gambit Esports;Bind;Acend;cNed;starxo;Kiles;BONECOLD;zeek;4:13;False;35:21;Saturday, August 21st, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/YCmYF22w8Rc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4124;
Attack;W;Gambit Esports;Breeze;Gambit Esports;cNed;starxo;Kiles;BONECOLD;zeek;13:9;False;43:20;Saturday, August 21st, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/YCmYF22w8Rc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4124;
Attack;L;Gambit Esports;Haven;Acend;cNed;starxo;Kiles;BONECOLD;zeek;7:13;False;38:26;Saturday, August 21st, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/YCmYF22w8Rc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=4124;
Attack;W;Anonymo Esports;Haven;Anonymo Esports;zeek;Kiles;cNed;starxo;BONECOLD;13:6;False;32:06;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Defense;L;Anonymo Esports;Icebox;Anonymo Esports;zeek;Kiles;cNed;starxo;BONECOLD;14:16;True;55:51;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Attack;W;Anonymo Esports;Ascent;Anonymo Esports;zeek;Kiles;cNed;starxo;BONECOLD;13:8;False;32:48;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Defense;W;123TAP;Bind;123TAP;starxo;cNed;zeek;Kiles;BONECOLD;13:4;False;28:45;Thursday, August 26th, 8:00 PM CEST;LVP Rising Series #3;url.net;
Defense;W;123TAP;Icebox;123TAP;starxo;cNed;zeek;Kiles;BONECOLD;13:0;False;19:46;Thursday, August 26th, 8:00 PM CEST;LVP Rising Series #3;url.net;
Attack;W;Angry Titans;Haven;Decider;cNed;zeek;Kiles;BONECOLD;starxo;13:4;False;27:20;Saturday, August 28th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Attack;W;SAW;Haven;Decider;BONECOLD;cNed;starxo;zeek;Kiles;13:0;False;23:45;Saturday, August 28th, 7:00 PM CEST;LVP Rising Series #3;url.net;
None;None;Finest;None;None;Player A1;Player A2;Player A3;Player A4;Player A5;0:0;False;00:00;Saturday, September 4th, 5:00 PM CEST;LVP Rising Series #3;None;
Defense;W;Papara SuperMassive;Ascent;Papara SuperMassive;starxo;zeek;cNed;Kiles;BONECOLD;13:9;False;49:58;Friday, September 10th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=01h21m14s;
Attack;W;Papara SuperMassive;Bind;Acend;starxo;zeek;cNed;Kiles;BONECOLD;13:5;False;50:32;Friday, September 10th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/a0rl_1SweOw?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=3199;
Attack;L;Vision Strikers;Haven;Vision Strikers;cNed;Kiles;zeek;starxo;BONECOLD;7:13;False;54:25;Monday, September 13th, 5:20 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1147490422?t=3h27m29shttps://www.twitch.tv/videos/1147490422?t=3h27m29s;
Defense;L;Vision Strikers;Icebox;Acend;cNed;Kiles;zeek;starxo;BONECOLD;9:13;False;45:09;Monday, September 13th, 5:20 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/PZVbCy4l68U?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1128;
Defense;L;Papara SuperMassive;Ascent;Papara SuperMassive;zeek;starxo;Kiles;cNed;BONECOLD;6:13;False;52:25;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1150258617?t=1h14m34s;
Defense;W;Papara SuperMassive;Bind;Acend;zeek;starxo;Kiles;cNed;BONECOLD;13:7;False;41:49;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/s-K681n9wSA?t=1857;
Defense;W;Papara SuperMassive;Split;Papara SuperMassive;zeek;starxo;Kiles;cNed;BONECOLD;13:10;False;48:14;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/o0YruJgEUiE?t=2299;
Attack;W;100 Thieves;Ascent;100 Thieves;cNed;zeek;starxo;Kiles;BONECOLD;13:9;False;48:19;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1151154588?t=7h19m35s;
Attack;L;100 Thieves;Haven;Acend;cNed;zeek;starxo;Kiles;BONECOLD;8:13;False;44:00;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/hfCFXzh1Sy0?t=1226;
Attack;L;100 Thieves;Breeze;100 Thieves;cNed;zeek;starxo;Kiles;BONECOLD;12:14;True;56:31;Friday, September 17th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/wgqye23szNM?t=633;
