starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;D2E Gold;Ascent;D2E Gold;katsumi;Keiti;alexis;meL;AnnieDro;13:6;False;37:19;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;D2E Gold;Bind;D2E Gold;katsumi;Keiti;alexis;meL;AnnieDro;17:15;True;1:02:15;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;eUnited;Bind;Cloud9 White;Keiti;meL;AnnieDro;alexis;katsumi;10:13;False;47:11;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;eUnited;Haven;Cloud9 White;Keiti;meL;AnnieDro;alexis;katsumi;13:10;False;40:59;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;eUnited;Ascent;Cloud9 White;Keiti;meL;AnnieDro;alexis;katsumi;13:11;False;42:31;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;XSET;Bind;Cloud9 White;meL;Keiti;AnnieDro;alexis;katsumi;2:13;False;27:00;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=0h0m2s;
Defense;L;XSET;Haven;XSET;meL;Keiti;AnnieDro;alexis;katsumi;10:13;False;41:01;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=0h0m2s;
Defense;W;Lunch Club;Ascent;Lunch Club;Keiti;AnnieDro;alexis;meL;katsumi;13:4;False;34:34;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Lunch Club;Icebox;Lunch Club;Keiti;AnnieDro;alexis;meL;katsumi;9:13;False;43:47;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Lunch Club;Haven;Lunch Club;Keiti;AnnieDro;alexis;meL;katsumi;13:7;False;36:24;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;On The Way;Ascent;On The Way;AnnieDro;Keiti;alexis;meL;katsumi;11:13;False;45:39;Friday, February 12th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;On The Way;Icebox;On The Way;AnnieDro;Keiti;alexis;meL;katsumi;12:14;True;52:37;Friday, February 12th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Demon Time;Haven;Demon Time;Keiti;alexis;katsumi;AnnieDro;meL;3:13;False;30:52;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;L;Demon Time;Icebox;Demon Time;Keiti;alexis;katsumi;AnnieDro;meL;11:13;False;50:01;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;Man I Love Fwogs;Bind;Man I Love Fwogs;Keiti;meL;alexis;AnnieDro;katsumi;13:1;False;27:02;Thursday, March 25th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/962684413?t=1h22m53s;
Attack;W;Man I Love Fwogs;Ascent;Cloud9 White;Keiti;meL;AnnieDro;katsumi;Jazzyk1ns;13:0;False;25:36;Thursday, March 25th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/962684413?t=1h22m53s;
Defense;W;Dignitas;Haven;Dignitas;meL;Jazzyk1ns;katsumi;AnnieDro;Keiti;13:5;False;38:03;Friday, March 26th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=0h42m29s;
Attack;W;Dignitas;Ascent;Cloud9 White;meL;Jazzyk1ns;katsumi;AnnieDro;Keiti;13:3;False;30:51;Friday, March 26th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=0h42m29s;
Defense;W;Moon Raccoons Black;Haven;Moon Raccoons Black;Keiti;AnnieDro;alexis;meL;katsumi;15:13;True;1:01:30;Saturday, March 27th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/965398493?t=0h18m42s;
Defense;W;Moon Raccoons Black;Icebox;Cloud9 White;Keiti;AnnieDro;alexis;meL;katsumi;13:11;False;48:05;Saturday, March 27th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/965398493?t=0h18m42s;
Defense;L;CLG Red;TBD;CLG Red;Keiti;meL;Jazzyk1ns;AnnieDro;alexis;0:0;False;-;Sunday, March 28th, 9:00 PM CEST;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/966704295?t=0h44m9s;
Defense;W;CLG Red;Icebox;CLG Red;Keiti;meL;AnnieDro;alexis;katsumi;13:11;False;48:02;Sunday, March 28th, 9:00 PM CEST;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/966704295?t=0h44m9s;
Attack;W;CLG Red;Haven;Cloud9 White;Keiti;meL;Jazzyk1ns;AnnieDro;katsumi;13:4;False;32:09;Sunday, March 28th, 9:00 PM CEST;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/966704295?t=0h44m9s;
Defense;L;Soniqs;Ascent;Soniqs;meL;Jazzyk1ns;AnnieDro;Keiti;katsumi;3:13;False;31:01;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;Soniqs;Bind;Soniqs;meL;AnnieDro;Keiti;katsumi;alexis;12:14;True;51:27;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Party Stool;Bind;Decider;AnnieDro;Jazzyk1ns;meL;alexis;katsumi;13:10;False;46:44;Monday, May 3rd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;W;Take Flyte;Haven;Decider;alexis;AnnieDro;meL;katsumi;Jazzyk1ns;13:9;False;46:34;Tuesday, May 4th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;L;Resonate;Bind;Resonate;AnnieDro;meL;alexis;Jazzyk1ns;katsumi;10:13;False;43:20;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;L;Resonate;Haven;Resonate;AnnieDro;meL;alexis;Jazzyk1ns;katsumi;11:13;False;44:08;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;L;Goofy Goobers;Haven;Decider;meL;Jazzyk1ns;AnnieDro;katsumi;alexis;2:13;False;24:21;Monday, May 10th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Slaughter House;Haven;Decider;Jazzyk1ns;katsumi;AnnieDro;alexis;meL;13:6;False;34:34;Tuesday, May 11th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;W;On The Way;Bind;Decider;AnnieDro;Jazzyk1ns;meL;katsumi;alexis;13:4;False;30:28;Tuesday, May 11th, 12:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;BASILISK;Haven;Cloud9 White;Jazzyk1ns;AnnieDro;alexis;meL;katsumi;10:13;False;46:17;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;L;BASILISK;Bind;Cloud9 White;Jazzyk1ns;AnnieDro;alexis;meL;katsumi;3:13;False;31:32;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Icons;Haven;Decider;alexis;meL;katsumi;Jazzyk1ns;AnnieDro;15:13;True;52:52;Monday, May 17th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;L;Kooky Koalas;Bind;Decider;alexis;meL;katsumi;Jazzyk1ns;AnnieDro;5:13;False;38:51;Tuesday, May 18th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Merry Men;Bind;Decider;meL;Jazzyk1ns;alexis;katsumi;AnnieDro;13:9;False;41:43;Tuesday, May 18th, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;L;Last Round Save;Icebox;Cloud9 White;Jazzyk1ns;meL;katsumi;alexis;AnnieDro;7:13;False;40:46;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;L;Last Round Save;Bind;Cloud9 White;Jazzyk1ns;meL;katsumi;alexis;AnnieDro;9:13;False;45:14;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;L;BASILISK;Haven;Decider;meL;Jazzyk1ns;katsumi;alexis;AnnieDro;7:13;False;36:35;Saturday, May 22nd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;https://www.twitch.tv/videos/1031531497?t=00h18m33s;
Attack;L;BASILISK;Icebox;Cloud9 White;meL;Jazzyk1ns;alexis;AnnieDro;katsumi;6:13;False;30:56;Saturday, May 22nd, 9:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;BASILISK;Haven;Cloud9 White;meL;Jazzyk1ns;alexis;AnnieDro;katsumi;10:13;False;45:06;Saturday, May 22nd, 9:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;IlluZion;Haven;Decider;katsumi;meL;alexis;AnnieDro;Jazzyk1ns;13:11;False;47:06;Monday, June 7th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;L;SoaR;Icebox;Decider;Jazzyk1ns;AnnieDro;katsumi;alexis;meL;7:13;False;39:33;Tuesday, June 8th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;W;FIU;Icebox;Decider;katsumi;meL;Jazzyk1ns;alexis;AnnieDro;13:2;False;28:42;Tuesday, June 8th, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;L;Brimstone Gaming;Ascent;Cloud9 White;alexis;katsumi;meL;Jazzyk1ns;AnnieDro;6:13;False;37:14;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;L;Brimstone Gaming;Haven;Cloud9 White;alexis;katsumi;meL;Jazzyk1ns;AnnieDro;11:13;False;48:28;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;24Haven;Split;24Haven;AnnieDro;meL;katsumi;alexis;Jazzyk1ns;13:3;False;29:07;Sunday, June 20th, 12:30 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1061204651?t=6h7m21s;
Attack;W;24Haven;Haven;Cloud9 White;AnnieDro;meL;katsumi;alexis;Jazzyk1ns;13:1;False;24:20;Sunday, June 20th, 12:30 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1061204651?t=6h7m21s;
Defense;L;Shopify Rebellion GC;Split;Shopify Rebellion GC;AnnieDro;Jazzyk1ns;alexis;meL;katsumi;7:13;False;39:43;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;Shopify Rebellion GC;Bind;Shopify Rebellion GC;AnnieDro;Jazzyk1ns;alexis;meL;katsumi;13:4;False;29:49;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;Shopify Rebellion GC;Ascent;Shopify Rebellion GC;AnnieDro;Jazzyk1ns;alexis;meL;katsumi;13:5;False;34:56;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;url.net;
Attack;W;NOTHING2LOSE;Haven;Cloud9 White;katsumi;alexis;AnnieDro;meL;Jazzyk1ns;13:5;False;37:03;Friday, June 25th, 12:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=3h31m39s;
Defense;W;NOTHING2LOSE;Ascent;NOTHING2LOSE;katsumi;alexis;AnnieDro;meL;Jazzyk1ns;13:1;False;27:17;Friday, June 25th, 12:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=3h31m39s;
Attack;W;TSM X;Bind;Cloud9 White;Jazzyk1ns;alexis;AnnieDro;meL;katsumi;13:8;False;41:28;Friday, June 25th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067356618?t=0h37m8s;
Defense;W;TSM X;Icebox;TSM X;Jazzyk1ns;alexis;AnnieDro;meL;katsumi;13:9;False;43:00;Friday, June 25th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067356618?t=0h37m8s;
Attack;W;Shopify Rebellion GC;Haven;Cloud9 White;AnnieDro;Jazzyk1ns;katsumi;alexis;meL;13:2;False;38:04;Saturday, June 26th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=0h44m40s;
Defense;W;Shopify Rebellion GC;Icebox;Shopify Rebellion GC;AnnieDro;Jazzyk1ns;katsumi;alexis;meL;13:4;False;32:12;Saturday, June 26th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=0h44m40s;
Defense;W;CLG Red;Split;CLG Red;Jazzyk1ns;meL;katsumi;AnnieDro;alexis;13:11;False;46:24;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Attack;W;CLG Red;Ascent;Cloud9 White;Jazzyk1ns;meL;katsumi;AnnieDro;alexis;13:9;False;44:45;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Defense;W;CLG Red;Icebox;CLG Red;Jazzyk1ns;meL;katsumi;AnnieDro;alexis;13:6;False;35:15;Sunday, June 27th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1069506515?t=0h46m54s;
Attack;W;dotExE;Bind;dotExE;katsumi;alexis;AnnieDro;Jazzyk1ns;meL;13:2;False;31:54;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;dotExE;Icebox;dotExE;katsumi;alexis;AnnieDro;Jazzyk1ns;meL;13:2;False;28:01;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Luminosity;Icebox;Cloud9 White;Jazzyk1ns;alexis;meL;katsumi;AnnieDro;7:13;False;34:45;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Luminosity;Haven;Cloud9 White;Jazzyk1ns;alexis;meL;katsumi;AnnieDro;4:13;False;30:51;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Evolved Gamers;Ascent;Evolved Gamers;meL;katsumi;AnnieDro;Jazzyk1ns;alexis;2:13;False;36:38;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Evolved Gamers;Bind;Evolved Gamers;meL;katsumi;AnnieDro;Jazzyk1ns;alexis;13:3;False;30:07;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Evolved Gamers;Haven;Evolved Gamers;meL;katsumi;AnnieDro;Jazzyk1ns;alexis;13:5;False;-;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;Brimstone Gaming;Haven;Cloud9 White;meL;Jazzyk1ns;katsumi;alexis;AnnieDro;14:16;True;1:05:06;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Brimstone Gaming;Icebox;Cloud9 White;meL;Jazzyk1ns;katsumi;alexis;AnnieDro;16:14;True;1:02:14;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;Brimstone Gaming;Split;Cloud9 White;meL;Jazzyk1ns;katsumi;alexis;AnnieDro;10:13;False;42:19;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Castaways;Haven;Castaways;katsumi;meL;AnnieDro;alexis;Jazzyk1ns;13:2;False;28:18;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Castaways;Ascent;Castaways;katsumi;meL;AnnieDro;alexis;Jazzyk1ns;13:0;False;22:40;Saturday, September 25th, 12:00 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;VersionX;Split;Cloud9 White;AnnieDro;Jazzyk1ns;katsumi;meL;alexis;13:6;False;34:04;Saturday, September 25th, 3:25 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Attack;W;VersionX;Haven;Cloud9 White;AnnieDro;Jazzyk1ns;katsumi;meL;alexis;13:0;False;23:23;Saturday, September 25th, 3:25 AM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;NOTHING2LOSE;Split;NOTHING2LOSE;meL;AnnieDro;alexis;katsumi;Jazzyk1ns;13:2;False;28:31;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;NOTHING2LOSE;Haven;NOTHING2LOSE;meL;AnnieDro;alexis;katsumi;Jazzyk1ns;13:3;False;28:49;Saturday, September 25th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Unbind Crouch;Bind;Unbind Crouch;katsumi;AnnieDro;Jazzyk1ns;meL;alexis;13:2;False;24:33;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Unbind Crouch;Haven;Unbind Crouch;katsumi;AnnieDro;Jazzyk1ns;meL;alexis;13:3;False;25:22;Sunday, September 26th, 9:00 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Polaris;Icebox;Polaris;AnnieDro;alexis;Jazzyk1ns;katsumi;meL;13:6;False;44:59;Sunday, September 26th, 11:55 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;Polaris;Bind;Polaris;AnnieDro;alexis;Jazzyk1ns;katsumi;meL;13:5;False;41:13;Sunday, September 26th, 11:55 PM CEST;Champions Tour Game Changers Series III: North America;url.net;
Defense;W;XSET;Bind;XSET;meL;alexis;Jazzyk1ns;katsumi;Chobo;13:6;False;45:56;Thursday, September 30th, 11:30 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=2h54m55s;
Attack;W;XSET;Haven;Cloud9 White;meL;alexis;Jazzyk1ns;katsumi;Chobo;14:12;True;55:09;Thursday, September 30th, 11:30 PM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=2h54m55s;
Defense;W;Dignitas;Haven;Dignitas;Jazzyk1ns;meL;katsumi;Chobo;alexis;13:5;False;37:48;Friday, October 1st, 1:50 AM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=5h18m26s;
Attack;W;Dignitas;Bind;Cloud9 White;Jazzyk1ns;meL;katsumi;Chobo;alexis;13:1;False;28:42;Friday, October 1st, 1:50 AM CEST;Champions Tour Game Changers Series III: North America;https://www.twitch.tv/videos/1163658997?t=5h18m26s;
