starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Prospects;Ascent;Prospects;Andersin;pugstar;dev;instinct;kaplan;2:13;False;28:32;Sunday, December 27th, 1:30 AM CET;Nerd Street Gamers December Monthly;url.net;
Defense;W;Headshot Percentage;Ascent;Decider;Andersin;pugstar;instinct;dev;kaplan;13:6;False;33:28;Saturday, January 2nd, 11:00 PM CET;Nerd Street Gamers January Open;url.net;
Attack;W;PROJEKT RADIANT;Haven;Slimy Boogermen;Andersin;pugstar;dev;instinct;kaplan;13:5;False;35:29;Sunday, January 3rd, 12:00 AM CET;Nerd Street Gamers January Open;url.net;
Defense;L;PROJEKT RADIANT;Ascent;Slimy Boogermen;Andersin;pugstar;dev;instinct;kaplan;6:13;False;35:47;Sunday, January 3rd, 12:00 AM CET;Nerd Street Gamers January Open;url.net;
Attack;L;PROJEKT RADIANT;Split;Slimy Boogermen;Andersin;pugstar;dev;instinct;kaplan;11:13;False;44:04;Sunday, January 3rd, 12:00 AM CET;Nerd Street Gamers January Open;url.net;
Defense;L;Headshot Percentage;Haven;Decider;Andersin;pugstar;kaplan;instinct;dev;9:13;False;44:54;Sunday, January 3rd, 10:00 PM CET;Nerd Street Gamers January Open;url.net;
Attack;L;Complexity;Split;Decider;dev;pugstar;Andersin;Lear;instinct;11:13;False;44:42;Saturday, January 23rd, 8:15 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/885119849?t=1h25m48s;
Attack;W;Roosters;Ascent;Decider;pugstar;Lear;Andersin;instinct;dev;13:10;False;44:28;Saturday, January 23rd, 9:30 PM CET;Knights Monthly Gauntlet: January;url.net;
Defense;W;Sakura Storm;Ascent;Sakura Storm;pugstar;Andersin;dev;instinct;Lear;14:12;True;53:32;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Attack;L;Sakura Storm;Split;Sakura Storm;pugstar;Andersin;dev;instinct;Lear;7:13;False;35:12;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Attack;L;Sakura Storm;Haven;Sakura Storm;pugstar;Andersin;dev;instinct;Lear;9:13;False;44:51;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Defense;L;Boberts-Bugs-B-Gone;Haven;Boberts-Bugs-B-Gone;Andersin;dev;pugstar;instinct;Lear;12:14;True;47:59;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Boberts-Bugs-B-Gone;Ascent;Boberts-Bugs-B-Gone;Andersin;dev;pugstar;instinct;Lear;13:6;False;38:22;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Boberts-Bugs-B-Gone;Bind;Boberts-Bugs-B-Gone;Andersin;dev;pugstar;instinct;Lear;13:10;False;41:56;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;TSM;Split;Slimy Boogermen;pugstar;instinct;ScrewFace;Andersin;dev;3:13;False;30:17;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;TSM;Ascent;Slimy Boogermen;pugstar;instinct;ScrewFace;Andersin;dev;4:13;False;30:50;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Built By Gamers;Ascent;Slimy Boogermen;shawn;instinct;dev;Welshy;JPARK;9:13;False;41:45;Sunday, March 28th, 12:55 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Built By Gamers;Haven;Slimy Boogermen;shawn;instinct;dev;Welshy;JPARK;8:13;False;35:26;Sunday, March 28th, 12:55 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;BASILISK;Split;Decider;Welshy;shawn;instinct;JPARK;dev;6:13;False;35:19;Tuesday, April 6th, 1:20 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;Gen.G;Ascent;Slimy Boogermen;intox;instinct;Welshy;dev;shawn;3:13;False;26:34;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Defense;L;Gen.G;Haven;Slimy Boogermen;intox;instinct;Welshy;dev;shawn;9:13;False;40:37;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Defense;W;Gen.G;Icebox;Gen.G;intox;instinct;Welshy;dev;shawn;13:10;False;42:37;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Attack;W;Kooky Koalas;Icebox;Decider;shawn;dev;instinct;thiief;intox;15:13;True;1:02:26;Wednesday, April 21st, 8:00 PM CEST;Knights Monthly Gauntlet: April;url.net;
Defense;L;OOKERS;Split;Decider;thiief;instinct;shawn;dev;intox;8:13;False;42:44;Wednesday, April 21st, 9:15 PM CEST;Knights Monthly Gauntlet: April;url.net;
Attack;W;Kooky Koalas;Ascent;Kooky Koalas;shawn;dev;thiief;intox;instinct;13:5;False;34:30;Wednesday, April 21st, 10:35 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995674689?t=2h41m17s;
Defense;W;Kooky Koalas;Icebox;Kooky Koalas;shawn;dev;thiief;intox;instinct;13:5;False;39:27;Wednesday, April 21st, 10:35 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995674689?t=2h41m17s;
Defense;L;BASILISK;Haven;Slimy Boogermen;dev;instinct;intox;thiief;shawn;7:13;False;41:49;Thursday, April 22nd, 12:30 AM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995712087?t=4h19m16s;
Attack;L;BASILISK;Icebox;Slimy Boogermen;dev;instinct;intox;thiief;shawn;10:13;False;43:30;Thursday, April 22nd, 12:30 AM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995712087?t=4h19m16s;
Defense;W;Icons;Ascent;Icons;intox;dev;thiief;instinct;gmanchew;13:9;False;52:43;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;W;Icons;Icebox;Icons;intox;dev;thiief;instinct;gmanchew;13:4;False;27:11;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;L;SoaR;Icebox;Slimy Boogermen;gmanchew;thiief;instinct;dev;intox;10:13;False;45:17;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;W;SoaR;Haven;SoaR;gmanchew;thiief;instinct;dev;intox;13:5;False;31:52;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;L;SoaR;Ascent;Slimy Boogermen;gmanchew;thiief;instinct;dev;intox;5:13;False;34:07;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;W;Kooky Koalas;Haven;Decider;instinct;intox;stee;thiief;dev;13:6;False;36:24;Tuesday, May 11th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Sum 2 Prove;Split;Sum 2 Prove;intox;stee;instinct;dev;thiief;9:13;False;44:09;Tuesday, May 11th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Sum 2 Prove;Haven;Sum 2 Prove;intox;stee;instinct;dev;thiief;1:13;False;25:38;Tuesday, May 11th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;W;IlluZion;Haven;Slimy Boogermen;instinct;thiief;dev;stee;intox;13:6;False;33:41;Saturday, May 15th, 10:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023751294?t=2h5m29s;
Defense;W;IlluZion;Ascent;Slimy Boogermen;instinct;thiief;dev;stee;intox;13:5;False;29:39;Saturday, May 15th, 10:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023751294?t=2h5m29s;
Attack;L;Soniqs;Haven;Slimy Boogermen;dev;instinct;intox;stee;thiief;4:13;False;30:22;Saturday, May 15th, 11:30 PM CEST;Knights Monthly Gauntlet: May;url.net;
Attack;L;Soniqs;Icebox;Soniqs;dev;instinct;intox;stee;thiief;8:13;False;35:56;Saturday, May 15th, 11:30 PM CEST;Knights Monthly Gauntlet: May;url.net;
