starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Weibo Gaming;Split;Weibo Gaming;Luketw;Iyo;Milk;Kant;Rainy;12:14;True;51:32;Saturday, January 23rd, 12:00 PM CET;DouYu Bie Zhuang Cup Winter;url.net;
Defense;L;Weibo Gaming;Ascent;Weibo Gaming;Luketw;Iyo;Milk;Kant;Rainy;7:13;False;38:24;Saturday, January 23rd, 12:00 PM CET;DouYu Bie Zhuang Cup Winter;url.net;
Attack;W;Griffin E-Sports;Bind;Griffin E-Sports;Milk;Iyo;Kant;Rainy;Yuicaw;13:3;False;33:15;Friday, February 26th, 1:00 PM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/928791073?t=6h23m31s;
Defense;W;Griffin E-Sports;Split;Griffin E-Sports;Milk;Iyo;Kant;Rainy;Yuicaw;13:4;False;33:04;Friday, February 26th, 1:00 PM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/928791073?t=6h23m31s;
Defense;L;Looking For Sponsor;Ascent;Looking For Sponsor;Milk;Rainy;Kant;Iyo;Yuicaw;6:13;False;40:31;Saturday, February 27th, 11:00 AM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/930198216?t=3h19m45s;
Attack;L;Looking For Sponsor;Split;CBT Gaming;Milk;Rainy;Kant;Iyo;Yuicaw;9:13;False;47:24;Saturday, February 27th, 11:00 AM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/930198216?t=3h19m45s;
Defense;W;Five Ace Esports;Split;Five Ace Esports;Milk;Rainy;Iyo;Yuicaw;Kant;13:5;False;35:10;Saturday, February 27th, 1:00 PM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/930198216?t=4h36m13s;
Attack;W;Five Ace Esports;Ascent;CBT Gaming;Milk;Rainy;Iyo;Yuicaw;Kant;13:10;False;41:17;Saturday, February 27th, 1:00 PM CET;Champions Tour Hong Kong & Taiwan Stage 1: Challengers 2;https://www.twitch.tv/videos/930198216?t=4h36m13s;
Attack;W;TRAITORS;Split;TRAITORS;Yuicaw;jkuro;Iyo;Kant;Rainy;13:5;False;36:42;Friday, March 12th, 9:00 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Defense;W;TRAITORS;Ascent;TRAITORS;Yuicaw;jkuro;Iyo;Kant;Rainy;13:7;False;42:53;Friday, March 12th, 9:00 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Defense;W;Looking For Sponsor;Haven;CBT Gaming;Rainy;Yuicaw;Iyo;Kant;jkuro;13:11;False;47:42;Saturday, March 13th, 11:15 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;W;Looking For Sponsor;Bind;CBT Gaming;Rainy;Yuicaw;Iyo;Kant;jkuro;13:10;False;50:30;Saturday, March 13th, 11:15 AM CET;Champions Tour Hong Kong and Taiwan Stage 1: Challengers 3;url.net;
Attack;W;Shi Shui Wen;Bind;Shi Shui Wen;Rainy;ZmjjKK;Yuicaw;Iyo;Kant;13:1;False;26:24;Friday, April 2nd, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;W;Shi Shui Wen;Ascent;Shi Shui Wen;Rainy;ZmjjKK;Yuicaw;Iyo;Kant;13:4;False;29:49;Friday, April 2nd, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Attack;W;Lightning;Ascent;CBT Gaming;ZmjjKK;Iyo;Kant;Rainy;Yuicaw;13:8;False;35:27;Saturday, April 3rd, 1:30 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;W;Lightning;Bind;Lightning;ZmjjKK;Iyo;Kant;Rainy;Yuicaw;13:0;False;18:29;Saturday, April 3rd, 1:30 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;L;KPC Computer Studio;Ascent;CBT Gaming;Iyo;Rainy;Yuicaw;ZmjjKK;Kant;7:13;False;42:14;Sunday, April 4th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Attack;W;KPC Computer Studio;Bind;CBT Gaming;Iyo;Rainy;Yuicaw;ZmjjKK;Kant;13:10;False;49:00;Sunday, April 4th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Defense;W;KPC Computer Studio;Split;CBT Gaming;Iyo;Rainy;Yuicaw;ZmjjKK;Kant;13:5;False;32:52;Sunday, April 4th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Attack;W;KPC Computer Studio;Haven;CBT Gaming;Iyo;Rainy;Yuicaw;ZmjjKK;Kant;13:5;False;33:19;Sunday, April 4th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 1;url.net;
Attack;W;Victory Formula;Haven;Victory Formula;ZmjjKK;Iyo;Spring;Rainy;Kant;13:4;False;33:53;Friday, April 16th, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;https://www.twitch.tv/videos/989274801?t=0h26m42s;
Defense;W;Victory Formula;Ascent;Victory Formula;ZmjjKK;Iyo;Spring;Rainy;Kant;13:2;False;29:01;Friday, April 16th, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;https://www.twitch.tv/videos/989274801?t=0h26m42s;
Defense;W;Lightning;Haven;Lightning;ZmjjKK;Rainy;Iyo;Spring;Kant;15:13;True;54:05;Saturday, April 17th, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;https://www.twitch.tv/videos/990603080?t=0h28m56s;
Defense;W;Lightning;Split;Lightning;ZmjjKK;Rainy;Iyo;Spring;Kant;13:9;False;41:23;Saturday, April 17th, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;https://www.twitch.tv/videos/990603080?t=0h28m56s;
Attack;L;KPC Computer Studio;Bind;KPC Computer Studio;ZmjjKK;Spring;Iyo;Rainy;Kant;10:13;False;51:50;Sunday, April 18th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;url.net;
Defense;L;KPC Computer Studio;Icebox;KPC Computer Studio;ZmjjKK;Spring;Iyo;Rainy;Kant;7:13;False;37:02;Sunday, April 18th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;url.net;
Attack;W;KPC Computer Studio;Haven;KPC Computer Studio;ZmjjKK;Spring;Iyo;Rainy;Kant;13:5;False;34:56;Sunday, April 18th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;url.net;
Defense;W;KPC Computer Studio;Ascent;KPC Computer Studio;ZmjjKK;Spring;Iyo;Rainy;Kant;13:10;False;52:11;Sunday, April 18th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;url.net;
Attack;W;KPC Computer Studio;Bind;Decider;ZmjjKK;Spring;Iyo;Rainy;Kant;13:4;False;35:40;Sunday, April 18th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 2;url.net;
Attack;W;LP33;Ascent;LP33;Yuicaw;Kant;Rainy;Spring;Iyo;13:3;False;32:09;Friday, April 23rd, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;url.net;
Defense;W;LP33;Bind;LP33;Kant;Rainy;Spring;Iyo;ZmjjKK;13:3;False;30:47;Friday, April 23rd, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;url.net;
Defense;W;Griffin E-Sports;Haven;Griffin E-Sports;ZmjjKK;Kant;Spring;Rainy;Iyo;13:2;False;28:06;Saturday, April 24th, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/998951280?t=0h30m16s;
Defense;W;Griffin E-Sports;Ascent;Griffin E-Sports;ZmjjKK;Kant;Spring;Rainy;Iyo;13:4;False;33:30;Saturday, April 24th, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/998951280?t=0h30m16s;
Attack;W;KPC Computer Studio;Bind;KPC Computer Studio;Spring;Rainy;Iyo;Kant;ZmjjKK;13:6;False;42:30;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Defense;L;KPC Computer Studio;Icebox;KPC Computer Studio;Spring;Rainy;Iyo;Kant;ZmjjKK;2:13;False;28:26;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Defense;W;KPC Computer Studio;Haven;KPC Computer Studio;Spring;Rainy;Iyo;Kant;ZmjjKK;15:13;True;56:06;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Defense;W;KPC Computer Studio;Split;KPC Computer Studio;Spring;Rainy;Iyo;Kant;ZmjjKK;13:5;False;35:04;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Defense;L;X10 Esports;Ascent;X10 Esports;Iyo;ZmjjKK;Kant;Rainy;Spring;10:13;False;43:47;Thursday, April 29th, 3:15 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=7h40m30s;
Attack;W;X10 Esports;Bind;CBT Gaming;Iyo;ZmjjKK;Kant;Rainy;Spring;13:6;False;46:33;Thursday, April 29th, 3:15 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=7h40m30s;
Attack;L;X10 Esports;Split;CBT Gaming;Iyo;ZmjjKK;Kant;Rainy;Spring;11:13;False;44:40;Thursday, April 29th, 3:15 PM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=7h40m30s;
Attack;L;NXL LIGAGAME;Ascent;Decider;Iyo;Kant;ZmjjKK;Spring;Rainy;1:13;False;28:46;Saturday, May 1st, 10:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007037853?t=2h48m31s;
Defense;L;Weibo Gaming;Bind;CBT Gaming;Yuicaw;ZmjjKK;Iyo;Rainy;Kant;7:13;False;41:57;Thursday, May 6th, 10:00 AM CEST;Huya PangHu Cup: Spring;url.net;
Attack;L;Weibo Gaming;Haven;CBT Gaming;Yuicaw;ZmjjKK;Iyo;Rainy;Kant;2:13;False;23:44;Thursday, May 6th, 10:00 AM CEST;Huya PangHu Cup: Spring;url.net;
Defense;W;Weibo Gaming;Haven;Weibo Gaming;Rainy;W1nner;Iyo;BerLIN;Kant;13:7;False;39:37;Sunday, May 16th, 1:00 PM CEST;Star Project: Season 1;url.net;
Attack;L;Weibo Gaming;Bind;Weibo Gaming;Rainy;W1nner;Iyo;BerLIN;Kant;1:13;False;24:08;Sunday, May 16th, 1:00 PM CEST;Star Project: Season 1;url.net;
Attack;L;Weibo Gaming;Split;Weibo Gaming;Rainy;W1nner;Iyo;BerLIN;Kant;11:13;False;50:59;Sunday, May 16th, 1:00 PM CEST;Star Project: Season 1;url.net;
Attack;L;EDward Gaming;Haven;Decider;Rainy;BerLIN;Iyo;Yuicaw;W1nner;4:13;False;33:37;Thursday, June 10th, 7:00 AM CEST;Huya FMWH PangHu Cup: Summer;url.net;
Attack;W;MAX Esports;Haven;Decider;W1nner;Rainy;BerLIN;Yuicaw;Iyo;13:10;False;47:07;Thursday, June 10th, 8:10 AM CEST;Huya FMWH PangHu Cup: Summer;url.net;
Defense;L;Tales of Eastern;Bind;Decider;BerLIN;Yuicaw;Iyo;Rainy;W1nner;10:13;False;42:46;Thursday, June 10th, 10:30 AM CEST;Huya FMWH PangHu Cup: Summer;url.net;
Defense;W;Shenzhen NTER;Haven;Decider;BerLIN;W1nner;Yuicaw;Rainy;Iyo;13:8;False;41:15;Thursday, June 10th, 11:35 AM CEST;Huya FMWH PangHu Cup: Summer;https://www.twitch.tv/videos/1051577850?t=5h2m7s;
Attack;W;KPC Computer Studio;Haven;Decider;Yuicaw;Iyo;Rainy;W1nner;BerLIN;13:2;False;28:15;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;L;XcN Gaming;Haven;Decider;Yuicaw;Rainy;W1nner;BerLIN;Iyo;13:15;True;53:02;Wednesday, June 23rd, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;https://www.twitch.tv/videos/1065042558?t=1h32m11s;
Attack;W;Team GMM;Icebox;Team GMM;Yuicaw;Rainy;BerLIN;Iyo;W1nner;13:10;False;45:11;Friday, July 9th, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1081207420?t=0h20m16s;
Attack;W;Team GMM;Haven;Team GMM;Yuicaw;Rainy;BerLIN;Iyo;W1nner;13:5;False;35:12;Friday, July 9th, 8:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1081207420?t=0h20m16s;
Attack;W;TYPHOONS;Icebox;TYPHOONS;BerLIN;Rainy;Yuicaw;Iyo;W1nner;13:2;False;26:54;Saturday, July 10th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1082325131?t=0h37m21s;
Attack;W;TYPHOONS;Haven;TYPHOONS;BerLIN;Rainy;Yuicaw;Iyo;W1nner;13:6;False;38:39;Saturday, July 10th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 1;https://www.twitch.tv/videos/1082325131?t=0h37m21s;
Attack;W;Water;Split;CBT Gaming;Rainy;BerLIN;W1nner;Yuicaw;Iyo;13:5;False;45:07;Friday, July 23rd, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095377634?t=2h24m39s;
Defense;W;Water;Haven;CBT Gaming;Rainy;BerLIN;W1nner;Yuicaw;Iyo;13:6;False;36:46;Friday, July 23rd, 10:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1095377634?t=2h24m39s;
Attack;W;Griffin E-Sports;Haven;CBT Gaming;W1nner;Iyo;Yuicaw;Rainy;BerLIN;13:11;False;56:19;Saturday, July 24th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1096501938?T=0h9m50s;
Defense;W;Griffin E-Sports;Split;Griffin E-Sports;W1nner;Iyo;Yuicaw;Rainy;BerLIN;13:2;False;33:12;Saturday, July 24th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1096501938?T=0h9m50s;
Defense;W;Five Ace Esports;Ascent;Five Ace Esports;Yuicaw;BerLIN;W1nner;Rainy;Iyo;13:7;False;41:34;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Attack;W;Five Ace Esports;Bind;Five Ace Esports;Yuicaw;BerLIN;W1nner;Rainy;Iyo;13:6;False;37:30;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Defense;W;Five Ace Esports;Icebox;Five Ace Esports;Yuicaw;BerLIN;W1nner;Rainy;Iyo;13:7;False;37:52;Sunday, July 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 3: Challengers 2;https://www.twitch.tv/videos/1097494664?t=0h23m32s;
Attack;L;Bren Esports;Haven;Bren Esports;Yuicaw;BerLIN;W1nner;Floatqq;Rainy;4:13;False;42:43;Friday, August 13th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=0h57m36s;
Attack;L;Bren Esports;Bind;CBT Gaming;Yuicaw;BerLIN;W1nner;Floatqq;Rainy;16:18;True;1:15:58;Friday, August 13th, 5:00 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116677220?t=0h57m36s;
Attack;W;Sharper Esport;Haven;Sharper Esport;BerLIN;Yuicaw;Rainy;Floatqq;W1nner;13:6;False;43:22;Saturday, August 14th, 10:50 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;W;Sharper Esport;Bind;Sharper Esport;BerLIN;Yuicaw;Rainy;Floatqq;W1nner;13:11;False;59:12;Saturday, August 14th, 10:50 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;EGO;Haven;CBT Gaming;Yuicaw;W1nner;Floatqq;BerLIN;Rainy;13:9;False;44:10;Sunday, August 15th, 2:15 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=35417;
Defense;W;EGO;Bind;EGO;Yuicaw;W1nner;Floatqq;BerLIN;Rainy;13:9;False;42:07;Sunday, August 15th, 2:15 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://youtu.be/6VWuAzczk1c?t=35417;
Attack;L;Paper Rex;Icebox;Paper Rex;Yuicaw;BerLIN;Floatqq;Rainy;W1nner;3:13;False;33:29;Thursday, August 19th, 12:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Paper Rex;Split;CBT Gaming;Yuicaw;BerLIN;Floatqq;Rainy;W1nner;11:13;False;52:57;Thursday, August 19th, 12:30 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Alter Ego;Split;CBT Gaming;Yuicaw;BerLIN;Rainy;W1nner;Floatqq;10:13;False;50:30;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
Defense;W;Alter Ego;Ascent;Alter Ego;Yuicaw;BerLIN;Rainy;W1nner;Floatqq;14:12;True;54:31;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
Attack;L;Alter Ego;Haven;CBT Gaming;Yuicaw;BerLIN;Rainy;W1nner;Floatqq;7:13;False;37:11;Friday, August 20th, 12:00 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=7h18m38s;
