starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Renegades;Icebox;BASILISK;wiLLzki;GMAN;Nanners;Berghy;riku;1:13;False;24:27;Thursday, April 22nd, 8:00 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/996908690?t=0h3m14s;
Attack;L;Built By Gamers;Haven;BASILISK;wiLLzki;Nanners;Berghy;GMAN;riku;8:13;False;37:09;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;Built By Gamers;Icebox;BASILISK;wiLLzki;Nanners;Berghy;GMAN;riku;9:13;False;38:33;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;BLAHAJ;Haven;BLAHAJ;wiLLzki;GMAN;riku;Nanners;Berghy;18:16;True;1:06:11;Tuesday, April 27th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;BLAHAJ;Icebox;BLAHAJ;wiLLzki;GMAN;riku;Nanners;Berghy;13:11;False;44:27;Tuesday, April 27th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Foxy;Ascent;BASILISK;Nanners;riku;Berghy;wiLLzki;GMAN;13:6;False;35:45;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;Foxy;Bind;BASILISK;Nanners;riku;Berghy;wiLLzki;GMAN;11:13;False;48:57;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Foxy;Icebox;BASILISK;Nanners;riku;Berghy;wiLLzki;GMAN;13:10;False;40:55;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;SoaR;Haven;BASILISK;Berghy;wiLLzki;Nanners;riku;GMAN;8:13;False;-;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=0h13m18s;
Defense;L;SoaR;Ascent;SoaR;Berghy;wiLLzki;Nanners;riku;GMAN;5:13;False;34:59;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=0h13m18s;
Defense;W;Goblin Squadron;Haven;Decider;wiLLzki;Berghy;Nanners;riku;GMAN;13:7;False;39:28;Monday, May 3rd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;W;Kooky Koalas;Haven;BASILISK;GMAN;Nanners;Berghy;riku;wiLLzki;13:11;False;47:14;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;W;Kooky Koalas;Ascent;BASILISK;GMAN;Nanners;Berghy;riku;wiLLzki;13:10;False;48:46;Tuesday, May 4th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;L;Resonate;Haven;BASILISK;Nanners;wiLLzki;riku;Berghy;GMAN;10:13;False;44:22;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;L;Resonate;Bind;Resonate;Nanners;wiLLzki;riku;Berghy;GMAN;7:13;False;39:01;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;W;Teal Seam;Haven;BASILISK;wiLLzki;Nanners;GMAN;Berghy;riku;13:5;False;31:49;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;url.net;
Defense;L;Teal Seam;Bind;BASILISK;wiLLzki;Nanners;GMAN;Berghy;riku;11:13;False;44:48;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;url.net;
Attack;L;Teal Seam;Ascent;BASILISK;wiLLzki;Nanners;GMAN;Berghy;riku;9:13;False;45:01;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;url.net;
Attack;W;Cloud9 White;Haven;Cloud9 White;Berghy;wiLLzki;GMAN;riku;Nanners;13:10;False;46:17;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Cloud9 White;Bind;Cloud9 White;Berghy;wiLLzki;GMAN;riku;Nanners;13:3;False;31:32;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;L;SoaR;Haven;BASILISK;GMAN;Nanners;wiLLzki;Berghy;riku;7:13;False;35:54;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Defense;W;SoaR;Ascent;SoaR;GMAN;Nanners;wiLLzki;Berghy;riku;13:11;False;45:02;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Attack;L;SoaR;Icebox;BASILISK;GMAN;Nanners;wiLLzki;Berghy;riku;11:13;False;49:04;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=2h7m34s;
Defense;W;ValorsGG;Ascent;Decider;riku;wiLLzki;GMAN;Nanners;Berghy;13:3;False;31:28;Saturday, May 15th, 8:00 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;OOKERS;Icebox;Decider;GMAN;riku;wiLLzki;Berghy;Nanners;13:8;False;37:40;Saturday, May 15th, 9:05 PM CEST;Knights Monthly Gauntlet: May;url.net;
Attack;W;Frick Ya Bag;Haven;BASILISK;riku;GMAN;Nanners;wiLLzki;Berghy;13:1;False;29:15;Sunday, May 16th, 12:45 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023745350?t=4h59m20s;
Defense;W;Frick Ya Bag;Ascent;Frick Ya Bag;riku;GMAN;Nanners;wiLLzki;Berghy;13:11;False;50:32;Sunday, May 16th, 12:45 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023745350?t=4h59m20s;
Attack;L;Soniqs;Haven;BASILISK;Nanners;riku;GMAN;wiLLzki;Berghy;12:14;True;52:13;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Defense;W;Soniqs;Icebox;Soniqs;Nanners;riku;GMAN;wiLLzki;Berghy;18:16;True;1:07:13;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Attack;L;Soniqs;Bind;BASILISK;Nanners;riku;GMAN;wiLLzki;Berghy;13:15;True;55:54;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Defense;W;XStealers;Ascent;Decider;Nanners;riku;Berghy;GMAN;wiLLzki;13:3;False;29:15;Monday, May 17th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;RAIJIN;Ascent;Decider;riku;Berghy;wiLLzki;GMAN;Nanners;13:9;False;38:18;Tuesday, May 18th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Exotic;Haven;Exotic;riku;Berghy;wiLLzki;GMAN;Nanners;13:11;False;46:48;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Exotic;Ascent;Exotic;riku;Berghy;wiLLzki;GMAN;Nanners;13:11;False;44:06;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Last Round Save;Ascent;BASILISK;Nanners;GMAN;riku;wiLLzki;Berghy;16:14;True;1:04:26;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Last Round Save;Bind;Last Round Save;Nanners;GMAN;riku;wiLLzki;Berghy;13:8;False;41:59;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;L;Renegades;Haven;BASILISK;GMAN;Nanners;riku;wiLLzki;Berghy;2:13;False;24:19;Wednesday, May 19th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;L;Renegades;Bind;BASILISK;GMAN;Nanners;riku;wiLLzki;Berghy;7:13;False;34:48;Wednesday, May 19th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Cloud9 White;Haven;Decider;riku;Berghy;wiLLzki;Nanners;GMAN;13:7;False;36:35;Saturday, May 22nd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;https://www.twitch.tv/videos/1031531497?t=00h18m33s;
Defense;W;Teal Seam;Icebox;BASILISK;Nanners;riku;GMAN;Berghy;wiLLzki;13:1;False;23:57;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Teal Seam;Bind;BASILISK;Nanners;riku;GMAN;Berghy;wiLLzki;2:13;False;26:46;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;L;Teal Seam;Ascent;BASILISK;Nanners;riku;GMAN;Berghy;wiLLzki;6:13;False;42:20;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;Cloud9 White;Icebox;Cloud9 White;Berghy;Nanners;GMAN;riku;wiLLzki;13:6;False;30:56;Saturday, May 22nd, 9:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;Cloud9 White;Haven;Cloud9 White;Berghy;Nanners;GMAN;riku;wiLLzki;13:10;False;45:06;Saturday, May 22nd, 9:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;L;Goofy Goobers;Haven;BASILISK;riku;GMAN;Berghy;Nanners;wiLLzki;12:14;True;45:25;Sunday, May 23rd, 12:20 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Goofy Goobers;Ascent;BASILISK;riku;GMAN;Berghy;Nanners;wiLLzki;5:13;False;31:45;Sunday, May 23rd, 12:20 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;L;Fortnite Fraggers;Ascent;Decider;Stealthy;GMAN;wiLLzki;Berghy;Nanners;11:13;False;46:50;Tuesday, June 8th, 1:05 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;Aerstream Esports;Haven;Decider;Nanners;wiLLzki;Berghy;GMAN;Stealthy;13:3;False;28:27;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Brimstone Gaming;Bind;Decider;wiLLzki;Nanners;GMAN;Berghy;Stealthy;13:9;False;41:33;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;L;Time In;Ascent;Time In;Stealthy;GMAN;Nanners;Berghy;wiLLzki;1:13;False;29:30;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054138758?t=4h12m56s;
Attack;L;Time In;Haven;Time In;Stealthy;GMAN;Nanners;Berghy;wiLLzki;10:13;False;41:28;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054138758?t=4h12m56s;
Attack;W;MishMash Gaming;Haven;Decider;Nanners;GMAN;Stealthy;wiLLzki;Berghy;13:6;False;38:32;Monday, June 14th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;L;Brimstone Gaming;Haven;Decider;wiLLzki;Nanners;GMAN;Stealthy;Berghy;4:13;False;29:41;Tuesday, June 15th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;Fenrir;Ascent;BASILISK;GMAN;Stealthy;Nanners;wiLLzki;Berghy;12:14;True;48:14;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;Fenrir;Haven;BASILISK;GMAN;Stealthy;Nanners;wiLLzki;Berghy;13:9;False;39:36;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;Fenrir;Bind;BASILISK;GMAN;Stealthy;Nanners;wiLLzki;Berghy;5:13;False;33:51;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;L;Sbread Gaming;Haven;Decider;Nanners;riku;GMAN;Berghy;wiLLzki;12:14;True;46:50;Tuesday, June 22nd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;Levitate;Ascent;Decider;wiLLzki;Nanners;riku;Berghy;GMAN;13:11;False;49:43;Tuesday, June 22nd, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;L;Brimstone Gaming;Haven;BASILISK;Berghy;riku;GMAN;Nanners;wiLLzki;7:13;False;39:58;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;Brimstone Gaming;Ascent;BASILISK;Berghy;riku;GMAN;Nanners;wiLLzki;10:13;False;40:37;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;epic gaming;Haven;Decider;Nanners;Berghy;GMAN;Frosty;eVoL;13:4;False;29:16;Monday, June 28th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Synergy;Haven;Synergy;Frosty;Nanners;GMAN;Berghy;eVoL;13:11;False;46:05;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;L;Synergy;Ascent;Synergy;Frosty;Nanners;GMAN;Berghy;eVoL;10:13;False;42:32;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Synergy;Icebox;Synergy;Frosty;Nanners;GMAN;Berghy;eVoL;13:9;False;37:11;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Zero MarksMen;Bind;Zero MarksMen;Nanners;Berghy;eVoL;Frosty;GMAN;13:3;False;28:33;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Zero MarksMen;Ascent;Zero MarksMen;Nanners;Berghy;eVoL;Frosty;GMAN;13:7;False;38:09;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;ez5;Breeze;BASILISK;Frosty;eVoL;Berghy;Nanners;GMAN;7:13;False;35:22;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;ez5;Haven;BASILISK;Frosty;eVoL;Berghy;Nanners;GMAN;9:13;False;47:18;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Cloud9;Icebox;BASILISK;Nanners;GMAN;Berghy;Frosty;eVoL;6:13;False;28:13;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Cloud9;Haven;BASILISK;Nanners;GMAN;Berghy;Frosty;eVoL;7:13;False;33:14;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Spectral Esports Purple;Ascent;Decider;GMAN;Nanners;Berghy;eVoL;Frosty;13:6;False;35:17;Monday, July 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;W;Synergy;Haven;Decider;Nanners;GMAN;Berghy;Frosty;eVoL;13:3;False;26:02;Tuesday, July 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;L;Resonate;Breeze;Resonate;Frosty;Nanners;Berghy;eVoL;GMAN;5:13;False;27:51;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;L;Resonate;Haven;Resonate;Frosty;Nanners;Berghy;eVoL;GMAN;7:13;False;34:58;Tuesday, July 6th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
Attack;W;afterMath Esports;Ascent;Decider;eVoL;Berghy;Boostio;Nanners;GMAN;13:7;False;37:14;Monday, July 12th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;L;Evil Geniuses;Icebox;Decider;eVoL;Boostio;GMAN;Nanners;Berghy;10:13;False;38:46;Tuesday, July 13th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Zelos;Haven;Decider;Boostio;Nanners;Berghy;eVoL;GMAN;13:5;False;33:03;Tuesday, July 13th, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;L;Fenrir;Haven;BASILISK;Boostio;GMAN;Nanners;Berghy;eVoL;8:13;False;35:58;Tuesday, July 13th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;L;Fenrir;Bind;BASILISK;Boostio;GMAN;Nanners;Berghy;eVoL;7:13;False;37:31;Tuesday, July 13th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Bloodsport;Ascent;Decider;Nanners;GMAN;Boostio;eVoL;Berghy;13:1;False;20:37;Monday, July 19th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;Last Round Save;Ascent;Decider;Boostio;eVoL;Berghy;Nanners;GMAN;12:14;True;48:12;Tuesday, July 20th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;W;IlluZion;Ascent;BASILISK;Nanners;eVoL;GMAN;Berghy;Boostio;13:1;False;24:15;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;IlluZion;Haven;BASILISK;Nanners;eVoL;GMAN;Berghy;Boostio;13:4;False;25:18;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;L;VIRTUOSO;Icebox;BASILISK;eVoL;Berghy;Nanners;Boostio;GMAN;13:15;True;53:43;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;VIRTUOSO;Bind;BASILISK;eVoL;Berghy;Nanners;Boostio;GMAN;1:13;False;25:46;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;L;Built By Gamers;Ascent;BASILISK;eVoL;GMAN;Nanners;Berghy;Boostio;6:13;False;34:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Built By Gamers;Icebox;BASILISK;eVoL;GMAN;Nanners;Berghy;Boostio;8:13;False;40:48;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Benchwarmers;Haven;Decider;Nanners;Boostio;eVoL;GMAN;Berghy;13:5;False;33:11;Monday, July 26th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Defense;L;Benchwarmers;Split;Benchwarmers;eVoL;Boostio;GMAN;Nanners;Berghy;5:13;False;36:23;Tuesday, July 27th, 1:05 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;W;Benchwarmers;Haven;Benchwarmers;eVoL;Boostio;GMAN;Nanners;Berghy;15:13;True;1:02:52;Tuesday, July 27th, 1:05 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;W;Benchwarmers;Icebox;Benchwarmers;eVoL;Boostio;GMAN;Nanners;Berghy;13:5;False;34:26;Tuesday, July 27th, 1:05 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;L;Evil Geniuses;Ascent;BASILISK;eVoL;GMAN;Boostio;Berghy;Nanners;13:15;True;54:27;Tuesday, July 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Defense;L;Evil Geniuses;Icebox;BASILISK;eVoL;GMAN;Boostio;Berghy;Nanners;13:15;True;50:20;Tuesday, July 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;W;VIRTUOSO;Split;BASILISK;Nanners;shawn;Sofa;eVoL;Berghy;13:7;False;43:21;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=2h18m57s;
Defense;L;VIRTUOSO;Icebox;BASILISK;Nanners;shawn;Sofa;eVoL;Berghy;9:13;False;39:45;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=2h18m57s;
Defense;W;VIRTUOSO;Ascent;BASILISK;Nanners;shawn;Sofa;eVoL;Berghy;15:13;True;1:00:25;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=2h18m57s;
Attack;W;Renegades;Split;BASILISK;shawn;Sofa;Nanners;Berghy;eVoL;13:4;False;39:47;Thursday, August 19th, 12:20 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=3h39m39s;
Defense;W;Renegades;Bind;BASILISK;shawn;Sofa;Nanners;Berghy;eVoL;13:9;False;44:39;Thursday, August 19th, 12:20 AM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122268683?t=3h39m39s;
Attack;L;Squirtle Squad;Icebox;Squirtle Squad;eVoL;shawn;Sofa;Nanners;Berghy;6:13;False;37:36;Friday, August 20th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124273971?t=0h38m57s;
Attack;L;Squirtle Squad;Ascent;Squirtle Squad;eVoL;shawn;Sofa;Nanners;Berghy;14:16;True;1:05:14;Friday, August 20th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124273971?t=0h38m57s;
