starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Built By Gamers;Icebox;Decider;mikeysnipey;renz;Sugarfree;Ezire;instinct;6:13;False;31:30;Tuesday, June 8th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;Renegades;Bind;Decider;mikeysnipey;Sugarfree;renz;Ezire;Lear;18:16;True;1:07:09;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;L;Take Flyte;Icebox;Take Flyte;mikeysnipey;Ezire;Lear;Sugarfree;renz;6:13;False;35:08;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Take Flyte;Bind;Take Flyte;mikeysnipey;Ezire;Lear;Sugarfree;renz;10:13;False;43:29;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;L;Knights;Bind;Decider;renz;stellar;Ezire;mikeysnipey;Sugarfree;10:13;False;45:11;Tuesday, June 22nd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;IlluZion;Bind;Foxy;Ezire;stellar;Sugarfree;renz;mikeysnipey;13:7;False;37:23;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;IlluZion;Haven;Foxy;Ezire;stellar;Sugarfree;renz;mikeysnipey;14:12;True;47:01;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;VIRTUOSO;Bind;VIRTUOSO;Ezire;mikeysnipey;stellar;Sugarfree;renz;13:8;False;39:00;Tuesday, June 22nd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;VIRTUOSO;Icebox;VIRTUOSO;Ezire;mikeysnipey;stellar;Sugarfree;renz;4:13;False;30:43;Tuesday, June 22nd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;VIRTUOSO;Ascent;VIRTUOSO;Ezire;mikeysnipey;stellar;Sugarfree;renz;6:13;False;37:47;Tuesday, June 22nd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;Last Round Save;Bind;Last Round Save;Boostio;Ezire;mikeysnipey;Pingfu;Sugarfree;13:9;False;40:36;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Last Round Save;Ascent;Last Round Save;Boostio;Ezire;mikeysnipey;Pingfu;Sugarfree;13:9;False;42:19;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;L;Noble;Ascent;Foxy;steph;Ezire;Boostio;mikeysnipey;Sugarfree;1:13;False;29:25;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Noble;Icebox;Foxy;steph;Ezire;Boostio;mikeysnipey;Sugarfree;13:9;False;48:31;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Noble;Bind;Foxy;steph;Ezire;Boostio;mikeysnipey;Sugarfree;6:13;False;35:25;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Cloud9;Icebox;Foxy;Boostio;Sugarfree;Pingfu;mikeysnipey;Ezire;8:13;False;34:11;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Cloud9;Haven;Foxy;Boostio;Sugarfree;Pingfu;mikeysnipey;Ezire;8:13;False;35:10;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Squirtle Squad;Ascent;Decider;Sugarfree;Boostio;Ezire;Pingfu;mikeysnipey;1:13;False;25:20;Tuesday, July 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 10;url.net;
