starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Rise;Haven;Rise;Winsum;randyySAVAGE;cp2;ROY;RetrQ;14:12;True;44:54;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;seeker;Icebox;seeker;cp2;RetrQ;Winsum;randyySAVAGE;ROY;13:6;False;34:58;Tuesday, April 6th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;https://www.twitch.tv/videos/977895858?t=0h20m51s;
Attack;W;seeker;Haven;Renegades;cp2;RetrQ;Winsum;randyySAVAGE;ROY;13:6;False;33:27;Tuesday, April 6th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;https://www.twitch.tv/videos/977895858?t=0h20m51s;
Attack;W;Spot Up;Haven;Renegades;ROY;randyySAVAGE;RetrQ;Winsum;cp2;13:6;False;33:06;Wednesday, April 7th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;Spot Up;Icebox;Spot Up;ROY;randyySAVAGE;RetrQ;Winsum;cp2;13:9;False;40:24;Wednesday, April 7th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;W;Soniqs;Icebox;Soniqs;randyySAVAGE;cp2;ROY;RetrQ;Winsum;17:15;True;1:01:22;Wednesday, April 7th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 1;https://www.twitch.tv/videos/977895858?t=5h15m5s;
Attack;L;Soniqs;Bind;Renegades;randyySAVAGE;cp2;ROY;RetrQ;Winsum;6:13;False;36:24;Wednesday, April 7th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 1;https://www.twitch.tv/videos/977895858?t=5h15m5s;
Defense;W;Soniqs;Haven;Soniqs;randyySAVAGE;cp2;ROY;RetrQ;Winsum;13:5;False;35:29;Wednesday, April 7th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 1;https://www.twitch.tv/videos/977895858?t=5h15m5s;
Defense;W;Akella;Haven;Akella;RetrQ;cp2;Winsum;ROY;randyySAVAGE;13:10;False;45:24;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Attack;W;Akella;Bind;Renegades;RetrQ;cp2;Winsum;ROY;randyySAVAGE;17:15;True;1:02:37;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Knights;Bind;Knights;randyySAVAGE;RetrQ;ROY;Winsum;cp2;13:7;False;41:36;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Knights;Haven;Renegades;randyySAVAGE;RetrQ;ROY;Winsum;cp2;13:9;False;43:47;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Soniqs;Bind;Soniqs;RetrQ;ROY;cp2;Winsum;randyySAVAGE;13:5;False;31:56;Wednesday, April 14th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - Open 2;https://www.twitch.tv/videos/986411705?t=4h15m56s;
Attack;W;Soniqs;Split;Renegades;RetrQ;ROY;cp2;Winsum;randyySAVAGE;13:11;False;49:11;Wednesday, April 14th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - Open 2;https://www.twitch.tv/videos/986411705?t=4h15m56s;
Defense;W;StarlessGG;Haven;StarlessGG;RetrQ;Winsum;ROY;randyySAVAGE;cp2;13:4;False;27:28;Friday, April 16th, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818782?t=1h47m39s;
Defense;W;StarlessGG;Bind;StarlessGG;RetrQ;Winsum;ROY;randyySAVAGE;cp2;13:3;False;26:08;Friday, April 16th, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818782?t=1h47m39s;
Defense;W;Team Name;Bind;Team Name;Winsum;RetrQ;cp2;randyySAVAGE;ROY;13:11;False;44:24;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Team Name;Icebox;Renegades;Winsum;RetrQ;cp2;randyySAVAGE;ROY;13:8;False;37:03;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;T1;Haven;T1;ROY;cp2;randyySAVAGE;RetrQ;Winsum;9:13;False;48:41;Saturday, April 17th, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033476?t=2h33m38s;
Attack;L;T1;Icebox;Renegades;ROY;cp2;randyySAVAGE;RetrQ;Winsum;9:13;False;43:04;Saturday, April 17th, 2:15 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990291993?t=0h3m39s;
Defense;L;Team Name;Bind;Team Name;RetrQ;ROY;Winsum;cp2;randyySAVAGE;9:13;False;42:51;Tuesday, April 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;W;Team Name;Icebox;Renegades;RetrQ;ROY;Winsum;cp2;randyySAVAGE;13:1;False;27:24;Tuesday, April 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Defense;W;Team Name;Split;Team Name;RetrQ;ROY;Winsum;cp2;randyySAVAGE;13:11;False;46:41;Tuesday, April 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Defense;W;Big Frames;Haven;Big Frames;cp2;RetrQ;randyySAVAGE;Winsum;ROY;13:6;False;36:55;Tuesday, April 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;W;Big Frames;Icebox;Renegades;cp2;RetrQ;randyySAVAGE;Winsum;ROY;13:8;False;45:17;Tuesday, April 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;W;Evil Geniuses;Icebox;Evil Geniuses;cp2;RetrQ;randyySAVAGE;ROY;Winsum;13:6;False;39:38;Wednesday, April 21st, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=3h3m32s;
Attack;W;Evil Geniuses;Haven;Renegades;cp2;RetrQ;randyySAVAGE;ROY;Winsum;13:4;False;28:40;Wednesday, April 21st, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=3h3m32s;
Defense;L;Knights;Haven;Knights;RetrQ;ROY;randyySAVAGE;Winsum;cp2;11:13;False;45:54;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Attack;W;Knights;Bind;Renegades;RetrQ;ROY;randyySAVAGE;Winsum;cp2;13:8;False;42:39;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Defense;W;Knights;Split;Knights;RetrQ;ROY;randyySAVAGE;Winsum;cp2;13:6;False;39:47;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Defense;W;Want It Gaming;Bind;Decider;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:2;False;24:33;Wednesday, April 21st, 8:00 PM CEST;Knights Monthly Gauntlet: April;url.net;
Defense;W;VIRTUOSO;Split;Decider;cp2;RetrQ;ROY;randyySAVAGE;Winsum;13:5;False;34:21;Wednesday, April 21st, 9:00 PM CEST;Knights Monthly Gauntlet: April;url.net;
Attack;W;Squirtle Squad;Haven;Squirtle Squad;cp2;ROY;randyySAVAGE;Winsum;RetrQ;15:13;True;55:48;Wednesday, April 21st, 11:45 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995673807?t=3h38m10s;
Attack;W;Squirtle Squad;Icebox;Squirtle Squad;cp2;ROY;randyySAVAGE;Winsum;RetrQ;13:9;False;42:44;Wednesday, April 21st, 11:45 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995673807?t=3h38m10s;
Attack;W;BASILISK;Haven;BASILISK;Winsum;randyySAVAGE;cp2;ROY;RetrQ;13:4;False;30:03;Thursday, April 22nd, 8:00 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/996908690?t=0h3m14s;
Attack;W;BASILISK;Icebox;BASILISK;Winsum;randyySAVAGE;cp2;ROY;RetrQ;13:1;False;24:27;Thursday, April 22nd, 8:00 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/996908690?t=0h3m14s;
Attack;L;Soniqs;Icebox;Soniqs;RetrQ;ROY;randyySAVAGE;cp2;Winsum;8:13;False;43:02;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Defense;W;Soniqs;Haven;Soniqs;RetrQ;ROY;randyySAVAGE;cp2;Winsum;13:8;False;43:27;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Defense;L;Soniqs;Bind;Soniqs;RetrQ;ROY;randyySAVAGE;cp2;Winsum;14:16;True;55:49;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Defense;W;Lazarus;Bind;Decider;Winsum;randyySAVAGE;ROY;RetrQ;cp2;13:6;False;33:02;Monday, April 26th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;Foxy;Icebox;Foxy;ROY;randyySAVAGE;cp2;Winsum;RetrQ;10:13;False;43:21;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Foxy;Haven;Foxy;ROY;randyySAVAGE;cp2;Winsum;RetrQ;13:5;False;31:07;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;Foxy;Bind;Foxy;ROY;randyySAVAGE;cp2;Winsum;RetrQ;11:13;False;46:43;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;VIRTUOSO;Icebox;VIRTUOSO;Winsum;randyySAVAGE;cp2;ROY;RetrQ;13:9;False;43:09;Tuesday, April 27th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;VIRTUOSO;Haven;VIRTUOSO;Winsum;randyySAVAGE;cp2;ROY;RetrQ;13:4;False;35:11;Tuesday, April 27th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Built By Gamers;Haven;Renegades;ROY;cp2;RetrQ;randyySAVAGE;Winsum;13:9;False;39:44;Tuesday, April 27th, 3:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Built By Gamers;Icebox;Built By Gamers;ROY;cp2;RetrQ;randyySAVAGE;Winsum;14:12;True;49:36;Tuesday, April 27th, 3:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;eUnited;Haven;Renegades;cp2;Winsum;ROY;randyySAVAGE;RetrQ;13:3;False;-;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;eUnited;Bind;eUnited;cp2;Winsum;ROY;randyySAVAGE;RetrQ;13:7;False;36:08;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;OOKERS;Split;Renegades;randyySAVAGE;Winsum;ROY;cp2;RetrQ;13:9;False;40:51;Wednesday, April 28th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;OOKERS;Bind;OOKERS;randyySAVAGE;Winsum;ROY;cp2;RetrQ;13:10;False;39:57;Wednesday, April 28th, 12:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Soniqs;Haven;Renegades;RetrQ;randyySAVAGE;cp2;Winsum;ROY;13:4;False;30:26;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Defense;L;Soniqs;Icebox;Soniqs;RetrQ;randyySAVAGE;cp2;Winsum;ROY;6:13;False;39:13;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Attack;W;Soniqs;Bind;Soniqs;RetrQ;randyySAVAGE;cp2;Winsum;ROY;13:5;False;35:56;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Defense;W;Injected Sheesh;Split;Decider;Winsum;ROY;RetrQ;cp2;randyySAVAGE;13:0;False;17:39;Monday, May 10th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Reformed;Split;Decider;Winsum;randyySAVAGE;ROY;cp2;RetrQ;8:13;False;40:57;Tuesday, May 11th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;W;Ghost Gaming;Haven;Renegades;RetrQ;randyySAVAGE;Winsum;ROY;cp2;13:5;False;35:46;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Ghost Gaming;Bind;Renegades;RetrQ;randyySAVAGE;Winsum;ROY;cp2;11:13;False;46:34;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;L;Ghost Gaming;Split;Renegades;RetrQ;randyySAVAGE;Winsum;ROY;cp2;11:13;False;50:30;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Insight;Bind;Decider;randyySAVAGE;ROY;Winsum;cp2;RetrQ;13:2;False;23:55;Saturday, May 15th, 8:00 PM CEST;Knights Monthly Gauntlet: May;url.net;
Attack;W;IlluZion;Haven;Decider;RetrQ;ROY;Winsum;cp2;randyySAVAGE;13:6;False;31:33;Saturday, May 15th, 9:05 PM CEST;Knights Monthly Gauntlet: May;url.net;
Attack;W;Bewds Retirement Home;Haven;Renegades;Winsum;randyySAVAGE;ROY;RetrQ;cp2;13:8;False;47:23;Sunday, May 16th, 1:10 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023744444?t=5h35m32s;
Defense;W;Bewds Retirement Home;Icebox;Bewds Retirement Home;Winsum;randyySAVAGE;ROY;RetrQ;cp2;13:8;False;36:17;Sunday, May 16th, 1:10 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023744444?t=5h35m32s;
Attack;L;Kooky Koalas;Haven;Renegades;Winsum;RetrQ;randyySAVAGE;cp2;ROY;7:13;False;40:17;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=0h19m12s;
Defense;W;Kooky Koalas;Bind;Kooky Koalas;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:6;False;35:59;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=0h19m12s;
Defense;W;Kooky Koalas;Split;Kooky Koalas;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:8;False;46:23;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=0h19m12s;
Defense;W;Teal Seam;Haven;Renegades;Winsum;RetrQ;randyySAVAGE;cp2;ROY;14:12;True;57:11;Sunday, May 16th, 11:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=3h5m47s;
Defense;W;Teal Seam;Bind;Teal Seam;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:10;False;41:46;Sunday, May 16th, 11:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=3h5m47s;
Attack;L;Rise;Haven;Renegades;randyySAVAGE;cp2;RetrQ;ROY;Winsum;10:13;False;45:25;Monday, May 17th, 2:30 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=6h40m28s;
Defense;L;Rise;Split;Rise;randyySAVAGE;cp2;RetrQ;ROY;Winsum;5:13;False;32:33;Monday, May 17th, 2:30 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=6h40m28s;
Defense;W;afterMath Esports;Icebox;Decider;cp2;Winsum;randyySAVAGE;RetrQ;ROY;13:8;False;41:45;Monday, May 17th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;L;OOKERS;Bind;Decider;Winsum;cp2;randyySAVAGE;ROY;RetrQ;3:13;False;32:29;Tuesday, May 18th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Goofy Goobers;Haven;Renegades;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:8;False;40:32;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Goofy Goobers;Bind;Renegades;Winsum;RetrQ;randyySAVAGE;cp2;ROY;13:11;False;44:07;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Resonate;Haven;Renegades;RetrQ;Winsum;cp2;ROY;randyySAVAGE;13:3;False;27:05;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;Resonate;Bind;Resonate;RetrQ;Winsum;cp2;ROY;randyySAVAGE;13:11;False;44:29;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;BASILISK;Haven;BASILISK;cp2;ROY;randyySAVAGE;RetrQ;Winsum;13:2;False;24:19;Wednesday, May 19th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;BASILISK;Bind;BASILISK;cp2;ROY;randyySAVAGE;RetrQ;Winsum;13:7;False;34:48;Wednesday, May 19th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;VIRTUOSO;Icebox;VIRTUOSO;RetrQ;randyySAVAGE;cp2;ROY;Winsum;13:3;False;27:04;Wednesday, May 19th, 4:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;W;VIRTUOSO;Bind;Renegades;RetrQ;randyySAVAGE;cp2;ROY;Winsum;13:9;False;42:51;Wednesday, May 19th, 4:10 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Sandwich Eaters 40;Haven;Decider;ROY;RetrQ;cp2;randyySAVAGE;Winsum;13:4;False;28:53;Saturday, May 22nd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Brimstone Gaming;Bind;Brimstone Gaming;RetrQ;cp2;Winsum;ROY;randyySAVAGE;10:13;False;40:26;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;https://www.twitch.tv/videos/1031531497?t=00h18m33s;
Attack;W;Brimstone Gaming;Haven;Brimstone Gaming;RetrQ;cp2;Winsum;ROY;randyySAVAGE;13:3;False;32:00;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;https://www.twitch.tv/videos/1031531497?t=00h18m33s;
Defense;L;Brimstone Gaming;Split;Brimstone Gaming;RetrQ;cp2;Winsum;ROY;randyySAVAGE;11:13;False;50:01;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;https://www.twitch.tv/videos/1031531497?t=00h18m33s;
Defense;W;Sandwich Eaters 40;Breeze;Sandwich Eaters 40;RetrQ;Winsum;randyySAVAGE;cp2;ROY;13:5;False;31:04;Saturday, May 22nd, 10:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;Sandwich Eaters 40;Haven;Sandwich Eaters 40;RetrQ;Winsum;randyySAVAGE;cp2;ROY;13:5;False;29:36;Saturday, May 22nd, 10:30 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;L;Rise;Bind;Renegades;RetrQ;ROY;randyySAVAGE;Winsum;cp2;10:13;False;47:11;Sunday, May 23rd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Rise;Haven;Renegades;RetrQ;ROY;randyySAVAGE;Winsum;cp2;8:13;False;41:02;Sunday, May 23rd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;Cracked and Dialed;Icebox;Decider;RetrQ;randyySAVAGE;Winsum;ROY;Jerk;13:5;False;35:34;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Foxy;Bind;Decider;RetrQ;Jerk;randyySAVAGE;Winsum;ROY;16:18;True;1:07:09;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Soniqs;Haven;Renegades;RetrQ;randyySAVAGE;Winsum;Jerk;ROY;6:13;False;41:10;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054136046?t=4h56m11s;
Defense;L;Soniqs;Icebox;Renegades;RetrQ;randyySAVAGE;Winsum;Jerk;ROY;4:13;False;32:25;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054136046?t=4h56m11s;
Attack;W;Spectral Esports Blue;Bind;Decider;Jerk;Winsum;RetrQ;ROY;randyySAVAGE;13:4;False;28:53;Monday, June 14th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Resonate;Bind;Decider;RetrQ;Jerk;randyySAVAGE;Winsum;ROY;13:6;False;32:14;Tuesday, June 15th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;ValorsGG;Icebox;ValorsGG;RetrQ;ROY;Jerk;Winsum;randyySAVAGE;11:13;False;44:31;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;ValorsGG;Bind;ValorsGG;RetrQ;ROY;Jerk;Winsum;randyySAVAGE;13:7;False;38:56;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;ValorsGG;Breeze;ValorsGG;RetrQ;ROY;Jerk;Winsum;randyySAVAGE;13:10;False;40:03;Tuesday, June 15th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;OOKERS;Breeze;OOKERS;Jerk;Winsum;ROY;RetrQ;randyySAVAGE;13:4;False;31:05;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;OOKERS;Haven;Renegades;Jerk;Winsum;ROY;RetrQ;randyySAVAGE;13:4;False;33:13;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;Ghost Gaming;Bind;Ghost Gaming;RetrQ;randyySAVAGE;ROY;Jerk;Winsum;9:13;False;46:04;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Attack;W;Ghost Gaming;Haven;Renegades;RetrQ;randyySAVAGE;ROY;Jerk;Winsum;13:4;False;37:03;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Defense;W;Ghost Gaming;Split;Ghost Gaming;RetrQ;randyySAVAGE;ROY;Jerk;Winsum;13:11;False;52:19;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Defense;L;Soniqs;Ascent;Soniqs;Jerk;RetrQ;ROY;Winsum;randyySAVAGE;9:13;False;40:53;Wednesday, June 16th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=5h33m19s;
Attack;L;Soniqs;Split;Renegades;Jerk;RetrQ;ROY;Winsum;randyySAVAGE;5:13;False;36:49;Wednesday, June 16th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=5h33m19s;
Defense;W;Noxus Pro;Bind;Decider;Winsum;ROY;RetrQ;randyySAVAGE;Jerk;13:0;False;16:25;Monday, June 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;IlluZion;Haven;Decider;Winsum;randyySAVAGE;ROY;Jerk;RetrQ;10:13;False;39:41;Tuesday, June 22nd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;ex-Recon 5;Haven;Decider;Jerk;randyySAVAGE;RetrQ;Winsum;ROY;13:9;False;38:18;Tuesday, June 22nd, 1:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;L;Knights;Haven;Renegades;Winsum;RetrQ;Jerk;ROY;randyySAVAGE;9:13;False;45:14;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;Knights;Bind;Renegades;Winsum;RetrQ;Jerk;ROY;randyySAVAGE;13:5;False;34:07;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;Knights;Split;Renegades;Winsum;RetrQ;Jerk;ROY;randyySAVAGE;13:6;False;46:15;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;Fortnite Fraggers;Split;Fortnite Fraggers;Jerk;randyySAVAGE;ROY;Winsum;RetrQ;13:6;False;32:50;Tuesday, June 22nd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;Fortnite Fraggers;Bind;Fortnite Fraggers;Jerk;randyySAVAGE;ROY;Winsum;RetrQ;13:8;False;37:28;Tuesday, June 22nd, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;FPL-C;Split;Renegades;randyySAVAGE;Jerk;ROY;Winsum;RetrQ;13:7;False;32:10;Wednesday, June 23rd, 12:55 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=2h11m9s;
Defense;L;FPL-C;Icebox;FPL-C;randyySAVAGE;Jerk;ROY;Winsum;RetrQ;11:13;False;44:11;Wednesday, June 23rd, 12:55 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=2h11m9s;
Attack;W;FPL-C;Bind;Renegades;randyySAVAGE;Jerk;ROY;Winsum;RetrQ;13:1;False;25:49;Wednesday, June 23rd, 12:55 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=2h11m9s;
Attack;W;VIRTUOSO;Bind;Renegades;Jerk;RetrQ;ROY;randyySAVAGE;Winsum;13:11;False;42:49;Wednesday, June 23rd, 3:20 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=4h29m26s;
Defense;L;VIRTUOSO;Icebox;VIRTUOSO;Jerk;RetrQ;ROY;randyySAVAGE;Winsum;7:13;False;38:56;Wednesday, June 23rd, 3:20 AM CEST;Nerd Street Gamers Summer Championship - Open 9;https://www.twitch.tv/videos/1064397712?t=4h29m26s;
