starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Invaders;TBD;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:4;False;-;Saturday, June 13th, 8:00 PM CEST;Knights Invitational;url.net;
Defense;W;Rugratz;Bind;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:7;False;-;Saturday, June 13th, 9:00 PM CEST;Knights Invitational;url.net;
Defense;W;Intensity;TBD;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:5;False;-;Saturday, June 13th, 10:00 PM CEST;Knights Invitational;url.net;
Defense;W;;TBD;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:11;False;-;Saturday, June 13th, 11:00 PM CEST;Knights Invitational;url.net;
Attack;W;together we are terrific;Bind;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:5;False;-;Sunday, June 14th, 12:30 AM CEST;Knights Invitational;url.net;
Defense;L;together we are terrific;TBD;together we are terrific;PLAYER1;HUYNH;MkaeL;gMd;effys;0:0;False;-;Sunday, June 14th, 3:00 AM CEST;Knights Invitational;url.net;
Attack;W;together we are terrific;Bind;together we are terrific;PLAYER1;HUYNH;MkaeL;gMd;effys;13:12;True;-;Sunday, June 14th, 3:00 AM CEST;Knights Invitational;url.net;
Defense;W;China Nguyen;Haven;China Nguyen;PLAYER1;gMd;MkaeL;HUYNH;effys;13:4;False;-;Tuesday, June 16th, 12:00 AM CEST;Immortals First Light;url.net;
Defense;L;China Nguyen;Bind;China Nguyen;PLAYER1;gMd;MkaeL;HUYNH;effys;6:13;False;-;Tuesday, June 16th, 12:00 AM CEST;Immortals First Light;url.net;
Defense;W;China Nguyen;Ascent;China Nguyen;PLAYER1;gMd;MkaeL;HUYNH;effys;13:7;False;-;Tuesday, June 16th, 12:00 AM CEST;Immortals First Light;url.net;
Defense;L;Cloud9;Split;Cloud9;MkaeL;HUYNH;gMd;PLAYER1;effys;9:13;False;-;Tuesday, June 16th, 3:00 AM CEST;Immortals First Light;url.net;
Defense;L;Cloud9;Bind;Cloud9;MkaeL;HUYNH;gMd;PLAYER1;effys;9:13;False;-;Tuesday, June 16th, 3:00 AM CEST;Immortals First Light;url.net;
Attack;W;Immortals;Haven;Gen.G;gMd;effys;PLAYER1;HUYNH;miLLe;13:9;False;-;Tuesday, June 16th, 5:15 AM CEST;Immortals First Light;url.net;
Attack;L;Immortals;Bind;Gen.G;gMd;effys;PLAYER1;HUYNH;miLLe;10:13;False;-;Tuesday, June 16th, 5:15 AM CEST;Immortals First Light;url.net;
Attack;L;Immortals;Ascent;Gen.G;gMd;effys;PLAYER1;HUYNH;miLLe;3:13;False;-;Tuesday, June 16th, 5:15 AM CEST;Immortals First Light;url.net;
Defense;W;Echo 8;Haven;Echo 8;PLAYER1;MkaeL;gMd;effys;HUYNH;13:5;False;-;Friday, June 26th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;W;Echo 8;Bind;Echo 8;PLAYER1;MkaeL;gMd;effys;HUYNH;13:10;False;-;Friday, June 26th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;Sentinels;Haven;Gen.G;PLAYER1;HUYNH;effys;MkaeL;gMd;7:13;False;-;Saturday, June 27th, 1:45 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=1h58m39s;
Defense;L;Sentinels;Ascent;Gen.G;PLAYER1;HUYNH;effys;MkaeL;gMd;7:13;False;-;Saturday, June 27th, 1:45 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=1h58m39s;
Defense;W;MIXUP;Bind;MIXUP;gMd;PLAYER1;MkaeL;HUYNH;effys;13:12;False;-;Saturday, June 27th, 5:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;W;MIXUP;Haven;MIXUP;gMd;PLAYER1;MkaeL;HUYNH;effys;13:9;False;-;Saturday, June 27th, 5:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;T1;Haven;Gen.G;effys;PLAYER1;HUYNH;gMd;MkaeL;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;L;T1;Ascent;Gen.G;effys;PLAYER1;HUYNH;gMd;MkaeL;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;Sentinels;Haven;Decider;MkaeL;HUYNH;gMd;PLAYER1;effys;0:0;False;-;Sunday, June 28th, 2:15 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;W;Cloud9;Haven;Decider;effys;PLAYER1;HUYNH;gMd;MkaeL;13:8;False;-;Wednesday, July 8th, 7:00 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673657957?t=0h34m22s;
Defense;W;together we are terrific;Bind;Decider;gMd;effys;MkaeL;PLAYER1;HUYNH;13:9;False;-;Wednesday, July 8th, 8:15 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673667037?t=1h15m13s;
Attack;W;100 Thieves;Split;Decider;gMd;PLAYER1;effys;MkaeL;HUYNH;13:8;False;-;Wednesday, July 8th, 9:10 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673667037?t=2h11m51s;
Attack;L;Sentinels;Haven;Decider;PLAYER1;gMd;HUYNH;effys;MkaeL;4:13;False;-;Wednesday, July 8th, 10:00 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=3h23m24s;
Defense;W;Oxygen Supremacy;Haven;Decider;HUYNH;gMd;MkaeL;PLAYER1;effys;13:4;False;-;Saturday, July 11th, 3:05 AM CEST;Pulse Invitational;url.net;
Attack;W;Cloud9;Bind;Decider;PLAYER1;HUYNH;MkaeL;gMd;effys;13:11;False;-;Saturday, July 11th, 4:10 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/675979662?t=3h11m15s;
Attack;W;Triumph;Haven;Decider;PLAYER1;MkaeL;HUYNH;gMd;effys;13:4;False;-;Saturday, July 11th, 5:10 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676106396?t=2h6m53s;
Attack;W;Charlotte Phoenix;Haven;Charlotte Phoenix;gMd;PLAYER1;HUYNH;MkaeL;effys;13:8;False;-;Sunday, July 12th, 1:15 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=4h40m10s;
Attack;W;Charlotte Phoenix;Bind;Charlotte Phoenix;gMd;PLAYER1;HUYNH;MkaeL;effys;13:4;False;-;Sunday, July 12th, 1:15 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=4h40m10s;
Attack;W;Sentinels;Bind;Sentinels;PLAYER1;gMd;MkaeL;HUYNH;effys;13:12;True;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Defense;L;Sentinels;Ascent;Sentinels;PLAYER1;gMd;MkaeL;HUYNH;effys;8:13;False;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Defense;W;Sentinels;Haven;Sentinels;PLAYER1;gMd;MkaeL;HUYNH;effys;13:10;False;-;Sunday, July 12th, 11:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=2h15m41s;
Attack;W;Cloud9;Bind;Gen.G;effys;PLAYER1;HUYNH;gMd;MkaeL;13:8;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=5h30m30s;
Attack;W;Cloud9;Ascent;Gen.G;effys;PLAYER1;HUYNH;gMd;MkaeL;13:7;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=5h30m30s;
Defense;W;Oxygen Supremacy;Split;Oxygen Supremacy;gMd;HUYNH;MkaeL;effys;PLAYER1;13:5;False;-;Saturday, July 18th, 9:00 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683611513?t=0h8m12s;
Defense;W;Oxygen Supremacy;Haven;Oxygen Supremacy;gMd;HUYNH;MkaeL;effys;PLAYER1;13:7;False;-;Saturday, July 18th, 9:00 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683611513?t=0h8m12s;
Defense;W;Charlotte Phoenix;Haven;Charlotte Phoenix;gMd;HUYNH;PLAYER1;effys;MkaeL;15:13;True;-;Saturday, July 18th, 11:25 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683711086?t=0h37m31s;
Attack;W;Charlotte Phoenix;Bind;Charlotte Phoenix;gMd;HUYNH;PLAYER1;effys;MkaeL;13:6;False;-;Saturday, July 18th, 11:25 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683711086?t=0h37m31s;
Defense;L;Cloud9;Split;Cloud9;effys;gMd;PLAYER1;MkaeL;HUYNH;6:13;False;-;Sunday, July 19th, 1:55 AM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683586272?t=5h23m50s;
Attack;L;Cloud9;Bind;Cloud9;effys;gMd;PLAYER1;MkaeL;HUYNH;6:13;False;-;Sunday, July 19th, 1:55 AM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683586272?t=5h23m50s;
Attack;W;MIXUP;Haven;MIXUP;PLAYER1;gMd;HUYNH;MkaeL;effys;13:11;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Defense;L;MIXUP;Bind;MIXUP;PLAYER1;gMd;HUYNH;MkaeL;effys;11:13;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Defense;W;MIXUP;Split;MIXUP;PLAYER1;gMd;HUYNH;MkaeL;effys;13:5;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Attack;W;Prospects;Haven;Prospects;gMd;MkaeL;HUYNH;PLAYER1;effys;13:10;False;-;Thursday, July 23rd, 3:45 AM CEST;PAX Arena Invitational;url.net;
Attack;W;Prospects;Bind;Prospects;gMd;MkaeL;HUYNH;PLAYER1;effys;13:11;False;-;Thursday, July 23rd, 3:45 AM CEST;PAX Arena Invitational;url.net;
Attack;L;Immortals;Bind;Immortals;MkaeL;gMd;effys;PLAYER1;HUYNH;4:13;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688656765?t=0h14m40s;
Defense;L;Immortals;Split;Immortals;MkaeL;gMd;effys;PLAYER1;HUYNH;8:13;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688656765?t=0h14m40s;
Attack;W;Team Mang0;Bind;Team Mang0;gMd;HUYNH;PLAYER1;MkaeL;effys;13:4;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688668122?t=1h41m8s;
Attack;W;Team Mang0;Haven;Team Mang0;gMd;HUYNH;PLAYER1;MkaeL;effys;13:3;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688668122?t=1h41m8s;
Attack;W;Sentinels;Bind;Gen.G;MkaeL;gMd;effys;PLAYER1;HUYNH;13:9;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Defense;L;Sentinels;Ascent;Gen.G;MkaeL;gMd;effys;PLAYER1;HUYNH;8:13;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Defense;L;Sentinels;Split;Gen.G;MkaeL;gMd;effys;PLAYER1;HUYNH;9:13;False;-;Friday, July 24th, 11:30 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=3h8m52s;
Attack;W;Actually Homeless;Ascent;Decider;gMd;HUYNH;effys;MkaeL;PLAYER1;13:3;False;-;Saturday, August 1st, 10:00 PM CEST;30Bomb Summer Cup;url.net;
Defense;W;Renegades;Ascent;Decider;gMd;effys;MkaeL;PLAYER1;HUYNH;13:3;False;-;Saturday, August 1st, 11:20 PM CEST;30Bomb Summer Cup;url.net;
Attack;W;Spot Up;Split;Decider;effys;HUYNH;gMd;MkaeL;PLAYER1;13:2;False;-;Sunday, August 2nd, 12:25 AM CEST;30Bomb Summer Cup;url.net;
Defense;W;T1 Academy;Ascent;T1 Academy;gMd;HUYNH;MkaeL;effys;PLAYER1;13:8;False;-;Sunday, August 2nd, 1:50 AM CEST;30Bomb Summer Cup;url.net;
Defense;W;T1 Academy;Haven;T1 Academy;gMd;HUYNH;MkaeL;effys;PLAYER1;13:7;False;-;Sunday, August 2nd, 1:50 AM CEST;30Bomb Summer Cup;url.net;
Defense;L;T1 Academy;Split;T1 Academy;gMd;HUYNH;MkaeL;effys;PLAYER1;11:13;False;-;Sunday, August 2nd, 1:50 AM CEST;30Bomb Summer Cup;url.net;
Attack;L;TSM;Haven;Gen.G;HUYNH;effys;PLAYER1;MkaeL;gMd;9:13;False;-;Sunday, August 2nd, 4:30 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=6h34m9s;
Attack;L;TSM;Ascent;Gen.G;HUYNH;effys;PLAYER1;MkaeL;gMd;8:13;False;-;Sunday, August 2nd, 4:30 AM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=6h34m9s;
Defense;W;Complexity;Ascent;Decider;HUYNH;gMd;PLAYER1;effys;MkaeL;13:7;False;-;Sunday, August 2nd, 6:30 AM CEST;30Bomb Summer Cup;url.net;
Defense;W;Immortals;Ascent;Gen.G;HUYNH;gMd;PLAYER1;effys;MkaeL;13:8;False;-;Sunday, August 2nd, 10:15 PM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468027;
Defense;W;Immortals;Bind;Gen.G;HUYNH;gMd;PLAYER1;effys;MkaeL;13:8;False;-;Sunday, August 2nd, 10:15 PM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/698468027?t=0h18m2s;
Attack;L;TSM;Haven;Gen.G;gMd;HUYNH;MkaeL;PLAYER1;effys;3:13;False;-;Monday, August 3rd, 12:30 AM CEST;30Bomb Summer Cup;url.net;
Attack;L;TSM;Ascent;Gen.G;gMd;HUYNH;MkaeL;PLAYER1;effys;3:13;False;-;Monday, August 3rd, 12:30 AM CEST;30Bomb Summer Cup;url.net;
Attack;W;Built By Gamers;Ascent;Built By Gamers;gMd;effys;PLAYER1;HUYNH;MkaeL;13:7;False;42:02;Thursday, August 6th, 11:00 PM CEST;FaZe Clan Invitational;url.net;
Attack;W;Built By Gamers;Bind;Built By Gamers;gMd;effys;PLAYER1;HUYNH;MkaeL;13:8;False;40:36;Thursday, August 6th, 11:00 PM CEST;FaZe Clan Invitational;url.net;
Attack;W;Sentinels;Bind;Gen.G;gMd;HUYNH;PLAYER1;MkaeL;effys;13:5;False;33:52;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Defense;L;Sentinels;Split;Gen.G;gMd;HUYNH;PLAYER1;MkaeL;effys;10:13;False;41:46;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Attack;L;Sentinels;Ascent;Gen.G;gMd;HUYNH;PLAYER1;MkaeL;effys;6:13;False;35:57;Friday, August 7th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702445707?t=2h48m44s;
Defense;W;Lemonade Stand;Split;Lemonade Stand;HUYNH;PLAYER1;MkaeL;effys;gMd;13:5;False;33:57;Friday, August 7th, 4:15 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702457399?t=5h15m10s;
Attack;L;Lemonade Stand;Bind;Lemonade Stand;HUYNH;PLAYER1;MkaeL;effys;gMd;6:13;False;33:45;Friday, August 7th, 4:15 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702457399?t=5h15m10s;
Attack;W;Lemonade Stand;Ascent;Lemonade Stand;HUYNH;PLAYER1;MkaeL;effys;gMd;13:11;False;47:27;Friday, August 7th, 4:15 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702457399?t=5h15m10s;
Attack;L;Immortals;Haven;Gen.G;PLAYER1;MkaeL;HUYNH;effys;gMd;4:13;False;29:43;Saturday, August 8th, 2:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=3h38m49s;
Attack;W;Immortals;Ascent;Gen.G;PLAYER1;MkaeL;HUYNH;effys;gMd;15:13;True;54:12;Saturday, August 8th, 2:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=3h38m49s;
Defense;L;Immortals;Bind;Gen.G;PLAYER1;MkaeL;HUYNH;effys;gMd;4:13;False;33:03;Saturday, August 8th, 2:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=3h38m49s;
Attack;W;T1;Ascent;Gen.G;gMd;PLAYER1;effys;MkaeL;HUYNH;13:10;False;45:29;Saturday, August 8th, 4:50 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=6h16m58s;
Defense;W;T1;Split;Gen.G;gMd;PLAYER1;effys;MkaeL;HUYNH;13:10;False;47:17;Saturday, August 8th, 4:50 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=6h16m58s;
Attack;W;Envy;Bind;Gen.G;gMd;effys;MkaeL;PLAYER1;HUYNH;13:6;False;37:09;Sunday, August 9th, 2:40 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=3h51m37s;
Defense;W;Envy;Split;Gen.G;gMd;effys;MkaeL;PLAYER1;HUYNH;14:12;True;51:37;Sunday, August 9th, 2:40 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704457725?t=3h51m37s;
Attack;L;Immortals;Bind;Gen.G;MkaeL;effys;PLAYER1;gMd;HUYNH;6:13;False;33:00;Sunday, August 9th, 5:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704432093?t=6h36m52s;
Attack;L;Immortals;Split;Gen.G;MkaeL;effys;PLAYER1;gMd;HUYNH;4:13;False;29:31;Sunday, August 9th, 5:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/704432093?t=6h36m52s;
Defense;W;T1;Haven;Decider;gMd;HUYNH;PLAYER1;effys;MkaeL;13:11;False;43:53;Sunday, August 16th, 7:10 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=0h28m15s;
Defense;W;Renegades;Split;Decider;HUYNH;gMd;PLAYER1;effys;MkaeL;13:8;False;44:41;Sunday, August 16th, 8:00 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712168204?t=1h15m41s;
Defense;W;Complexity;Ascent;Decider;PLAYER1;MkaeL;HUYNH;effys;gMd;13:9;False;40:47;Sunday, August 16th, 10:55 PM CEST;Knights Invitational Gauntlet Series;url.net;
Defense;W;Homeless;Ascent;Decider;gMd;HUYNH;MkaeL;PLAYER1;effys;13:10;False;43:56;Monday, August 17th, 12:05 AM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=5h31m38s;
Attack;W;TSM;Haven;Decider;gMd;effys;MkaeL;PLAYER1;HUYNH;13:10;False;43:03;Monday, August 17th, 1:15 AM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=6h37m56s;
Defense;L;TSM;TBD;TSM;PLAYER1;HUYNH;MkaeL;gMd;effys;0:0;False;-;Monday, August 17th, 4:55 AM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=10h21m25s;
Attack;L;TSM;Haven;TSM;PLAYER1;HUYNH;MkaeL;gMd;effys;9:13;False;46:18;Monday, August 17th, 4:55 AM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=10h21m25s;
Defense;L;TSM;Ascent;TSM;PLAYER1;HUYNH;MkaeL;gMd;effys;9:13;False;40:27;Monday, August 17th, 4:55 AM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=10h21m25s;
Attack;W;Cloud9;Split;Gen.G;HUYNH;PLAYER1;effys;gMd;MkaeL;13:8;False;41:03;Wednesday, August 26th, 8:25 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/722056180?t=3h10m40s;
Defense;L;Cloud9;Ascent;Cloud9;HUYNH;PLAYER1;effys;gMd;MkaeL;5:13;False;39:22;Wednesday, August 26th, 8:25 PM CEST;Pop Flash Invitational;https://youtu.be/oBeiMMRDZp8;
Defense;L;Cloud9;Bind;Cloud9;HUYNH;PLAYER1;effys;gMd;MkaeL;6:13;False;41:00;Wednesday, August 26th, 8:25 PM CEST;Pop Flash Invitational;https://youtu.be/3VtoRwSyJa0;
Attack;L;TSM;Bind;Gen.G;MkaeL;effys;HUYNH;gMd;PLAYER1;9:13;False;47:36;Thursday, August 27th, 6:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/723099302?t=0h46m49s;
Defense;L;TSM;Haven;TSM;MkaeL;effys;HUYNH;gMd;PLAYER1;10:13;False;49:37;Thursday, August 27th, 6:00 PM CEST;Pop Flash Invitational;https://youtu.be/GJ5VDARHHqQ;
Attack;W;beastcoast;Haven;Decider;gMd;PLAYER1;MkaeL;effys;HUYNH;13:9;False;44:03;Saturday, October 17th, 7:00 PM CEST;Renegades x NSG Invitational;url.net;
Defense;W;Immortals;Ascent;Immortals;gMd;HUYNH;effys;MkaeL;PLAYER1;13:10;False;43:18;Saturday, October 17th, 8:30 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773340596?t=1h1m59s;
Attack;L;Immortals;Haven;Gen.G;gMd;HUYNH;effys;MkaeL;PLAYER1;4:13;False;32:26;Saturday, October 17th, 8:30 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773340596?t=1h1m59s;
Defense;W;Immortals;Split;Immortals;gMd;HUYNH;effys;MkaeL;PLAYER1;13:3;False;31:25;Saturday, October 17th, 8:30 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773340596?t=1h1m59s;
Defense;L;Moon Raccoons;Haven;Moon Raccoons;HUYNH;PLAYER1;MkaeL;effys;gMd;17:19;True;1:10:43;Sunday, October 18th, 7:00 PM CEST;Renegades x NSG Invitational;url.net;
Attack;L;Moon Raccoons;Ascent;Gen.G;HUYNH;PLAYER1;MkaeL;effys;gMd;8:13;False;45:18;Sunday, October 18th, 7:00 PM CEST;Renegades x NSG Invitational;url.net;
Defense;W;Serenity;Haven;Serenity;MkaeL;PLAYER1;HUYNH;Shawn12590;gMd;13:9;False;40:55;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Serenity;Ascent;Serenity;MkaeL;PLAYER1;HUYNH;Shawn12590;gMd;13:4;False;31:46;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;W;XSET;Haven;XSET;Shawn12590;gMd;HUYNH;PLAYER1;MkaeL;14:12;True;51:29;Wednesday, October 28th, 1:10 AM CET;First Strike: North America;https://www.twitch.tv/videos/783781490?t=3h15m25s;
Attack;W;XSET;Ascent;XSET;Shawn12590;gMd;HUYNH;PLAYER1;MkaeL;13:5;False;33:03;Wednesday, October 28th, 1:10 AM CET;First Strike: North America;https://www.twitch.tv/videos/783781490?t=3h15m25s;
Attack;W;Sentinels;Ascent;Gen.G;Shawn12590;gMd;MkaeL;PLAYER1;HUYNH;13:5;False;33:14;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784749110?t=0h52m8s;
