starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Pit Stop;Bind;FNATIC;Boaster;Moe40;tsack;doma;Mistic;15:17;True;1:13:49;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Pit Stop;Icebox;FNATIC;Boaster;Moe40;tsack;doma;Mistic;13:9;False;46:34;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Pit Stop;Split;FNATIC;Boaster;Moe40;tsack;doma;Mistic;13:5;False;38:12;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Edelweiss Esports;Haven;Edelweiss Esports;Mistic;Moe40;doma;tsack;Boaster;13:11;False;49:53;Wednesday, February 17th, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Edelweiss Esports;Bind;Edelweiss Esports;Mistic;Moe40;doma;tsack;Boaster;13:6;False;38:14;Wednesday, February 17th, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;L;Guild Esports;Haven;Guild Esports;tsack;Moe40;Mistic;Boaster;doma;5:13;False;39:02;Friday, February 19th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/920274053?t=0h58m33s;
Attack;W;Guild Esports;Bind;FNATIC;tsack;Moe40;Mistic;Boaster;doma;13:8;False;46:39;Friday, February 19th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/920274053?t=0h58m33s;
Attack;W;Guild Esports;Split;Guild Esports;tsack;Moe40;Mistic;Boaster;doma;14:12;True;59:19;Friday, February 19th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/920274053?t=0h58m33s;
Defense;W;FunPlus Phoenix;Bind;FNATIC;Boaster;Mistic;Moe40;tsack;doma;13:6;False;41:28;Sunday, February 21st, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/923009980?t=0h43m52s;
Defense;L;FunPlus Phoenix;Split;FunPlus Phoenix;Boaster;Mistic;Moe40;tsack;doma;3:13;False;38:02;Sunday, February 21st, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/923009980?t=0h43m52s;
Defense;L;FunPlus Phoenix;Haven;FNATIC;Boaster;Mistic;Moe40;tsack;doma;7:13;False;44:18;Sunday, February 21st, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/923009980?t=0h43m52s;
Attack;L;Ballista;Haven;Ballista;doma;Moe40;tsack;Mistic;Boaster;8:13;False;36:09;Sunday, March 7th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/940565874?t=1h3m45s;
Defense;L;Ballista;Bind;FNATIC;doma;Moe40;tsack;Mistic;Boaster;12:14;True;47:24;Sunday, March 7th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/940565874?t=1h3m45s;
Attack;W;Out of sight;Bind;FNATIC;doma;Moe40;tsack;Mistic;Boaster;13:1;False;23:26;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Out of sight;Haven;FNATIC;doma;Moe40;tsack;Mistic;Boaster;13:1;False;24:19;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Team Queso;Bind;FNATIC;Boaster;doma;Moe40;Mistic;tsack;13:3;False;28:44;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Team Queso;Icebox;FNATIC;Boaster;doma;Moe40;Mistic;tsack;6:13;False;40:03;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Team Queso;Haven;FNATIC;Boaster;doma;Moe40;Mistic;tsack;13:4;False;32:36;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;ATRAVS;Icebox;ATRAVS;doma;Moe40;Mistic;tsack;Boaster;13:8;False;37:22;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;ATRAVS;Haven;ATRAVS;doma;Moe40;Mistic;tsack;Boaster;13:1;False;22:18;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;HONK;Bind;FNATIC;doma;Boaster;Moe40;tsack;Mistic;13:11;False;50:49;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;HONK;Ascent;HONK;doma;Boaster;Moe40;tsack;Mistic;13:7;False;44:51;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Alliance;Haven;FNATIC;Moe40;doma;Mistic;Boaster;tsack;16:18;True;1:06:44;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Alliance;Icebox;Alliance;Moe40;doma;Mistic;Boaster;tsack;6:13;False;36:34;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Dark Tigers;Ascent;Dark Tigers;MAGNUM;Boaster;doma;Mistic;Derke;13:6;False;34:28;Saturday, April 10th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982523935?t=01h23m58s;
Attack;W;Dark Tigers;Haven;Dark Tigers;MAGNUM;Boaster;doma;Mistic;Derke;13:2;False;25:17;Saturday, April 10th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982523935?t=01h23m58s;
Defense;W;NecroRaisers;Haven;FNATIC;Derke;MAGNUM;doma;Mistic;Boaster;13:0;False;19:19;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982524167?t=03h35m38s;
Defense;W;NecroRaisers;Bind;FNATIC;Derke;MAGNUM;doma;Mistic;Boaster;13:0;False;17:04;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982524167?t=03h35m38s;
Defense;W;Honvéd Esport;Ascent;Honvéd Esport;Derke;MAGNUM;Boaster;doma;Mistic;13:5;False;34:51;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=0h32m1s;
Attack;W;Honvéd Esport;Bind;Honvéd Esport;Derke;MAGNUM;Boaster;doma;Mistic;13:1;False;24:23;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=0h32m1s;
Attack;W;Ovation eSports;Bind;Ovation eSports;doma;Derke;MAGNUM;Mistic;Boaster;13:6;False;37:25;Sunday, April 11th, 8:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Ovation eSports;Icebox;FNATIC;doma;Derke;MAGNUM;Mistic;Boaster;13:4;False;30:51;Sunday, April 11th, 8:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;SAW;Ascent;SAW;Mistic;Derke;MAGNUM;doma;Boaster;13:8;False;45:47;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984927935?t=0h21m30s;
Attack;W;SAW;Bind;FNATIC;Mistic;Derke;MAGNUM;doma;Boaster;13:10;False;51:04;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984927935?t=0h21m30s;
Attack;W;Acend;Bind;FNATIC;Derke;Boaster;Mistic;doma;MAGNUM;14:12;True;47:58;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Defense;L;Acend;Split;Acend;Derke;Boaster;Mistic;doma;MAGNUM;8:13;False;35:35;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Defense;L;Acend;Icebox;FNATIC;Derke;Boaster;Mistic;doma;MAGNUM;1:13;False;27:33;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984884166?t=4h4m6s;
Attack;W;G2 Esports;Bind;FNATIC;Derke;doma;MAGNUM;Boaster;Mistic;13:5;False;1:01:04;Thursday, April 15th, 7:20 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=3h22m9s;
Defense;W;G2 Esports;Ascent;G2 Esports;Derke;doma;MAGNUM;Boaster;Mistic;13:11;False;45:29;Thursday, April 15th, 7:20 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/988330432?t=3h22m9s;
Defense;W;Team Vitality;Haven;FNATIC;Boaster;MAGNUM;doma;Derke;Mistic;13:9;False;44:24;Saturday, April 17th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/990814418?t=1h3m58s;
Attack;W;Team Vitality;Icebox;Team Vitality;Boaster;MAGNUM;doma;Derke;Mistic;13:10;False;42:10;Saturday, April 17th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/990814418?t=1h3m58s;
Defense;W;Team Liquid;Icebox;FNATIC;Boaster;Mistic;Derke;doma;MAGNUM;13:10;False;45:28;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Defense;L;Team Liquid;Ascent;Team Liquid;Boaster;Mistic;Derke;doma;MAGNUM;10:13;False;44:55;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Attack;W;Team Liquid;Bind;FNATIC;Boaster;Mistic;Derke;doma;MAGNUM;13:6;False;35:47;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Defense;W;Team Liquid;Split;Team Liquid;Boaster;Mistic;Derke;doma;MAGNUM;13:4;False;34:22;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Attack;W;Oxygen Esports;Haven;Oxygen Esports;Derke;Mistic;Boaster;MAGNUM;doma;13:7;False;40:30;Saturday, April 24th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/999164486?t=1h5m27s;
Attack;W;Oxygen Esports;Icebox;FNATIC;Derke;Mistic;Boaster;MAGNUM;doma;13:7;False;37:33;Saturday, April 24th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/999164486?t=1h5m27s;
Attack;W;Guild Esports;Ascent;Guild Esports;Boaster;Mistic;doma;MAGNUM;Derke;13:10;False;50:05;Thursday, April 29th, 7:15 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1004901414?t=3h19m7s;
Defense;W;Guild Esports;Bind;FNATIC;Boaster;Mistic;doma;MAGNUM;Derke;15:13;True;59:44;Thursday, April 29th, 7:15 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1004901414?t=3h19m7s;
Attack;W;Gambit Esports;Icebox;Gambit Esports;Mistic;doma;Derke;Boaster;MAGNUM;13:6;False;38:00;Saturday, May 1st, 6:40 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=2h43m35s;
Attack;W;Gambit Esports;Bind;FNATIC;Mistic;doma;Derke;Boaster;MAGNUM;13:11;False;45:38;Saturday, May 1st, 6:40 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=2h43m35s;
Defense;W;Team Liquid;Haven;Team Liquid;Derke;doma;Boaster;MAGNUM;Mistic;13:3;False;31:05;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Attack;L;Team Liquid;Icebox;FNATIC;Derke;doma;Boaster;MAGNUM;Mistic;7:13;False;38:32;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Attack;L;Team Liquid;Ascent;Team Liquid;Derke;doma;Boaster;MAGNUM;Mistic;9:13;False;44:21;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Attack;W;Team Liquid;Bind;FNATIC;Derke;doma;Boaster;MAGNUM;Mistic;13:7;False;42:19;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Defense;L;Team Liquid;Split;Decider;Derke;doma;Boaster;MAGNUM;Mistic;7:13;False;42:58;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Attack;W;KRÜ Esports;Haven;KRÜ Esports;doma;Derke;MAGNUM;Mistic;Boaster;13:5;False;43:54;Monday, May 24th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1033652311?t=0h49m32s;
Attack;W;KRÜ Esports;Icebox;FNATIC;doma;Derke;MAGNUM;Mistic;Boaster;13:4;False;36:09;Monday, May 24th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/4mKvPxgEByg?t=2148;
Attack;L;Sentinels;Icebox;FNATIC;Mistic;MAGNUM;Boaster;doma;Derke;11:13;False;53:48;Wednesday, May 26th, 12:05 AM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1034730634?t=7h38m10s;
Attack;L;Sentinels;Haven;Sentinels;Mistic;MAGNUM;Boaster;doma;Derke;10:13;False;46:13;Wednesday, May 26th, 12:05 AM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/kYjen9ChhLA?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=860;
Defense;W;X10 Esports;Icebox;FNATIC;Mistic;doma;MAGNUM;Boaster;Derke;13:4;False;35:06;Thursday, May 27th, 8:40 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1036923525?t=4h12m20s;
Attack;W;X10 Esports;Haven;X10 Esports;Mistic;doma;MAGNUM;Boaster;Derke;13:9;False;54:45;Thursday, May 27th, 8:40 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/RLrM08ABT2A?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=689;
Attack;W;Version1;Icebox;FNATIC;Derke;MAGNUM;Boaster;Mistic;doma;14:12;True;1:03:52;Friday, May 28th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1038018342?t=0h33m35s;
Defense;W;Version1;Ascent;Version1;Derke;MAGNUM;Boaster;Mistic;doma;13:6;False;37:41;Friday, May 28th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/7r7pxc9l5tE?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1397;
Attack;W;Team Liquid;Bind;FNATIC;Mistic;Boaster;doma;MAGNUM;Derke;13:10;False;56:00;Saturday, May 29th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/1uBke5VNlZw?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1591;
Attack;W;Team Liquid;Ascent;Team Liquid;Mistic;Boaster;doma;MAGNUM;Derke;13:10;False;56:25;Saturday, May 29th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/JWfl_Cy7ArU?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=382;
Attack;W;NUTURN;Bind;FNATIC;doma;Derke;Mistic;MAGNUM;Boaster;13:8;False;42:53;Saturday, May 29th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1039291697?t=3h16m50s;
Defense;L;NUTURN;Ascent;NUTURN;doma;Derke;Mistic;MAGNUM;Boaster;8:13;False;43:56;Saturday, May 29th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/kPzKthXWVyY?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1080;
Attack;W;NUTURN;Haven;FNATIC;doma;Derke;Mistic;MAGNUM;Boaster;13:8;False;44:03;Saturday, May 29th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/chg4vIP7xN0?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=433;
Defense;L;Sentinels;Split;Sentinels;MAGNUM;doma;Mistic;Boaster;Derke;12:14;True;1:17:24;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1040387857?t=0h38m32s;
Attack;L;Sentinels;Bind;FNATIC;MAGNUM;doma;Mistic;Boaster;Derke;14:16;True;1:05:59;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/Mdqiyg7ilA4?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk;
Defense;L;Sentinels;Haven;Sentinels;MAGNUM;doma;Mistic;Boaster;Derke;11:13;False;43:10;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/O1fb4D23Plg?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk;
Attack;W;TENSTAR;Icebox;TENSTAR;MAGNUM;Boaster;doma;Mistic;Derke;13:5;False;33:36;Wednesday, June 30th, 8:45 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072385580?t=3h12m44s;
Defense;W;TENSTAR;Ascent;TENSTAR;MAGNUM;Boaster;doma;Mistic;Derke;13:8;False;38:30;Wednesday, June 30th, 8:45 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072385580?t=3h12m44s;
Attack;L;G2 Esports;Bind;FNATIC;doma;MAGNUM;Derke;Mistic;Boaster;9:13;False;55:16;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073442961?t=0h46m42s;
Defense;L;G2 Esports;Haven;G2 Esports;doma;MAGNUM;Derke;Mistic;Boaster;14:16;True;59:49;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073442961?t=0h46m42s;
Attack;W;Wave Esports;Icebox;FNATIC;Derke;MAGNUM;doma;Mistic;Boaster;13:1;False;27:54;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074413667?t=1h9m33s;
Attack;L;Wave Esports;Breeze;Wave Esports;Derke;MAGNUM;doma;Mistic;Boaster;9:13;False;46:23;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074413667?t=1h9m33s;
Attack;W;Wave Esports;Bind;Wave Esports;Derke;MAGNUM;doma;Mistic;Boaster;13:8;False;39:26;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074413667?t=1h9m33s;
Attack;W;Team Liquid;Breeze;Team Liquid;Mistic;Boaster;Derke;MAGNUM;doma;13:11;False;47:38;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=_Shi31woz04&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=24;
Defense;L;Team Liquid;Bind;FNATIC;Mistic;Boaster;Derke;MAGNUM;doma;9:13;False;47:20;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=k35caPt5MMU&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=23;
Defense;W;Team Liquid;Haven;Team Liquid;Mistic;Boaster;Derke;MAGNUM;doma;13:10;False;-;Wednesday, July 7th, 2:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=aEg-qHFweKw&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=15;
Defense;W;Guild Esports;Ascent;Guild Esports;MAGNUM;Derke;Mistic;doma;Boaster;13:11;False;57:07;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=K0D6YwHihvY&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=5;
Defense;L;Guild Esports;Icebox;Guild Esports;MAGNUM;Derke;Mistic;doma;Boaster;6:13;False;39:38;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=t4QgSXeints&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=6;
Attack;L;Guild Esports;Haven;Guild Esports;MAGNUM;Derke;Mistic;doma;Boaster;9:13;False;44:02;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=efulaNEM5-o&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=4;
Attack;L;G2 Esports;Icebox;G2 Esports;Boaster;Mistic;MAGNUM;Derke;doma;9:13;False;49:18;Thursday, July 8th, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=rGL78rgTjdk&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=3;
Attack;L;G2 Esports;Haven;FNATIC;Boaster;Mistic;MAGNUM;Derke;doma;15:17;True;1:08:04;Thursday, July 8th, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=z-KFoY-qCwE&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=2;
Attack;W;Alliance;Haven;FNATIC;doma;Derke;Mistic;Boaster;MAGNUM;14:12;True;56:06;Wednesday, July 28th, 5:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/eQANoigSJl0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16559;
Attack;W;Alliance;Icebox;Alliance;doma;Derke;Mistic;Boaster;MAGNUM;13:7;False;41:14;Wednesday, July 28th, 5:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/eQANoigSJl0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16559;
Attack;W;Giants Gaming;Icebox;FNATIC;Derke;doma;Boaster;Mistic;MAGNUM;13:4;False;35:34;Thursday, July 29th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/Raedvzr-Nhk?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=75;
Defense;L;Giants Gaming;Bind;Giants Gaming;Derke;doma;Boaster;Mistic;MAGNUM;7:13;False;41:28;Thursday, July 29th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/yMq3ktludZM?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=11;
Attack;L;Giants Gaming;Ascent;FNATIC;Derke;doma;Boaster;Mistic;MAGNUM;16:18;True;1:15:32;Thursday, July 29th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/34qbmnNXdp4?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=14;
Attack;W;Team BDS;Haven;Team BDS;Mistic;Derke;MAGNUM;Boaster;doma;14:12;True;49:06;Thursday, July 29th, 8:35 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/cSxSH_efMkY?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=2;
Attack;W;Team BDS;Bind;Team BDS;Mistic;Derke;MAGNUM;Boaster;doma;13:11;False;53:21;Thursday, July 29th, 8:35 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/yj8ol8_XRjQ?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=6;
