starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Fire Flux Esports;Haven;Fire Flux Esports;Brave;Turko;Izzy;russ;pAura;13:2;False;30:27;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Attack;L;Fire Flux Esports;Ascent;Papara SuperMassive;Brave;Turko;Izzy;russ;pAura;9:13;False;46:08;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Attack;W;Fire Flux Esports;Icebox;Papara SuperMassive;Brave;Turko;Izzy;russ;pAura;13:10;False;45:17;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Attack;W;FUT Esports;Ascent;Papara SuperMassive;russ;Brave;Izzy;pAura;Turko;13:4;False;34:40;Friday, July 9th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1081436420?t=0h51m53s;
Defense;L;FUT Esports;Split;FUT Esports;russ;Brave;Izzy;pAura;Turko;8:13;False;44:38;Friday, July 9th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1081436420?t=0h51m53s;
Attack;W;FUT Esports;Haven;Papara SuperMassive;russ;Brave;Izzy;pAura;Turko;13:7;False;40:43;Friday, July 9th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1081436420?t=0h51m53s;
Defense;L;FUT Esports;Breeze;FUT Esports;russ;Brave;Izzy;pAura;Turko;7:13;False;33:54;Friday, July 9th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1081436420?t=0h51m53s;
Defense;W;FUT Esports;Icebox;Decider;russ;Brave;Izzy;pAura;Turko;15:13;True;1:01:41;Friday, July 9th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1081436420?t=0h51m53s;
Attack;L;Oxygen Esports;Ascent;Papara SuperMassive;russ;Izzy;Brave;pAura;Turko;12:14;True;50:14;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Defense;W;Oxygen Esports;Bind;Oxygen Esports;russ;Izzy;Brave;pAura;Turko;13:8;False;41:58;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Attack;W;Oxygen Esports;Icebox;Papara SuperMassive;russ;Izzy;Brave;pAura;Turko;13:2;False;24:20;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Defense;W;Oxygen Esports;Haven;Oxygen Esports;russ;Izzy;Brave;pAura;Turko;13:10;False;41:38;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
Defense;W;FunPlus Phoenix;Ascent;Papara SuperMassive;Izzy;Brave;pAura;russ;Turko;13:6;False;38:04;Saturday, August 14th, 2:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=01h47m52s;
Defense;L;FunPlus Phoenix;Split;FunPlus Phoenix;10:13;False;35:24;Saturday, August 14th, 2:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=01h47m52s;
Defense;W;G2 Esports;Bind;G2 Esports;Izzy;Turko;Brave;pAura;russ;13:4;False;35:37;Monday, August 16th, 8:10 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15036;
Attack;W;G2 Esports;Ascent;Papara SuperMassive;Izzy;Turko;Brave;pAura;russ;13:5;False;34:00;Monday, August 16th, 8:10 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/kY8CM133-aA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15036;
Defense;L;Acend;Bind;Acend;russ;Brave;pAura;Izzy;Turko;6:13;False;38:55;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Attack;W;Acend;Split;Papara SuperMassive;russ;Brave;pAura;Izzy;Turko;13:5;False;34:24;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Defense;W;Acend;Haven;Papara SuperMassive;russ;Brave;pAura;Izzy;Turko;13:10;False;47:52;Friday, August 20th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/JQszuUp5lCw?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16220;
Defense;W;Gambit Esports;Ascent;Gambit Esports;Brave;russ;Izzy;Turko;pAura;13:1;False;32:50;Sunday, August 22nd, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/CpZdVij3hQ4?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3927;
Attack;L;Gambit Esports;Split;Papara SuperMassive;Brave;russ;Izzy;Turko;pAura;11:13;False;51:47;Sunday, August 22nd, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/CpZdVij3hQ4?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3927;
Defense;L;Gambit Esports;Bind;Gambit Esports;Brave;russ;Izzy;Turko;pAura;5:13;False;38:48;Sunday, August 22nd, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/CpZdVij3hQ4?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3927;
Attack;L;Gambit Esports;Haven;Papara SuperMassive;Brave;russ;Izzy;Turko;pAura;3:13;False;27:39;Sunday, August 22nd, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/CpZdVij3hQ4?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3927;
Attack;L;Acend;Ascent;Papara SuperMassive;Turko;pAura;Izzy;Brave;russ;9:13;False;49:58;Friday, September 10th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=01h21m14s;
Defense;L;Acend;Bind;Acend;Turko;pAura;Izzy;Brave;russ;5:13;False;50:32;Friday, September 10th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/a0rl_1SweOw?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=3199;
Attack;L;Paper Rex;Haven;Papara SuperMassive;pAura;Brave;Izzy;Turko;russ;12:14;True;1:00:20;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1149339082?t=1h12m46s;
Defense;W;Paper Rex;Breeze;Paper Rex;pAura;Brave;Izzy;Turko;russ;13:2;False;37:59;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/-qbHFT58Nbg?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2241;
Attack;W;Paper Rex;Split;Papara SuperMassive;pAura;Brave;Izzy;Turko;russ;13:10;False;54:36;Wednesday, September 15th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/tUq57gbkUTE?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=679;
Attack;W;Acend;Ascent;Papara SuperMassive;Izzy;russ;Brave;Turko;pAura;13:6;False;52:25;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1150258617?t=1h14m34s;
Attack;L;Acend;Bind;Acend;Izzy;russ;Brave;Turko;pAura;7:13;False;41:49;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/s-K681n9wSA?t=1857;
Attack;L;Acend;Split;Papara SuperMassive;Izzy;russ;Brave;Turko;pAura;10:13;False;48:14;Thursday, September 16th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/o0YruJgEUiE?t=2299;
