starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;ONIC G;Split;ONIC G;Famouz;Nay;Fidelwow;Margiela;FatPenguin;10:13;False;46:47;Sunday, March 14th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Attack;L;ONIC G;Haven;Bigetron Arctic;Famouz;Nay;Fidelwow;Margiela;FatPenguin;7:13;False;42:00;Sunday, March 14th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;Noir;Haven;Bigetron Arctic;Famouz;Nay;FatPenguin;Cud;Fidelwow;13:5;False;32:34;Monday, March 15th, 4:00 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;W;Noir;Ascent;Bigetron Arctic;Famouz;Nay;FatPenguin;Cud;Fidelwow;13:4;False;29:32;Monday, March 15th, 4:00 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Defense;L;NXL LIGAGAME;Bind;Bigetron Arctic;FatPenguin;Famouz;Fidelwow;Nay;Cud;7:13;False;38:06;Tuesday, March 16th, 12:55 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;W;NXL LIGAGAME;Haven;Bigetron Arctic;FatPenguin;Famouz;Fidelwow;Nay;Cud;13:11;False;50:20;Tuesday, March 16th, 12:55 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;W;NXL LIGAGAME;Ascent;Bigetron Arctic;FatPenguin;Famouz;Fidelwow;Nay;Cud;14:12;True;49:42;Tuesday, March 16th, 12:55 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Defense;L;ONIC G;Split;Bigetron Arctic;Famouz;Cud;FatPenguin;Nay;Margiela;6:13;False;37:18;Wednesday, March 17th, 12:30 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;L;ONIC G;Haven;Bigetron Arctic;Famouz;Cud;FatPenguin;Nay;Margiela;9:13;False;44:12;Wednesday, March 17th, 12:30 PM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;L;Alter Ego;Ascent;Alter Ego;Famouz;Nay;FatPenguin;Margiela;Cud;6:13;False;33:51;Thursday, March 18th, 8:00 AM CET;AMD Valorant Adrenalin Invitational;url.net;
Defense;L;Alter Ego;Haven;Alter Ego;Famouz;Nay;FatPenguin;Margiela;Cud;8:13;False;43:59;Thursday, March 18th, 8:00 AM CET;AMD Valorant Adrenalin Invitational;url.net;
Attack;L;Morph Impact;Split;Bigetron Arctic;Nay;Famouz;Rapheleen;FatPenguin;Margiela;9:13;False;48:30;Friday, April 2nd, 12:00 PM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;W;Morph Impact;Ascent;Morph Impact;Nay;Famouz;Rapheleen;FatPenguin;Margiela;13:11;False;58:44;Friday, April 2nd, 12:00 PM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;L;Morph Impact;Bind;Morph Impact;Nay;Famouz;Rapheleen;FatPenguin;Margiela;11:13;False;49:13;Friday, April 2nd, 12:00 PM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;W;Morph Impact;Ascent;Bigetron Arctic;Rapheleen;Margiela;Nay;Famouz;FatPenguin;13:5;False;32:51;Friday, April 16th, 9:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;W;Morph Impact;Bind;Morph Impact;Rapheleen;Margiela;Nay;Famouz;FatPenguin;13:1;False;20:47;Friday, April 16th, 9:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;L;BOOM Esports;Haven;Bigetron Arctic;Rapheleen;Famouz;Nay;FatPenguin;Margiela;5:13;False;31:45;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;W;BOOM Esports;Bind;BOOM Esports;Rapheleen;Famouz;Nay;FatPenguin;Margiela;13:10;False;42:39;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;W;BOOM Esports;Ascent;Bigetron Arctic;Rapheleen;Famouz;Nay;FatPenguin;Margiela;13:5;False;34:16;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;L;NXL LIGAGAME;Split;Bigetron Arctic;Famouz;Margiela;FatPenguin;Rapheleen;Nay;1:13;False;26:46;Sunday, April 18th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;L;NXL LIGAGAME;Bind;NXL LIGAGAME;Famouz;Margiela;FatPenguin;Rapheleen;Nay;5:13;False;35:17;Sunday, April 18th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;L;NXL LIGAGAME;Ascent;Bigetron Arctic;Famouz;Margiela;FatPenguin;Rapheleen;Nay;11:13;False;46:04;Sunday, April 18th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;W;WAY Esports;Ascent;WAY Esports;Famouz;Rapheleen;Nay;Margiela;FatPenguin;13:11;False;43:28;Friday, April 23rd, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;WAY Esports;Split;Bigetron Arctic;Famouz;Rapheleen;Nay;Margiela;FatPenguin;13:5;False;30:25;Friday, April 23rd, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;W;Morph Impact;Ascent;Morph Impact;Rapheleen;Famouz;Nay;Margiela;FatPenguin;13:1;False;25:20;Saturday, April 24th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;Morph Impact;Bind;Morph Impact;Rapheleen;Famouz;Nay;Margiela;FatPenguin;14:12;True;52:49;Saturday, April 24th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;L;BOOM Esports;Bind;BOOM Esports;Rapheleen;Margiela;Famouz;Nay;FatPenguin;9:13;False;45:40;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;L;BOOM Esports;Icebox;Bigetron Arctic;Rapheleen;Margiela;Famouz;Nay;FatPenguin;8:13;False;43:02;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;L;BOOM Esports;Split;BOOM Esports;Rapheleen;Margiela;Famouz;Nay;FatPenguin;2:13;False;27:44;Sunday, April 25th, 12:15 PM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Defense;W;Mencari Tempat Berlabuh;Split;Mencari Tempat Berlabuh;Famouz;Fidelwow;budimeisteR;vascalizz;Rapheleen;13:3;False;30:34;Friday, July 9th, 2:15 PM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1081226052?t=5h51m25s;
Attack;W;Mencari Tempat Berlabuh;Bind;Mencari Tempat Berlabuh;Famouz;Fidelwow;budimeisteR;vascalizz;Rapheleen;13:9;False;47:48;Friday, July 9th, 2:15 PM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1081226052?t=5h51m25s;
Defense;L;ONIC G;Ascent;ONIC G;budimeisteR;Famouz;Fidelwow;vascalizz;Rapheleen;11:13;False;53:04;Sunday, July 11th, 11:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1083233501?t=2h52m50s;
Attack;L;ONIC G;Icebox;Bigetron Arctic;budimeisteR;Famouz;Fidelwow;vascalizz;Rapheleen;8:13;False;46:22;Sunday, July 11th, 11:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1083233501?t=2h52m50s;
Defense;L;ONIC G;Split;ONIC G;budimeisteR;Famouz;Fidelwow;vascalizz;Rapheleen;9:13;False;47:34;Sunday, July 11th, 11:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 1;https://www.twitch.tv/videos/1083233501?t=2h52m50s;
Attack;W;Rex Regum Qeon;Breeze;Bigetron Arctic;budimeisteR;vascalizz;Famouz;Rapheleen;Fidelwow;13:1;False;26:22;Friday, July 23rd, 9:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=0h11m30s;
Defense;L;Rex Regum Qeon;Bind;Rex Regum Qeon;budimeisteR;vascalizz;Famouz;Rapheleen;Fidelwow;9:13;False;48:40;Friday, July 23rd, 9:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=0h11m30s;
Defense;W;Rex Regum Qeon;Split;Rex Regum Qeon;budimeisteR;vascalizz;Famouz;Rapheleen;Fidelwow;13:3;False;31:40;Friday, July 23rd, 9:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1095406722?t=0h11m30s;
Attack;W;Alter Ego;Icebox;Bigetron Arctic;Famouz;vascalizz;budimeisteR;Rapheleen;Fidelwow;13:11;False;49:10;Saturday, July 24th, 10:50 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1096435451?t=02h39m15s;
Defense;L;Alter Ego;Haven;Alter Ego;Famouz;vascalizz;budimeisteR;Rapheleen;Fidelwow;13:15;True;51:37;Saturday, July 24th, 10:50 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1096435451?t=02h39m15s;
Defense;L;Alter Ego;Split;Alter Ego;Famouz;vascalizz;budimeisteR;Rapheleen;Fidelwow;15:17;True;1:13:05;Saturday, July 24th, 10:50 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1096435451?t=02h39m15s;
Attack;W;Morph Impact;Breeze;Bigetron Arctic;Rapheleen;vascalizz;Famouz;Fidelwow;budimeisteR;13:6;False;37:11;Sunday, July 25th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=0h15m05s;
Defense;W;Morph Impact;Haven;Morph Impact;Rapheleen;vascalizz;Famouz;Fidelwow;budimeisteR;13:9;False;40:00;Sunday, July 25th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 2;https://www.twitch.tv/videos/1097428561?t=0h15m05s;
Attack;L;BEAST;Icebox;Bigetron Arctic;Famouz;vascalizz;budimeisteR;Fidelwow;Rapheleen;12:14;True;55:32;Friday, August 6th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;https://www.twitch.tv/videos/1109690422?t=00h51m24s;
Defense;W;BEAST;Haven;BEAST;Famouz;vascalizz;budimeisteR;Fidelwow;Rapheleen;13:11;False;50:16;Friday, August 6th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;https://www.twitch.tv/videos/1109690422?t=00h51m24s;
Defense;L;BEAST;Bind;BEAST;Famouz;vascalizz;budimeisteR;Fidelwow;Rapheleen;4:13;False;41:31;Friday, August 6th, 8:30 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;https://www.twitch.tv/videos/1109690422?t=00h51m24s;
Defense;L;Langit9;Split;Decider;vascalizz;Famouz;Rapheleen;budimeisteR;Fidelwow;8:13;False;52:38;Saturday, August 7th, 8:00 AM CEST;Champions Tour Indonesia Stage 3: Challengers 3;url.net;
