starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Anatolia Esports;Ascent;RARE Esports;atabeast;qw1;Magnitude;BARBAROSSA;MACHINERIS;8:13;False;42:20;Saturday, April 17th, 7:40 PM CEST;Champions Tour Turkey Stage 2: Challengers 2;https://www.twitch.tv/videos/990815096?t=3h54m17s;
Defense;L;Oxygen Esports;Bind;Oxygen Esports;sian;MACHINERIS;qw1;BARBAROSSA;Mykoz;12:14;True;50:38;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Defense;L;Oxygen Esports;Ascent;Oxygen Esports;sian;MACHINERIS;qw1;BARBAROSSA;Mykoz;3:13;False;30:12;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Attack;L;Papara SuperMassive;Haven;Papara SuperMassive;qw1;BARBAROSSA;Mykoz;sian;MACHINERIS;10:13;False;47:06;Friday, July 2nd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074414683?t=1h9m46s;
Defense;L;Papara SuperMassive;Ascent;Papara SuperMassive;qw1;BARBAROSSA;Mykoz;sian;MACHINERIS;7:13;False;37:34;Friday, July 2nd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074414683?t=1h9m46s;
Attack;W;Unknownpros;Ascent;Unknownpros;qw1;MACHINERIS;H4RR1;sian;Mykoz;13:6;False;32:27;Thursday, July 22nd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1094605065?t=2h27m23s;
Defense;W;Unknownpros;Icebox;Unknownpros;qw1;MACHINERIS;H4RR1;sian;Mykoz;13:7;False;34:15;Thursday, July 22nd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1094605065?t=2h27m23s;
Attack;W;Team Aurora;Bind;Team Aurora;sian;MACHINERIS;qw1;H4RR1;Mykoz;13:6;False;36:15;Friday, July 23rd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1095739531?t=0h10m31s;
Defense;W;Team Aurora;Ascent;Team Aurora;sian;MACHINERIS;qw1;H4RR1;Mykoz;13:1;False;26:33;Friday, July 23rd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1095739531?t=0h10m31s;
Defense;L;OtherSide;Bind;RARE Esports;Mykoz;MACHINERIS;sian;qw1;H4RR1;8:13;False;40:59;Tuesday, July 27th, 5:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=4h9m43s;
Attack;W;OtherSide;Breeze;RARE Esports;Mykoz;MACHINERIS;sian;qw1;H4RR1;13:5;False;32:20;Tuesday, July 27th, 5:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=4h9m43s;
Attack;W;OtherSide;Split;RARE Esports;Mykoz;MACHINERIS;sian;qw1;H4RR1;13:11;False;45:50;Tuesday, July 27th, 5:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=4h9m43s;
Defense;W;Thunderbolts Gaming;Icebox;Thunderbolts Gaming;qw1;H4RR1;sian;Mykoz;MACHINERIS;13:8;False;42:02;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Attack;L;Thunderbolts Gaming;Bind;RARE Esports;qw1;H4RR1;sian;Mykoz;MACHINERIS;12:14;True;55:55;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Attack;L;Thunderbolts Gaming;Ascent;Thunderbolts Gaming;qw1;H4RR1;sian;Mykoz;MACHINERIS;7:13;False;39:55;Wednesday, July 28th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100688691?t=1h2m23s;
Defense;L;Fire Flux Esports;Ascent;Fire Flux Esports;sian;qw1;MACHINERIS;Mykoz;H4RR1;11:13;False;47:58;Wednesday, July 28th, 8:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100702401?t=4h24m48s;
Attack;L;Fire Flux Esports;Breeze;Fire Flux Esports;sian;qw1;MACHINERIS;Mykoz;H4RR1;2:13;False;24:55;Wednesday, July 28th, 8:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100702401?t=4h24m48s;
