starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Wave Esports;Haven;Wave Esports;Ultimate;luckeRRR;alexRr;zonixx;AslaN;13:8;False;39:37;Saturday, December 12th, 4:00 PM CET;LVL Clash Regional #1;https://www.twitch.tv/videos/834781878?t=0h39m54s;
Defense;W;Wave Esports;Icebox;Wave Esports;Ultimate;luckeRRR;alexRr;zonixx;AslaN;15:13;True;51:44;Saturday, December 12th, 4:00 PM CET;LVL Clash Regional #1;https://www.twitch.tv/videos/834781878?t=0h39m54s;
Defense;W;NerdTown eSport;Ascent;BIG;AslaN;Ultimate;alexRr;gobb;zonixx;13:11;False;47:01;Saturday, December 12th, 8:30 PM CET;LVL Clash Regional #1;https://www.twitch.tv/videos/834781878?t=5h4m27s;
Attack;L;NerdTown eSport;Split;BIG;AslaN;Ultimate;alexRr;gobb;zonixx;8:13;False;37:46;Saturday, December 12th, 8:30 PM CET;LVL Clash Regional #1;https://www.twitch.tv/videos/834781878?t=5h4m27s;
Defense;W;NerdTown eSport;Haven;BIG;AslaN;Ultimate;alexRr;gobb;zonixx;13:9;False;37:30;Saturday, December 12th, 8:30 PM CET;LVL Clash Regional #1;https://www.twitch.tv/videos/834781878?t=5h4m27s;
Attack;L;Arbalest;Split;Decider;zonixx;alexRr;cLeVerLy;gobb;AslaN;6:13;False;41:09;Sunday, December 20th, 6:45 PM CET;Nicecactus Christmas Trophy;url.net;
Defense;L;CGN Esports;Ascent;CGN Esports;gobb;zonixx;Obnoks;AslaN;alexRr;9:13;False;47:42;Sunday, January 24th, 12:20 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886164226?t=0h1m41s;
Attack;W;CGN Esports;Haven;CGN Esports;gobb;zonixx;Obnoks;AslaN;alexRr;13:3;False;35:44;Sunday, January 24th, 12:20 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886164226?t=0h1m41s;
Attack;W;CGN Esports;Split;CGN Esports;gobb;zonixx;Obnoks;AslaN;alexRr;13:9;False;43:38;Sunday, January 24th, 12:20 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886164226?t=0h1m41s;
Attack;L;FrenzyGoKill;Haven;FrenzyGoKill;AslaN;gobb;zonixx;Obnoks;alexRr;1:13;False;21:40;Sunday, January 24th, 3:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886301215?t=0h5m10s;
Defense;W;FrenzyGoKill;Ascent;FrenzyGoKill;AslaN;gobb;zonixx;Obnoks;alexRr;13:11;False;41:41;Sunday, January 24th, 3:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886301215?t=0h5m10s;
Defense;L;FrenzyGoKill;Split;FrenzyGoKill;AslaN;gobb;zonixx;Obnoks;alexRr;8:13;False;46:37;Sunday, January 24th, 3:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886301215?t=0h5m10s;
Defense;L;FrenzyGoKill;Icebox;FrenzyGoKill;AslaN;gobb;zonixx;Obnoks;alexRr;11:13;False;44:18;Sunday, January 24th, 3:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886301215?t=0h5m10s;
Defense;W;Movistar Riders;Ascent;Movistar Riders;AslaN;gobb;Obnoks;zonixx;alexRr;13:5;False;41:49;Tuesday, February 16th, 10:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Movistar Riders;Haven;Movistar Riders;AslaN;gobb;Obnoks;zonixx;alexRr;13:11;False;51:52;Tuesday, February 16th, 10:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;HSDIRR;Haven;HSDIRR;gobb;alexRr;AslaN;zonixx;Obnoks;14:12;True;49:05;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;L;HSDIRR;Ascent;HSDIRR;gobb;alexRr;AslaN;zonixx;Obnoks;7:13;False;39:08;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;L;HSDIRR;Split;HSDIRR;gobb;alexRr;AslaN;zonixx;Obnoks;16:18;True;1:13:36;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Prophecy ESC;Haven;Prophecy ESC;AslaN;Obnoks;gobb;alexRr;zonixx;13:6;False;40:25;Tuesday, February 23rd, 9:00 PM CET;VERSUS LEGENDS II;url.net;
Attack;W;Prophecy ESC;Ascent;Prophecy ESC;AslaN;Obnoks;gobb;alexRr;zonixx;13:4;False;30:16;Tuesday, February 23rd, 9:00 PM CET;VERSUS LEGENDS II;url.net;
Attack;W;eSuba;Icebox;BIG;Obnoks;AslaN;gobb;zonixx;alexRr;13:9;False;39:52;Saturday, February 27th, 3:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;L;eSuba;Haven;BIG;Obnoks;AslaN;gobb;zonixx;alexRr;10:13;False;42:51;Saturday, February 27th, 3:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;L;eSuba;Bind;BIG;Obnoks;AslaN;gobb;zonixx;alexRr;11:13;False;48:08;Saturday, February 27th, 3:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;L;HONK;Split;HONK;Obnoks;alexRr;AslaN;bishop;gobb;8:13;False;40:11;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983817724?t=0h14m47s;
Defense;W;HONK;Ascent;HONK;Obnoks;alexRr;AslaN;bishop;gobb;13:11;False;43:22;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983817724?t=0h14m47s;
Attack;L;HONK;Bind;HONK;Obnoks;alexRr;AslaN;bishop;gobb;9:13;False;40:48;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983817724?t=0h14m47s;
Defense;W;MANGO;Bind;MANGO;bishop;gobb;alexRr;Obnoks;AslaN;13:1;False;23:15;Wednesday, April 21st, 9:00 PM CEST;A1 eSports VALORANT Cup;url.net;
Attack;W;MANGO;Ascent;MANGO;bishop;gobb;alexRr;Obnoks;AslaN;13:5;False;30:42;Wednesday, April 21st, 9:00 PM CEST;A1 eSports VALORANT Cup;url.net;
Defense;W;NerdTown eSport;Bind;NerdTown eSport;gobb;AslaN;alexRr;bishop;Obnoks;13:1;False;24:22;Saturday, April 24th, 7:00 PM CEST;A1 eSports VALORANT Cup;url.net;
Attack;W;NerdTown eSport;Ascent;NerdTown eSport;gobb;AslaN;alexRr;bishop;Obnoks;13:8;False;39:49;Saturday, April 24th, 7:00 PM CEST;A1 eSports VALORANT Cup;url.net;
Defense;W;IVY;Bind;IVY;AslaN;gobb;alexRr;bishop;Obnoks;13:10;False;44:11;Friday, May 7th, 6:00 PM CEST;Kingdom Calling #2;https://www.twitch.tv/videos/1014271376?t=1h9m56s;
Attack;W;IVY;Split;IVY;AslaN;gobb;alexRr;bishop;Obnoks;13:9;False;36:51;Friday, May 7th, 6:00 PM CEST;Kingdom Calling #2;https://www.twitch.tv/videos/1014271376?t=1h9m56s;
Defense;L;Wave Esports;Bind;Wave Esports;gobb;AslaN;Obnoks;alexRr;bishop;7:13;False;41:49;Saturday, May 8th, 7:00 PM CEST;Kingdom Calling #2;https://www.twitch.tv/videos/1015544901?t=2h43m49s;
Attack;L;Wave Esports;Split;Wave Esports;gobb;AslaN;Obnoks;alexRr;bishop;2:13;False;31:03;Saturday, May 8th, 7:00 PM CEST;Kingdom Calling #2;https://www.twitch.tv/videos/1015544901?t=2h43m49s;
Attack;W;alltheRAGE;Ascent;BIG;AslaN;Obnoks;gobb;bishop;alexRr;13:9;False;39:11;Sunday, May 9th, 1:00 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=00h07m04s;
Attack;L;alltheRAGE;Icebox;alltheRAGE;AslaN;Obnoks;gobb;bishop;alexRr;9:13;False;40:00;Sunday, May 9th, 1:00 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=00h07m04s;
Defense;W;alltheRAGE;Split;alltheRAGE;AslaN;Obnoks;gobb;bishop;alexRr;13:8;False;37:59;Sunday, May 9th, 1:00 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=00h07m04s;
Defense;W;Illuminar Gaming;Split;BIG;gobb;alexRr;Obnoks;AslaN;bishop;13:5;False;36:28;Sunday, May 9th, 4:00 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016633068?t=3h27m31s;
Attack;W;Illuminar Gaming;Ascent;BIG;gobb;alexRr;Obnoks;AslaN;bishop;13:11;False;47:26;Sunday, May 9th, 4:00 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016633068?t=3h27m31s;
Defense;W;Wave Esports;Bind;Wave Esports;AslaN;Obnoks;bishop;gobb;alexRr;13:9;False;44:33;Sunday, May 9th, 6:05 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=4h14m25s;
Attack;L;Wave Esports;Split;BIG;AslaN;Obnoks;bishop;gobb;alexRr;9:13;False;45:58;Sunday, May 9th, 6:05 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=4h14m25s;
Attack;W;Wave Esports;Icebox;BIG;AslaN;Obnoks;bishop;gobb;alexRr;13:10;False;49:09;Sunday, May 9th, 6:05 PM CEST;EURAT Valorant Vanquisher Series;https://www.twitch.tv/videos/1016663899?t=4h14m25s;
Defense;L;SAW;Breeze;BIG;gobb;Obnoks;alexRr;bishop;AslaN;9:13;False;38:05;Sunday, June 6th, 6:45 PM CEST;LVP Rising Series #2;url.net;
Attack;L;SAW;Ascent;BIG;gobb;Obnoks;alexRr;bishop;AslaN;10:13;False;45:14;Sunday, June 6th, 6:45 PM CEST;LVP Rising Series #2;url.net;
Defense;W;IVY;Haven;IVY;AslaN;alexRr;Obnoks;bishop;gobb;13:11;False;49:48;Sunday, June 13th, 5:30 PM CEST;A1 eSports VALORANT Cup;url.net;
Attack;W;IVY;Ascent;IVY;AslaN;alexRr;Obnoks;bishop;gobb;13:8;False;42:12;Sunday, June 13th, 5:30 PM CEST;A1 eSports VALORANT Cup;url.net;
Defense;W;IVY;Bind;IVY;AslaN;alexRr;Obnoks;bishop;gobb;13:7;False;37:05;Sunday, June 13th, 5:30 PM CEST;A1 eSports VALORANT Cup;url.net;
Defense;L;Reject$;Ascent;Reject$;Obnoks;gobb;alexRr;AslaN;bishop;11:13;False;50:45;Saturday, June 26th, 1:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Defense;W;Reject$;Bind;Reject$;Obnoks;gobb;alexRr;AslaN;bishop;13:6;False;38:48;Saturday, June 26th, 1:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Defense;W;Reject$;Icebox;Reject$;Obnoks;gobb;alexRr;AslaN;bishop;13:6;False;35:18;Saturday, June 26th, 1:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Attack;L;Team Queso;Bind;BIG;AslaN;alexRr;Obnoks;gobb;bishop;8:13;False;34:10;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Defense;W;Team Queso;Split;Team Queso;AslaN;alexRr;Obnoks;gobb;bishop;14:12;True;44:46;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Attack;W;Team Queso;Ascent;BIG;AslaN;alexRr;Obnoks;gobb;bishop;13:7;False;32:17;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Defense;W;Movistar Riders;Split;Movistar Riders;alexRr;Obnoks;gobb;AslaN;bishop;13:11;False;46:35;Saturday, June 26th, 7:00 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=06h09m48s;
Attack;W;Movistar Riders;Ascent;BIG;alexRr;Obnoks;gobb;AslaN;bishop;13:5;False;31:08;Saturday, June 26th, 7:00 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=06h09m48s;
Attack;W;Illés Akadémia Spirit;Ascent;Illés Akadémia Spirit;bishop;Obnoks;gobb;AslaN;alexRr;13:3;False;31:29;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;W;Illés Akadémia Spirit;Bind;Illés Akadémia Spirit;bishop;Obnoks;gobb;AslaN;alexRr;13:1;False;25:40;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;L;UnderDogs;Ascent;UnderDogs;AslaN;gobb;bishop;Obnoks;alexRr;12:14;True;51:18;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;W;UnderDogs;Bind;UnderDogs;AslaN;gobb;bishop;Obnoks;alexRr;13:7;False;38:38;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;W;UnderDogs;Icebox;UnderDogs;AslaN;gobb;bishop;Obnoks;alexRr;13:4;False;32:53;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;W;Ovation eSports;Icebox;Ovation eSports;AslaN;bishop;gobb;alexRr;Obnoks;13:10;False;41:54;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071329857?t=2h15m42s;
Defense;W;Ovation eSports;Breeze;Ovation eSports;AslaN;bishop;gobb;alexRr;Obnoks;13:2;False;24:32;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071329857?t=2h15m42s;
Defense;W;M4LIK;Ascent;BIG;gobb;bishop;Obnoks;AslaN;alexRr;13:5;False;36:16;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=0h28m58s;
Attack;W;M4LIK;Breeze;BIG;gobb;bishop;Obnoks;AslaN;alexRr;13:7;False;35:11;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=0h28m58s;
Defense;L;Acend;Bind;BIG;gobb;AslaN;Obnoks;bishop;alexRr;8:13;False;41:56;Wednesday, June 30th, 8:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=2h44m47s;
Defense;L;Acend;Breeze;BIG;gobb;AslaN;Obnoks;bishop;alexRr;6:13;False;34:13;Wednesday, June 30th, 8:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072390377?t=2h44m47s;
Defense;L;Rix.GG Thunder;Split;Rix.GG Thunder;Obnoks;AslaN;bishop;alexRr;gobb;7:13;False;39:14;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073451753?t=3h27m17s;
Attack;L;Rix.GG Thunder;Bind;BIG;Obnoks;AslaN;bishop;alexRr;gobb;11:13;False;49:32;Thursday, July 1st, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073451753?t=3h27m17s;
Attack;L;Giants Gaming;Ascent;Giants Gaming;AslaN;gobb;alexRr;Obnoks;bishop;7:13;False;39:33;Thursday, July 22nd, 8:45 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094647491?t=3h1m27s;
Defense;L;Giants Gaming;Bind;Giants Gaming;AslaN;gobb;alexRr;Obnoks;bishop;3:13;False;30:20;Thursday, July 22nd, 8:45 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094647491?t=3h1m27s;
Attack;L;WiLD MultiGaming;Ascent;WiLD MultiGaming;Obnoks;alexRr;bishop;AslaN;gobb;12:14;True;51:20;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667995?t=2360s;
Defense;W;WiLD MultiGaming;Bind;WiLD MultiGaming;Obnoks;alexRr;bishop;AslaN;gobb;13:6;False;39:57;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667995?t=2360s;
Attack;W;WiLD MultiGaming;Split;WiLD MultiGaming;Obnoks;alexRr;bishop;AslaN;gobb;13:10;False;47:30;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095667995?t=2360s;
Defense;W;Team Queso;Bind;BIG;AslaN;gobb;alexRr;Obnoks;bishop;13:9;False;48:09;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095679165?t=13432s;
Attack;W;Team Queso;Ascent;BIG;AslaN;gobb;alexRr;Obnoks;bishop;13:11;False;45:08;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095679165?t=13432s;
Attack;W;Finest;Bind;Finest;gobb;bishop;Obnoks;AslaN;alexRr;13:9;False;51:05;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=2071s;
Attack;L;Finest;Icebox;Finest;gobb;bishop;Obnoks;AslaN;alexRr;9:13;False;47:11;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=2071s;
Attack;W;Finest;Ascent;Finest;gobb;bishop;Obnoks;AslaN;alexRr;13:2;False;31:04;Saturday, July 24th, 3:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=2071s;
Defense;L;Alliance;Icebox;BIG;gobb;bishop;Obnoks;alexRr;AslaN;9:13;False;43:07;Saturday, July 24th, 6:25 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=13488s;
Attack;L;Alliance;Ascent;BIG;gobb;bishop;Obnoks;alexRr;AslaN;9:13;False;41:19;Saturday, July 24th, 6:25 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=13488s;
Defense;W;IVY;Split;IVY;gobb;Obnoks;bishop;AslaN;Twisten;13:4;False;34:14;Saturday, August 7th, 8:30 PM CEST;Kingdom Calling #3;url.net;
Attack;W;IVY;Bind;IVY;gobb;Obnoks;bishop;AslaN;Twisten;13:9;False;39:20;Saturday, August 7th, 8:30 PM CEST;Kingdom Calling #3;url.net;
Attack;W;Wave Esports;Breeze;BIG;Twisten;bishop;gobb;Obnoks;AslaN;13:10;False;48:36;Sunday, August 8th, 9:00 PM CEST;Kingdom Calling #3;url.net;
Attack;L;Wave Esports;Bind;BIG;Twisten;bishop;gobb;Obnoks;AslaN;6:13;False;38:32;Sunday, August 8th, 9:00 PM CEST;Kingdom Calling #3;url.net;
Defense;W;Wave Esports;Split;BIG;Twisten;bishop;gobb;Obnoks;AslaN;13:9;False;47:29;Sunday, August 8th, 9:00 PM CEST;Kingdom Calling #3;url.net;
Attack;W;Ovation eSports;Split;Ovation eSports;Twisten;AslaN;Kaspe;Obnoks;gobb;13:9;False;43:01;Friday, September 24th, 6:00 PM CEST;Kingdom Calling #4;url.net;
Defense;W;Ovation eSports;Icebox;Ovation eSports;Twisten;AslaN;Kaspe;Obnoks;gobb;13:7;False;37:36;Friday, September 24th, 6:00 PM CEST;Kingdom Calling #4;url.net;
Defense;W;Wave Esports;Split;Wave Esports;Twisten;Obnoks;AslaN;gobb;Kaspe;13:6;False;34:18;Saturday, September 25th, 9:20 PM CEST;Kingdom Calling #4;https://www.twitch.tv/videos/1158933111?t=03h14m58s;
Attack;W;Wave Esports;Bind;Wave Esports;Twisten;Obnoks;AslaN;gobb;Kaspe;13:9;False;44:39;Saturday, September 25th, 9:20 PM CEST;Kingdom Calling #4;https://www.twitch.tv/videos/1158933111?t=03h14m58s;
