starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Wygers Argentina;Ascent;Australs;Tacolilla;kiNgg;Melser;adverso;Closer;13:9;False;46:24;Sunday, February 14th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/914267642?t=0h43m26s;
Attack;W;Optix;Ascent;Australs;Closer;kiNgg;adverso;Tacolilla;Melser;13:6;False;33:36;Monday, March 15th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/950497666?t=0h38m17s;
Defense;W;Optix;Bind;Optix;Closer;kiNgg;adverso;Tacolilla;Melser;13:5;False;32:17;Monday, March 15th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/950497666?t=0h38m17s;
Attack;L;KRÜ Esports;Ascent;Australs;Melser;Closer;Tacolilla;adverso;kiNgg;9:13;False;48:52;Thursday, March 18th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/954120969?t=0h31m12s;
Defense;L;KRÜ Esports;Haven;KRÜ Esports;Melser;Closer;Tacolilla;adverso;kiNgg;11:13;False;46:32;Thursday, March 18th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/954120969?t=0h31m12s;
Attack;L;9z Team;Split;9z Team;kiNgg;Tacolilla;Closer;Melser;adverso;12:14;True;56:53;Friday, March 19th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=0h31m54s;
Defense;W;9z Team;Bind;9z Team;kiNgg;Tacolilla;Closer;Melser;adverso;13:11;False;44:22;Friday, March 19th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=0h31m54s;
Attack;W;9z Team;Ascent;9z Team;kiNgg;Tacolilla;Closer;Melser;adverso;13:2;False;26:47;Friday, March 19th, 8:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/955340969?t=0h31m54s;
Defense;W;KRÜ Esports;Split;Australs;kiNgg;Tacolilla;Melser;Closer;adverso;14:12;True;59:56;Saturday, March 20th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/956790707?t=0h31m58s;
Defense;W;KRÜ Esports;Haven;Australs;kiNgg;Tacolilla;Melser;Closer;adverso;13:8;False;41:18;Saturday, March 20th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/956790707?t=0h31m58s;
Attack;W;Wygers Argentina;Ascent;Australs;kiNgg;Closer;Melser;Tacolilla;adverso;13:5;False;30:27;Sunday, March 21st, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/958112294?t=0h32m26s;
Defense;W;Wygers Argentina;Icebox;Wygers Argentina;kiNgg;Closer;Melser;Tacolilla;adverso;13:9;False;40:31;Sunday, March 21st, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/958112294?t=0h32m26s;
Attack;W;Wygers Argentina;Bind;Australs;kiNgg;Closer;Melser;Tacolilla;adverso;13:5;False;32:08;Sunday, March 21st, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/958112294?t=0h32m26s;
Attack;W;Wygers Argentina;Split;Decider;kiNgg;Melser;adverso;Closer;Tacolilla;13:5;False;30:36;Wednesday, March 24th, 8:55 PM CET;Aorus League - LAS #2;https://www.twitch.tv/videos/961483043?t=6870s;
Defense;W;Furious Gaming;Ascent;Furious Gaming;kiNgg;Tacolilla;Melser;adverso;Closer;13:7;False;37:58;Saturday, March 27th, 1:30 AM CET;Aorus League - LAS #2;https://www.twitch.tv/videos/964274102?t=2h37m38s;
Defense;W;Furious Gaming;Haven;Furious Gaming;kiNgg;Tacolilla;Melser;adverso;Closer;13:7;False;38:33;Saturday, March 27th, 1:30 AM CET;Aorus League - LAS #2;https://www.twitch.tv/videos/964274102?t=2h37m38s;
Defense;W;ATROPELADOS;Ascent;Decider;kiNgg;Melser;Tacolilla;Closer;adverso;13:4;False;33:26;Friday, May 14th, 2:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1021607231?t=2h43m36s;
Defense;W;Malvinas Gaming;Ascent;Decider;Tacolilla;kiNgg;Melser;adverso;Closer;13:1;False;31:00;Saturday, May 15th, 2:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1022769981?t=2h12m50s;
Attack;W;9z Team;Icebox;9z Team;adverso;Tacolilla;kiNgg;Closer;Melser;13:11;False;50:25;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Attack;L;9z Team;Haven;9z Team;adverso;Tacolilla;kiNgg;Closer;Melser;5:13;False;34:47;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Defense;W;9z Team;Bind;9z Team;adverso;Tacolilla;kiNgg;Closer;Melser;13:5;False;38:16;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Defense;W;Furious Gaming;Haven;Australs;kiNgg;adverso;Closer;Tacolilla;Melser;13:8;False;39:00;Tuesday, May 18th, 2:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1026261861?t=0h13m56s;
Attack;W;Furious Gaming;Ascent;Australs;kiNgg;adverso;Closer;Tacolilla;Melser;13:4;False;38:03;Tuesday, May 18th, 2:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1026261861?t=0h13m56s;
Defense;W;Furious Gaming;Bind;Australs;kiNgg;adverso;Closer;Tacolilla;Melser;13:10;False;44:57;Tuesday, May 18th, 2:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1026261861?t=0h13m56s;
Defense;W;HIGHPOWER;Ascent;Australs;adverso;Tacolilla;kiNgg;Closer;Melser;13:7;False;45:16;Friday, June 11th, 3:25 AM CEST;Copa Rakin: Season 1;url.net;
Attack;L;HIGHPOWER;Haven;Australs;adverso;Tacolilla;kiNgg;Closer;Melser;14:16;True;59:32;Friday, June 11th, 3:25 AM CEST;Copa Rakin: Season 1;url.net;
Attack;L;HIGHPOWER;Icebox;Australs;adverso;Tacolilla;kiNgg;Closer;Melser;11:13;False;1:05:57;Friday, June 11th, 3:25 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;TERROR.NET;Split;Australs;adverso;Melser;Closer;Tacolilla;kiNgg;13:8;False;44:29;Thursday, June 17th, 2:00 AM CEST;Copa Rakin: Season 1;url.net;
Attack;L;TERROR.NET;Ascent;Australs;adverso;Melser;Closer;Tacolilla;kiNgg;10:13;False;53:14;Thursday, June 17th, 2:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;L;TERROR.NET;Breeze;Australs;adverso;Melser;Closer;Tacolilla;kiNgg;6:13;False;37:21;Thursday, June 17th, 2:00 AM CEST;Copa Rakin: Season 1;url.net;
Attack;W;Furious Gaming;Icebox;Australs;adverso;kiNgg;Melser;Closer;Tacolilla;13:5;False;34:32;Tuesday, June 22nd, 1:00 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1063482840?t=0h15m20s;
Defense;L;Furious Gaming;Bind;Australs;adverso;kiNgg;Melser;Closer;Tacolilla;11:13;False;48:42;Tuesday, June 22nd, 1:00 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1063482840?t=0h15m20s;
Defense;L;Furious Gaming;Ascent;Australs;adverso;kiNgg;Melser;Closer;Tacolilla;11:13;False;50:26;Tuesday, June 22nd, 1:00 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1063482840?t=0h15m20s;
Attack;W;Meta Gaming;Icebox;Decider;Tacolilla;adverso;Closer;kiNgg;Melser;13:7;False;36:54;Tuesday, June 29th, 11:30 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://youtu.be/GcoJ5HKh-qE?t=3747;
Defense;W;Optix;Icebox;Australs;Tacolilla;adverso;kiNgg;Closer;Melser;13:8;False;35:11;Wednesday, June 30th, 1:20 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1071727541?t=0h59m42s;
Defense;W;Optix;Breeze;Australs;Tacolilla;adverso;kiNgg;Closer;Melser;13:2;False;24:19;Wednesday, June 30th, 1:20 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1071727541?t=0h59m42s;
Attack;L;9z Team;Icebox;Australs;Tacolilla;Closer;kiNgg;adverso;Melser;10:13;False;46:10;Thursday, July 1st, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Attack;L;9z Team;Bind;Australs;Tacolilla;Closer;kiNgg;adverso;Melser;12:14;True;55:21;Thursday, July 1st, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Attack;L;Furious Gaming;Ascent;Furious Gaming;adverso;Melser;kiNgg;Closer;Tacolilla;8:13;False;49:57;Friday, July 2nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1074626441?t=0h16m41s;
Defense;W;Furious Gaming;Split;Furious Gaming;adverso;Melser;kiNgg;Closer;Tacolilla;13:6;False;38:12;Friday, July 2nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1074626441?t=0h16m41s;
Defense;W;Furious Gaming;Icebox;Furious Gaming;adverso;Melser;kiNgg;Closer;Tacolilla;13:6;False;37:32;Friday, July 2nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1074626441?t=0h16m41s;
Attack;W;Kaos Latin Gamers;Ascent;Kaos Latin Gamers;kiNgg;Closer;Tacolilla;Melser;adverso;13:10;False;46:33;Saturday, July 3rd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1075661466?t=0h43m54s;
Defense;W;Kaos Latin Gamers;Split;Kaos Latin Gamers;kiNgg;Closer;Tacolilla;Melser;adverso;13:2;False;30:30;Saturday, July 3rd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1075661466?t=0h43m54s;
Attack;L;9z Team;Split;9z Team;kiNgg;Closer;Melser;adverso;Tacolilla;7:13;False;40:31;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Attack;W;9z Team;Bind;9z Team;kiNgg;Closer;Melser;adverso;Tacolilla;13:10;False;46:25;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Attack;W;9z Team;Icebox;9z Team;kiNgg;Closer;Melser;adverso;Tacolilla;13:8;False;41:31;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Attack;W;Rebirth Esports;Icebox;Australs;adverso;Closer;Tacolilla;kiNgg;Melser;13:2;False;25:18;Wednesday, July 7th, 1:00 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1078803862?t=0h15m56s;
Attack;W;Rebirth Esports;Haven;Australs;adverso;Closer;Tacolilla;kiNgg;Melser;13:8;False;46:47;Wednesday, July 7th, 1:00 AM CEST;Liga Movistar - Fibra Pro Shot;https://www.twitch.tv/videos/1078803862?t=0h15m56s;
Defense;W;Pana.Rabbit;Haven;Pana.Rabbit;Melser;kiNgg;adverso;Tacolilla;Closer;13:2;False;27:25;Wednesday, August 4th, 12:00 AM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;W;Pana.Rabbit;Breeze;Pana.Rabbit;Melser;kiNgg;adverso;Tacolilla;Closer;13:9;False;40:16;Wednesday, August 4th, 12:00 AM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;KRÜ Esports;Icebox;Australs;Tacolilla;Melser;Closer;adverso;kiNgg;7:13;False;36:49;Wednesday, August 4th, 10:30 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://youtu.be/MTU31WZkH0c?t=9577;
Attack;L;KRÜ Esports;Bind;Australs;Tacolilla;Melser;Closer;adverso;kiNgg;12:14;True;56:29;Wednesday, August 4th, 10:30 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://youtu.be/MTU31WZkH0c?t=9577;
Attack;W;9z Team;Bind;9z Team;Tacolilla;kiNgg;Melser;Closer;adverso;13:6;False;37:49;Thursday, August 5th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;W;9z Team;Split;9z Team;Tacolilla;kiNgg;Melser;Closer;adverso;13:5;False;33:43;Thursday, August 5th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;W;INFINITY;Split;Australs;adverso;kiNgg;Melser;Tacolilla;Closer;13:10;False;59:02;Wednesday, August 18th, 11:20 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=2h38m52s;
Attack;W;INFINITY;Ascent;INFINITY;adverso;kiNgg;Melser;Tacolilla;Closer;13:1;False;29:50;Wednesday, August 18th, 11:20 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=2h38m52s;
Attack;L;KRÜ Esports;Bind;Australs;Closer;Tacolilla;kiNgg;Melser;adverso;8:13;False;48:08;Thursday, August 19th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123246715?t=1h7m1s;
Attack;W;KRÜ Esports;Split;Australs;Closer;Tacolilla;kiNgg;Melser;adverso;13:5;False;39:20;Thursday, August 19th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123246715?t=1h7m1s;
Defense;W;KRÜ Esports;Breeze;Australs;Closer;Tacolilla;kiNgg;Melser;adverso;13:10;False;55:56;Thursday, August 19th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123246715?t=1h7m1s;
Defense;L;KRÜ Esports;Haven;KRÜ Esports;Melser;kiNgg;Closer;adverso;Tacolilla;11:13;False;48:23;Friday, August 20th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124368260?t=0h50m2s;
Attack;L;KRÜ Esports;Ascent;KRÜ Esports;Melser;kiNgg;Closer;adverso;Tacolilla;4:13;False;33:33;Friday, August 20th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124368260?t=0h50m2s;
Defense;L;KRÜ Esports;Bind;KRÜ Esports;Melser;kiNgg;Closer;adverso;Tacolilla;10:13;False;56:59;Friday, August 20th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1124368260?t=0h50m2s;
Attack;L;Wanderers Esports;Icebox;Wanderers Esports;kiNgg;Melser;Capi;Tacolilla;adverso;7:13;False;34:36;Tuesday, September 14th, 12:10 AM CEST;Liga Movistar - Fibra Pro Shot;url.net;
Attack;W;Wanderers Esports;Breeze;Wanderers Esports;kiNgg;Melser;Capi;Tacolilla;adverso;13:5;False;31:19;Tuesday, September 14th, 12:10 AM CEST;Liga Movistar - Fibra Pro Shot;url.net;
Defense;W;Wanderers Esports;Ascent;Wanderers Esports;kiNgg;Melser;Capi;Tacolilla;adverso;13:6;False;36:23;Tuesday, September 14th, 12:10 AM CEST;Liga Movistar - Fibra Pro Shot;url.net;
Defense;W;Wanderers Esports;Haven;Wanderers Esports;kiNgg;Melser;Capi;Tacolilla;adverso;13:8;False;33:12;Tuesday, September 14th, 12:10 AM CEST;Liga Movistar - Fibra Pro Shot;url.net;
