starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Absolute JUPITER;Haven;Absolute JUPITER;Flax;KuuKai;toru;2zzy;sakurai;7:13;False;-;Saturday, August 15th, 6:00 AM CEST;GALLERIA GLOBAL CHALLENGE 2020;https://www.twitch.tv/videos/710559748?t=3h35m52s;
Defense;L;Absolute JUPITER;Bind;Absolute JUPITER;Flax;KuuKai;toru;2zzy;sakurai;3:13;False;-;Saturday, August 15th, 6:00 AM CEST;GALLERIA GLOBAL CHALLENGE 2020;https://www.twitch.tv/videos/710559748?t=3h35m52s;
Defense;L;SCARZ;Haven;SCARZ;sakurai;Flax;KuuKai;toru;2zzy;11:13;False;45:27;Friday, October 2nd, 9:10 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/758089672?t=3h59m41s;
Attack;L;SCARZ;Split;LAG Gaming;sakurai;Flax;KuuKai;toru;2zzy;4:13;False;34:38;Friday, October 2nd, 9:10 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/758089672?t=3h59m41s;
Attack;L;ahq e-Sports Club;Haven;Decider;toru;Flax;sakurai;KuuKai;2zzy;2:13;False;27:34;Thursday, October 8th, 1:00 PM CEST;AfreecaTV Asia Invitational Fall;http://v.afree.ca/ST/62770755;
Attack;L;MiTH.Attitude;Haven;Decider;toru;sakurai;2zzy;KuuKai;Flax;8:13;False;35:33;Thursday, October 8th, 2:00 PM CEST;AfreecaTV Asia Invitational Fall;http://v.afree.ca/ST/62770755;
Attack;L;BlackBird Ignis;Bind;Decider;M4sh;toru;Flax;KuuKai;Temple;7:13;False;39:43;Saturday, November 14th, 12:00 PM CET;First Strike: Japan;https://www.twitch.tv/videos/802426133?t=6h0m16s;
Attack;W;AKIHABARA ENCOUNT;Bind;Decider;Flax;toru;KuuKai;Temple;M4sh;13:9;False;41:51;Saturday, November 21st, 11:55 AM CET;First Strike: Japan;https://www.twitch.tv/videos/810373776?t=6h1m17s;
Defense;L;REJECT;Haven;LAG Gaming;KuuKai;Flax;toru;M4sh;Temple;7:13;False;38:41;Sunday, November 22nd, 9:30 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=5h16m10s;
Attack;L;REJECT;Ascent;LAG Gaming;KuuKai;Flax;toru;M4sh;Temple;6:13;False;39:32;Sunday, November 22nd, 9:30 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=5h16m10s;
Attack;L;Sengoku Gaming;Split;Decider;Flax;Temple;M4sh;KuuKai;toru;3:13;False;33:44;Tuesday, December 8th, 11:00 AM CET;UTAGE Season 2;url.net;
Defense;W;Connect Gaming;Bind;Decider;Bazzi;Moothie;Flax;RoBeeee;Phantom;13:11;False;45:55;Friday, February 19th, 3:30 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.mildom.com/playback/12287123/12287123-1613716186;
Defense;L;Absolute JUPITER;Haven;Absolute JUPITER;Phantom;Moothie;RoBeeee;Bazzi;Flax;10:13;False;46:36;Sunday, February 21st, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=2h47m45s;
Defense;L;Absolute JUPITER;Bind;LAG Gaming;Phantom;Moothie;RoBeeee;Bazzi;Flax;7:13;False;40:45;Sunday, February 21st, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=2h47m45s;
Defense;L;FAV gaming;Haven;FAV gaming;Bazzi;Phantom;RoBeeee;Moothie;Flax;5:13;False;33:56;Sunday, February 21st, 8:15 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=4h55m2s;
Attack;L;FAV gaming;Ascent;LAG Gaming;Bazzi;Phantom;RoBeeee;Moothie;Flax;2:13;False;30:08;Sunday, February 21st, 8:15 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=4h55m2s;
Attack;W;DetonatioN FocusMe;Bind;LAG Gaming;Bazzi;Moothie;Flax;RoBeeee;Phantom;13:7;False;40:14;Sunday, February 21st, 12:15 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=2h40m35s;
Defense;W;DetonatioN FocusMe;Ascent;DetonatioN FocusMe;Bazzi;Moothie;Flax;RoBeeee;Phantom;13:10;False;50:00;Sunday, February 21st, 12:15 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=2h40m35s;
Defense;W;Nanashi no Gonbee;Haven;Decider;Flax;Moothie;Phantom;Bazzi;RoBeeee;13:6;False;36:59;Friday, February 26th, 11:30 AM CET;Champions Tour Japan Stage 1: Challengers 2;url.net;
Attack;W;Connect Gaming;Bind;Decider;Moothie;Bazzi;RoBeeee;Flax;KuuKai;13:6;False;37:23;Friday, March 5th, 2:15 PM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.mildom.com/playback/12287123/12287123-c10spkt2lrnf4dgk9p8g;
Defense;W;Novagis Gaming;Haven;Novagis Gaming;Phantom;Bazzi;Moothie;RoBeeee;Flax;13:6;False;38:11;Saturday, March 6th, 5:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=2h37m26s;
Attack;W;Novagis Gaming;Bind;LAG Gaming;Phantom;Bazzi;Moothie;RoBeeee;Flax;13:11;False;52:19;Saturday, March 6th, 5:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=2h37m26s;
Defense;L;SCARZ;Haven;SCARZ;Phantom;Bazzi;Flax;Moothie;RoBeeee;7:13;False;35:25;Saturday, March 6th, 7:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=4h46m14s;
Attack;W;SCARZ;Split;Decider;Phantom;Bazzi;Flax;Moothie;RoBeeee;13:9;False;44:53;Saturday, March 6th, 7:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=4h46m14s;
Attack;L;REJECT;Bind;LAG Gaming;Flax;RoBeeee;Moothie;Bazzi;Phantom;12:14;True;53:37;Saturday, March 6th, 11:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=09h01m55s;
Defense;L;REJECT;Haven;REJECT;Flax;RoBeeee;Moothie;Bazzi;Phantom;11:13;False;49:17;Saturday, March 6th, 11:00 AM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.twitch.tv/videos/938631676?t=09h01m55s;
Attack;L;Crazy Raccoon;Bind;LAG Gaming;RoBeeee;Bazzi;Flax;Phantom;Moothie;6:13;False;39:27;Saturday, March 13th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947339299?t=0h33m55s;
Defense;L;Crazy Raccoon;Haven;Crazy Raccoon;RoBeeee;Bazzi;Flax;Phantom;Moothie;7:13;False;37:51;Saturday, March 13th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947339299?t=0h33m55s;
Defense;L;FENNEL;Ascent;FENNEL;Flax;Phantom;Moothie;Bazzi;RoBeeee;8:13;False;43:45;Sunday, March 14th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/948683996?t=0h44m45s;
Attack;W;FENNEL;Bind;LAG Gaming;Flax;Phantom;Moothie;Bazzi;RoBeeee;13:11;False;45:38;Sunday, March 14th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/948683996?t=0h44m45s;
Defense;W;FENNEL;Haven;FENNEL;Flax;Phantom;Moothie;Bazzi;RoBeeee;13:10;False;42:31;Sunday, March 14th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/948683996?t=0h44m45s;
Defense;W;REJECT;Haven;REJECT;Flax;Moothie;Bazzi;Phantom;RoBeeee;13:4;False;33:35;Saturday, March 20th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=0h47m46s;
Attack;L;REJECT;Bind;LAG Gaming;Flax;Moothie;Bazzi;Phantom;RoBeeee;4:13;False;30:35;Saturday, March 20th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=0h47m46s;
Defense;L;REJECT;Ascent;LAG Gaming;Flax;Moothie;Bazzi;Phantom;RoBeeee;2:13;False;29:07;Saturday, March 20th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=0h47m46s;
Attack;W;Novagis Gaming;Haven;Decider;Flax;Bazzi;RoBeeee;Moothie;Phantom;13:11;False;46:15;Saturday, April 3rd, 10:30 AM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Attack;W;ShikouKouketsu;Bind;ShikouKouketsu;Flax;RoBeeee;Bazzi;Moothie;Phantom;13:11;False;47:35;Saturday, April 10th, 4:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=0h32m57s;
Defense;L;ShikouKouketsu;Split;Decider;Flax;RoBeeee;Bazzi;Moothie;Phantom;9:13;False;42:22;Saturday, April 10th, 4:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=0h32m57s;
Defense;L;NORTHEPTION;Split;NORTHEPTION;RoBeeee;Flax;Bazzi;Phantom;Moothie;4:13;False;31:56;Saturday, April 10th, 10:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=06h41m35s;
Attack;L;NORTHEPTION;Bind;LAG Gaming;RoBeeee;Flax;Bazzi;Phantom;Moothie;8:13;False;36:37;Saturday, April 10th, 10:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=06h41m35s;
Attack;L;SCARZ;Icebox;SCARZ;Bazzi;Moothie;Phantom;RoBeeee;Flax;14:16;True;1:01:00;Saturday, April 10th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=10h17m49s;
Attack;W;SCARZ;Haven;Decider;Bazzi;Moothie;Phantom;RoBeeee;Flax;15:13;True;46:25;Saturday, April 10th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/981903816?t=10h17m49s;
Attack;W;FIRST Gaming;Bind;LAG Gaming;Moothie;RoBeeee;Flax;Bazzi;Phantom;13:8;False;43:10;Sunday, April 25th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=2h38m31s;
Defense;W;FIRST Gaming;Split;FIRST Gaming;Moothie;RoBeeee;Flax;Bazzi;Phantom;13:10;False;44:00;Sunday, April 25th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=2h38m31s;
Attack;L;Tiimu Sagashitemasu;Bind;Tiimu Sagashitemasu;Bazzi;Phantom;RoBeeee;Moothie;Flax;9:13;False;44:05;Sunday, April 25th, 8:15 AM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=4h52m43s;
Defense;W;Tiimu Sagashitemasu;Ascent;Decider;Bazzi;Phantom;RoBeeee;Moothie;Flax;13:0;False;25:23;Sunday, April 25th, 8:15 AM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=4h52m43s;
Attack;L;FAV gaming;Icebox;LAG Gaming;Bazzi;Moothie;Flax;RoBeeee;Phantom;9:13;False;40:16;Sunday, April 25th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=10h38m33s;
Defense;L;FAV gaming;Ascent;FAV gaming;Bazzi;Moothie;Flax;RoBeeee;Phantom;13:15;True;53:52;Sunday, April 25th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 2;https://www.twitch.tv/videos/999933311?t=10h38m33s;
Defense;L;NORTHEPTION;Haven;NORTHEPTION;Bazzi;Phantom;Moothie;Flax;RoBeeee;5:13;False;35:16;Thursday, April 29th, 5:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=0h35m1s;
Attack;L;NORTHEPTION;Bind;LAG Gaming;Bazzi;Phantom;Moothie;Flax;RoBeeee;14:16;True;1:03:34;Thursday, April 29th, 5:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=0h35m1s;
Defense;L;REJECT;Icebox;REJECT;Moothie;Bazzi;RoBeeee;Flax;Phantom;6:13;False;36:06;Friday, April 30th, 5:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=0h35m26s;
Attack;W;REJECT;Ascent;LAG Gaming;Moothie;Bazzi;RoBeeee;Flax;Phantom;13:9;False;45:05;Friday, April 30th, 5:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=0h35m26s;
Defense;L;REJECT;Bind;REJECT;Moothie;Bazzi;RoBeeee;Flax;Phantom;4:13;False;35:36;Friday, April 30th, 5:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=0h35m26s;
