starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;99cents;Split;99cents;BandiCoot;POTTER;Doggo;NowiS;mitiS;13:6;False;39:17;Thursday, February 4th, 3:00 AM CET;Champions Tour LATAM Stage 1: Challengers 2;url.net;
Defense;W;Ryze Gaming;Ascent;Ryze Gaming;Doggo;BandiCoot;NowiS;POTTER;mitiS;13:8;False;43:35;Friday, February 5th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/902345213?t=0h34m51s;
Attack;L;Ryze Gaming;Haven;Arctic Gaming Mexico;Doggo;BandiCoot;NowiS;POTTER;mitiS;5:13;False;37:17;Friday, February 5th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/902345213?t=0h34m51s;
Defense;W;Ryze Gaming;Bind;Ryze Gaming;Doggo;BandiCoot;NowiS;POTTER;mitiS;13:10;False;50:58;Friday, February 5th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/902345213?t=0h34m51s;
Defense;W;WALTEM Gaming;Haven;Decider;BandiCoot;mitiS;NowiS;Doggo;POTTER;13:8;False;43:17;Sunday, February 7th, 2:00 AM CET;Champions Tour LATAM Stage 1: Challengers 2;url.net;
Defense;L;Buscando Org;Bind;Decider;NowiS;POTTER;BandiCoot;Doggo;mitiS;5:13;False;33:20;Monday, February 8th, 2:00 AM CET;Champions Tour LATAM Stage 1: Challengers 2;url.net;
Attack;L;INFINITY;Split;Decider;Doggo;NowiS;BandiCoot;mitiS;POTTER;6:13;False;40:44;Wednesday, February 10th, 12:25 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/907386231?t=5h52m7s;
Attack;W;Kaizen Esports;Ascent;Decider;Doggo;BandiCoot;NowiS;POTTER;mitiS;13:4;False;31:53;Wednesday, February 10th, 3:20 AM CET;Champions Tour LATAM Stage 1: Challengers 2;url.net;
Attack;L;E-Xolos LAZER;Haven;Arctic Gaming Mexico;Doggo;POTTER;NowiS;BandiCoot;mitiS;8:13;False;40:25;Thursday, February 11th, 2:50 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/908657992?t=8h28m29s;
Defense;W;E-Xolos LAZER;Bind;E-Xolos LAZER;Doggo;POTTER;NowiS;BandiCoot;mitiS;13:6;False;41:26;Thursday, February 11th, 2:50 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/908657992?t=8h28m29s;
Defense;L;E-Xolos LAZER;Split;Arctic Gaming Mexico;Doggo;POTTER;NowiS;BandiCoot;mitiS;8:13;False;44:52;Thursday, February 11th, 2:50 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/908657992?t=8h28m29s;
Defense;L;PÊEK Gaming;Ascent;Decider;NowiS;POTTER;mitiS;Doggo;Kyonn;12:14;True;49:42;Wednesday, February 24th, 2:00 AM CET;Champions Tour LATAM Stage 1: Challengers 3;https://www.twitch.tv/videos/925608732?t=6h45m10s;
Defense;L;Reven Esports;Ascent;Arctic Gaming Mexico;NowiS;mitiS;POTTER;Doggo;Kyonn;3:13;False;29:00;Wednesday, February 24th, 3:00 AM CET;Champions Tour LATAM Stage 1: Challengers 3;url.net;
Attack;L;Reven Esports;Split;Arctic Gaming Mexico;NowiS;mitiS;POTTER;Doggo;Kyonn;8:13;False;40:58;Wednesday, February 24th, 3:00 AM CET;Champions Tour LATAM Stage 1: Challengers 3;url.net;
