starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;GMT Esports;Icebox;GMT Esports;epicoff;Arthas;AnjK;Shrudi;stanly;7:13;False;34:27;Friday, February 12th, 7:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;url.net;
Attack;L;Entropiq;Bind;Aim.Attack;AnjK;R4VE;epicoff;Shrudi;stanly;3:13;False;28:13;Wednesday, February 24th, 9:30 PM CET;VERSUS LEGENDS II;url.net;
Defense;L;Entropiq;Split;Aim.Attack;AnjK;R4VE;epicoff;Shrudi;stanly;5:13;False;39:00;Wednesday, February 24th, 9:30 PM CET;VERSUS LEGENDS II;url.net;
Attack;L;tyeasy;Haven;Aim.Attack;sickrey;HEMMORJAY;Shrudi;yelf;Arthas;2:13;False;26:08;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;W;tyeasy;Bind;Aim.Attack;sickrey;HEMMORJAY;Shrudi;yelf;Arthas;13:11;False;47:42;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;W;tyeasy;Split;Aim.Attack;sickrey;HEMMORJAY;Shrudi;yelf;Arthas;16:14;True;1:05:50;Thursday, April 1st, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;Gambit Esports;Ascent;Gambit Esports;sickrey;AnjK;Arthas;yelf;Shrudi;2:13;False;27:18;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;L;Gambit Esports;Bind;Gambit Esports;sickrey;AnjK;Arthas;yelf;Shrudi;16:18;True;1:03:29;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;forZe;Haven;Aim.Attack;yelf;Shrudi;Arthas;HEMMORJAY;sickrey;5:13;False;34:16;Wednesday, April 7th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/978672717?t=0h53m53s;
Defense;L;forZe;Bind;forZe;yelf;Shrudi;Arthas;HEMMORJAY;sickrey;11:13;False;46:08;Wednesday, April 7th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/978672717?t=0h53m53s;
Attack;W;NoMercy;Ascent;Aim.Attack;sickrey;yelf;Shrudi;AnjK;Arthas;13:2;False;34:25;Monday, April 12th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;url.net;
Defense;W;NoMercy;Split;Aim.Attack;sickrey;yelf;Shrudi;AnjK;Arthas;13:3;False;27:26;Monday, April 12th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;url.net;
Attack;L;CrowСrowd;Bind;Aim.Attack;sickrey;yelf;Shrudi;Arthas;AnjK;9:13;False;44:37;Friday, April 16th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/989512874?t=0h56m31s;
Defense;L;CrowСrowd;Ascent;CrowСrowd;sickrey;yelf;Shrudi;Arthas;AnjK;8:13;False;39:57;Friday, April 16th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/989512874?t=0h56m31s;
Attack;L;eXiLe eSports;Ascent;Decider;Sp1ke;AnjK;sickrey;Arthas;Shrudi;8:13;False;39:15;Sunday, May 9th, 2:00 PM CEST;Tusovka Cup;https://www.twitch.tv/videos/1016665344?t=00h11m13s;
None;None;FTW Esports;None;None;AnjK;stanly;Shrudi;Arthas;yelf;0:0;False;00:00;Friday, June 11th, 7:15 PM CEST;Circuito de Elite - Round #1;None;
Defense;L;Fire Flux Esports;Ascent;Decider;yelf;stanly;Shrudi;AnjK;Arthas;5:13;False;36:29;Friday, June 11th, 9:25 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1052981277?t=2h30m10s;
Defense;L;Team Singularity;Bind;Decider;Shrudi;yelf;Arthas;AnjK;stanly;9:13;False;51:11;Friday, June 11th, 11:25 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;1280x960;Split;1280x960;Shrudi;yelf;Arthas;stanly;AnjK;13:6;False;29:39;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;1280x960;Ascent;1280x960;Shrudi;yelf;Arthas;stanly;AnjK;13:5;False;51:07;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;L;One Breath Gaming;Split;One Breath Gaming;Shrudi;AnjK;yelf;stanly;Arthas;7:13;False;34:45;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072337844?t=3h34m48s;
Defense;L;One Breath Gaming;Ascent;One Breath Gaming;Shrudi;AnjK;yelf;stanly;Arthas;5:13;False;32:19;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072337844?t=3h34m48s;
Attack;W;Vengeance;Split;Vengeance;stanly;Shrudi;Arthas;yelf;AnjK;13:10;False;48:47;Thursday, July 1st, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1073458843?t=02h05m25s;
Defense;W;Vengeance;Ascent;Vengeance;stanly;Shrudi;Arthas;yelf;AnjK;13:6;False;38:01;Thursday, July 1st, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1073458843?t=02h05m25s;
Defense;W;forZe;Breeze;forZe;stanly;Arthas;AnjK;yelf;Shrudi;13:9;False;42:23;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078290337?t=0h32m3s;
Attack;L;forZe;Split;Aim.Attack;stanly;Arthas;AnjK;yelf;Shrudi;13:15;True;1:00:27;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/rS44gtifHRA?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;forZe;Bind;Aim.Attack;stanly;Arthas;AnjK;yelf;Shrudi;10:13;False;46:58;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/OYUoqRthrMk?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;One Breath Gaming;Ascent;One Breath Gaming;Shrudi;yelf;Arthas;AnjK;stanly;8:13;False;37:47;Tuesday, July 6th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078274764?t=05h12m21s;
Attack;L;One Breath Gaming;Split;Aim.Attack;Shrudi;yelf;Arthas;AnjK;stanly;8:13;False;39:40;Tuesday, July 6th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/y_slOcwN8Yc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;W;Team Singularity;Ascent;Aim.Attack;Arthas;Lanerinno;stanly;trace102k;AnjK;13:10;False;43:06;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Defense;L;Team Singularity;Breeze;Aim.Attack;Arthas;Lanerinno;stanly;trace102k;AnjK;8:13;False;41:19;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Defense;L;Team Singularity;Bind;Aim.Attack;Arthas;Lanerinno;stanly;trace102k;AnjK;14:16;True;1:03:10;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Attack;W;SMARACIS eSports;Ascent;SMARACIS eSports;trace102k;Sp1ke;stanly;Lanerinno;Arthas;13:8;False;44:48;Friday, August 27th, 7:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Defense;W;SMARACIS eSports;Breeze;SMARACIS eSports;trace102k;Sp1ke;stanly;Lanerinno;Arthas;13:8;False;38:02;Friday, August 27th, 7:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Defense;L;GMT Esports;Bind;GMT Esports;trace102k;Lanerinno;Arthas;stanly;AnjK;12:14;True;51:35;Monday, August 30th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1134040300?t=0h18m39s;
Attack;L;GMT Esports;Split;Aim.Attack;trace102k;Lanerinno;Arthas;stanly;AnjK;7:13;False;37:00;Monday, August 30th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1134040300?t=0h18m39s;
Defense;L;EZ KATKA;Haven;EZ KATKA;Lanerinno;AnjK;stanly;trace102k;Arthas;12:14;True;52:43;Tuesday, August 31st, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=933s;
Defense;L;EZ KATKA;Ascent;EZ KATKA;Lanerinno;AnjK;stanly;trace102k;Arthas;2:13;False;30:29;Tuesday, August 31st, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=933s;
