starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Ninjas in Pyjamas;Haven;Team Liquid;ScreaM;ec1s;L1NK;soulcas;Kryptix;13:9;False;55:11;Saturday, September 12th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/738870581?t=1h34m39s;
Attack;L;FunPlus Phoenix;Ascent;Team Liquid;L1NK;soulcas;Kryptix;ScreaM;ec1s;11:13;False;1:00:05;Sunday, September 13th, 2:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=1h7m39s;
Defense;L;FunPlus Phoenix;Bind;FunPlus Phoenix;L1NK;soulcas;Kryptix;ScreaM;ec1s;11:13;False;59:45;Sunday, September 13th, 2:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=1h7m39s;
Attack;W;Finest;Bind;Decider;L1NK;ScreaM;Kryptix;ec1s;soulcas;13:11;False;49:27;Tuesday, November 10th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;Kamil Klein new chapter;Split;Decider;ScreaM;Kryptix;L1NK;soulcas;ec1s;13:1;False;25:19;Friday, November 13th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;HSDIRR;Split;Decider;soulcas;L1NK;ScreaM;Kryptix;ec1s;13:7;False;40:16;Friday, November 13th, 6:15 PM CET;First Strike: Europe;url.net;
Defense;W;Prodigy;Ascent;Prodigy;ScreaM;L1NK;Kryptix;soulcas;ec1s;13:11;False;1:00:56;Saturday, November 14th, 7:45 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=3h33m1s;
Attack;W;Prodigy;Split;Prodigy;ScreaM;L1NK;Kryptix;soulcas;ec1s;13:5;False;42:49;Saturday, November 14th, 7:45 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=3h33m1s;
Attack;L;Team Heretics;Split;Team Liquid;ScreaM;Kryptix;soulcas;ec1s;L1NK;7:13;False;58:54;Thursday, December 3rd, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/824200214?t=1h41m16s;
Defense;W;Team Heretics;Ascent;Team Heretics;ScreaM;Kryptix;soulcas;ec1s;L1NK;13:10;False;1:03:45;Thursday, December 3rd, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/824200214?t=1h41m16s;
Attack;L;Team Heretics;Bind;Team Liquid;ScreaM;Kryptix;soulcas;ec1s;L1NK;13:15;True;1:10:16;Thursday, December 3rd, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/824200214?t=1h41m16s;
Defense;W;Guild Esports;Ascent;Guild Esports;ScreaM;soulcas;ec1s;L1NK;Kryptix;13:9;False;56:07;Friday, January 29th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/892483771?t=0h36m59s;
Attack;W;Guild Esports;Icebox;Team Liquid;ScreaM;soulcas;ec1s;L1NK;Kryptix;13:6;False;41:10;Friday, January 29th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/892483771?t=0h36m59s;
Defense;L;SUMN FC;Bind;SUMN FC;L1NK;soulcas;ScreaM;Kryptix;ec1s;5:13;False;42:27;Saturday, January 30th, 5:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=4h58m18s;
Defense;W;SUMN FC;Icebox;Team Liquid;L1NK;soulcas;ScreaM;Kryptix;ec1s;13:7;False;45:05;Saturday, January 30th, 5:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=4h58m18s;
Defense;L;SUMN FC;Haven;SUMN FC;L1NK;soulcas;ScreaM;Kryptix;ec1s;12:14;True;56:26;Saturday, January 30th, 5:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=4h58m18s;
Attack;W;SUMN FC;Split;Team Liquid;L1NK;soulcas;ScreaM;Kryptix;ec1s;13:8;False;42:17;Saturday, January 30th, 5:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=4h58m18s;
Defense;W;SUMN FC;Ascent;Decider;L1NK;soulcas;ScreaM;Kryptix;ec1s;13:6;False;38:19;Saturday, January 30th, 5:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=4h58m18s;
Attack;W;G2 Esports;Icebox;Team Liquid;soulcas;ScreaM;L1NK;ec1s;Kryptix;14:12;True;53:18;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Defense;L;G2 Esports;Split;G2 Esports;soulcas;ScreaM;L1NK;ec1s;Kryptix;6:13;False;37:33;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Attack;W;G2 Esports;Haven;Team Liquid;soulcas;ScreaM;L1NK;ec1s;Kryptix;13:11;False;50:55;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Defense;L;G2 Esports;Bind;G2 Esports;soulcas;ScreaM;L1NK;ec1s;Kryptix;3:13;False;30:27;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Defense;L;G2 Esports;Ascent;Decider;soulcas;ScreaM;L1NK;ec1s;Kryptix;10:13;False;45:56;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Defense;W;YAZDA;Ascent;YAZDA;ScreaM;soulcas;ec1s;L1NK;Kryptix;13:5;False;37:35;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;YAZDA;Icebox;YAZDA;ScreaM;soulcas;ec1s;L1NK;Kryptix;13:3;False;32:24;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;W;HEET;Icebox;Team Liquid;soulcas;ScreaM;ec1s;Kryptix;L1NK;13:8;False;43:16;Friday, February 5th, 8:20 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;W;HEET;Haven;Team Liquid;soulcas;ScreaM;ec1s;Kryptix;L1NK;13:4;False;33:37;Friday, February 5th, 8:20 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;L;FunPlus Phoenix;Haven;Team Liquid;ScreaM;Kryptix;ec1s;soulcas;L1NK;13:15;True;1:00:07;Sunday, February 7th, 8:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/904808052?t=4h10m17s;
Defense;L;FunPlus Phoenix;Split;FunPlus Phoenix;ScreaM;Kryptix;ec1s;soulcas;L1NK;15:17;True;1:04:41;Sunday, February 7th, 8:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/904808052?t=4h10m17s;
Defense;W;Raptor Esport;Haven;Team Liquid;soulcas;Kryptix;ec1s;L1NK;ScreaM;13:5;False;31:27;Tuesday, February 16th, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Raptor Esport;Ascent;Team Liquid;soulcas;Kryptix;ec1s;L1NK;ScreaM;13:1;False;23:46;Tuesday, February 16th, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Megastitut;Haven;Team Liquid;Kryptix;ScreaM;soulcas;L1NK;ec1s;14:12;True;56:35;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Megastitut;Ascent;Team Liquid;Kryptix;ScreaM;soulcas;L1NK;ec1s;13:5;False;33:41;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Alliance;Haven;Alliance;ScreaM;Kryptix;L1NK;soulcas;ec1s;13:7;False;35:52;Wednesday, February 17th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;L;Alliance;Icebox;Alliance;ScreaM;Kryptix;L1NK;soulcas;ec1s;1:13;False;25:42;Wednesday, February 17th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;L;Alliance;Split;Alliance;ScreaM;Kryptix;L1NK;soulcas;ec1s;9:13;False;45:45;Wednesday, February 17th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Nexus Gaming;Bind;Nexus Gaming;ScreaM;L1NK;soulcas;Kryptix;Jamppi;13:2;False;25:28;Tuesday, March 2nd, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;W;Nexus Gaming;Haven;Nexus Gaming;ScreaM;L1NK;soulcas;Kryptix;Jamppi;13:1;False;25:23;Tuesday, March 2nd, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;W;Lunaris;Ascent;Team Liquid;ScreaM;L1NK;Kryptix;Jamppi;soulcas;13:2;False;27:09;Tuesday, March 2nd, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;W;Lunaris;Split;Team Liquid;ScreaM;L1NK;Kryptix;Jamppi;soulcas;13:7;False;38:44;Tuesday, March 2nd, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;W;PowerHouse;Haven;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:7;False;38:11;Wednesday, March 3rd, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/935495586?t=0h10m28s;
Defense;W;PowerHouse;Bind;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:2;False;25:21;Wednesday, March 3rd, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/935495586?t=0h10m28s;
Defense;L;Rix.GG Thunder;Bind;Rix.GG Thunder;ScreaM;Jamppi;soulcas;L1NK;Kryptix;4:13;False;36:41;Wednesday, March 3rd, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;W;Rix.GG Thunder;Ascent;Rix.GG Thunder;ScreaM;Jamppi;soulcas;L1NK;Kryptix;13:8;False;43:24;Wednesday, March 3rd, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;L;Rix.GG Thunder;Split;Rix.GG Thunder;ScreaM;Jamppi;soulcas;L1NK;Kryptix;14:16;True;1:00:51;Wednesday, March 3rd, 9:30 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Defense;W;Taunt;Bind;Taunt;Kryptix;Jamppi;ScreaM;soulcas;L1NK;13:3;False;27:22;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Taunt;Ascent;Taunt;Kryptix;Jamppi;ScreaM;soulcas;L1NK;13:0;False;22:06;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Progress;Bind;Team Liquid;ScreaM;Kryptix;soulcas;Jamppi;L1NK;13:3;False;25:01;Tuesday, March 30th, 9:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Progress;Ascent;Team Liquid;ScreaM;Kryptix;soulcas;Jamppi;L1NK;13:4;False;28:04;Tuesday, March 30th, 9:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;couchless;Ascent;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:3;False;30:52;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;couchless;Haven;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:1;False;23:14;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;SAW;Split;SAW;Jamppi;soulcas;L1NK;ScreaM;Kryptix;13:11;False;52:46;Wednesday, March 31st, 8:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;SAW;Haven;Team Liquid;Jamppi;soulcas;L1NK;ScreaM;Kryptix;13:1;False;24:46;Wednesday, March 31st, 8:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;Guild Esports;Haven;Team Liquid;soulcas;Kryptix;Jamppi;ScreaM;L1NK;11:13;False;44:39;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;Guild Esports;Bind;Guild Esports;soulcas;Kryptix;Jamppi;ScreaM;L1NK;8:13;False;41:58;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;FDP Esports;Bind;FDP Esports;ScreaM;Jamppi;L1NK;soulcas;Kryptix;13:0;False;22:31;Saturday, April 10th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982524167?t=01h15m12s;
Attack;W;FDP Esports;Ascent;FDP Esports;ScreaM;Jamppi;L1NK;soulcas;Kryptix;13:4;False;28:40;Saturday, April 10th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982524167?t=01h15m12s;
Attack;W;Team Gravity;Haven;Team Liquid;ScreaM;L1NK;soulcas;Jamppi;Kryptix;13:2;False;23:09;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982523935?t=04h18m52s;
Defense;W;Team Gravity;Bind;Team Liquid;ScreaM;L1NK;soulcas;Jamppi;Kryptix;13:11;False;41:25;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/982523935?t=04h18m52s;
Attack;W;1234;Haven;Team Liquid;soulcas;Kryptix;ScreaM;Jamppi;L1NK;13:2;False;25:34;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983777635?t=00h59m40s;
Defense;W;1234;Bind;Team Liquid;soulcas;Kryptix;ScreaM;Jamppi;L1NK;13:3;False;28:07;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983777635?t=00h59m40s;
Attack;W;Entropiq;Haven;Team Liquid;ScreaM;L1NK;Kryptix;Jamppi;soulcas;13:4;False;33:04;Sunday, April 11th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983800192?t=2h37m4s;
Defense;W;Entropiq;Ascent;Entropiq;ScreaM;L1NK;Kryptix;Jamppi;soulcas;13:4;False;27:18;Sunday, April 11th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983800192?t=2h37m4s;
Defense;W;Alliance;Ascent;Alliance;Jamppi;soulcas;ScreaM;Kryptix;L1NK;13:9;False;46:11;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=0h0m5s;
Attack;W;Alliance;Haven;Team Liquid;Jamppi;soulcas;ScreaM;Kryptix;L1NK;13:11;False;44:32;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=0h0m5s;
Attack;L;Ninjas in Pyjamas;Haven;Team Liquid;Jamppi;Kryptix;L1NK;ScreaM;soulcas;9:13;False;44:11;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Defense;W;Ninjas in Pyjamas;Bind;Ninjas in Pyjamas;Jamppi;Kryptix;L1NK;ScreaM;soulcas;13:3;False;31:01;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Defense;W;Ninjas in Pyjamas;Split;Team Liquid;Jamppi;Kryptix;L1NK;ScreaM;soulcas;13:5;False;35:47;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=2h49m45s;
Defense;W;CE Calling;Bind;CE Calling;L1NK;ScreaM;Jamppi;Kryptix;soulcas;13:1;False;24:47;Friday, April 16th, 6:45 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/989505821?t=3h4m58s;
Attack;W;CE Calling;Ascent;Team Liquid;L1NK;ScreaM;Jamppi;Kryptix;soulcas;13:8;False;40:02;Friday, April 16th, 6:45 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/989505821?t=3h4m58s;
Attack;L;Team BDS;Haven;Team Liquid;ScreaM;Kryptix;L1NK;soulcas;Jamppi;11:13;False;47:03;Saturday, April 17th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/990814418?t=3h11m20s;
Defense;W;Team BDS;Bind;Team BDS;ScreaM;Kryptix;L1NK;soulcas;Jamppi;15:13;True;54:10;Saturday, April 17th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/990814418?t=3h11m20s;
Attack;W;Team BDS;Ascent;Team Liquid;ScreaM;Kryptix;L1NK;soulcas;Jamppi;13:6;False;36:17;Saturday, April 17th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/990814418?t=3h11m20s;
Attack;L;FNATIC;Icebox;FNATIC;Jamppi;ScreaM;soulcas;Kryptix;L1NK;10:13;False;45:28;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Attack;W;FNATIC;Ascent;Team Liquid;Jamppi;ScreaM;soulcas;Kryptix;L1NK;13:10;False;44:55;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Defense;L;FNATIC;Bind;FNATIC;Jamppi;ScreaM;soulcas;Kryptix;L1NK;6:13;False;35:47;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Attack;L;FNATIC;Split;Team Liquid;Jamppi;ScreaM;soulcas;Kryptix;L1NK;4:13;False;34:22;Sunday, April 18th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/992081883?t=1h6m17s;
Attack;L;BBL Esports;Haven;Team Liquid;Kryptix;ScreaM;L1NK;soulcas;Jamppi;6:13;False;38:38;Friday, April 23rd, 7:25 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/997886573?t=3h28m59s;
Defense;W;BBL Esports;Ascent;BBL Esports;Kryptix;ScreaM;L1NK;soulcas;Jamppi;13:8;False;39:39;Friday, April 23rd, 7:25 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/997886573?t=3h28m59s;
Attack;W;BBL Esports;Bind;Team Liquid;Kryptix;ScreaM;L1NK;soulcas;Jamppi;13:6;False;36:16;Friday, April 23rd, 7:25 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/997886573?t=3h28m59s;
Defense;W;FunPlus Phoenix;Haven;Team Liquid;Kryptix;ScreaM;Jamppi;soulcas;L1NK;13:7;False;47:05;Thursday, April 29th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1004901414?t=1h8m35s;
Defense;W;FunPlus Phoenix;Bind;FunPlus Phoenix;Kryptix;ScreaM;Jamppi;soulcas;L1NK;13:5;False;39:29;Thursday, April 29th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1004901414?t=1h8m35s;
Defense;W;Oxygen Esports;Haven;Oxygen Esports;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:0;False;24:12;Saturday, May 1st, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=1h5m43s;
Attack;W;Oxygen Esports;Ascent;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;13:3;False;30:11;Saturday, May 1st, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=1h5m43s;
Attack;L;FNATIC;Haven;Team Liquid;Kryptix;ScreaM;L1NK;Jamppi;soulcas;3:13;False;31:05;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Defense;W;FNATIC;Icebox;FNATIC;Kryptix;ScreaM;L1NK;Jamppi;soulcas;13:7;False;38:32;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Defense;W;FNATIC;Ascent;Team Liquid;Kryptix;ScreaM;L1NK;Jamppi;soulcas;13:9;False;44:21;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Defense;L;FNATIC;Bind;FNATIC;Kryptix;ScreaM;L1NK;Jamppi;soulcas;7:13;False;42:19;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Attack;W;FNATIC;Split;Decider;Kryptix;ScreaM;L1NK;Jamppi;soulcas;13:7;False;42:58;Sunday, May 2nd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1008543982?t=1h2m40s;
Defense;W;Version1;Split;Version1;ScreaM;Kryptix;soulcas;L1NK;Jamppi;16:14;True;1:07:23;Tuesday, May 25th, 8:05 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/y1awzvEjTNc?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1813;
Attack;L;Version1;Ascent;Team Liquid;ScreaM;Kryptix;soulcas;L1NK;Jamppi;11:13;False;55:39;Tuesday, May 25th, 8:05 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/1i-C3aad5qU?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=572;
Defense;L;Version1;Haven;Version1;ScreaM;Kryptix;soulcas;L1NK;Jamppi;4:13;False;40:43;Tuesday, May 25th, 8:05 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/-m77-2vzQbI?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=510;
Defense;W;KRÜ Esports;Split;KRÜ Esports;ScreaM;soulcas;Jamppi;L1NK;Kryptix;13:2;False;31:04;Thursday, May 27th, 10:45 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1036923525?t=6h25m25s;
