starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;KRÜ Esports;Ascent;KRÜ Esports;deigara;mizu;UNNSTO;Fross;HussaR;2:13;False;31:13;Wednesday, April 28th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1003942150?t=0h36m38s;
Defense;W;ATROPELADOS;Bind;ATROPELADOS;UNNSTO;HussaR;mizu;Fross;deigara;13:11;False;45:59;Wednesday, April 28th, 9:50 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004110004?t=0h4m54s;
Attack;W;ATROPELADOS;Haven;9z Team;UNNSTO;HussaR;mizu;Fross;deigara;16:14;True;59:06;Wednesday, April 28th, 9:50 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004110004?t=0h4m54s;
Defense;L;KRÜ Esports;Bind;KRÜ Esports;UNNSTO;HussaR;mizu;Fross;deigara;9:13;False;42:23;Thursday, April 29th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005079530?t=0h37m33s;
Attack;W;KRÜ Esports;Haven;KRÜ Esports;UNNSTO;HussaR;mizu;Fross;deigara;13:10;False;45:09;Thursday, April 29th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005079530?t=0h37m33s;
Attack;L;KRÜ Esports;Ascent;9z Team;UNNSTO;HussaR;mizu;Fross;deigara;9:13;False;45:25;Thursday, April 29th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005079530?t=0h37m33s;
Attack;L;KRÜ Esports;Split;9z Team;UNNSTO;HussaR;mizu;Fross;deigara;4:13;False;32:29;Thursday, April 29th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005079530?t=0h37m33s;
Defense;L;Meta Gaming;Split;Decider;Fross;deigara;mizu;UNNSTO;LTDZ;10:13;False;48:26;Friday, May 14th, 12:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1021607231?t=0h29m8s;
Attack;W;Leviatán;Haven;Decider;LTDZ;UNNSTO;mizu;Fross;deigara;13:11;False;47:56;Saturday, May 15th, 1:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1022769981?t=1h12m0s;
Attack;W;Optix;Haven;9z Team;deigara;Fross;UNNSTO;mizu;LTDZ;13:8;False;40:14;Sunday, May 16th, 12:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1024025986?t=0h23m54s;
Defense;W;Optix;Ascent;9z Team;deigara;Fross;UNNSTO;mizu;LTDZ;13:10;False;49:34;Sunday, May 16th, 12:00 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1024025986?t=0h23m54s;
Defense;L;Australs;Icebox;9z Team;deigara;UNNSTO;Fross;mizu;LTDZ;11:13;False;50:25;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Defense;W;Australs;Haven;9z Team;deigara;UNNSTO;Fross;mizu;LTDZ;13:5;False;34:47;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Attack;L;Australs;Bind;9z Team;deigara;UNNSTO;Fross;mizu;LTDZ;5:13;False;38:16;Monday, May 17th, 3:15 AM CEST;Aorus League - LAS #3;https://www.twitch.tv/videos/1025203326?t=3h26m29s;
Attack;W;7even Esport;Haven;9z Team;Puleule;UNNSTO;deigara;Fross;mizu;13:5;False;34:02;Thursday, June 24th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1066343898?t=2h35m11s;
Defense;W;7even Esport;Bind;9z Team;Puleule;UNNSTO;deigara;Fross;mizu;13:6;False;38:07;Thursday, June 24th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1066343898?t=2h35m11s;
Attack;W;Furious Gaming;Haven;Decider;UNNSTO;Puleule;Fross;deigara;mizu;13:9;False;47:27;Tuesday, June 29th, 10:30 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;W;Australs;Icebox;Australs;deigara;UNNSTO;Fross;Puleule;mizu;13:10;False;46:10;Thursday, July 1st, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;W;Australs;Bind;Australs;deigara;UNNSTO;Fross;Puleule;mizu;14:12;True;55:21;Thursday, July 1st, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;L;KRÜ Esports;Icebox;KRÜ Esports;mizu;Fross;Puleule;deigara;UNNSTO;5:13;False;34:59;Saturday, July 3rd, 11:15 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1075661466?t=2h47m38s;
Defense;L;KRÜ Esports;Bind;KRÜ Esports;mizu;Fross;Puleule;deigara;UNNSTO;3:13;False;35:18;Saturday, July 3rd, 11:15 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1075661466?t=2h47m38s;
Defense;W;Australs;Split;9z Team;Fross;Puleule;deigara;UNNSTO;mizu;13:7;False;40:31;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Defense;L;Australs;Bind;9z Team;Fross;Puleule;deigara;UNNSTO;mizu;10:13;False;46:25;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Defense;L;Australs;Icebox;9z Team;Fross;Puleule;deigara;UNNSTO;mizu;8:13;False;41:31;Sunday, July 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1076640802?t=0h50m27s;
Attack;W;Optix;Haven;Decider;mizu;UNNSTO;deigara;Puleule;Fross;13:9;False;41:09;Tuesday, July 20th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Attack;L;Cruzados Esports;Haven;Cruzados Esports;Puleule;Fross;deigara;mizu;UNNSTO;11:13;False;48:41;Thursday, July 22nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1094792120?t=0h36m26s;
Defense;W;Cruzados Esports;Bind;Cruzados Esports;Puleule;Fross;deigara;mizu;UNNSTO;13:3;False;33:50;Thursday, July 22nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1094792120?t=0h36m26s;
Attack;W;Cruzados Esports;Ascent;Cruzados Esports;Puleule;Fross;deigara;mizu;UNNSTO;13:7;False;38:49;Thursday, July 22nd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1094792120?t=0h36m26s;
Defense;L;Kaos Latin Gamers;Ascent;Kaos Latin Gamers;Fross;deigara;Puleule;mizu;UNNSTO;6:13;False;34:17;Sunday, July 25th, 12:00 AM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867756?t=4h0m52s;
Defense;L;Kaos Latin Gamers;Bind;Kaos Latin Gamers;Fross;deigara;Puleule;mizu;UNNSTO;13:15;True;49:16;Sunday, July 25th, 12:00 AM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867756?t=4h0m52s;
Defense;W;Optix;Ascent;Optix;Fross;UNNSTO;deigara;Puleule;mizu;13:10;False;40:55;Sunday, July 25th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1097869475?t=0h43m55s;
Defense;W;Optix;Bind;Optix;Fross;UNNSTO;deigara;Puleule;mizu;13:7;False;35:37;Sunday, July 25th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1097869475?t=0h43m55s;
Attack;W;KRÜ Esports;Haven;9z Team;Puleule;Fross;UNNSTO;deigara;mizu;13:9;False;42:19;Tuesday, August 3rd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1106995595?t=01h04m38s;
Attack;L;KRÜ Esports;Split;KRÜ Esports;Puleule;Fross;UNNSTO;deigara;mizu;2:13;False;25:40;Tuesday, August 3rd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1106995595?t=01h04m38s;
Defense;L;KRÜ Esports;Bind;KRÜ Esports;Puleule;Fross;UNNSTO;deigara;mizu;11:13;False;43:30;Tuesday, August 3rd, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1106995595?t=01h04m38s;
Attack;W;Pana.Rabbit;Haven;Pana.Rabbit;mizu;UNNSTO;Fross;Puleule;deigara;13:5;False;31:53;Wednesday, August 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://youtu.be/MTU31WZkH0c?t=4000;
Attack;W;Pana.Rabbit;Ascent;Pana.Rabbit;mizu;UNNSTO;Fross;Puleule;deigara;13:0;False;28:37;Wednesday, August 4th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://youtu.be/MTU31WZkH0c?t=4000;
Defense;L;Australs;Bind;9z Team;Fross;mizu;UNNSTO;Puleule;deigara;6:13;False;37:49;Thursday, August 5th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;Australs;Split;9z Team;Fross;mizu;UNNSTO;Puleule;deigara;5:13;False;33:43;Thursday, August 5th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
