starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;forZe;Bind;Decider;mandjos1k;trexx;Gray;Insider;NLaaeR;8:13;False;45:19;Monday, September 28th, 7:10 PM CEST;TOURSTAT Summer Clash;https://www.twitch.tv/videos/754629446?t=1h17m50s;
Attack;L;Vandal Only;Haven;Decider;trexx;NLaaeR;mandjos1k;Insider;Gray;12:14;True;51:23;Wednesday, September 30th, 6:00 PM CEST;TOURSTAT Summer Clash;https://www.twitch.tv/videos/756532391?t=0h13m6s;
Defense;L;forZe;Ascent;FishkaVTom;trexx;mandjos1k;NLaaeR;dinkzj;Gray;10:13;False;55:57;Sunday, October 4th, 2:20 PM CEST;Nicecactus Summer Trophy #2;https://www.twitch.tv/videos/760386124?t=0h27m42s;
Attack;L;forZe;Bind;FishkaVTom;trexx;mandjos1k;NLaaeR;dinkzj;Gray;9:13;False;48:44;Sunday, October 4th, 2:20 PM CEST;Nicecactus Summer Trophy #2;https://www.twitch.tv/videos/760386124?t=0h27m42s;
Attack;W;DPE;Bind;Decider;Gray;trexx;Insider;Edelweiss;NLaaeR;13:5;False;37:40;Wednesday, October 7th, 8:00 PM CEST;Dell Gaming Challenge;url.net;
Attack;W;Lankräm;Haven;Decider;trexx;NLaaeR;Gray;Edelweiss;Insider;14:12;True;57:14;Wednesday, October 7th, 9:00 PM CEST;Dell Gaming Challenge;url.net;
Attack;W;5MOKES;Bind;Decider;NLaaeR;trexx;Insider;Edelweiss;Gray;13:6;False;33:45;Wednesday, October 7th, 10:00 PM CEST;Dell Gaming Challenge;url.net;
Attack;L;BeeNinjas;Ascent;Decider;NLaaeR;Edelweiss;Gray;trexx;Insider;3:13;False;31:36;Saturday, October 10th, 8:00 PM CEST;Dell Gaming Challenge;https://www.twitch.tv/videos/766431820?t=0h11m25s;
Defense;W;ZEROZONE;Haven;Decider;trexx;Insider;Edelweiss;NLaaeR;Gray;13:2;False;24:58;Friday, October 16th, 6:00 PM CEST;NGL Open Cup;url.net;
Defense;L;Team Queso;Bind;Decider;NLaaeR;trexx;Edelweiss;Gray;Insider;11:13;False;48:39;Monday, October 26th, 5:00 PM CET;NGL Open Cup;url.net;
Defense;L;Movistar Riders;Bind;Decider;trexx;NLaaeR;Gray;Edelweiss;Insider;6:13;False;41:45;Monday, October 26th, 7:15 PM CET;NGL Open Cup;url.net;
Defense;W;UCAM Esports Club;Split;Decider;trexx;Edelweiss;Gray;Insider;NLaaeR;13:7;False;39:28;Monday, October 26th, 8:30 PM CET;NGL Open Cup;url.net;
Defense;L;Inside Games;Bind;Decider;NLaaeR;Insider;trexx;Edelweiss;Gray;11:13;False;45:39;Monday, October 26th, 10:15 PM CET;NGL Open Cup;url.net;
