starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;APEX PEOPLE;Bind;TNL Esports;exy;eKo;RyZzi;GODLIKE;TS;13:9;False;44:32;Friday, March 12th, 12:30 PM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/946256884?t=4h22m17s;
Defense;L;Vision Strikers;Split;Vision Strikers;eKo;exy;GODLIKE;TS;RyZzi;6:13;False;43:31;Sunday, March 14th, 9:00 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/948881029?t=0h50m15s;
Attack;L;Vision Strikers;Haven;TNL Esports;eKo;exy;GODLIKE;TS;RyZzi;9:13;False;47:00;Sunday, March 14th, 9:00 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/948881029?t=0h50m15s;
Attack;L;NUTURN;Haven;TNL Esports;exy;TS;eKo;RyZzi;GODLIKE;11:13;False;1:03:50;Tuesday, March 16th, 12:00 PM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/951260549?t=3h50m25s;
Defense;L;NUTURN;Ascent;NUTURN;exy;TS;eKo;RyZzi;GODLIKE;10:13;False;49:37;Tuesday, March 16th, 12:00 PM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/951260549?t=3h50m25s;
Attack;W;I need Girlfriend;Icebox;I need Girlfriend;TS;exy;eKo;Harry;RyZzi;13:8;False;43:17;Sunday, April 4th, 10:00 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/974890061?t=0h44m49s;
Defense;W;I need Girlfriend;Split;I need Girlfriend;TS;exy;eKo;Harry;RyZzi;13:7;False;32:42;Sunday, April 4th, 10:00 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/974890061?t=0h44m49s;
Attack;W;Gehenna Sweepers;Icebox;TNL Esports;eKo;exy;TS;RyZzi;Harry;13:3;False;32:46;Sunday, April 11th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/983479007?t=0h47m15s;
Defense;W;Gehenna Sweepers;Split;Gehenna Sweepers;eKo;exy;TS;RyZzi;Harry;13:9;False;46:08;Sunday, April 11th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/983479007?t=0h47m15s;
Attack;W;TUBEPLE Gaming;Icebox;TNL Esports;exy;eKo;TS;Harry;RyZzi;13:6;False;42:18;Sunday, April 18th, 12:30 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/991858375?t=3h17m3s;
Attack;W;TUBEPLE Gaming;Haven;TUBEPLE Gaming;exy;eKo;TS;Harry;RyZzi;13:8;False;47:52;Sunday, April 18th, 12:30 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/991858375?t=3h17m3s;
Attack;L;Vision Strikers;Icebox;TNL Esports;eKo;TS;Harry;exy;RyZzi;10:13;False;50:18;Friday, April 30th, 12:50 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1005844123?t=3h38m45s;
Defense;L;Vision Strikers;Ascent;Vision Strikers;eKo;TS;Harry;exy;RyZzi;7:13;False;41:50;Friday, April 30th, 12:50 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1005844123?t=3h38m45s;
Defense;W;Young&Old;Bind;Young&Old;exy;Hate;Meteor;TS;eKo;13:7;False;37:02;Sunday, July 4th, 5:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Defense;W;Young&Old;Haven;Young&Old;exy;Hate;Meteor;TS;eKo;13:5;False;34:12;Sunday, July 4th, 5:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;L;DFR;Bind;DFR;Hate;eKo;Meteor;TS;exy;11:13;False;44:27;Sunday, July 4th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Defense;W;DFR;Icebox;DFR;Hate;eKo;Meteor;TS;exy;13:9;False;42:59;Sunday, July 4th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Defense;W;DFR;Breeze;DFR;Hate;eKo;Meteor;TS;exy;13:3;False;27:46;Sunday, July 4th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;W;Noble Experience;Ascent;TNL Esports;Hate;exy;TS;Meteor;eKo;13:5;False;34:38;Thursday, July 8th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1080161824?t=0h54m57s;
Attack;W;Noble Experience;Breeze;Noble Experience;Hate;exy;TS;Meteor;eKo;13:1;False;24:14;Thursday, July 8th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1080161824?t=0h54m57s;
Attack;W;DAMWON Gaming;Ascent;TNL Esports;TS;eKo;exy;Hate;Meteor;13:7;False;42:41;Thursday, July 15th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1087245539?t=0h8m35s;
Defense;W;DAMWON Gaming;Split;DAMWON Gaming;TS;eKo;exy;Hate;Meteor;13:8;False;44:37;Thursday, July 15th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1087245539?t=0h8m35s;
Attack;W;Klaus;Ascent;TNL Esports;Hate;Meteor;exy;TS;eKo;13:8;False;46:57;Saturday, July 17th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1089298461?t=4h4m54s;
Attack;W;Klaus;Haven;Klaus;Hate;Meteor;exy;TS;eKo;13:5;False;37:20;Saturday, July 17th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1089298461?t=4h4m54s;
Attack;W;GoNGo Prince;Ascent;TNL Esports;TS;exy;Hate;Meteor;eKo;13:10;False;54:15;Saturday, July 24th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1096420704?t=3h33m40s;
Attack;L;GoNGo Prince;Breeze;GoNGo Prince;TS;exy;Hate;Meteor;eKo;11:13;False;57:47;Saturday, July 24th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1096420704?t=3h33m40s;
Defense;W;GoNGo Prince;Icebox;GoNGo Prince;TS;exy;Hate;Meteor;eKo;13:6;False;39:11;Saturday, July 24th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1096420704?t=3h33m40s;
Attack;W;World Game Star;Ascent;TNL Esports;eKo;exy;Hate;TS;Meteor;13:2;False;42:04;Friday, August 6th, 12:50 PM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1109728316?t=03h15m17s;
Attack;W;World Game Star;Haven;World Game Star;eKo;exy;Hate;TS;Meteor;13:7;False;43:39;Friday, August 6th, 12:50 PM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1109728316?t=03h15m17s;
Defense;L;Vision Strikers;Bind;Vision Strikers;TS;eKo;exy;Meteor;Hate;5:13;False;42:43;Sunday, August 8th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1111839195?t=00h44m38s;
Attack;L;Vision Strikers;Ascent;TNL Esports;TS;eKo;exy;Meteor;Hate;7:13;False;46:38;Sunday, August 8th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1111839195?t=00h44m38s;
