starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Insight;Icebox;Insight;velis;nillyaz;Zebroe;JUST_IN;foreplay;13:3;False;29:13;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;L;Insight;Bind;Last Round Save;velis;nillyaz;Zebroe;JUST_IN;foreplay;9:13;False;35:33;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Defense;L;Insight;Split;Last Round Save;velis;nillyaz;Zebroe;JUST_IN;foreplay;4:13;False;36:05;Tuesday, May 4th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 4;url.net;
Attack;W;Complexity;Bind;Last Round Save;foreplay;velis;Zebroe;JUST_IN;nillyaz;13:10;False;44:25;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017020740?t=0h16m0s;
Attack;L;Complexity;Icebox;Last Round Save;foreplay;velis;Zebroe;JUST_IN;nillyaz;15:17;True;1:02:06;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017020740?t=0h16m0s;
Attack;L;Complexity;Ascent;Last Round Save;foreplay;velis;Zebroe;JUST_IN;nillyaz;2:13;False;29:36;Sunday, May 9th, 9:00 PM CEST;Community Gaming Premier Series #2;https://www.twitch.tv/videos/1017020740?t=0h16m0s;
Attack;W;Reformed;Icebox;Decider;nillyaz;velis;foreplay;JUST_IN;Zebroe;13:11;False;44:43;Tuesday, May 18th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Cloud9 White;Icebox;Cloud9 White;nillyaz;JUST_IN;velis;Zebroe;foreplay;13:7;False;40:46;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;W;Cloud9 White;Bind;Cloud9 White;nillyaz;JUST_IN;velis;Zebroe;foreplay;13:9;False;45:14;Tuesday, May 18th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Defense;L;BASILISK;Ascent;BASILISK;Zebroe;nillyaz;velis;foreplay;JUST_IN;14:16;True;1:04:26;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;L;BASILISK;Bind;Last Round Save;Zebroe;nillyaz;velis;foreplay;JUST_IN;8:13;False;41:59;Tuesday, May 18th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 6;url.net;
Attack;L;OOKERS;Ascent;Decider;ADRENALINE;alvin;bru;JUST_IN;foreplay;4:13;False;29:36;Monday, June 28th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;L;Foxy;Bind;Last Round Save;JUST_IN;bru;alvin;foreplay;ADRENALINE;9:13;False;40:36;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Foxy;Ascent;Last Round Save;JUST_IN;bru;alvin;foreplay;ADRENALINE;9:13;False;42:19;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Immortals;Ascent;Last Round Save;alvin;ADRENALINE;foreplay;bru;JUST_IN;2:13;False;22:50;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Immortals;Split;Last Round Save;alvin;ADRENALINE;foreplay;bru;JUST_IN;13:15;True;56:31;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;DarkZero Esports;Breeze;Decider;JUST_IN;ADRENALINE;bru;foreplay;alvin;5:13;False;29:36;Tuesday, July 13th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;BASILISK;Ascent;Decider;Heero;alvin;JUST_IN;bru;foreplay;14:12;True;48:12;Tuesday, July 20th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;L;Professional Malders;Ascent;Professional Malders;JUST_IN;foreplay;Heero;bru;alvin;12:14;True;49:41;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;Professional Malders;Icebox;Professional Malders;JUST_IN;foreplay;bru;alvin;ADRENALINE;9:13;False;38:55;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;DarkZero Esports;Ascent;Last Round Save;foreplay;alvin;ADRENALINE;JUST_IN;bru;13:9;False;43:52;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;DarkZero Esports;Icebox;Last Round Save;foreplay;alvin;ADRENALINE;JUST_IN;bru;9:13;False;42:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;DarkZero Esports;Haven;Last Round Save;foreplay;alvin;ADRENALINE;JUST_IN;bru;8:13;False;39:23;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Resonate;Icebox;Last Round Save;alvin;foreplay;ADRENALINE;bru;JUST_IN;1:13;False;23:22;Monday, July 26th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Defense;L;Resonate;Haven;Last Round Save;alvin;foreplay;ADRENALINE;bru;JUST_IN;6:13;False;32:08;Monday, July 26th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;W;DIVIZE;Ascent;Last Round Save;alvin;ADRENALINE;JUST_IN;bru;foreplay;16:14;True;55:06;Tuesday, July 27th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;L;DIVIZE;Icebox;Last Round Save;alvin;ADRENALINE;JUST_IN;bru;foreplay;7:13;False;36:39;Tuesday, July 27th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Attack;L;DIVIZE;Bind;Last Round Save;alvin;ADRENALINE;JUST_IN;bru;foreplay;13:15;True;50:01;Tuesday, July 27th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - July Qualifier;url.net;
Defense;L;Carpe Noctem;Haven;Carpe Noctem;JUST_IN;bru;caders;alvin;foreplay;7:13;False;38:12;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;Carpe Noctem;Ascent;Carpe Noctem;JUST_IN;bru;caders;alvin;foreplay;13:5;False;31:24;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;L;Carpe Noctem;Bind;Carpe Noctem;JUST_IN;bru;caders;alvin;foreplay;10:13;False;50:44;Tuesday, August 10th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;OOKERS;Ascent;Last Round Save;JUST_IN;bru;foreplay;velis;nillyaz;15:13;True;51:40;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;OOKERS;Bind;Last Round Save;JUST_IN;bru;foreplay;velis;nillyaz;8:13;False;39:42;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;OOKERS;Split;Last Round Save;JUST_IN;bru;foreplay;velis;nillyaz;13:9;False;43:31;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Serenity Black;Icebox;Serenity Black;JUST_IN;foreplay;velis;bru;nillyaz;3:13;False;28:43;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Serenity Black;Haven;Serenity Black;JUST_IN;foreplay;velis;bru;nillyaz;6:13;False;31:39;Thursday, August 19th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;OOKERS;Ascent;OOKERS;nillyaz;JUST_IN;velis;bru;foreplay;7:13;False;36:31;Friday, August 20th, 2:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;OOKERS;Split;OOKERS;nillyaz;JUST_IN;velis;bru;foreplay;13:7;False;37:59;Friday, August 20th, 2:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;OOKERS;Bind;OOKERS;nillyaz;JUST_IN;velis;bru;foreplay;7:13;False;41:44;Friday, August 20th, 2:30 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;SoaR;Icebox;Last Round Save;alvin;JUST_IN;foreplay;velis;bru;8:13;False;40:31;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;SoaR;Ascent;Last Round Save;alvin;JUST_IN;foreplay;velis;bru;3:13;False;26:19;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;Renegades;Split;Decider;alvin;velis;JUST_IN;bru;foreplay;5:13;False;31:24;Monday, August 30th, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
