starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Team Singularity;Split;Team Queso;zorrele;sek1g;b0rja;rai;goked;2:13;False;26:50;Friday, December 11th, 5:00 PM CET;Valorant Hero Challenge;url.net;
Attack;L;Team Singularity;Ascent;Team Queso;zorrele;sek1g;b0rja;rai;goked;5:13;False;33:44;Friday, December 11th, 5:00 PM CET;Valorant Hero Challenge;url.net;
Attack;W;UCAM Esports Club;Bind;Decider;b0rja;goked;rai;sek1g;zorrele;13:11;False;49:10;Saturday, December 12th, 3:10 PM CET;Valorant Master Series;https://www.twitch.tv/videos/834694104?t=1h48m6s;
Defense;L;Movistar Riders;Ascent;Decider;b0rja;sek1g;zorrele;rai;goked;10:13;False;41:58;Saturday, December 12th, 6:00 PM CET;Valorant Master Series;url.net;
Defense;L;Wygers;Bind;Wygers;zorrele;goked;b0rja;sek1g;rai;4:13;False;31:02;Saturday, December 12th, 8:00 PM CET;Valorant Master Series;url.net;
Attack;L;Wygers;Ascent;Wygers;zorrele;goked;b0rja;sek1g;rai;5:13;False;34:05;Saturday, December 12th, 8:00 PM CET;Valorant Master Series;url.net;
Defense;L;Arctic;Haven;Team Queso;goked;b0rja;Quick;zorrele;sek1g;6:13;False;34:22;Tuesday, December 22nd, 9:00 PM CET;Legion Defiance Christmas Cup;https://www.twitch.tv/videos/846566091?t=0h7m58s;
Attack;L;Arctic;Bind;Team Queso;goked;b0rja;Quick;zorrele;sek1g;11:13;False;44:31;Tuesday, December 22nd, 9:00 PM CET;Legion Defiance Christmas Cup;https://www.twitch.tv/videos/846566091?t=0h7m58s;
Defense;L;Guild Esports;Ascent;Guild Esports;zorrele;b0rja;Quick;goked;sek1g;5:13;False;35:41;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;L;Guild Esports;Bind;Guild Esports;zorrele;b0rja;Quick;goked;sek1g;7:13;False;46:50;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;L;Megastitut;Bind;Megastitut;goked;b0rja;sek1g;zorrele;Quick;4:13;False;32:37;Tuesday, February 16th, 10:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Megastitut;Haven;Megastitut;goked;b0rja;sek1g;zorrele;Quick;13:5;False;36:08;Tuesday, February 16th, 10:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;L;Megastitut;Ascent;Megastitut;goked;b0rja;sek1g;zorrele;Quick;11:13;False;1:09:24;Tuesday, February 16th, 10:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;L;animel;Haven;animel;goked;zorrele;sek1g;b0rja;Quick;11:13;False;45:36;Friday, February 26th, 10:00 PM CET;VERSUS LEGENDS II;url.net;
Attack;L;animel;Split;animel;goked;zorrele;sek1g;b0rja;Quick;3:13;False;29:08;Friday, February 26th, 10:00 PM CET;VERSUS LEGENDS II;url.net;
Defense;L;FNATIC;Bind;FNATIC;Quick;b0rja;zorrele;goked;VARES;3:13;False;28:44;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;FNATIC;Icebox;FNATIC;Quick;b0rja;zorrele;goked;VARES;13:6;False;40:03;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;FNATIC;Haven;FNATIC;Quick;b0rja;zorrele;goked;VARES;4:13;False;32:36;Tuesday, March 30th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;InsignedEU;Split;InsignedEU;maniek;xuss;adm1k;UNFAKE;krytyq;13:0;False;20:58;Wednesday, May 19th, 5:00 PM CEST;LVP Rising Series #2;url.net;
Defense;W;InsignedEU;Ascent;InsignedEU;maniek;xuss;adm1k;UNFAKE;krytyq;13:6;False;28:20;Wednesday, May 19th, 5:00 PM CEST;LVP Rising Series #2;url.net;
Attack;L;SUPRMODE Gaming;Breeze;Decider;UNFAKE;maniek;adm1k;krytyq;xuss;11:13;False;45:54;Thursday, June 10th, 5:55 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1051831779?t=01h28m19s;
Attack;L;GRAZHtAS;Bind;Decider;maniek;adm1k;xuss;krytyq;UNFAKE;9:13;False;39:00;Thursday, June 10th, 8:00 PM CEST;LVP Rising Series #2;https://www.twitch.tv/videos/1051831779?t=3h44m24s;
Defense;L;Movistar Riders;Ascent;Decider;xuss;UNFAKE;maniek;krytyq;adm1k;7:13;False;33:48;Saturday, June 19th, 5:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Attack;W;DeftFox;Breeze;Team Queso;UNFAKE;adm1k;krytyq;xuss;maniek;13:7;False;34:32;Saturday, June 26th, 1:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Defense;W;DeftFox;Bind;Team Queso;UNFAKE;adm1k;krytyq;xuss;maniek;13:11;False;47:37;Saturday, June 26th, 1:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Defense;W;BIG;Bind;BIG;maniek;adm1k;UNFAKE;xuss;krytyq;13:8;False;34:10;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Attack;L;BIG;Split;Team Queso;maniek;adm1k;UNFAKE;xuss;krytyq;12:14;True;44:46;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Defense;L;BIG;Ascent;BIG;maniek;adm1k;UNFAKE;xuss;krytyq;7:13;False;32:17;Saturday, June 26th, 4:30 PM CEST;EURAT Valorant Vengeance Series;https://www.twitch.tv/videos/1068175386?t=03h26m08s;
Attack;W;NoPoaching;Breeze;NoPoaching;krytyq;xuss;maniek;UNFAKE;adm1k;13:7;False;34:48;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;L;NoPoaching;Icebox;NoPoaching;krytyq;xuss;maniek;UNFAKE;adm1k;4:13;False;34:45;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;L;NoPoaching;Split;NoPoaching;krytyq;xuss;maniek;UNFAKE;adm1k;10:13;False;45:34;Monday, June 28th, 10:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;L;Yendez;Breeze;Yendez;maniek;adm1k;UNFAKE;xuss;krytyq;10:13;False;39:02;Wednesday, July 21st, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093591381?t=02h31m10s;
Defense;W;Yendez;Icebox;Yendez;maniek;adm1k;UNFAKE;xuss;krytyq;16:14;True;55:34;Wednesday, July 21st, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093591381?t=02h31m10s;
Attack;W;Yendez;Split;Yendez;maniek;adm1k;UNFAKE;xuss;krytyq;15:13;True;55:49;Wednesday, July 21st, 8:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093591381?t=02h31m10s;
Attack;W;FARMERS;Icebox;FARMERS;xuss;UNFAKE;krytyq;adm1k;maniek;13:2;False;25:36;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094644870?t=1h50m16s;
Defense;W;FARMERS;Ascent;FARMERS;xuss;UNFAKE;krytyq;adm1k;maniek;13:1;False;23:44;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094644870?t=1h50m16s;
Defense;W;Wave Esports;Bind;Team Queso;UNFAKE;maniek;adm1k;krytyq;xuss;13:9;False;44:23;Thursday, July 22nd, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094644870?t=2h23m49s;
Defense;L;Wave Esports;Icebox;Team Queso;UNFAKE;maniek;adm1k;krytyq;xuss;14:16;True;1:01:24;Thursday, July 22nd, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094644870?t=2h23m49s;
Defense;W;Wave Esports;Breeze;Team Queso;UNFAKE;maniek;adm1k;krytyq;xuss;15:13;True;54:25;Thursday, July 22nd, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094644870?t=2h23m49s;
Defense;L;TENSTAR;Split;Team Queso;adm1k;xuss;krytyq;UNFAKE;maniek;2:13;False;28:15;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095677509?t=1523s;
Attack;W;TENSTAR;Breeze;Team Queso;adm1k;xuss;krytyq;UNFAKE;maniek;13:9;False;42:47;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095677509?t=1523s;
Defense;L;TENSTAR;Icebox;Team Queso;adm1k;xuss;krytyq;UNFAKE;maniek;3:13;False;29:00;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095677509?t=1523s;
Attack;L;BIG;Bind;BIG;maniek;xuss;UNFAKE;krytyq;adm1k;9:13;False;48:09;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095679165?t=13432s;
Defense;L;BIG;Ascent;BIG;maniek;xuss;UNFAKE;krytyq;adm1k;11:13;False;45:08;Friday, July 23rd, 9:20 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095679165?t=13432s;
Defense;W;Rexpect eSports;Bind;Rexpect eSports;adm1k;maniek;UNFAKE;xuss;krytyq;13:2;False;23:56;Wednesday, August 25th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Defense;W;Rexpect eSports;Breeze;Rexpect eSports;adm1k;maniek;UNFAKE;xuss;krytyq;13:8;False;36:05;Wednesday, August 25th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Defense;L;SAW;Icebox;Decider;xuss;adm1k;krytyq;maniek;Yaba;9:13;False;39:10;Saturday, August 28th, 6:00 PM CEST;LVP Rising Series #3;url.net;
Attack;W;Angry Titans;Bind;Decider;adm1k;UNFAKE;maniek;xuss;krytyq;13:4;False;29:42;Saturday, August 28th, 7:45 PM CEST;LVP Rising Series #3;url.net;
Defense;L;SAW;Icebox;Decider;xuss;adm1k;UNFAKE;maniek;krytyq;3:13;False;28:32;Saturday, August 28th, 8:35 PM CEST;LVP Rising Series #3;url.net;
Attack;L;Case Esports;Icebox;Case Esports;maniek;adm1k;xuss;UNFAKE;krytyq;12:14;True;50:03;Wednesday, September 22nd, 5:00 PM CEST;LVP Rising Series #4;url.net;
Attack;L;Case Esports;Breeze;Case Esports;maniek;adm1k;xuss;UNFAKE;krytyq;6:13;False;34:08;Wednesday, September 22nd, 5:00 PM CEST;LVP Rising Series #4;url.net;
