starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;TSM;Haven;Decider;stellar;aproto;fiziq;Hoppin;phantom;7:13;False;-;Wednesday, July 8th, 7:00 PM CEST;100T x Cashapp Gamers for Equality;url.net;
Attack;L;Sentinels;Bind;Decider;aproto;phantom;stellar;fiziq;Hoppin;5:13;False;-;Wednesday, July 8th, 8:10 PM CEST;100T x Cashapp Gamers for Equality;url.net;
Attack;L;Immortals;Split;Decider;aproto;Hoppin;phantom;fiziq;stellar;7:13;False;-;Wednesday, July 8th, 9:15 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673666975?t=2h13m5s;
Defense;L;Gen.G;Haven;MIXUP;thief;stellar;Hoppin;fiziq;aproto;11:13;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Attack;W;Gen.G;Bind;MIXUP;thief;stellar;Hoppin;fiziq;aproto;13:11;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Attack;L;Gen.G;Split;MIXUP;thief;stellar;Hoppin;fiziq;aproto;5:13;False;-;Wednesday, July 22nd, 11:01 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687655065?t=0h25m52s;
Defense;L;Immortals;Split;MIXUP;Hoppin;thief;aproto;fiziq;stellar;8:13;False;-;Thursday, July 23rd, 4:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687955468?t=0h7m7s;
Attack;L;Immortals;Bind;MIXUP;Hoppin;thief;aproto;fiziq;stellar;8:13;False;-;Thursday, July 23rd, 4:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687955468?t=0h7m7s;
Defense;W;Team Mang0;Bind;Team Mang0;stellar;aproto;thief;Hoppin;fiziq;13:5;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688667913?t=0h9m55s;
Attack;W;Team Mang0;Haven;Team Mang0;stellar;aproto;thief;Hoppin;fiziq;13:2;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688667913?t=0h9m55s;
Defense;W;Prospects;Bind;MIXUP;aproto;stellar;fiziq;thief;Hoppin;13:6;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688794157?t=0h5m34s;
Attack;W;Prospects;Haven;MIXUP;aproto;stellar;fiziq;thief;Hoppin;13:10;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688794157?t=0h5m34s;
Attack;L;T1;Bind;MIXUP;thief;aproto;fiziq;stellar;Hoppin;9:13;False;41:13;Thursday, August 6th, 11:30 PM CEST;FaZe Clan Invitational;url.net;
Defense;L;T1;Ascent;MIXUP;thief;aproto;fiziq;stellar;Hoppin;5:13;False;32:27;Thursday, August 6th, 11:30 PM CEST;FaZe Clan Invitational;url.net;
Attack;L;Complexity;Bind;Complexity;aproto;thief;stellar;fiziq;Hoppin;8:13;False;39:10;Friday, August 7th, 2:00 AM CEST;FaZe Clan Invitational;url.net;
Defense;L;Complexity;Ascent;Complexity;aproto;thief;stellar;fiziq;Hoppin;8:13;False;41:35;Friday, August 7th, 2:00 AM CEST;FaZe Clan Invitational;url.net;
