starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Sentinels;Split;Sentinels;supamen;POISED;psalm;Shanks;dephh;0:13;False;23:59;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170713?t=0h55m14s;
Attack;L;Sentinels;Haven;Dignitas;supamen;POISED;psalm;Shanks;dephh;3:13;False;28:36;Saturday, August 29th, 6:00 PM CEST;Pop Flash Invitational;https://youtu.be/1z9kQnmFxhs;
Attack;W;Envy;Bind;Dignitas;Shanks;psalm;supamen;dephh;POISED;13:7;False;38:24;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/725170713?t=6h36m46s;
Defense;L;Envy;Split;Envy;Shanks;psalm;supamen;dephh;POISED;4:13;False;34:12;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://youtu.be/-Il0OA2Z46k;
Defense;L;Envy;Haven;Envy;Shanks;psalm;supamen;dephh;POISED;8:13;False;43:56;Saturday, August 29th, 11:45 PM CEST;Pop Flash Invitational;https://youtu.be/WcwtCej8Jn8;
Attack;W;GFuel Krabby Patties;Split;Decider;theia;ARIANARCHIST;m1lky;rain;EMUHLEET;13:0;False;19:34;Saturday, September 12th, 12:00 AM CEST;FTW Summer Showdown;url.net;
Attack;W;silhouette;Ascent;Dignitas;theia;rain;m1lky;EMUHLEET;ARIANARCHIST;13:2;False;27:29;Sunday, September 13th, 12:35 AM CEST;FTW Summer Showdown;https://www.twitch.tv/videos/739271313?t=1h52m37s;
Defense;W;silhouette;Haven;Dignitas;theia;rain;m1lky;EMUHLEET;ARIANARCHIST;13:7;False;33:14;Sunday, September 13th, 12:35 AM CEST;FTW Summer Showdown;https://www.twitch.tv/videos/739271313?t=1h52m37s;
Attack;L;MAJKL;Ascent;Dignitas;ARIANARCHIST;rain;EMUHLEET;theia;m1lky;7:13;False;39:07;Sunday, September 13th, 11:00 PM CEST;FTW Summer Showdown;https://www.twitch.tv/videos/740272420?t=0h22m6s;
Defense;L;MAJKL;Bind;Dignitas;ARIANARCHIST;rain;EMUHLEET;theia;m1lky;5:13;False;33:29;Sunday, September 13th, 11:00 PM CEST;FTW Summer Showdown;https://www.twitch.tv/videos/740272420?t=0h22m6s;
Attack;L;Hamboigas;Ascent;Hamboigas;EMUHLEET;m1lky;rain;theia;ARIANARCHIST;5:13;False;28:31;Monday, September 14th, 3:30 AM CEST;FTW Summer Showdown;url.net;
Defense;L;Hamboigas;Haven;Hamboigas;EMUHLEET;m1lky;rain;theia;ARIANARCHIST;1:13;False;21:59;Monday, September 14th, 3:30 AM CEST;FTW Summer Showdown;url.net;
Defense;W;Team Fight;Ascent;Team Fight;dephh;oderus;psalm;MAKKA;supamen;13:1;False;23:15;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782766863?t=0h15m24s;
Attack;W;Team Fight;Bind;Team Fight;dephh;oderus;psalm;MAKKA;supamen;13:3;False;26:52;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782766863?t=0h15m24s;
Defense;W;Premier Esports;Ascent;Premier Esports;oderus;supamen;MAKKA;psalm;dephh;14:12;True;54:42;Tuesday, October 27th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/782766863?t=2h12m51s;
Attack;W;Premier Esports;Bind;Premier Esports;oderus;supamen;MAKKA;psalm;dephh;13:4;False;31:42;Tuesday, October 27th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/782766863?t=2h12m51s;
Defense;W;Team 2D;Ascent;Team 2D;dephh;oderus;psalm;MAKKA;supamen;13:7;False;41:10;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Team 2D;Bind;Team 2D;dephh;oderus;psalm;MAKKA;supamen;13:7;False;37:41;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;L;100 Thieves;Ascent;100 Thieves;dephh;oderus;psalm;MAKKA;supamen;4:13;False;36:36;Wednesday, October 28th, 2:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/784036070?t=0h5m5s;
Attack;L;100 Thieves;Bind;100 Thieves;dephh;oderus;psalm;MAKKA;supamen;2:13;False;29:16;Wednesday, October 28th, 2:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/784036070?t=0h5m5s;
Attack;L;Sentinels;Haven;Dignitas;MAKKA;psalm;supamen;oderus;dephh;12:14;True;51:51;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792978921?t=0h22m18s;
Defense;L;Sentinels;Split;Sentinels;MAKKA;psalm;supamen;oderus;dephh;11:13;False;53:24;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792978921?t=0h22m18s;
Defense;L;Spot Up;Ascent;Spot Up;dephh;psalm;oderus;MAKKA;supamen;7:13;False;39:57;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Attack;W;Spot Up;Haven;Dignitas;dephh;psalm;oderus;MAKKA;supamen;13:8;False;35:08;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Attack;W;Spot Up;Split;Dignitas;dephh;psalm;oderus;MAKKA;supamen;13:9;False;39:44;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Attack;W;Envy;Bind;Dignitas;psalm;MAKKA;oderus;dephh;supamen;13:11;False;46:35;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Defense;L;Envy;Ascent;Envy;psalm;MAKKA;oderus;dephh;supamen;4:13;False;30:48;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Defense;L;Envy;Split;Dignitas;psalm;MAKKA;oderus;dephh;supamen;9:13;False;41:20;Saturday, November 7th, 3:05 AM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=8h14m55s;
Defense;W;Illinois Servers Please;Split;Illinois Servers Please;psalm;supamen;MAKKA;dephh;oderus;13:3;False;26:02;Wednesday, November 11th, 10:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/799518493?t=1h45m37s;
Attack;W;Illinois Servers Please;Bind;Illinois Servers Please;psalm;supamen;MAKKA;dephh;oderus;13:11;False;44:43;Wednesday, November 11th, 10:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/799518493?t=1h45m37s;
Defense;W;Prospects;Haven;Prospects;dephh;supamen;MAKKA;oderus;psalm;13:10;False;51:53;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Prospects;Split;Prospects;dephh;supamen;MAKKA;oderus;psalm;13:8;False;40:03;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Defense;W;Serenity;Bind;Serenity;supamen;dephh;MAKKA;psalm;oderus;17:15;True;1:02:10;Thursday, November 12th, 9:15 PM CET;First Strike: North America;url.net;
Attack;W;Serenity;Split;Serenity;supamen;dephh;MAKKA;psalm;oderus;13:8;False;39:08;Thursday, November 12th, 9:15 PM CET;First Strike: North America;url.net;
Attack;W;Immortals;Ascent;Immortals;MAKKA;psalm;dephh;supamen;oderus;13:10;False;43:53;Friday, November 13th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=3h2m28s;
Attack;L;Immortals;Split;Immortals;MAKKA;psalm;dephh;supamen;oderus;7:13;False;37:50;Friday, November 13th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=3h2m28s;
Attack;L;Immortals;Haven;Immortals;MAKKA;psalm;dephh;supamen;oderus;11:13;False;40:51;Friday, November 13th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=3h2m28s;
Attack;W;Knights;Ascent;Knights;supamen;MAKKA;psalm;dephh;oderus;13:8;False;39:56;Friday, November 13th, 3:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=6h2m26s;
Attack;W;Knights;Bind;Knights;supamen;MAKKA;psalm;dephh;oderus;13:6;False;32:47;Friday, November 13th, 3:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=6h2m26s;
Attack;W;T1;Haven;Dignitas;oderus;dephh;psalm;MAKKA;supamen;13:11;False;47:57;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Defense;L;T1;Ascent;Dignitas;oderus;dephh;psalm;MAKKA;supamen;11:13;False;46:29;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Defense;L;T1;Bind;Dignitas;oderus;dephh;psalm;MAKKA;supamen;11:13;False;47:34;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Attack;W;Knights;Bind;Knights;dephh;oderus;MAKKA;psalm;supamen;14:12;True;55:45;Friday, November 20th, 12:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=3h59m22s;
Defense;W;Knights;Split;Knights;dephh;oderus;MAKKA;psalm;supamen;13:10;False;44:36;Friday, November 20th, 12:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=3h59m22s;
Defense;W;Immortals;Haven;Dignitas;psalm;MAKKA;dephh;supamen;oderus;13:11;False;45:35;Saturday, November 21st, 1:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=6h18m17s;
Attack;L;Immortals;Split;Dignitas;psalm;MAKKA;dephh;supamen;oderus;3:13;False;25:59;Saturday, November 21st, 1:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=6h18m17s;
Attack;L;Immortals;Ascent;Dignitas;psalm;MAKKA;dephh;supamen;oderus;11:13;False;42:24;Saturday, November 21st, 1:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=6h18m17s;
Defense;W;beastcoast;Ascent;Decider;psalm;supamen;dephh;MAKKA;oderus;13:6;False;41:40;Saturday, December 19th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843045607?t=0h1m21s;
Defense;L;Pyronic;Ascent;Decider;MAKKA;psalm;oderus;supamen;dephh;10:13;False;43:54;Saturday, December 19th, 8:15 PM CET;Knights Before Christmas;url.net;
Defense;W;Carpe Noctem;Bind;Decider;oderus;supamen;dephh;psalm;MAKKA;13:10;False;45:24;Saturday, December 19th, 9:30 PM CET;Knights Before Christmas;url.net;
Attack;W;NRG Esports;Haven;NRG Esports;oderus;dephh;psalm;supamen;MAKKA;13:7;False;38:47;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843103540?t=3h1m38s;
Defense;W;NRG Esports;Icebox;NRG Esports;oderus;dephh;psalm;supamen;MAKKA;13:10;False;43:52;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843103540?t=3h1m38s;
Defense;W;Rise;Bind;Dignitas;dephh;oderus;supamen;psalm;MAKKA;15:13;True;53:44;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=0h32m44s;
Attack;W;Rise;Haven;Dignitas;dephh;oderus;supamen;psalm;MAKKA;13:3;False;31:53;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=0h32m44s;
Defense;W;Equinox Esports;Ascent;Dignitas;psalm;oderus;MAKKA;supamen;dephh;13:7;False;40:05;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=2h47m52s;
Attack;W;Equinox Esports;Haven;Dignitas;psalm;oderus;MAKKA;supamen;dephh;13:5;False;32:59;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=2h47m52s;
Defense;W;Gen.G;Haven;Dignitas;MAKKA;supamen;psalm;dephh;oderus;14:12;True;46:23;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Defense;L;Gen.G;Ascent;Dignitas;MAKKA;supamen;psalm;dephh;oderus;4:13;False;34:30;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Defense;L;Gen.G;Bind;Dignitas;MAKKA;supamen;psalm;dephh;oderus;10:13;False;47:16;Monday, December 21st, 1:15 AM CET;Knights Before Christmas;https://www.twitch.tv/videos/844190534?t=6h50m51s;
Defense;W;Time In;Haven;Decider;oderus;supamen;dephh;psalm;MAKKA;13:8;False;40:06;Saturday, January 9th, 10:00 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/867556911?t=0h28m29s;
Attack;L;Complexity;Haven;Dignitas;dephh;supamen;psalm;oderus;MAKKA;6:13;False;36:04;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;Complexity;Ascent;Dignitas;dephh;supamen;psalm;oderus;MAKKA;11:13;False;46:09;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Time In;Ascent;Time In;dephh;psalm;MAKKA;oderus;supamen;13:11;False;48:00;Sunday, January 10th, 1:30 AM CET;Complexity x NSG Invitational;url.net;
Attack;W;Time In;Haven;Time In;dephh;psalm;MAKKA;oderus;supamen;13:9;False;40:36;Sunday, January 10th, 1:30 AM CET;Complexity x NSG Invitational;url.net;
Attack;L;Equinox Esports;Haven;Dignitas;oderus;psalm;supamen;dephh;MAKKA;3:13;False;28:33;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644605?t=0h29m13s;
Defense;L;Equinox Esports;Bind;Dignitas;oderus;psalm;supamen;dephh;MAKKA;8:13;False;38:48;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644605?t=0h29m13s;
Attack;W;Sedated;Bind;Sedated;dephh;supamen;MAKKA;oderus;psalm;13:11;False;51:13;Wednesday, January 13th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872359580?t=1432s;
Defense;W;Sedated;Icebox;Sedated;dephh;supamen;MAKKA;oderus;psalm;13:8;False;51:41;Wednesday, January 13th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872359580?t=1432s;
Defense;L;Andbox;Icebox;Andbox;MAKKA;oderus;dephh;supamen;psalm;9:13;False;44:20;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Attack;W;Andbox;Haven;Dignitas;MAKKA;oderus;dephh;supamen;psalm;13:8;False;41:17;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Defense;L;Andbox;Ascent;Andbox;MAKKA;oderus;dephh;supamen;psalm;0:0;False;-;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Defense;L;Built By Gamers;Ascent;Built By Gamers;psalm;MAKKA;supamen;dephh;oderus;5:13;False;36:22;Friday, January 15th, 10:30 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=3h28m8s;
Attack;L;Built By Gamers;Bind;Built By Gamers;psalm;MAKKA;supamen;dephh;oderus;6:13;False;36:02;Friday, January 15th, 10:30 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=3h28m8s;
Defense;W;ABC Boiz;Ascent;ABC Boiz;rara;ryann;MAKKA;psalm;dephh;13:0;False;20:08;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;ABC Boiz;Haven;ABC Boiz;rara;ryann;MAKKA;psalm;dephh;13:5;False;30:29;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;NRG Esports;Haven;Dignitas;rara;MAKKA;psalm;dephh;ryann;2:13;False;27:19;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;NRG Esports;Bind;NRG Esports;rara;MAKKA;psalm;dephh;ryann;13:9;False;46:08;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;NRG Esports;Icebox;Dignitas;rara;MAKKA;psalm;dephh;ryann;18:20;True;1:16:32;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Shoguns;Ascent;Shoguns;psalm;rara;dephh;MAKKA;ryann;13:2;False;25:08;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Shoguns;Bind;Shoguns;psalm;rara;dephh;MAKKA;ryann;13:4;False;27:12;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Big Frames;Haven;Dignitas;ryann;dephh;MAKKA;psalm;rara;13:4;False;28:46;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Big Frames;Ascent;Dignitas;ryann;dephh;MAKKA;psalm;rara;13:1;False;24:01;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;TSM;Bind;Dignitas;rara;ryann;MAKKA;psalm;dephh;8:13;False;40:14;Saturday, February 13th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=2h20m19s;
Defense;L;TSM;Ascent;TSM;rara;ryann;MAKKA;psalm;dephh;10:13;False;47:00;Saturday, February 13th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/911637816?t=2h20m19s;
Defense;W;TSM X;Split;TSM X;showliana;rain;m1lky;theia;EMUHLEET;13:10;False;47:48;Thursday, March 25th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/962739036?t=0h42m37s;
Attack;W;TSM X;Haven;Dignitas;showliana;rain;m1lky;theia;EMUHLEET;13:11;False;45:51;Thursday, March 25th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/962739036?t=0h42m37s;
Defense;L;TSM X;Ascent;TSM X;showliana;rain;m1lky;theia;EMUHLEET;10:13;False;48:37;Thursday, March 25th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/962739036?t=0h42m37s;
Attack;L;Cloud9 White;Haven;Dignitas;showliana;theia;m1lky;EMUHLEET;rain;5:13;False;38:03;Friday, March 26th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=0h42m29s;
Defense;L;Cloud9 White;Ascent;Cloud9 White;showliana;theia;m1lky;EMUHLEET;rain;3:13;False;30:51;Friday, March 26th, 8:00 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=0h42m29s;
Defense;W;OWA OWA;Ascent;OWA OWA;EMUHLEET;rain;theia;showliana;m1lky;13:7;False;42:28;Friday, March 26th, 10:05 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=2h40m43s;
Defense;W;OWA OWA;Haven;Dignitas;EMUHLEET;rain;theia;showliana;m1lky;13:4;False;36:02;Friday, March 26th, 10:05 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/963981280?t=2h40m43s;
Attack;W;Last Round Save;Haven;Dignitas;MAKKA;dephh;koalanoob;rara;ryann;13:8;False;38:04;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Last Round Save;Icebox;Dignitas;MAKKA;dephh;koalanoob;rara;ryann;13:11;False;41:48;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;VIRTUOSO;Icebox;Dignitas;rara;dephh;koalanoob;ryann;MAKKA;13:6;False;32:22;Saturday, March 27th, 9:50 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;VIRTUOSO;Haven;Dignitas;rara;dephh;koalanoob;ryann;MAKKA;13:10;False;41:00;Saturday, March 27th, 9:50 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;CLG Red;Bind;Dignitas;EMUHLEET;showliana;m1lky;rain;theia;7:13;False;38:03;Saturday, March 27th, 10:45 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/965398493?t=2h56m13s;
Defense;L;CLG Red;Split;CLG Red;EMUHLEET;showliana;m1lky;rain;theia;9:13;False;41:15;Saturday, March 27th, 10:45 PM CET;Champions Tour Game Changers Series I: North America;https://www.twitch.tv/videos/965398493?t=2h56m13s;
Attack;L;Ghost Gaming;Haven;Dignitas;koalanoob;rara;ryann;MAKKA;dephh;11:13;False;55:19;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Defense;L;Ghost Gaming;Bind;Dignitas;koalanoob;rara;ryann;MAKKA;dephh;10:13;False;44:02;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Rise;Ascent;Decider;theia;rain;showliana;m1lky;EMUHLEET;0:13;False;22:50;Monday, April 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;Built By Gamers;Haven;Decider;EMUHLEET;rain;theia;Stefanie;showliana;2:13;False;22:28;Monday, April 26th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;100emoji;Haven;100emoji;showliana;rain;theia;Stefanie;EMUHLEET;13:4;False;30:29;Sunday, June 20th, 12:30 AM CEST;Champions Tour Game Changers Series II: North America;url.net;
Attack;W;100emoji;Bind;100emoji;showliana;rain;theia;Stefanie;EMUHLEET;13:3;False;28:58;Sunday, June 20th, 12:30 AM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;No Shot;Haven;No Shot;EMUHLEET;theia;Stefanie;rain;showliana;13:5;False;35:18;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;url.net;
Attack;W;No Shot;Split;No Shot;EMUHLEET;theia;Stefanie;rain;showliana;13:7;False;37:54;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;url.net;
Defense;W;Shopify Rebellion GC;Haven;Dignitas;showliana;EMUHLEET;Stefanie;theia;rain;13:4;False;33:36;Thursday, June 24th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=0h46m43s;
Attack;L;Shopify Rebellion GC;Breeze;Shopify Rebellion GC;showliana;EMUHLEET;Stefanie;theia;rain;7:13;False;38:40;Thursday, June 24th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=0h46m43s;
Attack;L;Shopify Rebellion GC;Split;Dignitas;showliana;EMUHLEET;Stefanie;theia;rain;10:13;False;47:04;Thursday, June 24th, 9:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=0h46m43s;
Defense;W;Just Breathe;Ascent;Dignitas;showliana;rain;theia;Stefanie;EMUHLEET;13:1;False;27:58;Friday, June 25th, 2:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=5h24m15s;
Attack;W;Just Breathe;Breeze;Just Breathe;showliana;rain;theia;Stefanie;EMUHLEET;13:6;False;36:00;Friday, June 25th, 2:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=5h24m15s;
Attack;L;TSM X;Breeze;TSM X;rain;showliana;EMUHLEET;Stefanie;theia;10:13;False;44:18;Friday, June 25th, 11:15 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067475676?t=0h46m55s;
Attack;W;TSM X;Ascent;Dignitas;rain;showliana;EMUHLEET;Stefanie;theia;13:8;False;51:51;Friday, June 25th, 11:15 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067475676?t=0h46m55s;
Defense;W;TSM X;Split;TSM X;rain;showliana;EMUHLEET;Stefanie;theia;13:9;False;46:19;Friday, June 25th, 11:15 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1067475676?t=0h46m55s;
Attack;L;CLG Red;Breeze;CLG Red;EMUHLEET;Stefanie;rain;theia;showliana;11:13;False;44:58;Saturday, June 26th, 11:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=2h35m5s;
Attack;L;CLG Red;Haven;Dignitas;EMUHLEET;Stefanie;rain;theia;showliana;7:13;False;36:32;Saturday, June 26th, 11:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1068486544?t=2h35m5s;
