starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;FaZe Clan;Haven;together we are terrific;kaboose;c4Lypso;aKis;FiNESSE;mummAy;8:13;False;-;Saturday, June 27th, 2:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;FaZe Clan;Bind;together we are terrific;kaboose;c4Lypso;aKis;FiNESSE;mummAy;5:13;False;-;Saturday, June 27th, 2:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;W;Prospects;Ascent;Prospects;c4Lypso;mummAy;aKis;kaboose;FiNESSE;13:12;False;-;Saturday, June 27th, 5:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;W;Prospects;Split;Prospects;c4Lypso;mummAy;aKis;kaboose;FiNESSE;13:10;False;-;Saturday, June 27th, 5:00 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;TSM;Haven;together we are terrific;mummAy;FiNESSE;c4Lypso;kaboose;aKis;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;TSM;Ascent;together we are terrific;mummAy;FiNESSE;c4Lypso;kaboose;aKis;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;TSM;TBD;together we are terrific;mummAy;FiNESSE;c4Lypso;kaboose;aKis;5:13;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;L;100 Thieves;Ascent;Decider;c4Lypso;FiNESSE;mummAy;kaboose;aKis;0:0;False;-;Sunday, June 28th, 2:15 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;100 Thieves;Haven;Decider;kaboose;aKis;FiNESSE;c4Lypso;mummAy;0:0;False;-;Wednesday, July 8th, 7:00 PM CEST;100T x Cashapp Gamers for Equality;url.net;
Attack;L;Gen.G;Bind;Decider;c4Lypso;aKis;mummAy;kaboose;FiNESSE;9:13;False;-;Wednesday, July 8th, 8:15 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673667037?t=1h15m13s;
Attack;W;Cloud9;Split;Decider;mummAy;c4Lypso;FiNESSE;aKis;kaboose;13:7;False;-;Wednesday, July 8th, 9:05 PM CEST;100T x Cashapp Gamers for Equality;url.net;
Attack;W;Immortals;Haven;Decider;kaboose;mummAy;c4Lypso;FiNESSE;aKis;13:6;False;-;Wednesday, July 8th, 10:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=3h59m52s;
Defense;L;Sentinels;Bind;together we are terrific;kaboose;mummAy;aKis;FiNESSE;c4Lypso;5:13;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Attack;W;Sentinels;Haven;together we are terrific;kaboose;mummAy;aKis;FiNESSE;c4Lypso;13:9;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Attack;L;Sentinels;Ascent;together we are terrific;kaboose;mummAy;aKis;FiNESSE;c4Lypso;2:13;False;-;Wednesday, July 8th, 11:30 PM CEST;100T x Cashapp Gamers for Equality;https://www.twitch.tv/videos/673654161?t=4h50m51s;
Attack;L;Sentinels;Split;Decider;c4Lypso;mummAy;aKis;FiNESSE;kaboose;3:13;False;-;Saturday, July 11th, 3:05 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/675979662?t=2h16m2s;
Defense;W;Orbit;Ascent;Decider;kaboose;c4Lypso;aKis;FiNESSE;mummAy;13:4;False;-;Saturday, July 11th, 4:10 AM CEST;Pulse Invitational;url.net;
Defense;W;T1 Academy;Split;Decider;kaboose;c4Lypso;aKis;FiNESSE;mummAy;13:4;False;-;Saturday, July 11th, 5:10 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/675979662?t=4h15m51s;
Defense;W;Code7;Haven;together we are terrific;kaboose;c4Lypso;mummAy;FiNESSE;aKis;13:5;False;-;Saturday, July 11th, 11:50 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=3h7m26s;
Attack;W;Code7;Split;together we are terrific;kaboose;c4Lypso;mummAy;FiNESSE;aKis;13:4;False;-;Saturday, July 11th, 11:50 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/676744510?t=3h7m26s;
Defense;L;Cloud9;Ascent;together we are terrific;FiNESSE;kaboose;mummAy;c4Lypso;aKis;7:13;False;-;Sunday, July 12th, 9:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=0h17m49s;
Attack;L;Cloud9;Bind;together we are terrific;FiNESSE;kaboose;mummAy;c4Lypso;aKis;3:13;False;-;Sunday, July 12th, 9:00 PM CEST;Pulse Invitational;https://www.twitch.tv/videos/677701717?t=0h17m49s;
Defense;L;Sentinels;Ascent;Sentinels;FiNESSE;mummAy;c4Lypso;kaboose;aKis;6:13;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677982967?t=0h14m26s;
Attack;L;Sentinels;Haven;Sentinels;FiNESSE;mummAy;c4Lypso;kaboose;aKis;4:13;False;-;Monday, July 13th, 2:20 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/677982967?t=0h14m26s;
