starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;wicket berg;Icebox;Decider;Laz;qq;JaoTae;AloNeFillz;Raigard;11:13;False;55:48;Saturday, July 24th, 9:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;url.net;
Attack;L;Foxy Araikordai;Haven;Foxy Araikordai;qq;Raigard;Laz;AloNeFillz;JaoTae;6:13;False;37:01;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Attack;W;Foxy Araikordai;Bind;Foxy Araikordai;qq;Raigard;Laz;AloNeFillz;JaoTae;13:9;False;38:28;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Defense;W;Foxy Araikordai;Split;Foxy Araikordai;qq;Raigard;Laz;AloNeFillz;JaoTae;13:2;False;29:51;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Defense;W;Intense Gaming;Bind;Need Sponsor;AloNeFillz;Laz;JaoTae;qq;Raigard;13:9;False;44:08;Friday, August 6th, 5:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;L;Intense Gaming;Split;Need Sponsor;AloNeFillz;Laz;JaoTae;qq;Raigard;17:19;True;1:14:00;Friday, August 6th, 5:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Attack;W;Intense Gaming;Ascent;Need Sponsor;AloNeFillz;Laz;JaoTae;qq;Raigard;13:4;False;32:36;Friday, August 6th, 5:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;L;Sharper Esport;Ascent;Sharper Esport;qq;Raigard;JaoTae;Laz;AloNeFillz;3:13;False;35:05;Saturday, August 7th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;L;Sharper Esport;Breeze;Need Sponsor;qq;Raigard;JaoTae;Laz;AloNeFillz;7:13;False;41:19;Saturday, August 7th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;W;Y10.5;Ascent;Y10.5;Laz;AloNeFillz;JaoTae;qq;Raigard;13:11;False;51:46;Sunday, August 8th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=0h42m39s;
Defense;W;Y10.5;Haven;Need Sponsor;Laz;AloNeFillz;JaoTae;qq;Raigard;13:7;False;34:51;Sunday, August 8th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=0h42m39s;
Defense;L;Sharper Esport;Breeze;Need Sponsor;JaoTae;Raigard;AloNeFillz;Laz;qq;4:13;False;31:49;Sunday, August 8th, 12:20 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=2h56m52s;
Defense;L;Sharper Esport;Ascent;Sharper Esport;JaoTae;Raigard;AloNeFillz;Laz;qq;6:13;False;45:37;Sunday, August 8th, 12:20 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=2h56m52s;
Defense;W;Sharper Esport;Haven;Need Sponsor;JaoTae;Raigard;AloNeFillz;Laz;qq;13:11;False;46:45;Sunday, August 8th, 12:20 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=2h56m52s;
Defense;L;Sharper Esport;Bind;Sharper Esport;JaoTae;Raigard;AloNeFillz;Laz;qq;1:13;False;28:53;Sunday, August 8th, 12:20 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1111837859?t=2h56m52s;
