starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Dire Wolves;Ascent;Dire Wolves;InfrequeNt;ninim;Ciko;wizard;rDeeW;13:4;False;30:21;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;url.net;
Defense;W;Dire Wolves;Haven;Dire Wolves;InfrequeNt;ninim;Ciko;wizard;rDeeW;13:0;False;22:06;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;url.net;
Defense;L;Kanga Esports;Split;Wildcard Gaming;rDeeW;ninim;InfrequeNt;wizard;Ciko;4:13;False;30:52;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Attack;W;Kanga Esports;Ascent;Wildcard Gaming;rDeeW;ninim;InfrequeNt;wizard;Ciko;13:5;False;32:45;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Defense;W;Kanga Esports;Haven;Wildcard Gaming;rDeeW;ninim;InfrequeNt;wizard;Ciko;13:1;False;23:06;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Attack;L;Demon;Haven;Wildcard Gaming;wizard;InfrequeNt;rDeeW;ninim;Ciko;10:13;False;50:36;Sunday, February 14th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913485133?t=0h26m51s;
Defense;W;Demon;Ascent;Demon;wizard;InfrequeNt;rDeeW;ninim;Ciko;13:5;False;38:44;Sunday, February 14th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913485133?t=0h26m51s;
Attack;W;Demon;Split;Demon;wizard;InfrequeNt;rDeeW;ninim;Ciko;13:8;False;44:04;Sunday, February 14th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913485133?t=0h26m51s;
Defense;W;Paradox Esports;Ascent;Paradox Esports;rDeeW;ninim;wizard;InfrequeNt;Ciko;13:4;False;36:14;Thursday, February 18th, 9:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/918688752?t=0h36m41s;
Attack;W;Paradox Esports;Haven;Wildcard Gaming;rDeeW;ninim;wizard;InfrequeNt;Ciko;13:9;False;42:53;Thursday, February 18th, 9:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/918688752?t=0h36m41s;
Defense;L;ORDER;Split;ORDER;ninim;InfrequeNt;rDeeW;wizard;Ciko;4:13;False;39:26;Saturday, February 20th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/921021886?t=2h38m46s;
Attack;W;ORDER;Ascent;Wildcard Gaming;ninim;InfrequeNt;rDeeW;wizard;Ciko;13:10;False;44:40;Saturday, February 20th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/921021886?t=2h38m46s;
Defense;L;ORDER;Haven;ORDER;ninim;InfrequeNt;rDeeW;wizard;Ciko;4:13;False;35:31;Saturday, February 20th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/921021886?t=2h38m46s;
Defense;L;Straight Outta The Zoo;Haven;Straight Outta The Zoo;rDeeW;wizard;Ciko;ninim;InfrequeNt;7:13;False;37:29;Friday, March 19th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/954899731?t=0h24m20s;
Attack;W;Straight Outta The Zoo;Ascent;Wildcard Gaming;rDeeW;wizard;Ciko;ninim;InfrequeNt;13:5;False;37:07;Friday, March 19th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/954899731?t=0h24m20s;
Defense;L;Straight Outta The Zoo;Icebox;Straight Outta The Zoo;rDeeW;wizard;Ciko;ninim;InfrequeNt;7:13;False;39:23;Friday, March 19th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/954899731?t=0h24m20s;
Attack;L;ORDER;Ascent;Wildcard Gaming;SWERL;rDeeW;wizard;InfrequeNt;ninim;16:18;True;1:10:07;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983296425?t=0h21m0s;
Defense;L;ORDER;Icebox;ORDER;SWERL;rDeeW;wizard;InfrequeNt;ninim;4:13;False;30:51;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983296425?t=0h21m0s;
Attack;W;Straight Outta The Zoo;Haven;Wildcard Gaming;InfrequeNt;rDeeW;wizard;SWERL;ninim;13:2;False;23:59;Sunday, April 11th, 8:00 AM CEST;Oceania Tour: Stage 02;url.net;
Defense;W;Straight Outta The Zoo;Icebox;Straight Outta The Zoo;InfrequeNt;rDeeW;wizard;SWERL;ninim;13:6;False;35:03;Sunday, April 11th, 8:00 AM CEST;Oceania Tour: Stage 02;url.net;
Defense;L;Kanga Esports;Haven;Decider;SWERL;wizard;InfrequeNt;ninim;rDeeW;5:13;False;33:27;Wednesday, April 14th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986983064?t=0h29m13s;
Attack;W;ORDER;Icebox;Decider;InfrequeNt;ninim;wizard;rDeeW;SWERL;17:15;True;1:06:08;Wednesday, April 14th, 11:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986985442?t=1h13m59s;
Defense;L;TinyTurtles;Haven;Decider;rDeeW;ninim;wizard;InfrequeNt;SWERL;2:13;False;24:20;Wednesday, April 14th, 12:45 PM CEST;ORDER Nova Invitational;url.net;
Defense;W;Kanga Esports;Haven;Decider;ninim;InfrequeNt;rDeeW;Nozz;SWERL;13:5;False;32:19;Thursday, April 22nd, 2:10 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/996534945?t=3h23m34s;
Attack;W;Mindfreak;Bind;Wildcard Gaming;ninim;Nozz;InfrequeNt;SWERL;rDeeW;15:13;True;57:54;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Defense;L;Mindfreak;Haven;Mindfreak;ninim;Nozz;InfrequeNt;SWERL;rDeeW;12:14;True;49:52;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Attack;W;Mindfreak;Icebox;Wildcard Gaming;ninim;Nozz;InfrequeNt;SWERL;rDeeW;13:5;False;34:02;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Attack;L;ORDER;Haven;Wildcard Gaming;ninim;rDeeW;InfrequeNt;Nozz;SWERL;7:13;False;48:31;Saturday, April 24th, 5:10 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=0h38m14s;
Defense;W;ORDER;Bind;ORDER;ninim;rDeeW;InfrequeNt;Nozz;SWERL;13:9;False;41:51;Saturday, April 24th, 5:10 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=0h38m14s;
Attack;L;ORDER;Ascent;Wildcard Gaming;ninim;rDeeW;InfrequeNt;Nozz;SWERL;2:13;False;27:39;Saturday, April 24th, 5:10 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=0h38m14s;
Attack;L;Team Bliss;Icebox;Wildcard Gaming;ninim;rDeeW;InfrequeNt;Nozz;SWERL;9:13;False;39:50;Saturday, April 24th, 10:45 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=6h8m6s;
Defense;W;Team Bliss;Haven;Team Bliss;ninim;rDeeW;InfrequeNt;Nozz;SWERL;13:11;False;52:41;Saturday, April 24th, 10:45 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=6h8m6s;
Attack;L;Team Bliss;Bind;Team Bliss;ninim;rDeeW;InfrequeNt;Nozz;SWERL;7:13;False;38:59;Saturday, April 24th, 10:45 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/998741177?t=6h8m6s;
Attack;W;Mindfreak;Ascent;Wildcard Gaming;rDeeW;ninim;SWERL;Nozz;InfrequeNt;13:11;False;49:18;Saturday, May 8th, 1:00 PM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1015227335?t=6h11m41s;
Defense;W;Mindfreak;Bind;Wildcard Gaming;rDeeW;ninim;SWERL;Nozz;InfrequeNt;13:8;False;42:36;Saturday, May 8th, 1:00 PM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1015227335?t=6h11m41s;
Attack;W;Nebula;Icebox;Nebula;rDeeW;SWERL;ninim;InfrequeNt;Nozz;13:8;False;39:22;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1038883402?t=0h27m49s;
Defense;W;Nebula;Bind;Nebula;rDeeW;SWERL;ninim;InfrequeNt;Nozz;13:11;False;42:06;Saturday, May 29th, 7:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1038883402?t=0h27m49s;
Attack;W;Paradox Esports;Haven;Paradox Esports;ninim;SWERL;Nozz;InfrequeNt;rDeeW;13:6;False;37:35;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Paradox Esports;Bind;Paradox Esports;ninim;SWERL;Nozz;InfrequeNt;rDeeW;13:5;False;34:44;Sunday, May 30th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Team Bliss;Icebox;Wildcard Gaming;ninim;Nozz;InfrequeNt;SWERL;rDeeW;13:9;False;40:11;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Team Bliss;Ascent;Wildcard Gaming;ninim;Nozz;InfrequeNt;SWERL;rDeeW;13:9;False;44:15;Sunday, May 30th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;McBTSMac;Ascent;McBTSMac;InfrequeNt;Nozz;ninim;rDeeW;SWERL;13:8;False;45:30;Wednesday, June 2nd, 12:50 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1043248265?t=1h26m10s;
Attack;W;McBTSMac;Haven;Wildcard Gaming;InfrequeNt;Nozz;ninim;rDeeW;SWERL;13:4;False;36:06;Wednesday, June 2nd, 12:50 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1043248265?t=1h26m10s;
Attack;W;Team Bliss;Icebox;Wildcard Gaming;ninim;InfrequeNt;Nozz;SWERL;rDeeW;13:10;False;46:46;Thursday, June 3rd, 12:40 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1044296784?t=02h42m16s;
Defense;W;Team Bliss;Bind;Team Bliss;ninim;InfrequeNt;Nozz;SWERL;rDeeW;13:6;False;39:42;Thursday, June 3rd, 12:40 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1044296784?t=02h42m16s;
Attack;L;ORDER;Haven;Wildcard Gaming;InfrequeNt;rDeeW;ninim;SWERL;Nozz;11:13;False;48:10;Saturday, June 5th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046383462?t=00h41m22s;
Defense;W;ORDER;Bind;ORDER;InfrequeNt;rDeeW;ninim;SWERL;Nozz;13:3;False;29:20;Saturday, June 5th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046383462?t=00h41m22s;
Attack;W;ORDER;Ascent;Wildcard Gaming;InfrequeNt;rDeeW;ninim;SWERL;Nozz;13:9;False;51:16;Saturday, June 5th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046383462?t=00h41m22s;
Attack;W;ORDER;Bind;Wildcard Gaming;rDeeW;SWERL;InfrequeNt;ninim;Nozz;13:9;False;47:02;Sunday, June 6th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1047470444?t=0h34m1s;
Attack;W;ORDER;Icebox;Wildcard Gaming;rDeeW;SWERL;InfrequeNt;ninim;Nozz;13:7;False;43:04;Sunday, June 6th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1047470444?t=0h34m1s;
Defense;W;ORDER;Split;ORDER;rDeeW;SWERL;InfrequeNt;ninim;Nozz;13:2;False;32:14;Sunday, June 6th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1047470444?t=0h34m1s;
Defense;L;ORDER;Icebox;Wildcard Gaming;Nozz;ninim;InfrequeNt;rDeeW;SWERL;2:13;False;32:59;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;L;ORDER;Bind;Wildcard Gaming;Nozz;ninim;InfrequeNt;rDeeW;SWERL;7:13;False;42:10;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;McBTSMac;Haven;McBTSMac;SWERL;InfrequeNt;ninim;Nozz;rDeeW;13:6;False;36:03;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
Attack;L;McBTSMac;Split;McBTSMac;SWERL;InfrequeNt;ninim;Nozz;rDeeW;11:13;False;50:30;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
Attack;W;McBTSMac;Icebox;McBTSMac;SWERL;InfrequeNt;ninim;Nozz;rDeeW;13:1;False;24:58;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
Attack;L;ORDER;TBD;Wildcard Gaming;Nozz;SWERL;rDeeW;ninim;InfrequeNt;0:0;False;-;Sunday, June 13th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=3h28m50s;
Defense;W;ORDER;Icebox;Wildcard Gaming;Nozz;SWERL;rDeeW;ninim;InfrequeNt;15:13;True;1:19:37;Sunday, June 13th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=3h28m50s;
Defense;L;ORDER;Bind;Wildcard Gaming;Nozz;SWERL;rDeeW;ninim;InfrequeNt;13:15;True;58:50;Sunday, June 13th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=3h28m50s;
Attack;L;ORDER;Ascent;Wildcard Gaming;Nozz;SWERL;rDeeW;ninim;InfrequeNt;11:13;False;46:36;Sunday, June 13th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=3h28m50s;
Attack;W;Altered Edge;Bind;Altered Edge;InfrequeNt;signed;Nozz;SWERL;rDeeW;13:6;False;42:41;Friday, June 25th, 11:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;W;Altered Edge;Ascent;Altered Edge;InfrequeNt;signed;Nozz;SWERL;rDeeW;13:2;False;25:00;Friday, June 25th, 11:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;Villains Esports;Haven;Villains Esports;SWERL;signed;Nozz;InfrequeNt;rDeeW;13:4;False;33:27;Sunday, June 27th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;W;Villains Esports;Split;Villains Esports;SWERL;signed;Nozz;InfrequeNt;rDeeW;13:6;False;38:30;Sunday, June 27th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;Mindfreak;Icebox;Mindfreak;rDeeW;signed;SWERL;InfrequeNt;Nozz;13:9;False;47:01;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Defense;L;Mindfreak;Ascent;Mindfreak;rDeeW;signed;SWERL;InfrequeNt;Nozz;12:14;True;50:50;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;W;Mindfreak;Haven;Mindfreak;rDeeW;signed;SWERL;InfrequeNt;Nozz;13:0;False;25:25;Wednesday, June 30th, 10:00 AM CEST;Oceania Tour: Stage 03;url.net;
Attack;L;ORDER;Haven;ORDER;SWERL;signed;rDeeW;InfrequeNt;Nozz;11:13;False;50:03;Thursday, July 1st, 10:00 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1073211996?t=0h19m27s;
Defense;L;ORDER;Bind;ORDER;SWERL;signed;rDeeW;InfrequeNt;Nozz;5:13;False;34:32;Thursday, July 1st, 10:00 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1073211996?t=0h19m27s;
Attack;L;Straight Outta The Zoo;Bind;Decider;InfrequeNt;signed;Nozz;SWERL;rDeeW;10:13;False;50:43;Thursday, July 8th, 12:45 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1080219024?t=2h46m0s;
Attack;W;Villains Esports;Haven;Villains Esports;InfrequeNt;signed;rDeeW;SWERL;Nozz;13:8;False;44:59;Friday, July 9th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1081260549?t=3h2m47s;
Defense;W;Villains Esports;Icebox;Wildcard Gaming;InfrequeNt;signed;rDeeW;SWERL;Nozz;13:8;False;47:34;Friday, July 9th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1081260549?t=3h2m47s;
Attack;W;PEACE;Haven;PEACE;SWERL;rDeeW;signed;Nozz;InfrequeNt;13:6;False;40:33;Sunday, July 11th, 10:20 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=3h29m8s;
Defense;L;PEACE;Icebox;Wildcard Gaming;SWERL;rDeeW;signed;Nozz;InfrequeNt;8:13;False;41:42;Sunday, July 11th, 10:20 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=3h29m8s;
Attack;W;PEACE;Ascent;Wildcard Gaming;SWERL;rDeeW;signed;Nozz;InfrequeNt;13:9;False;43:52;Sunday, July 11th, 10:20 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=3h29m8s;
Defense;W;Nebula;Bind;Nebula;signed;Nozz;rDeeW;InfrequeNt;SWERL;13:11;False;51:35;Wednesday, August 11th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114851087?t=2h57m49s;
Attack;W;Nebula;Icebox;Wildcard Gaming;signed;Nozz;rDeeW;InfrequeNt;SWERL;13:4;False;32:45;Wednesday, August 11th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114851087?t=2h57m49s;
Defense;W;Mindfreak;Split;Mindfreak;Nozz;rDeeW;signed;SWERL;InfrequeNt;13:8;False;48:10;Thursday, August 12th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=3h8m8s;
Defense;W;Mindfreak;Haven;Wildcard Gaming;Nozz;rDeeW;signed;SWERL;InfrequeNt;13:2;False;24:11;Thursday, August 12th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=3h8m8s;
Defense;L;ORDER;Bind;Wildcard Gaming;signed;InfrequeNt;SWERL;Nozz;rDeeW;9:13;False;48:14;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117841874?t=0h24m52s;
Defense;L;ORDER;Icebox;Wildcard Gaming;signed;InfrequeNt;SWERL;Nozz;rDeeW;2:13;False;32:03;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117841874?t=0h24m52s;
Defense;L;PEACE;Icebox;PEACE;InfrequeNt;Nozz;rDeeW;signed;SWERL;5:13;False;38:56;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Attack;W;PEACE;Haven;PEACE;InfrequeNt;Nozz;rDeeW;signed;SWERL;13:9;False;40:52;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Attack;L;PEACE;Ascent;PEACE;InfrequeNt;Nozz;rDeeW;signed;SWERL;8:13;False;38:42;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Attack;W;Nebula;Icebox;Wildcard Gaming;SWERL;rDeeW;Nozz;InfrequeNt;signed;13:10;False;43:50;Wednesday, September 8th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142471126;
Attack;W;Nebula;Breeze;Nebula;SWERL;rDeeW;Nozz;InfrequeNt;signed;13:6;False;32:41;Wednesday, September 8th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142471126;
Defense;L;Team Bliss;Breeze;Wildcard Gaming;signed;Nozz;SWERL;rDeeW;ninim;0:0;False;-;Thursday, September 9th, 1:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143404396?t=4h10m22s;
Defense;W;Team Bliss;Ascent;Team Bliss;signed;Nozz;SWERL;rDeeW;InfrequeNt;13:11;False;46:14;Thursday, September 9th, 1:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143404396?t=4h10m22s;
Defense;L;Team Bliss;Haven;Team Bliss;signed;Nozz;SWERL;rDeeW;InfrequeNt;11:13;False;51:35;Thursday, September 9th, 1:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143404396?t=4h10m22s;
Attack;L;Legacy Esports;Split;Wildcard Gaming;signed;Nozz;InfrequeNt;rDeeW;SWERL;12:14;True;1:01:45;Friday, September 10th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=0h46m21s;
Defense;W;Legacy Esports;Ascent;Legacy Esports;signed;Nozz;InfrequeNt;rDeeW;SWERL;13:6;False;38:52;Friday, September 10th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=0h46m21s;
Defense;W;Legacy Esports;Icebox;Legacy Esports;signed;Nozz;InfrequeNt;rDeeW;SWERL;13:10;False;49:16;Friday, September 10th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=0h46m21s;
Attack;L;PEACE;Haven;Wildcard Gaming;SWERL;signed;rDeeW;InfrequeNt;Nozz;8:13;False;42:10;Saturday, September 11th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145322083?t=0h21m55s;
Attack;L;PEACE;Breeze;PEACE;SWERL;signed;rDeeW;InfrequeNt;Nozz;12:14;True;49:19;Saturday, September 11th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145322083?t=0h21m55s;
