starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;PartyParrots;Haven;PartyParrots;paTiTek;Davidp;ardiis;Mixwell;pyth;5:13;False;-;Sunday, July 12th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677457001?t=0h11m47s;
Defense;W;PartyParrots;Ascent;PartyParrots;paTiTek;Davidp;ardiis;Mixwell;pyth;13:4;False;-;Sunday, July 12th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677457001?t=0h11m47s;
Defense;W;PartyParrots;Split;PartyParrots;paTiTek;Davidp;ardiis;Mixwell;pyth;13:5;False;-;Sunday, July 12th, 3:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677457001?t=0h11m47s;
Defense;W;Prodigy;Bind;Prodigy;paTiTek;Mixwell;Davidp;pyth;ardiis;13:8;False;-;Sunday, July 12th, 5:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=2h36m25s;
Attack;W;Prodigy;Haven;Prodigy;paTiTek;Mixwell;Davidp;pyth;ardiis;13:7;False;-;Sunday, July 12th, 5:15 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677447999?t=2h36m25s;
Defense;L;Prodigy;TBD;Prodigy;Mixwell;ardiis;pyth;Davidp;paTiTek;0:0;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Defense;L;Prodigy;Haven;Prodigy;Mixwell;ardiis;pyth;Davidp;paTiTek;7:13;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Attack;W;Prodigy;Ascent;Prodigy;Mixwell;ardiis;pyth;Davidp;paTiTek;13:4;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Attack;W;Prodigy;Split;Prodigy;Mixwell;ardiis;pyth;Davidp;paTiTek;13:8;False;-;Sunday, July 12th, 11:00 PM CEST;Vitality European Open;https://www.twitch.tv/videos/677706785?t=2h21m32s;
Defense;W;nolpenki;Split;nolpenki;ardiis;Mixwell;pyth;paTiTek;Davidp;13:7;False;-;Wednesday, July 15th, 8:10 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/680227509?t=10h6m1s;
Attack;W;nolpenki;Ascent;nolpenki;ardiis;Mixwell;pyth;paTiTek;Davidp;14:12;True;-;Wednesday, July 15th, 8:10 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=p2GQtxX_PtY;
Attack;L;PartyParrots;Split;PartyParrots;ardiis;Davidp;Mixwell;paTiTek;pyth;9:13;False;-;Thursday, July 16th, 8:15 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/681211866?t=9h58m33s;
Defense;W;PartyParrots;Ascent;PartyParrots;ardiis;Davidp;Mixwell;paTiTek;pyth;14:12;True;-;Thursday, July 16th, 8:15 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=Fil5uJP-02c;
Defense;W;PartyParrots;Haven;PartyParrots;ardiis;Davidp;Mixwell;paTiTek;pyth;13:8;False;-;Thursday, July 16th, 8:15 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=3bOU4s2XfDo;
Defense;L;Ninjas in Pyjamas;Bind;G2 Esports;Mixwell;ardiis;paTiTek;Davidp;pyth;8:13;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/682291200?t=6h56m23s;
Attack;W;Ninjas in Pyjamas;Ascent;G2 Esports;Mixwell;ardiis;paTiTek;Davidp;pyth;13:5;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=SDheyh3HUB8;
Defense;W;Ninjas in Pyjamas;Split;G2 Esports;Mixwell;ardiis;paTiTek;Davidp;pyth;13:8;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=A26T6ZRimk4;
Defense;W;need more DM;Bind;need more DM;paTiTek;Davidp;ardiis;pyth;Mixwell;13:3;False;-;Saturday, July 18th, 7:45 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/683358857?t=4h43m53s;
Attack;W;need more DM;Ascent;need more DM;paTiTek;Davidp;ardiis;pyth;Mixwell;13:7;False;-;Saturday, July 18th, 7:45 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=R24lOrfw2CE;
Defense;W;fish123;Bind;G2 Esports;Davidp;paTiTek;ardiis;pyth;Mixwell;13:9;False;-;Sunday, July 19th, 6:00 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/684404847?t=0h58m35s;
Attack;W;fish123;Ascent;G2 Esports;Davidp;paTiTek;ardiis;pyth;Mixwell;13:8;False;-;Sunday, July 19th, 6:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=7wUNZVb5pZE;
Defense;W;G.Gang;Haven;Decider;Mixwell;ardiis;pyth;paTiTek;Davidp;13:5;False;29:41;Friday, July 31st, 10:15 PM CEST;Mandatory.gg Cup #2;url.net;
Attack;W;ex-Giants Gaming;Ascent;Decider;ardiis;Davidp;paTiTek;Mixwell;pyth;13:8;False;39:27;Friday, July 31st, 11:00 PM CEST;Mandatory.gg Cup #2;url.net;
Defense;W;DREAMCHASERS;Ascent;DREAMCHASERS;Davidp;ardiis;Mixwell;paTiTek;pyth;13:5;False;-;Saturday, August 1st, 3:00 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=0h52m34s;
Attack;W;DREAMCHASERS;Haven;DREAMCHASERS;Davidp;ardiis;Mixwell;paTiTek;pyth;13:7;False;-;Saturday, August 1st, 3:00 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=0h52m34s;
Defense;W;BBL Esports;Haven;BBL Esports;ardiis;pyth;Mixwell;paTiTek;Davidp;13:9;False;-;Saturday, August 1st, 6:25 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=3h5m11s;
Attack;W;BBL Esports;Ascent;BBL Esports;ardiis;pyth;Mixwell;paTiTek;Davidp;13:7;False;-;Saturday, August 1st, 6:25 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=3h5m11s;
Defense;W;bonk;Haven;bonk;pyth;ardiis;paTiTek;Mixwell;Davidp;13:9;False;-;Sunday, August 2nd, 7:00 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/698284665?t=0h53m47s;
Attack;W;bonk;Ascent;bonk;pyth;ardiis;paTiTek;Mixwell;Davidp;13:8;False;-;Sunday, August 2nd, 7:00 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/698284665?t=0h53m47s;
Defense;W;bonk;Bind;bonk;pyth;ardiis;paTiTek;Mixwell;Davidp;13:5;False;-;Sunday, August 2nd, 7:00 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/698284665?t=1h56m33s;
Defense;W;BBL Esports;Haven;BBL Esports;ardiis;Davidp;pyth;paTiTek;Mixwell;13:10;False;45:20;Tuesday, August 11th, 8:10 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/707051673?t=2h50m13s;
Attack;W;BBL Esports;Ascent;BBL Esports;ardiis;Davidp;pyth;paTiTek;Mixwell;13:9;False;38:46;Tuesday, August 11th, 8:10 PM CEST;Allied Esports Odyssey;https://youtu.be/Kvj5X4BEEAQ;
Defense;L;FunPlus Phoenix;Split;FunPlus Phoenix;paTiTek;ardiis;Mixwell;Davidp;pyth;10:13;False;43:08;Wednesday, August 12th, 7:55 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/708062516?t=2h25m13s;
Defense;L;FunPlus Phoenix;Ascent;FunPlus Phoenix;paTiTek;ardiis;Mixwell;Davidp;pyth;9:13;False;48:46;Wednesday, August 12th, 7:55 PM CEST;Allied Esports Odyssey;https://youtu.be/3TfWH3YDimY;
Defense;W;Ninjas in Pyjamas;Ascent;Ninjas in Pyjamas;paTiTek;ardiis;Mixwell;pyth;Davidp;13:11;False;43:58;Thursday, August 13th, 9:30 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/709064879?t=3h59m44s;
Defense;W;Ninjas in Pyjamas;Bind;Ninjas in Pyjamas;paTiTek;ardiis;Mixwell;pyth;Davidp;13:8;False;38:48;Thursday, August 13th, 9:30 PM CEST;Allied Esports Odyssey;https://youtu.be/XNaup0j7i_w;
Attack;L;ex-Giants Gaming;Ascent;ex-Giants Gaming;Mixwell;pyth;Davidp;ardiis;paTiTek;9:13;False;39:44;Friday, August 14th, 7:35 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/710081065?t=2h6m26s;
Defense;W;ex-Giants Gaming;Haven;Decider;Mixwell;pyth;Davidp;ardiis;paTiTek;18:16;True;1:02:32;Friday, August 14th, 7:35 PM CEST;Allied Esports Odyssey;https://youtu.be/P0VSD_W2zEs;
Attack;W;Team Liquid;Ascent;Team Liquid;ardiis;paTiTek;Davidp;pyth;Mixwell;13:4;False;32:45;Saturday, August 15th, 10:25 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/711113750?t=5h3m53s;
Defense;L;Team Liquid;Haven;Decider;ardiis;paTiTek;Davidp;pyth;Mixwell;8:13;False;41:56;Saturday, August 15th, 10:25 PM CEST;Allied Esports Odyssey;https://youtu.be/JUV2BQIrFK8;
Defense;W;FunPlus Phoenix;Split;Decider;Mixwell;ardiis;pyth;Davidp;paTiTek;13:10;False;48:34;Sunday, August 16th, 7:00 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/712104076?t=1h29m0s;
Defense;W;Team Liquid;Split;Decider;Mixwell;pyth;ardiis;paTiTek;Davidp;13:9;False;47:08;Sunday, August 16th, 9:10 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/712104076?t=3h39m7s;
Defense;W;FunPlus Phoenix;Ascent;FunPlus Phoenix;ardiis;paTiTek;Mixwell;pyth;Davidp;13:5;False;36:45;Sunday, August 16th, 11:30 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/712104076?t=5h58m57s;
Defense;W;FunPlus Phoenix;Bind;FunPlus Phoenix;ardiis;paTiTek;Mixwell;pyth;Davidp;13:9;False;43:21;Sunday, August 16th, 11:30 PM CEST;Allied Esports Odyssey;https://youtu.be/e0WOzQi89lg;
Attack;W;Valorando;Split;Decider;pyth;Mixwell;ardiis;paTiTek;Davidp;13:9;False;42:52;Friday, August 28th, 4:15 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/724049831?t=0h48m42s;
Attack;W;need more DM;Ascent;Decider;pyth;Mixwell;paTiTek;Davidp;ardiis;13:7;False;37:35;Friday, August 28th, 5:15 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/724073128?t=1h20m38s;
Defense;W;Rix.GG;Ascent;Rix.GG;ardiis;Mixwell;paTiTek;pyth;Davidp;13:8;False;40:46;Friday, August 28th, 8:40 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/724286203?t=0h8m35s;
Attack;W;Rix.GG;Bind;Rix.GG;ardiis;Mixwell;paTiTek;pyth;Davidp;13:2;False;26:33;Friday, August 28th, 8:40 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/724286203?t=0h8m35s;
Attack;W;FunPlus Phoenix;Bind;FunPlus Phoenix;ardiis;paTiTek;Davidp;pyth;Mixwell;15:13;True;55:33;Saturday, August 29th, 7:15 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/725100587?t=3h43m50s;
Defense;W;FunPlus Phoenix;Split;G2 Esports;ardiis;paTiTek;Davidp;pyth;Mixwell;13:10;False;41:52;Saturday, August 29th, 7:15 PM CEST;LVL Clash 2;https://youtu.be/n5WaEGMDM_c?t=147;
Defense;W;bonk;Split;bonk;ardiis;Mixwell;pyth;Davidp;paTiTek;13:8;False;41:24;Saturday, August 29th, 9:30 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/725100587?t=5h58m45s;
Attack;W;bonk;Ascent;G2 Esports;ardiis;Mixwell;pyth;Davidp;paTiTek;13:4;False;36:16;Saturday, August 29th, 9:30 PM CEST;LVL Clash 2;https://youtu.be/nqQbNBiWU9U?t=721;
Defense;W;Ninjas in Pyjamas;Ascent;Ninjas in Pyjamas;pyth;ardiis;Davidp;paTiTek;Mixwell;13:6;False;44:09;Friday, September 11th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/737838136?t=0h59m47s;
Attack;W;Ninjas in Pyjamas;Haven;G2 Esports;pyth;ardiis;Davidp;paTiTek;Mixwell;13:7;False;46:26;Friday, September 11th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/737838136?t=0h59m47s;
Defense;W;FunPlus Phoenix;Split;FunPlus Phoenix;ardiis;paTiTek;Mixwell;pyth;Davidp;13:3;False;44:34;Saturday, September 12th, 7:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/738870581?t=5h17m42s;
Attack;W;FunPlus Phoenix;Ascent;G2 Esports;ardiis;paTiTek;Mixwell;pyth;Davidp;13:3;False;37:38;Saturday, September 12th, 7:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/738870581?t=5h17m42s;
Defense;L;FunPlus Phoenix;TBD;FunPlus Phoenix;Mixwell;ardiis;pyth;Davidp;paTiTek;0:0;False;-;Sunday, September 13th, 6:35 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=5h20m1s;
Attack;L;FunPlus Phoenix;Ascent;G2 Esports;Mixwell;ardiis;pyth;Davidp;paTiTek;7:13;False;44:03;Sunday, September 13th, 6:35 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=5h20m1s;
Defense;W;FunPlus Phoenix;Bind;FunPlus Phoenix;Mixwell;ardiis;pyth;Davidp;paTiTek;13:4;False;40:08;Sunday, September 13th, 6:35 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=5h20m1s;
Defense;L;FunPlus Phoenix;Haven;G2 Esports;Mixwell;ardiis;pyth;Davidp;paTiTek;6:13;False;45:21;Sunday, September 13th, 6:35 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=5h20m1s;
Defense;W;FunPlus Phoenix;Split;Decider;Mixwell;ardiis;pyth;Davidp;paTiTek;13:11;False;54:36;Sunday, September 13th, 6:35 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/739860149?t=5h20m1s;
Attack;W;PENTA;Bind;Decider;Mixwell;Davidp;paTiTek;ardiis;pyth;13:4;False;31:39;Monday, November 9th, 6:00 PM CET;First Strike: Europe;url.net;
Attack;W;InetGamer;Bind;Decider;paTiTek;ardiis;Mixwell;Davidp;pyth;13:5;False;31:57;Tuesday, November 10th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/798142917?t=0h22m25s;
Attack;W;N0thing To L0se;Bind;Decider;Mixwell;pyth;ardiis;Davidp;paTiTek;13:9;False;41:06;Tuesday, November 10th, 6:15 PM CET;First Strike: Europe;https://www.twitch.tv/videos/798142917?t=1h20m21s;
Attack;W;VASTA Gaming;Bind;Decider;paTiTek;pyth;Mixwell;ardiis;Davidp;13:1;False;24:03;Friday, November 13th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/801535525?t=0h24m29s;
Attack;L;Guild Esports;Ascent;Decider;ardiis;pyth;Davidp;paTiTek;Mixwell;10:13;False;49:23;Friday, November 13th, 6:15 PM CET;First Strike: Europe;https://www.twitch.tv/videos/801535525?t=1h9m53s;
Attack;W;Ninjas in Pyjamas;Ascent;G2 Esports;ardiis;paTiTek;Mixwell;Davidp;pyth;13:9;False;48:51;Saturday, November 14th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=0h37m5s;
Defense;W;Ninjas in Pyjamas;Haven;Ninjas in Pyjamas;ardiis;paTiTek;Mixwell;Davidp;pyth;13:10;False;50:29;Saturday, November 14th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=0h37m5s;
Attack;W;Orgless;Split;G2 Esports;Mixwell;paTiTek;ardiis;pyth;Davidp;13:11;False;48:12;Thursday, December 3rd, 9:15 PM CET;First Strike: Europe;https://www.twitch.tv/videos/824200214?t=5h52m55s;
Defense;W;Orgless;Bind;Orgless;Mixwell;paTiTek;ardiis;pyth;Davidp;13:10;False;49:26;Thursday, December 3rd, 9:15 PM CET;First Strike: Europe;https://www.twitch.tv/videos/824200214?t=5h52m55s;
Attack;L;Team Heretics;Ascent;G2 Esports;ardiis;Mixwell;paTiTek;Davidp;pyth;10:13;False;51:43;Saturday, December 5th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/826555889?t=1h34m26s;
Defense;W;Team Heretics;Bind;Team Heretics;ardiis;Mixwell;paTiTek;Davidp;pyth;13:5;False;37:10;Saturday, December 5th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/826555889?t=1h34m26s;
Attack;L;Team Heretics;Split;G2 Esports;ardiis;Mixwell;paTiTek;Davidp;pyth;11:13;False;53:27;Saturday, December 5th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/826555889?t=1h34m26s;
Defense;W;FrenzyGoKill;Split;G2 Esports;ardiis;zeek;Mixwell;paTiTek;pyth;13:7;False;37:32;Thursday, January 28th, 5:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891389824?t=0h15m22s;
Defense;W;FrenzyGoKill;Icebox;FrenzyGoKill;ardiis;zeek;Mixwell;paTiTek;pyth;13:10;False;40:00;Thursday, January 28th, 5:30 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891389824?t=0h15m22s;
Defense;W;Ninjas in Pyjamas;Icebox;Ninjas in Pyjamas;ardiis;paTiTek;pyth;Mixwell;zeek;13:10;False;46:16;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Attack;L;Ninjas in Pyjamas;Split;G2 Esports;ardiis;paTiTek;pyth;Mixwell;zeek;5:13;False;38:46;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Defense;W;Ninjas in Pyjamas;Ascent;Ninjas in Pyjamas;ardiis;paTiTek;pyth;Mixwell;zeek;13:5;False;38:14;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Attack;W;Ninjas in Pyjamas;Bind;G2 Esports;ardiis;paTiTek;pyth;Mixwell;zeek;13:11;False;47:34;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Defense;L;Team Liquid;Icebox;Team Liquid;Mixwell;zeek;ardiis;paTiTek;pyth;12:14;True;53:18;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Attack;W;Team Liquid;Split;G2 Esports;Mixwell;zeek;ardiis;paTiTek;pyth;13:6;False;37:33;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Defense;L;Team Liquid;Haven;Team Liquid;Mixwell;zeek;ardiis;paTiTek;pyth;11:13;False;50:55;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Attack;W;Team Liquid;Bind;G2 Esports;Mixwell;zeek;ardiis;paTiTek;pyth;13:3;False;30:27;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Attack;W;Team Liquid;Ascent;Decider;Mixwell;zeek;ardiis;paTiTek;pyth;13:10;False;45:56;Sunday, January 31st, 11:55 AM CET;Red Bull Home Ground;https://www.twitch.tv/videos/895332325?t=0h42m4s;
Attack;W;Ignite;Icebox;Decider;Mixwell;ardiis;paTiTek;zeek;pyth;13:5;False;28:42;Thursday, February 4th, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;VI VET MEST;Split;Decider;pyth;zeek;ardiis;Mixwell;paTiTek;13:2;False;26:29;Thursday, February 4th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;W;Rix.GG Thunder;Bind;Rix.GG Thunder;Mixwell;zeek;ardiis;paTiTek;pyth;13:5;False;32:19;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;Rix.GG Thunder;Split;Rix.GG Thunder;Mixwell;zeek;ardiis;paTiTek;pyth;13:2;False;25:43;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;W;unsigned;Icebox;unsigned;Mixwell;paTiTek;pyth;ardiis;zeek;13:10;False;40:48;Friday, February 5th, 8:20 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;unsigned;Bind;unsigned;Mixwell;paTiTek;pyth;ardiis;zeek;13:2;False;27:57;Friday, February 5th, 8:20 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;L;Ninjas in Pyjamas;Icebox;Ninjas in Pyjamas;ardiis;Mixwell;paTiTek;pyth;zeek;7:13;False;39:38;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Attack;W;Ninjas in Pyjamas;Bind;G2 Esports;ardiis;Mixwell;paTiTek;pyth;zeek;13:5;False;39:52;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Defense;L;Ninjas in Pyjamas;Split;Ninjas in Pyjamas;ardiis;Mixwell;paTiTek;pyth;zeek;10:13;False;49:36;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Attack;W;No Chance;Bind;G2 Esports;zeek;Mixwell;ardiis;pyth;paTiTek;13:11;False;42:27;Tuesday, February 16th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/916493105?t=2h26m22s;
Defense;W;No Chance;Ascent;G2 Esports;zeek;Mixwell;ardiis;pyth;paTiTek;14:12;True;46:44;Tuesday, February 16th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/916493105?t=2h26m22s;
Attack;W;Rix.GG Thunder;Bind;G2 Esports;Mixwell;ardiis;zeek;pyth;paTiTek;13:11;False;44:33;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Rix.GG Thunder;Split;G2 Esports;Mixwell;ardiis;zeek;pyth;paTiTek;13:6;False;40:18;Wednesday, February 17th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;Inside Games;Ascent;Inside Games;Mixwell;ardiis;zeek;paTiTek;pyth;13:3;False;27:12;Wednesday, February 17th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Attack;W;Inside Games;Split;Inside Games;Mixwell;ardiis;zeek;paTiTek;pyth;13:2;False;25:44;Wednesday, February 17th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;url.net;
Defense;W;animel;Split;animel;zeek;Mixwell;paTiTek;ardiis;pyth;13:4;False;31:34;Thursday, February 18th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/918972185?t=3h29m7s;
Attack;W;animel;Bind;G2 Esports;zeek;Mixwell;paTiTek;ardiis;pyth;13:9;False;36:56;Thursday, February 18th, 8:30 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/918972185?t=3h29m7s;
Attack;L;Ninjas in Pyjamas;Ascent;G2 Esports;paTiTek;ardiis;Mixwell;zeek;pyth;9:13;False;43:57;Saturday, February 20th, 7:20 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/921620674?t=3h21m30s;
Defense;L;Ninjas in Pyjamas;Haven;Ninjas in Pyjamas;paTiTek;ardiis;Mixwell;zeek;pyth;10:13;False;46:48;Saturday, February 20th, 7:20 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/921620674?t=3h21m30s;
Defense;W;DfuseTeam;Ascent;DfuseTeam;pyth;ardiis;paTiTek;zeek;Mixwell;13:3;False;28:48;Saturday, March 6th, 6:50 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/939235148?t=2h54m18s;
Attack;L;DfuseTeam;Split;G2 Esports;pyth;ardiis;paTiTek;zeek;Mixwell;8:13;False;37:50;Saturday, March 6th, 6:50 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/939235148?t=2h54m18s;
Defense;L;DfuseTeam;Bind;DfuseTeam;pyth;ardiis;paTiTek;zeek;Mixwell;7:13;False;38:36;Saturday, March 6th, 6:50 PM CET;Champions Tour Europe Stage 1: Challengers 3;https://www.twitch.tv/videos/939235148?t=2h54m18s;
Defense;W;1337va;Icebox;1337va;zeek;paTiTek;ardiis;Mixwell;pyth;13:7;False;34:58;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
