starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Spacestation Gaming;Bind;Spacestation Gaming;TenZ;Relyks;shinobi;mitch;vice;10:13;False;-;Saturday, November 21st, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=7h35m26s;
Attack;W;Spacestation Gaming;Split;Cloud9;TenZ;Relyks;shinobi;mitch;vice;13:8;False;39:30;Saturday, November 21st, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=7h35m26s;
Attack;W;Spacestation Gaming;Ascent;Spacestation Gaming;TenZ;Relyks;shinobi;mitch;vice;13:6;False;36:44;Saturday, November 21st, 1:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=7h35m26s;
Attack;L;T1;Ascent;Cloud9;mitch;vice;TenZ;shinobi;Relyks;8:13;False;41:16;Saturday, November 21st, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=0h46m44s;
Defense;L;T1;Bind;T1;mitch;vice;TenZ;shinobi;Relyks;8:13;False;40:11;Saturday, November 21st, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=0h46m44s;
Attack;L;TSM;Haven;Decider;TenZ;mitch;Relyks;vice;leaf;9:13;False;43:54;Saturday, December 12th, 11:00 PM CET;JBL Quantum Cup;url.net;
Attack;L;Gen.G;Split;Decider;mitch;TenZ;Relyks;leaf;vice;6:13;False;36:32;Sunday, December 13th, 1:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=3h41m27s;
Attack;L;Sentinels;Icebox;Decider;mitch;leaf;vice;TenZ;Relyks;3:13;False;28:09;Sunday, December 13th, 2:15 AM CET;JBL Quantum Cup;url.net;
Attack;L;T1;Bind;Decider;vice;mitch;TenZ;Relyks;leaf;8:13;False;38:31;Sunday, December 20th, 1:15 AM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/843214728?t=3h40m16s;
Defense;L;eUnited;Ascent;eUnited;vice;xeta;Relyks;mitch;leaf;11:13;False;47:19;Thursday, January 14th, 10:55 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569176?t=2h7m19s;
Attack;W;eUnited;Bind;Cloud9;vice;xeta;Relyks;mitch;leaf;13:8;False;41:58;Thursday, January 14th, 10:55 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569176?t=2h7m19s;
Defense;W;eUnited;Split;eUnited;vice;xeta;Relyks;mitch;leaf;13:1;False;25:22;Thursday, January 14th, 10:55 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569176?t=2h7m19s;
Defense;L;Equinox Esports;Bind;Equinox Esports;vice;mitch;leaf;Relyks;xeta;11:13;False;46:26;Saturday, January 16th, 12:15 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874973044?t=1h23m36s;
Attack;W;Equinox Esports;Split;Equinox Esports;vice;mitch;leaf;Relyks;xeta;13:4;False;31:24;Saturday, January 16th, 12:15 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874973044?t=1h23m36s;
Defense;L;Equinox Esports;Ascent;Equinox Esports;vice;mitch;leaf;Relyks;xeta;17:19;True;1:04:37;Saturday, January 16th, 12:15 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874973044?t=1h23m36s;
Defense;W;Ghost Gaming;Bind;Ghost Gaming;vice;mitch;xeta;Relyks;leaf;13:10;False;44:53;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874973044?t=4h24m36s;
Attack;W;Ghost Gaming;Split;Ghost Gaming;vice;mitch;xeta;Relyks;leaf;13:8;False;42:14;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874973044?t=4h24m36s;
Attack;W;Andbox;Split;Cloud9;leaf;mitch;vice;Relyks;xeta;13:11;False;45:41;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Defense;L;Andbox;Ascent;Andbox;leaf;mitch;vice;Relyks;xeta;7:13;False;38:08;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Attack;L;Andbox;Icebox;Cloud9;leaf;mitch;vice;Relyks;xeta;5:13;False;34:52;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Defense;W;Waverunners;Bind;Waverunners;leaf;mitch;Relyks;xeta;vice;13:3;False;27:22;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Waverunners;Split;Waverunners;leaf;mitch;Relyks;xeta;vice;13:2;False;22:05;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Poised;Ascent;Poised;Relyks;leaf;xeta;mitch;vice;13:5;False;30:21;Thursday, January 28th, 3:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890698308?t=1h47m55s;
Attack;W;Poised;Icebox;Poised;Relyks;leaf;xeta;mitch;vice;13:9;False;43:40;Thursday, January 28th, 3:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890698308?t=1h47m55s;
Defense;L;Ghost Gaming;Bind;Ghost Gaming;leaf;mitch;xeta;vice;Relyks;12:14;True;55:45;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Ghost Gaming;Split;Ghost Gaming;leaf;mitch;xeta;vice;Relyks;13:10;False;50:32;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Ghost Gaming;Ascent;Ghost Gaming;leaf;mitch;xeta;vice;Relyks;13:10;False;44:23;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Immortals;Split;Cloud9;vice;Relyks;leaf;mitch;xeta;13:10;False;44:18;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Immortals;Ascent;Immortals;vice;Relyks;leaf;mitch;xeta;10:13;False;45:26;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Immortals;Icebox;Cloud9;vice;Relyks;leaf;mitch;xeta;11:13;False;45:43;Friday, January 29th, 4:20 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Stay Small, Stay Second;Icebox;Stay Small, Stay Second;Relyks;mitch;vice;leaf;xeta;13:3;False;-;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Stay Small, Stay Second;Ascent;Cloud9;Relyks;mitch;vice;leaf;xeta;0:0;False;-;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Fluid Gaming;Haven;Fluid Gaming;xeta;mitch;leaf;vice;Relyks;13:7;False;35:53;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Fluid Gaming;Split;Fluid Gaming;xeta;mitch;leaf;vice;Relyks;13:4;False;30:01;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Hollywood Hooliganz;Icebox;Hollywood Hooliganz;mitch;leaf;vice;Relyks;xeta;13:1;False;25:30;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Hollywood Hooliganz;Split;Cloud9;mitch;leaf;vice;Relyks;xeta;13:8;False;41:36;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Gen.G;Icebox;Cloud9;Relyks;vice;leaf;mitch;xeta;13:5;False;35:01;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Gen.G;Haven;Gen.G;Relyks;vice;leaf;mitch;xeta;15:17;True;1:02:09;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Gen.G;Ascent;Cloud9;Relyks;vice;leaf;mitch;xeta;13:15;True;54:25;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;ThiccWRECK;Ascent;ThiccWRECK;leaf;vice;Relyks;xeta;mitch;13:1;False;25:18;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;ThiccWRECK;Haven;ThiccWRECK;leaf;vice;Relyks;xeta;mitch;13:3;False;27:54;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;OW Refugees;Bind;OW Refugees;Relyks;vice;poiz;mitch;leaf;13:4;False;30:56;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928381774?t=2h43m00s;
Attack;W;OW Refugees;Ascent;OW Refugees;Relyks;vice;mitch;leaf;xeta;13:3;False;25:33;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928381774?t=2h43m00s;
Attack;W;Last Round Save;Haven;Last Round Save;xeta;mitch;vice;Relyks;leaf;13:7;False;34:27;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Last Round Save;Icebox;Last Round Save;xeta;mitch;vice;Relyks;leaf;13:7;False;35:52;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;L;Ghost Gaming;Haven;Ghost Gaming;vice;xeta;mitch;Relyks;leaf;6:13;False;35:25;Saturday, February 27th, 3:05 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929950831?t=0h0m1s;
Attack;W;Ghost Gaming;Ascent;Ghost Gaming;vice;xeta;mitch;Relyks;leaf;13:5;False;35:56;Saturday, February 27th, 3:05 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929950831?t=0h0m1s;
Defense;W;Ghost Gaming;Split;Ghost Gaming;vice;mitch;Relyks;leaf;poiz;13:9;False;41:37;Saturday, February 27th, 3:05 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929950831?t=0h0m1s;
Defense;L;T1;Icebox;T1;leaf;mitch;vice;xeta;Relyks;10:13;False;47:47;Monday, March 1st, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/932338768?t=0h40m19s;
Attack;L;T1;Ascent;Cloud9;leaf;mitch;vice;xeta;Relyks;10:13;False;45:25;Monday, March 1st, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/932338768?t=0h40m19s;
Defense;L;PUGSTARS;Bind;PUGSTARS;poiz;leaf;xeta;Relyks;mitch;13:15;True;49:43;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;PUGSTARS;Haven;PUGSTARS;poiz;leaf;xeta;Relyks;mitch;12:14;True;48:30;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Cosmic Divide;Haven;Cosmic Divide;xeta;leaf;poiz;mitch;Relyks;16:14;True;54:25;Saturday, March 27th, 9:15 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Cosmic Divide;Ascent;Cosmic Divide;xeta;leaf;poiz;mitch;Relyks;13:4;False;28:46;Saturday, March 27th, 9:15 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Version1;Ascent;Cloud9;xeta;leaf;mitch;poiz;Relyks;20:18;True;1:10:18;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Version1;Haven;Cloud9;xeta;leaf;mitch;poiz;Relyks;13:5;False;31:42;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Ghost Gaming;Split;Cloud9;mitch;Relyks;leaf;poiz;xeta;13:8;False;40:13;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Ghost Gaming;Haven;Ghost Gaming;mitch;Relyks;leaf;poiz;xeta;13:4;False;28:50;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;L;Renegades;Split;Cloud9;xeta;poiz;Relyks;mitch;leaf;8:13;False;33:53;Sunday, March 28th, 8:40 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Renegades;Haven;Renegades;xeta;poiz;Relyks;mitch;leaf;13:11;False;45:46;Sunday, March 28th, 8:40 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Renegades;Icebox;Renegades;xeta;poiz;Relyks;mitch;leaf;13:5;False;32:17;Sunday, March 28th, 8:40 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Andbox;Ascent;Cloud9;leaf;mitch;Relyks;xeta;poiz;13:4;False;29:51;Monday, March 29th, 12:30 AM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;W;Andbox;Split;Andbox;leaf;mitch;Relyks;xeta;poiz;13:6;False;36:42;Monday, March 29th, 12:30 AM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;L;cute fat boys;Ascent;cute fat boys;poiz;xeta;mitch;leaf;Relyks;8:13;False;36:21;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;cute fat boys;Haven;cute fat boys;poiz;xeta;mitch;leaf;Relyks;13:7;False;31:02;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;cute fat boys;Split;cute fat boys;poiz;xeta;mitch;leaf;Relyks;13:3;False;26:00;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;seeker;Icebox;seeker;xeta;mitch;poiz;leaf;Relyks;13:4;False;28:31;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;seeker;Haven;seeker;xeta;mitch;poiz;leaf;Relyks;13:6;False;27:59;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Gen.G;Icebox;Cloud9;leaf;xeta;poiz;mitch;Relyks;14:12;True;52:35;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975586805?t=3h28m26s;
Defense;W;Gen.G;Ascent;Gen.G;leaf;xeta;poiz;mitch;Relyks;13:5;False;33:55;Monday, April 5th, 2:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975586805?t=3h28m26s;
Defense;L;Immortals;Ascent;Immortals;poiz;xeta;Relyks;mitch;leaf;3:13;False;33:07;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Attack;W;Immortals;Haven;Cloud9;poiz;xeta;Relyks;mitch;leaf;13:9;False;37:41;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Defense;W;Immortals;Split;Immortals;poiz;xeta;Relyks;mitch;leaf;13:10;False;41:06;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=0h36m43s;
Attack;L;100 Thieves;Icebox;Cloud9;xeta;mitch;poiz;Relyks;leaf;10:13;False;39:27;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=0h43m0s;
Defense;L;100 Thieves;Ascent;100 Thieves;xeta;mitch;poiz;Relyks;leaf;6:13;False;34:36;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=0h43m0s;
Defense;L;Version1;Icebox;Version1;xeta;Relyks;mitch;leaf;poiz;6:13;False;34:58;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=2h28m18s;
Attack;W;Version1;Split;Cloud9;xeta;Relyks;mitch;leaf;poiz;13:8;False;37:16;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=2h28m18s;
Attack;L;Version1;Haven;Version1;xeta;Relyks;mitch;leaf;poiz;10:13;False;42:42;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371083?t=2h28m18s;
Attack;W;T1;Haven;T1;leaf;xeta;poiz;mitch;floppy;13:7;False;37:45;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996949941?t=0h36m18s;
Defense;W;T1;Icebox;T1;leaf;xeta;poiz;mitch;floppy;13:8;False;39:10;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996949941?t=0h36m18s;
Attack;W;Andbox;Haven;Cloud9;poiz;mitch;leaf;xeta;floppy;13:11;False;46:36;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=0h42m50s;
Defense;W;Andbox;Split;Andbox;poiz;mitch;leaf;xeta;floppy;13:9;False;45:20;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=0h42m50s;
Attack;W;NRG Esports;Haven;Cloud9;xeta;leaf;floppy;mitch;poiz;15:13;True;46:36;Saturday, April 24th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999443890?t=0h41m2s;
Defense;W;NRG Esports;Icebox;NRG Esports;xeta;leaf;floppy;mitch;poiz;13:2;False;27:02;Saturday, April 24th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999443890?t=0h41m2s;
Attack;L;Sentinels;Bind;Cloud9;mitch;floppy;xeta;leaf;poiz;4:13;False;32:08;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Attack;L;Sentinels;Haven;Cloud9;mitch;floppy;xeta;leaf;poiz;6:13;False;33:11;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Defense;L;Sentinels;Split;Sentinels;mitch;floppy;xeta;leaf;poiz;12:14;True;44:39;Sunday, April 25th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/1000698477?t=0h43m33s;
Attack;W;Envy;Haven;Cloud9;poiz;mitch;xeta;floppy;leaf;13:7;False;39:22;Friday, April 30th, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=2h31m19s;
Defense;W;Envy;Ascent;Envy;poiz;mitch;xeta;floppy;leaf;13:9;False;40:42;Friday, April 30th, 12:10 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005245157?t=2h31m19s;
Attack;W;NRG Esports;Haven;Cloud9;floppy;poiz;leaf;xeta;mitch;13:6;False;36:23;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=0h46m0s;
Defense;W;NRG Esports;Ascent;NRG Esports;floppy;poiz;leaf;xeta;mitch;13:11;False;44:56;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006381100?t=0h46m0s;
Attack;L;Sentinels;Haven;Cloud9;xeta;leaf;poiz;mitch;floppy;11:13;False;43:57;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Defense;W;Sentinels;Split;Sentinels;xeta;leaf;poiz;mitch;floppy;13:1;False;24:43;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Attack;L;Sentinels;Icebox;Cloud9;xeta;leaf;poiz;mitch;floppy;6:13;False;34:18;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Attack;L;Version1;Haven;Cloud9;poiz;xeta;floppy;mitch;leaf;5:13;False;32:30;Sunday, May 2nd, 4:00 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007670492?t=6h35m12s;
Defense;W;Version1;Ascent;Version1;poiz;xeta;floppy;mitch;leaf;13:5;False;36:51;Sunday, May 2nd, 4:00 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007670492?t=6h35m12s;
Attack;L;Version1;Split;Version1;poiz;xeta;floppy;mitch;leaf;7:13;False;39:53;Sunday, May 2nd, 4:00 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007670492?t=6h35m12s;
Attack;W;Foxy;Icebox;Foxy;xeta;leaf;floppy;Xeppaa;mitch;13:8;False;34:11;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Foxy;Haven;Foxy;xeta;leaf;floppy;Xeppaa;mitch;13:8;False;35:10;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;303 Esports;Icebox;303 Esports;floppy;leaf;Xeppaa;mitch;xeta;13:10;False;39:28;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;303 Esports;Haven;303 Esports;floppy;leaf;Xeppaa;mitch;xeta;13:9;False;34:46;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;BASILISK;Icebox;BASILISK;leaf;floppy;mitch;xeta;Xeppaa;13:6;False;28:13;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;BASILISK;Haven;BASILISK;leaf;floppy;mitch;xeta;Xeppaa;13:7;False;33:14;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Rise;Split;Cloud9;leaf;mitch;floppy;Xeppaa;xeta;7:13;False;40:04;Sunday, July 4th, 11:05 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638417?t=2h41m30s;
Defense;L;Rise;Ascent;Rise;leaf;mitch;floppy;Xeppaa;xeta;11:13;False;43:07;Sunday, July 4th, 11:05 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638417?t=2h41m30s;
Attack;W;Celestial Violet;Icebox;Celestial Violet;leaf;xeta;Xeppaa;poiz;mitch;13:4;False;28:57;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Celestial Violet;Ascent;Celestial Violet;leaf;xeta;Xeppaa;poiz;mitch;13:0;False;22:04;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;East Hill;Icebox;East Hill;leaf;xeta;Xeppaa;poiz;mitch;13:1;False;20:22;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;East Hill;Haven;East Hill;leaf;xeta;Xeppaa;poiz;mitch;13:2;False;23:01;Friday, July 23rd, 1:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Good Fellas;Icebox;Good Fellas;poiz;leaf;Xeppaa;mitch;xeta;13:4;False;25:50;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Good Fellas;Haven;Good Fellas;poiz;leaf;Xeppaa;mitch;xeta;13:7;False;34:08;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Complexity;Ascent;Cloud9;Xeppaa;leaf;mitch;poiz;xeta;13:3;False;29:57;Saturday, July 24th, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Complexity;Icebox;Complexity;Xeppaa;leaf;mitch;poiz;xeta;14:12;True;44:35;Saturday, July 24th, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Luminosity;Ascent;Cloud9;mitch;poiz;Xeppaa;xeta;leaf;9:13;False;44:23;Sunday, July 25th, 11:15 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1097868491?t=9716s;
Defense;L;Luminosity;Icebox;Luminosity;mitch;poiz;Xeppaa;xeta;leaf;9:13;False;43:10;Sunday, July 25th, 11:15 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1097868491?t=9716s;
Defense;W;Green Beans;Ascent;Green Beans;poiz;mitch;leaf;Xeppaa;xeta;13:7;False;35:36;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Green Beans;Haven;Green Beans;poiz;mitch;leaf;Xeppaa;xeta;13:3;False;24:31;Monday, August 9th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Exotic;Ascent;Exotic;poiz;mitch;leaf;xeta;Xeppaa;13:4;False;25:41;Tuesday, August 10th, 1:15 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Defense;W;Exotic;Icebox;Exotic;poiz;mitch;leaf;xeta;Xeppaa;13:2;False;22:53;Tuesday, August 10th, 1:15 AM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;url.net;
Attack;W;TLP Monkies;Breeze;TLP Monkies;xeta;poiz;mitch;Xeppaa;leaf;13:6;False;32:29;Tuesday, August 10th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114290457?t=860s;
Defense;L;TLP Monkies;Haven;TLP Monkies;xeta;poiz;mitch;Xeppaa;leaf;11:13;False;39:17;Tuesday, August 10th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114290457?t=860s;
Attack;W;TLP Monkies;Split;TLP Monkies;xeta;poiz;mitch;Xeppaa;leaf;13:5;False;29:10;Tuesday, August 10th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - Last Chance Qualifier;https://www.twitch.tv/videos/1114290457?t=860s;
Attack;W;TSM Academy;Breeze;Cloud9;mitch;xeta;leaf;Xeppaa;vanity;13:4;False;32:24;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1123276359?t=0h39m53s;
Defense;W;TSM Academy;Haven;TSM Academy;mitch;xeta;leaf;Xeppaa;vanity;13:9;False;42:00;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1123276359?t=0h39m53s;
Defense;L;SoaR;Ascent;SoaR;vanity;leaf;Xeppaa;mitch;xeta;9:13;False;43:13;Thursday, August 19th, 10:50 PM CEST;Nerd Street Gamers Summer Championship;url.net;
