starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Acend;Icebox;FunPlus Phoenix;Shao;Zyppan;ANGE1;dimasick;ShadoW;13:7;False;40:18;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=13vFC89zKLA&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=7;
Defense;L;Acend;Haven;Acend;Shao;Zyppan;ANGE1;dimasick;ShadoW;7:13;False;42:13;Thursday, July 8th, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=e7SPy3tqspE&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=9;
Attack;W;Team Liquid;Haven;Team Liquid;Shao;ANGE1;Zyppan;dimasick;ShadoW;13:9;False;42:32;Thursday, July 8th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=SxuKppPOa7g&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=10;
Attack;W;Team Liquid;Ascent;FunPlus Phoenix;Shao;ANGE1;Zyppan;dimasick;ShadoW;13:9;False;48:02;Thursday, July 8th, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.youtube.com/watch?v=DY7MMB9NWUY&list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&index=7;
Defense;L;G2 Esports;Bind;G2 Esports;Shao;Zyppan;ShadoW;ANGE1;dimasick;11:13;False;48:11;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Attack;W;G2 Esports;Icebox;FunPlus Phoenix;Shao;Zyppan;ShadoW;ANGE1;dimasick;14:12;True;53:53;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Attack;L;G2 Esports;Haven;G2 Esports;Shao;Zyppan;ShadoW;ANGE1;dimasick;6:13;False;38:19;Friday, July 9th, 7:40 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1081425156?t=3h44m39s;
Attack;W;Fire Flux Esports;Ascent;Fire Flux Esports;Shao;ShadoW;Zyppan;ANGE1;dimasick;15:13;True;1:04:15;Thursday, August 12th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16618;
Attack;W;Fire Flux Esports;Bind;FunPlus Phoenix;Shao;ShadoW;Zyppan;ANGE1;dimasick;13:7;False;42:57;Thursday, August 12th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16618;
Attack;L;Papara SuperMassive;Ascent;Papara SuperMassive;ShadoW;ANGE1;dimasick;Zyppan;Shao;6:13;False;38:04;Saturday, August 14th, 2:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=01h47m52s;
Attack;W;Papara SuperMassive;Split;FunPlus Phoenix;13:10;False;35:24;Saturday, August 14th, 2:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=01h47m52s;
Attack;W;forZe;Icebox;FunPlus Phoenix;ShadoW;dimasick;ANGE1;Zyppan;Shao;13:4;False;30:29;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/b8txMDs0g_8?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=15934;
Defense;L;forZe;Bind;forZe;ShadoW;dimasick;ANGE1;Zyppan;Shao;22:24;True;1:42:41;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=4h25m26s;
Defense;L;forZe;Split;forZe;ShadoW;dimasick;ANGE1;Zyppan;Shao;8:13;False;51:02;Saturday, August 14th, 4:50 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1117973054?t=5h15m21s;
