starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Oxygen Supremacy;Ascent;Way 2 French;INCRED;miLLe;YuZ;NANO;Melio;13:12;True;-;Monday, July 6th, 12:00 AM CEST;Trovo Challenge North America;url.net;
Attack;W;Oxygen Supremacy;Haven;Way 2 French;INCRED;miLLe;YuZ;NANO;Melio;13:3;False;-;Monday, July 6th, 12:00 AM CEST;Trovo Challenge North America;url.net;
Defense;W;Charlotte Phoenix;Haven;Charlotte Phoenix;Melio;NANO;INCRED;miLLe;YuZ;13:12;True;-;Wednesday, July 8th, 2:30 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/673008072?t=1h41m34s;
Attack;W;Charlotte Phoenix;Bind;Charlotte Phoenix;Melio;NANO;INCRED;miLLe;YuZ;13:6;False;-;Wednesday, July 8th, 2:30 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/673008072?t=1h41m34s;
Defense;W;Lazarus;Haven;Decider;NANO;INCRED;YuZ;miLLe;Melio;13:7;False;-;Saturday, July 11th, 12:00 AM CEST;Pulse Invitational;url.net;
Attack;L;Immortals;Bind;Decider;Melio;NANO;YuZ;miLLe;INCRED;6:13;False;-;Saturday, July 11th, 1:00 AM CEST;Pulse Invitational;https://www.twitch.tv/videos/675984522?t=0h24m0s;
Attack;L;Code7;Haven;Decider;NANO;INCRED;YuZ;miLLe;Melio;6:13;False;-;Saturday, July 11th, 2:10 AM CEST;Pulse Invitational;url.net;
Defense;W;Team Underrated;Haven;Team Underrated;NANO;INCRED;YuZ;miLLe;Melio;13:10;False;-;Wednesday, July 15th, 3:45 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/679846180?t=2h57m8s;
Attack;L;Team Underrated;Bind;Team Underrated;NANO;INCRED;YuZ;miLLe;Melio;2:13;False;-;Wednesday, July 15th, 3:45 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/679846180?t=2h57m8s;
Attack;L;Team Underrated;Ascent;Team Underrated;NANO;INCRED;YuZ;miLLe;Melio;6:13;False;-;Wednesday, July 15th, 3:45 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/679846180?t=2h57m8s;
Attack;L;Cloud9;Haven;Way 2 French;YuZ;INCRED;miLLe;NANO;Melio;5:13;False;-;Saturday, July 18th, 9:00 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683616050?t=0h13m51s;
Defense;L;Cloud9;Ascent;Way 2 French;YuZ;INCRED;miLLe;NANO;Melio;1:13;False;-;Saturday, July 18th, 9:00 PM CEST;EsportsDoug x eUnited Charity Clash;https://www.twitch.tv/videos/683616050?t=0h13m51s;
Defense;W;Team Kephrii;Bind;Team Kephrii;miLLe;Melio;NANO;INCRED;YuZ;13:2;False;-;Wednesday, July 22nd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687654246?t=0h19m55s;
Attack;W;Team Kephrii;Ascent;Team Kephrii;miLLe;Melio;NANO;INCRED;YuZ;13:7;False;-;Wednesday, July 22nd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/687654246?t=0h19m55s;
Attack;L;T1;Bind;Way 2 French;NANO;INCRED;YuZ;miLLe;Melio;3:13;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;url.net;
Defense;L;T1;Ascent;Way 2 French;NANO;INCRED;YuZ;miLLe;Melio;3:13;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;url.net;
Attack;W;Echo 8;Bind;Echo 8;NANO;INCRED;YuZ;miLLe;Melio;13:9;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688781968?t=0h21m32s;
Defense;W;Echo 8;Ascent;Echo 8;NANO;INCRED;YuZ;miLLe;Melio;13:8;False;-;Friday, July 24th, 1:30 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688781968?t=0h21m32s;
Attack;L;Envy;Haven;Way 2 French;INCRED;NANO;miLLe;YuZ;Melio;11:13;False;-;Friday, July 24th, 4:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688781968?t=2h56m44s;
Defense;L;Envy;Ascent;Way 2 French;INCRED;NANO;miLLe;YuZ;Melio;2:13;False;-;Friday, July 24th, 4:00 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688781968?t=2h56m44s;
