starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Funkboings;Ascent;Funkboings;Caz;AztKk;HellFull;Dobsha;DaveeyS;11:13;False;52:25;Tuesday, March 9th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/943245813?t=2h28m54s;
Attack;W;Funkboings;Split;E-Xolos LAZER;Caz;AztKk;HellFull;Dobsha;DaveeyS;13:2;False;26:29;Tuesday, March 9th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/943245813?t=2h28m54s;
Defense;W;Funkboings;Icebox;E-Xolos LAZER;Caz;AztKk;HellFull;Dobsha;DaveeyS;13:6;False;37:24;Tuesday, March 9th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/943245813?t=2h28m54s;
Defense;W;Border Monsters;Haven;Border Monsters;AztKk;Dobsha;Caz;HellFull;DaveeyS;13:7;False;38:05;Friday, March 12th, 1:00 AM CET;Champions Tour LATAM Stage 1: Masters;url.net;
Attack;W;Border Monsters;Icebox;E-Xolos LAZER;AztKk;Dobsha;Caz;HellFull;DaveeyS;13:6;False;35:55;Friday, March 12th, 1:00 AM CET;Champions Tour LATAM Stage 1: Masters;url.net;
Attack;L;Border Monsters;Haven;E-Xolos LAZER;DaveeyS;AztKk;Caz;Dobsha;HellFull;11:13;False;46:38;Saturday, March 13th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=3h17m4s;
Attack;W;Border Monsters;Icebox;E-Xolos LAZER;DaveeyS;AztKk;Caz;Dobsha;HellFull;13:7;False;37:36;Saturday, March 13th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=3h17m4s;
Defense;W;Border Monsters;Bind;Border Monsters;DaveeyS;AztKk;Caz;Dobsha;HellFull;13:10;False;42:45;Saturday, March 13th, 11:45 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=3h17m4s;
Attack;L;Six Karma;Icebox;E-Xolos LAZER;Dobsha;DaveeyS;AztKk;HellFull;Caz;7:13;False;40:05;Sunday, March 14th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/949495893?t=0h16m19s;
Defense;L;Six Karma;Bind;E-Xolos LAZER;Dobsha;DaveeyS;AztKk;HellFull;Caz;11:13;False;50:50;Sunday, March 14th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/949495893?t=0h16m19s;
Attack;W;Six Karma;Haven;E-Xolos LAZER;Dobsha;DaveeyS;AztKk;HellFull;Caz;13:6;False;36:38;Sunday, March 14th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/949495893?t=0h16m19s;
Defense;W;Six Karma;Ascent;E-Xolos LAZER;Dobsha;DaveeyS;AztKk;HellFull;Caz;13:10;False;46:14;Sunday, March 14th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/949495893?t=0h16m19s;
Attack;L;Six Karma;Split;Decider;Dobsha;DaveeyS;AztKk;HellFull;Caz;4:13;False;39:57;Sunday, March 14th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/949495893?t=0h16m19s;
Defense;L;Funkboings;Haven;Decider;Caz;HellFull;akemy;AztKk;Dobsha;10:13;False;50:11;Wednesday, April 7th, 1:45 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/977742075?t=5h12m16s;
Defense;W;Reven Esports;Ascent;E-Xolos LAZER;akemy;AztKk;HellFull;Dobsha;Caz;16:14;True;1:07:05;Thursday, April 8th, 3:15 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;url.net;
Attack;W;Reven Esports;Haven;E-Xolos LAZER;akemy;AztKk;HellFull;Dobsha;Caz;13:7;False;40:23;Thursday, April 8th, 3:15 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;url.net;
Attack;W;Pro Hub Gaming;Icebox;E-Xolos LAZER;AztKk;Dobsha;akemy;HellFull;Caz;13:8;False;39:30;Friday, April 9th, 11:45 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/981376382?t=3h22m26s;
Defense;W;Pro Hub Gaming;Haven;Pro Hub Gaming;AztKk;Dobsha;akemy;HellFull;Caz;13:7;False;40:15;Friday, April 9th, 11:45 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/981376382?t=3h22m26s;
Defense;L;Funkboings;Ascent;Funkboings;Caz;akemy;AztKk;HellFull;Dobsha;15:17;True;1:08:28;Sunday, April 11th, 12:30 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/982717669?t=4h13m17s;
Attack;W;Funkboings;Icebox;E-Xolos LAZER;Caz;akemy;AztKk;HellFull;Dobsha;13:5;False;41:03;Sunday, April 11th, 12:30 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/982717669?t=4h13m17s;
Defense;W;Funkboings;Haven;E-Xolos LAZER;Caz;akemy;AztKk;HellFull;Dobsha;13:7;False;41:10;Sunday, April 11th, 12:30 AM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/982717669?t=4h13m17s;
Defense;L;INFINITY;Split;INFINITY;HellFull;akemy;AztKk;Dobsha;Caz;4:13;False;31:55;Sunday, April 11th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/984002205?t=3h9m43s;
Defense;L;INFINITY;Ascent;INFINITY;HellFull;akemy;AztKk;Dobsha;Caz;6:13;False;40:34;Sunday, April 11th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/984002205?t=3h9m43s;
Defense;W;Border Monsters;Ascent;Border Monsters;Dobsha;HellFull;AztKk;akemy;Caz;13:4;False;31:14;Friday, April 30th, 11:10 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=3h10m26s;
Attack;W;Border Monsters;Bind;E-Xolos LAZER;Dobsha;HellFull;AztKk;akemy;Caz;13:9;False;41:17;Friday, April 30th, 11:10 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=3h10m26s;
Defense;L;Six Karma;Icebox;Six Karma;akemy;Dobsha;AztKk;HellFull;Caz;10:13;False;45:09;Saturday, May 1st, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m18s;
Attack;L;Six Karma;Bind;E-Xolos LAZER;akemy;Dobsha;AztKk;HellFull;Caz;5:13;False;36:50;Saturday, May 1st, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m18s;
Defense;L;INFINITY;Haven;INFINITY;Dobsha;AztKk;HellFull;Caz;akemy;6:13;False;36:55;Saturday, May 1st, 10:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m20s;
Defense;L;INFINITY;Bind;INFINITY;Dobsha;AztKk;HellFull;Caz;akemy;11:13;False;43:17;Saturday, May 1st, 10:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m20s;
Defense;L;INFINITY;Haven;Decider;AztKk;Dobsha;Caz;akemy;HellFull;4:13;False;38:33;Tuesday, July 6th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1078672414?t=0h45m59s;
Defense;W;Border Monsters;Breeze;Border Monsters;AztKk;Caz;akemy;Dobsha;HellFull;13:6;False;35:27;Wednesday, July 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1079687544?t=0h50m8s;
Attack;L;Border Monsters;Haven;Border Monsters;AztKk;Caz;akemy;Dobsha;HellFull;11:13;False;50:27;Wednesday, July 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1079687544?t=0h50m8s;
Attack;W;Border Monsters;Bind;Border Monsters;AztKk;Caz;akemy;Dobsha;HellFull;13:9;False;46:04;Wednesday, July 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1079687544?t=0h50m8s;
Defense;W;Akave Esports;Icebox;E-Xolos LAZER;AztKk;HellFull;Dobsha;Caz;akemy;13:4;False;33:47;Friday, July 9th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1081768385?t=0h33m52s;
Defense;W;Akave Esports;Bind;Akave Esports;AztKk;HellFull;Dobsha;Caz;akemy;13:8;False;40:06;Friday, July 9th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1081768385?t=0h33m52s;
Defense;W;Ryze Gaming;Breeze;Ryze Gaming;Dobsha;HellFull;akemy;Caz;AztKk;13:7;False;41:00;Saturday, July 10th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1082805466?t=0h44m57s;
Attack;W;Ryze Gaming;Bind;Ryze Gaming;Dobsha;HellFull;akemy;Caz;AztKk;13:11;False;52:57;Saturday, July 10th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1082805466?t=0h44m57s;
Attack;L;INFINITY;Icebox;E-Xolos LAZER;AztKk;HellFull;Dobsha;Caz;akemy;6:13;False;37:44;Sunday, July 11th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Attack;L;INFINITY;Split;E-Xolos LAZER;AztKk;HellFull;Dobsha;Caz;akemy;6:13;False;38:32;Sunday, July 11th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;L;En corto gamers;Ascent;Decider;Wyz;AztKk;BetrayerN;akemy;HellFull;6:13;False;38:28;Tuesday, July 27th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;https://www.twitch.tv/videos/1099989526?t=0h32m52s;
Attack;W;Akave Esports;Haven;Akave Esports;akemy;AztKk;Caz;HellFull;Wyz;13:7;False;36:54;Wednesday, July 28th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;W;Akave Esports;Icebox;Akave Esports;akemy;AztKk;Caz;HellFull;Wyz;13:10;False;52:41;Wednesday, July 28th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Attack;W;En corto gamers;Haven;E-Xolos LAZER;Caz;akemy;AztKk;HellFull;Wyz;13:5;False;32:31;Friday, July 30th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;W;En corto gamers;Icebox;E-Xolos LAZER;Caz;akemy;AztKk;HellFull;Wyz;13:3;False;26:22;Friday, July 30th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;L;Ryze Gaming;Bind;Ryze Gaming;HellFull;Wyz;AztKk;akemy;Caz;10:13;False;49:30;Saturday, July 31st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Attack;W;Ryze Gaming;Breeze;Ryze Gaming;HellFull;Wyz;AztKk;akemy;Caz;13:8;False;44:14;Saturday, July 31st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;W;Ryze Gaming;Haven;Ryze Gaming;HellFull;Wyz;AztKk;akemy;Caz;13:4;False;33:10;Saturday, July 31st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;L;Granjeros;Bind;E-Xolos LAZER;Wyz;AztKk;HellFull;akemy;Caz;8:13;False;44:48;Sunday, August 1st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;W;Granjeros;Icebox;E-Xolos LAZER;Wyz;AztKk;HellFull;akemy;Caz;13:5;False;33:07;Sunday, August 1st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Defense;W;Granjeros;Haven;E-Xolos LAZER;Wyz;AztKk;HellFull;akemy;Caz;13:6;False;37:22;Sunday, August 1st, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 2;url.net;
Attack;W;Six Karma;Icebox;E-Xolos LAZER;Wyz;Caz;AztKk;HellFull;akemy;13:9;False;39:12;Friday, August 6th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;W;Six Karma;Split;E-Xolos LAZER;Wyz;Caz;AztKk;HellFull;akemy;15:13;True;1:01:11;Friday, August 6th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;INFINITY;Icebox;INFINITY;Wyz;akemy;AztKk;HellFull;Caz;6:13;False;38:02;Saturday, August 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;INFINITY;Split;INFINITY;Wyz;akemy;AztKk;HellFull;Caz;7:13;False;41:21;Saturday, August 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;L;Six Karma;Haven;Six Karma;Wyz;HellFull;Caz;AztKk;akemy;9:13;False;42:02;Sunday, August 8th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;Six Karma;Bind;Six Karma;Wyz;HellFull;Caz;AztKk;akemy;3:13;False;29:58;Sunday, August 8th, 9:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
