starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;SUMN FC;Ascent;Oxygen Esports;Mavera;m1tez;XiSTOU;Toronto;Turko;10:13;False;48:35;Sunday, October 11th, 8:00 PM CEST;epic31 Online;https://www.twitch.tv/videos/767139229?t=9h18m34s;
Defense;W;ROX TEAM;Bind;Oxygen Esports;XiSTOU;Turko;Toronto;m1tez;Mavera;13:8;False;39:37;Wednesday, October 14th, 5:00 PM CEST;Valorant Challenge 2;url.net;
Attack;W;ROX TEAM;Ascent;Oxygen Esports;XiSTOU;Turko;Toronto;m1tez;Mavera;13:8;False;41:31;Wednesday, October 14th, 5:00 PM CEST;Valorant Challenge 2;url.net;
Defense;L;Dambis;Haven;Dambis;Mavera;Turko;m1tez;Toronto;XiSTOU;12:14;True;54:41;Wednesday, October 14th, 8:00 PM CEST;Valorant Challenge 2;url.net;
Defense;L;Dambis;Ascent;Dambis;Mavera;Turko;m1tez;Toronto;XiSTOU;6:13;False;36:22;Wednesday, October 14th, 8:00 PM CEST;Valorant Challenge 2;url.net;
Defense;L;nolpenki;Ascent;nolpenki;Turko;m1tez;Toronto;XiSTOU;Mavera;4:13;False;33:55;Thursday, October 15th, 5:00 PM CEST;Valorant Challenge 2;url.net;
Defense;W;nolpenki;Bind;Decider;Turko;m1tez;Toronto;XiSTOU;Mavera;13:8;False;40:36;Thursday, October 15th, 5:00 PM CEST;Valorant Challenge 2;url.net;
Defense;W;Naura;Ascent;Oxygen Esports;Toronto;m1tez;Turko;XiSTOU;Mavera;13:9;False;42:57;Saturday, October 17th, 7:00 PM CEST;Valorant Challenge 2;url.net;
Attack;W;Naura;Bind;Oxygen Esports;Toronto;m1tez;Turko;XiSTOU;Mavera;13:9;False;37:31;Saturday, October 17th, 7:00 PM CEST;Valorant Challenge 2;url.net;
Defense;W;flawless;Bind;flawless;Turko;m1tez;XiSTOU;Mavera;Toronto;13:8;False;47:12;Sunday, October 18th, 5:00 PM CEST;Valorant Challenge 2;https://www.twitch.tv/videos/774179671?t=3h19m10s;
Attack;L;flawless;Ascent;Oxygen Esports;Turko;m1tez;XiSTOU;Mavera;Toronto;20:22;True;1:28:31;Sunday, October 18th, 5:00 PM CEST;Valorant Challenge 2;https://www.twitch.tv/videos/774179671?t=3h19m10s;
Attack;W;flawless;Split;Oxygen Esports;Turko;m1tez;XiSTOU;Mavera;Toronto;13:11;False;47:32;Sunday, October 18th, 5:00 PM CEST;Valorant Challenge 2;https://www.twitch.tv/videos/774179671?t=3h19m10s;
Defense;W;FUT Esports;Bind;FUT Esports;XiSTOU;Toronto;m1tez;Mavera;Turko;13:1;False;26:56;Saturday, October 24th, 4:00 PM CEST;First Strike: Turkey;url.net;
Attack;W;FUT Esports;Ascent;FUT Esports;XiSTOU;Toronto;m1tez;Mavera;Turko;13:7;False;39:27;Saturday, October 24th, 4:00 PM CEST;First Strike: Turkey;url.net;
Defense;L;HaZe Clan;Ascent;HaZe Clan;Toronto;Turko;Mavera;m1tez;XiSTOU;11:13;False;51:16;Monday, October 26th, 5:10 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/782414813?t=2h34m53s;
Defense;W;HaZe Clan;Split;HaZe Clan;Toronto;Turko;Mavera;m1tez;XiSTOU;13:2;False;26:30;Monday, October 26th, 5:10 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/782414813?t=2h34m53s;
Attack;W;HaZe Clan;Bind;HaZe Clan;Toronto;Turko;Mavera;m1tez;XiSTOU;13:4;False;32:07;Monday, October 26th, 5:10 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/782414813?t=2h34m53s;
Defense;W;BBL Esports;Ascent;Oxygen Esports;m1tez;XiSTOU;Turko;Toronto;Mavera;13:8;False;42:03;Wednesday, October 28th, 3:00 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/784414670?t=0h36m18s;
Attack;W;BBL Esports;Bind;Oxygen Esports;m1tez;XiSTOU;Turko;Toronto;Mavera;13:6;False;36:05;Wednesday, October 28th, 3:00 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/784414670?t=0h36m18s;
Attack;W;HaZe Clan;Bind;Oxygen Esports;Mavera;Turko;Toronto;XiSTOU;m1tez;13:11;False;50:36;Thursday, December 3rd, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/824067729?t=00h24m24s;
Defense;W;HaZe Clan;Ascent;HaZe Clan;Mavera;Turko;Toronto;XiSTOU;m1tez;13:10;False;1:04:33;Thursday, December 3rd, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/824067729?t=00h24m24s;
Attack;W;BBL Esports;Icebox;BBL Esports;XiSTOU;Toronto;m1tez;Turko;Mavera;13:10;False;45:03;Friday, December 4th, 2:00 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/825163963?t=03h38m22s;
Defense;L;BBL Esports;Bind;BBL Esports;XiSTOU;Toronto;m1tez;Turko;Mavera;4:13;False;33:14;Friday, December 4th, 2:00 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/825163963?t=03h38m22s;
Defense;L;BBL Esports;Ascent;BBL Esports;XiSTOU;Toronto;m1tez;Turko;Mavera;4:13;False;33:02;Friday, December 4th, 2:00 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/825163963?t=03h38m22s;
Attack;L;Anatolia Esports;Bind;Oxygen Esports;Turko;Toronto;m1tez;XiSTOU;Mavera;6:13;False;38:44;Saturday, December 5th, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/826385494?t=0h21m47s;
Defense;W;Anatolia Esports;Ascent;Anatolia Esports;Turko;Toronto;m1tez;XiSTOU;Mavera;13:11;False;56:44;Saturday, December 5th, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/826385494?t=0h21m47s;
Attack;W;Anatolia Esports;Split;Anatolia Esports;Turko;Toronto;m1tez;XiSTOU;Mavera;13:10;False;42:01;Saturday, December 5th, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/826385494?t=0h21m47s;
Defense;W;Mod-Z;Ascent;Oxygen Esports;XiSTOU;Mavera;Toronto;m1tez;Turko;13:0;False;26:04;Saturday, December 5th, 2:15 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/826389420?t=03h26m19s;
Attack;W;Mod-Z;Split;Mod-Z;XiSTOU;Mavera;Toronto;m1tez;Turko;13:10;False;44:25;Saturday, December 5th, 2:15 PM CET;First Strike: Turkey;https://www.twitch.tv/videos/826389420?t=03h26m19s;
Defense;L;FUT Esports;Split;FUT Esports;Turko;XiSTOU;m1tez;Mavera;Toronto;13:15;True;55:31;Sunday, December 6th, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/827622613?t=0h22m55s;
Attack;L;FUT Esports;Ascent;Oxygen Esports;Turko;XiSTOU;m1tez;Mavera;Toronto;8:13;False;40:32;Sunday, December 6th, 11:00 AM CET;First Strike: Turkey;https://www.twitch.tv/videos/827622613?t=0h22m55s;
Defense;W;Steel Tactics;Ascent;Decider;Turko;XiSTOU;m1tez;Mavera;Toronto;13:6;False;34:03;Wednesday, December 16th, 4:00 PM CET;Elite Invitational;https://www.twitch.tv/videos/839361915?t=0h19m54s;
Defense;L;Dark Passage;Ascent;Decider;Turko;XiSTOU;Toronto;m1tez;Mavera;5:13;False;36:14;Wednesday, December 16th, 5:00 PM CET;Elite Invitational;https://www.twitch.tv/videos/839361915?t=1h14m8s;
Defense;W;ANKA E-Sports;Bind;ANKA E-Sports;XiSTOU;m1tez;Toronto;Turko;Mavera;13:10;False;45:09;Wednesday, December 16th, 7:00 PM CET;Elite Invitational;https://www.twitch.tv/videos/839361915?t=2h55m27s;
Attack;W;ANKA E-Sports;Icebox;ANKA E-Sports;XiSTOU;m1tez;Toronto;Turko;Mavera;13:8;False;38:08;Wednesday, December 16th, 7:00 PM CET;Elite Invitational;https://www.twitch.tv/videos/839361915?t=2h55m27s;
Attack;L;TooManyQuestions;Bind;TooManyQuestions;Mavera;m1tez;Toronto;XiSTOU;Turko;7:13;False;41:28;Sunday, December 20th, 7:45 PM CET;Nicecactus Christmas Trophy;url.net;
Defense;L;TooManyQuestions;Haven;TooManyQuestions;Mavera;m1tez;Toronto;XiSTOU;Turko;7:13;False;39:04;Sunday, December 20th, 7:45 PM CET;Nicecactus Christmas Trophy;url.net;
Defense;L;FUT Esports;Split;FUT Esports;XiSTOU;Mavera;Turko;m1tez;Toronto;8:13;False;39:01;Wednesday, December 23rd, 11:00 AM CET;Elite Invitational;https://www.twitch.tv/videos/847251008?t=0h35m15s;
Attack;W;FUT Esports;Bind;Oxygen Esports;XiSTOU;Mavera;Turko;m1tez;Toronto;13:6;False;38:27;Wednesday, December 23rd, 11:00 AM CET;Elite Invitational;https://www.twitch.tv/videos/847251008?t=0h35m15s;
Attack;L;FUT Esports;Haven;Oxygen Esports;XiSTOU;Mavera;Turko;m1tez;Toronto;11:13;False;45:37;Wednesday, December 23rd, 11:00 AM CET;Elite Invitational;https://www.twitch.tv/videos/847251008?t=0h35m15s;
Attack;L;Finest;Icebox;Finest;XiSTOU;m1tez;Mavera;Turko;Toronto;7:13;False;39:59;Sunday, January 24th, 12:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886149952?t=0h25m14s;
Defense;W;Finest;Ascent;Finest;XiSTOU;m1tez;Mavera;Turko;Toronto;13:2;False;28:19;Sunday, January 24th, 12:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886149952?t=0h25m14s;
Defense;W;Finest;Bind;Finest;XiSTOU;m1tez;Mavera;Turko;Toronto;13:11;False;46:30;Sunday, January 24th, 12:15 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886149952?t=0h25m14s;
Attack;L;DfuseTeam;Icebox;DfuseTeam;Toronto;Turko;m1tez;XiSTOU;Mavera;12:14;True;47:14;Sunday, January 24th, 3:25 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886278059?t=0h26m45s;
Defense;W;DfuseTeam;Split;DfuseTeam;Toronto;Turko;m1tez;XiSTOU;Mavera;16:14;True;52:14;Sunday, January 24th, 3:25 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886278059?t=0h26m45s;
Attack;W;DfuseTeam;Ascent;DfuseTeam;Toronto;Turko;m1tez;XiSTOU;Mavera;13:7;False;35:51;Sunday, January 24th, 3:25 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886278059?t=0h26m45s;
Defense;L;DfuseTeam;Haven;DfuseTeam;Toronto;Turko;m1tez;XiSTOU;Mavera;6:13;False;34:27;Sunday, January 24th, 3:25 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886278059?t=0h26m45s;
Attack;L;DfuseTeam;Bind;Decider;Toronto;Turko;m1tez;XiSTOU;Mavera;11:13;False;46:44;Sunday, January 24th, 3:25 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/886278059?t=0h26m45s;
Attack;L;Boca Boston;Icebox;Oxygen Esports;XiSTOU;Toronto;Turko;Mavera;m1tez;9:13;False;45:36;Friday, February 12th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;url.net;
Defense;W;Boca Boston;Ascent;Oxygen Esports;XiSTOU;Toronto;Turko;Mavera;m1tez;13:8;False;39:05;Friday, February 12th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;url.net;
Attack;W;Boca Boston;Bind;Oxygen Esports;XiSTOU;Toronto;Turko;Mavera;m1tez;13:3;False;29:35;Friday, February 12th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;url.net;
Attack;W;No Org Found;Bind;Oxygen Esports;XiSTOU;Toronto;m1tez;Turko;Mavera;13:4;False;31:19;Sunday, February 14th, 3:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;https://www.twitch.tv/videos/913782370?t=1h6m9s;
Defense;W;No Org Found;Ascent;Oxygen Esports;XiSTOU;Toronto;m1tez;Turko;Mavera;13:5;False;33:51;Sunday, February 14th, 3:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;https://www.twitch.tv/videos/913782370?t=1h6m9s;
Attack;L;İstanbul Wildcats;Icebox;İstanbul Wildcats;XiSTOU;m1tez;Toronto;Turko;Mavera;7:13;False;38:25;Sunday, February 28th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 2;https://www.twitch.tv/videos/931710708?t=5h10m10s;
Attack;W;İstanbul Wildcats;Ascent;Oxygen Esports;XiSTOU;m1tez;Toronto;Turko;Mavera;13:8;False;43:10;Sunday, February 28th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 2;https://www.twitch.tv/videos/931710708?t=5h10m10s;
Defense;W;İstanbul Wildcats;Bind;İstanbul Wildcats;XiSTOU;m1tez;Toronto;Turko;Mavera;13:8;False;41:26;Sunday, February 28th, 7:00 PM CET;Champions Tour Turkey Stage 1: Challengers 2;https://www.twitch.tv/videos/931710708?t=5h10m10s;
Defense;L;RARE Esports;Bind;RARE Esports;Turko;m1tez;XiSTOU;Toronto;Mavera;8:13;False;41:21;Friday, March 12th, 6:30 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/946439927?t=3h35m05s;
Attack;W;RARE Esports;Ascent;Oxygen Esports;Turko;m1tez;XiSTOU;Toronto;Mavera;13:6;False;31:25;Friday, March 12th, 6:30 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/946439927?t=3h35m05s;
Defense;W;RARE Esports;Split;RARE Esports;Turko;m1tez;XiSTOU;Toronto;Mavera;13:9;False;40:58;Friday, March 12th, 6:30 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/946439927?t=3h35m05s;
Attack;W;İstanbul Wildcats;Ascent;Oxygen Esports;m1tez;XiSTOU;Turko;Toronto;Mavera;13:9;False;38:47;Thursday, March 18th, 4:00 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/953870392?t=1h2m42s;
Defense;W;İstanbul Wildcats;Icebox;İstanbul Wildcats;m1tez;XiSTOU;Turko;Toronto;Mavera;13:7;False;37:03;Thursday, March 18th, 4:00 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/953870392?t=1h2m42s;
Defense;L;BBL Esports;Ascent;BBL Esports;Toronto;XiSTOU;Mavera;Turko;m1tez;6:13;False;34:35;Saturday, March 20th, 4:00 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/956420630?t=1h9m39s;
Attack;L;BBL Esports;Icebox;Oxygen Esports;Toronto;XiSTOU;Mavera;Turko;m1tez;10:13;False;51:15;Saturday, March 20th, 4:00 PM CET;Champions Tour Turkey Stage 1: Masters;https://www.twitch.tv/videos/956420630?t=1h9m39s;
Attack;W;Anatolia Esports;Ascent;Anatolia Esports;Turko;XiSTOU;m1tez;Toronto;glovee;13:2;False;29:26;Thursday, April 1st, 8:00 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;url.net;
Defense;W;Anatolia Esports;Split;Anatolia Esports;Turko;XiSTOU;m1tez;Toronto;glovee;14:12;True;50:12;Thursday, April 1st, 8:00 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;url.net;
Defense;W;MORE Esports;Icebox;MORE Esports;m1tez;Toronto;Turko;glovee;XiSTOU;14:12;True;57:30;Wednesday, April 7th, 7:45 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/978665805?t=3h43m5s;
Attack;W;MORE Esports;Bind;Oxygen Esports;m1tez;Toronto;Turko;glovee;XiSTOU;13:7;False;38:31;Wednesday, April 7th, 7:45 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/978665805?t=3h43m5s;
Attack;W;BBL Esports;Icebox;Oxygen Esports;m1tez;Turko;glovee;XiSTOU;Toronto;13:11;False;50:22;Thursday, April 8th, 7:50 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/979881135?t=4h17m34s;
Defense;W;BBL Esports;Ascent;BBL Esports;m1tez;Turko;glovee;XiSTOU;Toronto;13:10;False;50:10;Thursday, April 8th, 7:50 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/979881135?t=4h17m34s;
Defense;L;FUT Esports;Ascent;FUT Esports;glovee;Turko;Toronto;XiSTOU;m1tez;10:13;False;48:17;Friday, April 9th, 5:00 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/981094805?t=1h6m10s;
Attack;L;FUT Esports;Icebox;Oxygen Esports;glovee;Turko;Toronto;XiSTOU;m1tez;12:14;True;53:34;Friday, April 9th, 5:00 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/981094805?t=1h6m10s;
Defense;L;FUT Esports;Split;FUT Esports;glovee;Turko;Toronto;XiSTOU;m1tez;11:13;False;47:44;Friday, April 9th, 5:00 PM CEST;Champions Tour Turkey Stage 2: Challengers 1;https://www.twitch.tv/videos/981094805?t=1h6m10s;
Defense;L;FNATIC;Haven;Oxygen Esports;m1tez;Turko;XiSTOU;glovee;Toronto;7:13;False;40:30;Saturday, April 24th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/999164486?t=1h5m27s;
Defense;L;FNATIC;Icebox;FNATIC;m1tez;Turko;XiSTOU;glovee;Toronto;7:13;False;37:33;Saturday, April 24th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/999164486?t=1h5m27s;
Defense;W;FUT Esports;Split;FUT Esports;XiSTOU;Toronto;glovee;Turko;m1tez;13:8;False;42:08;Sunday, April 25th, 7:20 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1000421524?t=3h35m37s;
Attack;W;FUT Esports;Haven;Oxygen Esports;XiSTOU;Toronto;glovee;Turko;m1tez;13:10;False;46:09;Sunday, April 25th, 7:20 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1000421524?t=3h35m37s;
Defense;W;Guild Esports;Ascent;Oxygen Esports;Toronto;XiSTOU;m1tez;Turko;glovee;13:9;False;45:28;Friday, April 30th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1006037759?t=1h5m27s;
Defense;L;Guild Esports;Split;Guild Esports;Toronto;XiSTOU;m1tez;Turko;glovee;7:13;False;40:13;Friday, April 30th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1006037759?t=1h5m27s;
Attack;W;Guild Esports;Haven;Oxygen Esports;Toronto;XiSTOU;m1tez;Turko;glovee;13:6;False;38:48;Friday, April 30th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1006037759?t=1h5m27s;
Attack;L;Team Liquid;Haven;Oxygen Esports;m1tez;Toronto;glovee;Turko;XiSTOU;0:13;False;24:12;Saturday, May 1st, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=1h5m43s;
Defense;L;Team Liquid;Ascent;Team Liquid;m1tez;Toronto;glovee;Turko;XiSTOU;3:13;False;30:11;Saturday, May 1st, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=1h5m43s;
Attack;W;RARE Esports;Bind;Oxygen Esports;Toronto;Unity;XiSTOU;m1tez;glovee;14:12;True;50:38;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Attack;W;RARE Esports;Ascent;Oxygen Esports;Toronto;Unity;XiSTOU;m1tez;glovee;13:3;False;30:12;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;url.net;
Defense;W;Fire Flux Esports;Icebox;Fire Flux Esports;Unity;XiSTOU;Toronto;m1tez;glovee;13:11;False;44:34;Tuesday, July 6th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=01h01m32s;
Defense;W;Fire Flux Esports;Ascent;Oxygen Esports;Unity;XiSTOU;Toronto;m1tez;glovee;13:7;False;40:15;Tuesday, July 6th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=01h01m32s;
Defense;W;Papara SuperMassive;Haven;Papara SuperMassive;m1tez;XiSTOU;Toronto;glovee;Unity;13:2;False;28:56;Wednesday, July 7th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079363236?t=0h58m55s;
Attack;W;Papara SuperMassive;Ascent;Papara SuperMassive;m1tez;XiSTOU;Toronto;glovee;Unity;14:12;True;52:11;Wednesday, July 7th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079363236?t=0h58m55s;
Defense;W;FUT Esports;Icebox;FUT Esports;Toronto;m1tez;XiSTOU;Unity;glovee;19:17;True;1:17:06;Thursday, July 8th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=1h5m23s;
Attack;W;FUT Esports;Ascent;FUT Esports;Toronto;m1tez;XiSTOU;Unity;glovee;13:8;False;44:03;Thursday, July 8th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=1h5m23s;
Defense;W;Papara SuperMassive;Ascent;Papara SuperMassive;XiSTOU;glovee;Unity;m1tez;Toronto;14:12;True;50:14;Saturday, July 10th, 6:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1082508132?t=6821s;
