starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Todak;Ascent;BOOM Esports;NcSlasher;Asteriskk;adrnking;blaZek1ng;Eeyore;13:5;False;32:12;Wednesday, November 25th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815114368?t=1h15m1s;
Defense;L;Alter Ego;Ascent;Alter Ego;adrnking;NcSlasher;Asteriskk;blaZek1ng;Eeyore;9:13;False;41:59;Thursday, November 26th, 3:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816240773?t=3h54m53s;
Attack;L;Alter Ego;Split;Alter Ego;adrnking;NcSlasher;Asteriskk;blaZek1ng;Eeyore;5:13;False;28:35;Thursday, November 26th, 3:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816240773?t=3h54m53s;
Defense;L;Attack All Around;Haven;Attack All Around;Eeyore;blaZek1ng;adrnking;NcSlasher;Asteriskk;9:13;False;38:31;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Attack;W;Attack All Around;Ascent;Attack All Around;Eeyore;blaZek1ng;adrnking;NcSlasher;Asteriskk;13:10;False;44:13;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Attack;W;Attack All Around;Bind;Attack All Around;Eeyore;blaZek1ng;adrnking;NcSlasher;Asteriskk;13:6;False;38:12;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Attack;L;Alter Ego;Bind;BOOM Esports;NcSlasher;adrnking;blaZek1ng;Eeyore;Asteriskk;10:13;False;45:12;Friday, November 27th, 1:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=4h12m46s;
Defense;L;Alter Ego;Ascent;BOOM Esports;NcSlasher;adrnking;blaZek1ng;Eeyore;Asteriskk;8:13;False;33:04;Friday, November 27th, 1:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=4h12m46s;
Attack;L;Alter Ego;Split;BOOM Esports;NcSlasher;adrnking;blaZek1ng;Eeyore;Asteriskk;7:13;False;31:41;Friday, November 27th, 1:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=4h12m46s;
Defense;W;Grimz Esports;Bind;Grimz Esports;NcSlasher;blaZek1ng;adrnking;Asteriskk;Eeyore;13:2;False;26:52;Wednesday, December 2nd, 9:30 AM CET;First Strike: Indonesia;url.net;
Attack;W;Grimz Esports;Split;Grimz Esports;NcSlasher;blaZek1ng;adrnking;Asteriskk;Eeyore;13:6;False;31:47;Wednesday, December 2nd, 9:30 AM CET;First Strike: Indonesia;url.net;
Defense;W;ex-Reckless Lads;Haven;ex-Reckless Lads;Asteriskk;Eeyore;NcSlasher;adrnking;blaZek1ng;13:6;False;38:00;Friday, December 4th, 12:00 PM CET;First Strike: Indonesia;https://youtu.be/B_Qtil_VNfA?t=10986;
Attack;W;ex-Reckless Lads;Split;BOOM Esports;Asteriskk;Eeyore;NcSlasher;adrnking;blaZek1ng;13:4;False;39:05;Friday, December 4th, 12:00 PM CET;First Strike: Indonesia;https://youtu.be/B_Qtil_VNfA?t=10986;
Defense;L;NXL LIGAGAME;Ascent;BOOM Esports;adrnking;Asteriskk;NcSlasher;Eeyore;blaZek1ng;7:13;False;39:08;Saturday, December 5th, 12:30 PM CET;First Strike: Indonesia;https://youtu.be/irVkQ1gws_o?t=12672;
Attack;L;NXL LIGAGAME;Bind;BOOM Esports;adrnking;Asteriskk;NcSlasher;Eeyore;blaZek1ng;12:14;True;55:22;Saturday, December 5th, 12:30 PM CET;First Strike: Indonesia;https://youtu.be/irVkQ1gws_o?t=12672;
Defense;L;Morph Impact;Haven;Morph Impact;Asteriskk;blaZek1ng;adrnking;NcSlasher;Eeyore;11:13;False;53:18;Sunday, December 6th, 10:00 AM CET;First Strike: Indonesia;url.net;
Attack;L;Morph Impact;Split;BOOM Esports;Asteriskk;blaZek1ng;adrnking;NcSlasher;Eeyore;7:13;False;44:27;Sunday, December 6th, 10:00 AM CET;First Strike: Indonesia;url.net;
Defense;L;Somnium Esports;Ascent;Somnium Esports;NcSlasher;adrnking;Asteriskk;Eeyore;blaZek1ng;9:13;False;40:51;Thursday, January 7th, 12:15 PM CET;Easter Egg Invitational;url.net;
Attack;W;Somnium Esports;Split;Somnium Esports;NcSlasher;adrnking;Asteriskk;Eeyore;blaZek1ng;13:2;False;28:45;Thursday, January 7th, 12:15 PM CET;Easter Egg Invitational;url.net;
Defense;W;Somnium Esports;Haven;Somnium Esports;NcSlasher;adrnking;Asteriskk;Eeyore;blaZek1ng;13:7;False;32:32;Thursday, January 7th, 12:15 PM CET;Easter Egg Invitational;url.net;
Attack;W;NXL LIGAGAME;Split;NXL LIGAGAME;NcSlasher;adrnking;blaZek1ng;Eeyore;Asteriskk;13:3;False;25:19;Friday, January 8th, 12:30 PM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=Q0RW3Zllc7k;
Defense;W;NXL LIGAGAME;Ascent;NXL LIGAGAME;NcSlasher;adrnking;blaZek1ng;Eeyore;Asteriskk;14:12;True;47:35;Friday, January 8th, 12:30 PM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=Q0RW3Zllc7k;
Attack;W;Morph Impact;Split;BOOM Esports;NcSlasher;Eeyore;blaZek1ng;Asteriskk;adrnking;13:8;False;42:10;Saturday, January 9th, 8:00 AM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Defense;L;Morph Impact;Haven;BOOM Esports;NcSlasher;Eeyore;blaZek1ng;Asteriskk;adrnking;9:13;False;42:44;Saturday, January 9th, 8:00 AM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Attack;W;Morph Impact;Icebox;BOOM Esports;NcSlasher;Eeyore;blaZek1ng;Asteriskk;adrnking;14:12;True;53:46;Saturday, January 9th, 8:00 AM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Defense;L;Morph Impact;TBD;Morph Impact;Asteriskk;blaZek1ng;adrnking;Eeyore;NcSlasher;0:0;False;-;Saturday, January 9th, 1:20 PM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Attack;L;Morph Impact;Split;Morph Impact;Asteriskk;blaZek1ng;adrnking;Eeyore;NcSlasher;14:16;True;1:04:37;Saturday, January 9th, 1:20 PM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Defense;L;Morph Impact;Ascent;Morph Impact;Asteriskk;blaZek1ng;adrnking;Eeyore;NcSlasher;6:13;False;40:18;Saturday, January 9th, 1:20 PM CET;Easter Egg Invitational;https://www.youtube.com/watch?v=unilVFxF-n8;
Attack;L;NG.Black;Split;NG.Black;Asteriskk;blaZek1ng;NcSlasher;adrnking;Eeyore;12:14;True;49:03;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;NG.Black;Icebox;NG.Black;Asteriskk;blaZek1ng;NcSlasher;adrnking;Eeyore;13:10;False;43:18;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Defense;L;NG.Black;Haven;NG.Black;Asteriskk;blaZek1ng;NcSlasher;adrnking;Eeyore;5:13;False;32:39;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Ethereal;Bind;Decider;adrnking;NcSlasher;blaZek1ng;Asteriskk;Eeyore;13:1;False;24:59;Sunday, January 31st, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;url.net;
Defense;W;NXL LIGAGAME;Ascent;NXL LIGAGAME;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;13:9;False;52:58;Saturday, February 6th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://youtu.be/ZYLhWMZnYRE?t=3371;
Attack;W;NXL LIGAGAME;Bind;BOOM Esports;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;17:15;True;1:14:42;Saturday, February 6th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://youtu.be/ZYLhWMZnYRE?t=3371;
Attack;W;Seniman Grooming;Split;BOOM Esports;blaZek1ng;NcSlasher;adrnking;Asteriskk;Eeyore;13:9;False;41:13;Saturday, February 6th, 12:00 PM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://youtu.be/ZYLhWMZnYRE?t=17782;
Defense;W;Seniman Grooming;Haven;BOOM Esports;blaZek1ng;NcSlasher;adrnking;Asteriskk;Eeyore;13:4;False;36:56;Saturday, February 6th, 12:00 PM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://youtu.be/ZYLhWMZnYRE?t=17782;
Defense;W;Alter Ego;Bind;Alter Ego;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;13:10;False;57:27;Sunday, February 7th, 10:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://www.youtube.com/watch?v=3ug9kFzARUU;
Attack;L;Alter Ego;Split;BOOM Esports;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;7:13;False;49:18;Sunday, February 7th, 10:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://www.youtube.com/watch?v=3ug9kFzARUU;
Defense;L;Alter Ego;Haven;Alter Ego;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;8:13;False;47:26;Sunday, February 7th, 10:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://www.youtube.com/watch?v=3ug9kFzARUU;
Attack;W;Alter Ego;Split;BOOM Esports;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;13:8;False;37:14;Sunday, February 7th, 10:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://www.youtube.com/watch?v=3ug9kFzARUU;
Attack;W;Alter Ego;Split;Decider;blaZek1ng;adrnking;Asteriskk;NcSlasher;Eeyore;13:11;False;48:18;Sunday, February 7th, 10:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 1;https://www.youtube.com/watch?v=3ug9kFzARUU;
Attack;W;WOLFPACK;Split;BOOM Esports;adrnking;blaZek1ng;NcSlasher;Eeyore;Asteriskk;13:4;False;30:49;Friday, February 26th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/jbKL_0-7Oi4?t=14096;
Defense;W;WOLFPACK;Ascent;WOLFPACK;adrnking;blaZek1ng;NcSlasher;Eeyore;Asteriskk;13:4;False;30:04;Friday, February 26th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/jbKL_0-7Oi4?t=14096;
Defense;L;Alter Ego;Haven;Alter Ego;NcSlasher;Asteriskk;blaZek1ng;Eeyore;adrnking;10:13;False;53:01;Saturday, February 27th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/WL8VHO1PvKs?t=12000;
Attack;W;Alter Ego;Bind;BOOM Esports;NcSlasher;Asteriskk;blaZek1ng;Eeyore;adrnking;16:14;True;1:07:51;Saturday, February 27th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/WL8VHO1PvKs?t=12000;
Defense;W;Alter Ego;Ascent;BOOM Esports;NcSlasher;Asteriskk;blaZek1ng;Eeyore;adrnking;13:8;False;41:21;Saturday, February 27th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/WL8VHO1PvKs?t=12000;
Attack;W;NXL LIGAGAME;Split;BOOM Esports;blaZek1ng;NcSlasher;Asteriskk;adrnking;Eeyore;13:6;False;36:56;Sunday, February 28th, 11:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/H6C0OH_BOfE?t=16034;
Defense;L;NXL LIGAGAME;Ascent;NXL LIGAGAME;blaZek1ng;NcSlasher;Asteriskk;adrnking;Eeyore;11:13;False;48:32;Sunday, February 28th, 11:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/H6C0OH_BOfE?t=16034;
Attack;L;NXL LIGAGAME;Bind;BOOM Esports;blaZek1ng;NcSlasher;Asteriskk;adrnking;Eeyore;10:13;False;48:20;Sunday, February 28th, 11:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/H6C0OH_BOfE?t=16034;
Defense;L;NXL LIGAGAME;Haven;NXL LIGAGAME;blaZek1ng;NcSlasher;Asteriskk;adrnking;Eeyore;15:17;True;1:03:32;Sunday, February 28th, 11:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 2;https://youtu.be/H6C0OH_BOfE?t=16034;
Defense;W;ANARCHY;Ascent;ANARCHY;Asteriskk;adrnking;blaZek1ng;Eeyore;NcSlasher;13:4;False;28:55;Friday, March 12th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;ANARCHY;Split;BOOM Esports;Asteriskk;adrnking;blaZek1ng;Eeyore;NcSlasher;13:4;False;29:31;Friday, March 12th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Attack;W;ONIC G;Ascent;BOOM Esports;NcSlasher;blaZek1ng;Eeyore;adrnking;Asteriskk;13:6;False;37:16;Saturday, March 13th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;ONIC G;Bind;ONIC G;NcSlasher;blaZek1ng;Eeyore;adrnking;Asteriskk;13:7;False;36:48;Saturday, March 13th, 10:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;Alter Ego;Haven;Alter Ego;Asteriskk;Eeyore;adrnking;blaZek1ng;NcSlasher;13:10;False;48:33;Sunday, March 14th, 11:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Attack;W;Alter Ego;Ascent;BOOM Esports;Asteriskk;Eeyore;adrnking;blaZek1ng;NcSlasher;13:10;False;42:56;Sunday, March 14th, 11:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;Alter Ego;Bind;Alter Ego;Asteriskk;Eeyore;adrnking;blaZek1ng;NcSlasher;13:9;False;38:44;Sunday, March 14th, 11:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;Bren Esports;Haven;BOOM Esports;NcSlasher;Eeyore;Asteriskk;adrnking;blaZek1ng;13:9;False;48:25;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Attack;L;Bren Esports;Ascent;BOOM Esports;NcSlasher;Eeyore;Asteriskk;adrnking;blaZek1ng;3:13;False;30:34;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Attack;W;Bren Esports;Bind;BOOM Esports;NcSlasher;Eeyore;Asteriskk;adrnking;blaZek1ng;13:3;False;31:10;Friday, March 19th, 10:00 AM CET;Champions Tour SEA Stage 1: Masters;https://www.twitch.tv/videos/954812580?t=4h40m57s;
Attack;L;Team SMG;Ascent;Team SMG;adrnking;blaZek1ng;NcSlasher;Asteriskk;Eeyore;6:13;False;39:46;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Defense;W;Team SMG;Bind;Team SMG;adrnking;blaZek1ng;NcSlasher;Asteriskk;Eeyore;13:10;False;49:03;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Defense;L;Team SMG;Haven;Team SMG;adrnking;blaZek1ng;NcSlasher;Asteriskk;Eeyore;11:13;False;46:43;Saturday, March 20th, 12:00 PM CET;Champions Tour SEA Stage 1: Masters;url.net;
Defense;W;KINGSLAYERS;Haven;KINGSLAYERS;Asteriskk;adrnking;NcSlasher;blaZek1ng;Eeyore;16:14;True;58:35;Friday, April 2nd, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;L;KINGSLAYERS;Ascent;BOOM Esports;Asteriskk;adrnking;NcSlasher;blaZek1ng;Eeyore;9:13;False;41:33;Friday, April 2nd, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;W;KINGSLAYERS;Bind;KINGSLAYERS;Asteriskk;adrnking;NcSlasher;blaZek1ng;Eeyore;13:10;False;45:23;Friday, April 2nd, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;W;Morph Impact;Ascent;Morph Impact;blaZek1ng;Asteriskk;NcSlasher;Eeyore;adrnking;13:6;False;35:01;Saturday, April 3rd, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;W;Morph Impact;Split;BOOM Esports;blaZek1ng;Asteriskk;NcSlasher;Eeyore;adrnking;13:4;False;28:56;Saturday, April 3rd, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;L;Alter Ego;Icebox;Alter Ego;Asteriskk;adrnking;Eeyore;blaZek1ng;NcSlasher;7:13;False;35:47;Sunday, April 4th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;W;Alter Ego;Split;Alter Ego;Asteriskk;adrnking;Eeyore;blaZek1ng;NcSlasher;15:13;True;51:44;Sunday, April 4th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;L;Alter Ego;Bind;Alter Ego;Asteriskk;adrnking;Eeyore;blaZek1ng;NcSlasher;8:13;False;37:11;Sunday, April 4th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Attack;W;Alter Ego;Ascent;Alter Ego;Asteriskk;adrnking;Eeyore;blaZek1ng;NcSlasher;13:10;False;40:35;Sunday, April 4th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;W;Alter Ego;Haven;Decider;Asteriskk;adrnking;Eeyore;blaZek1ng;NcSlasher;13:6;False;30:43;Sunday, April 4th, 11:00 AM CEST;Champions Tour Indonesia Stage 2: Challengers 1;url.net;
Defense;W;VVV;Haven;VVV;Eeyore;Asteriskk;blaZek1ng;adrnking;NcSlasher;13:8;False;37:57;Saturday, April 17th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;W;VVV;Bind;BOOM Esports;Eeyore;Asteriskk;blaZek1ng;adrnking;NcSlasher;13:3;False;35:22;Saturday, April 17th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;W;Bigetron Arctic;Haven;Bigetron Arctic;blaZek1ng;Asteriskk;Eeyore;adrnking;NcSlasher;13:5;False;31:45;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;L;Bigetron Arctic;Bind;BOOM Esports;blaZek1ng;Asteriskk;Eeyore;adrnking;NcSlasher;10:13;False;42:39;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;L;Bigetron Arctic;Ascent;Bigetron Arctic;blaZek1ng;Asteriskk;Eeyore;adrnking;NcSlasher;5:13;False;34:16;Saturday, April 17th, 2:30 PM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;L;Alter Ego;Bind;Alter Ego;Asteriskk;Eeyore;blaZek1ng;NcSlasher;adrnking;7:13;False;36:14;Sunday, April 18th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Attack;L;Alter Ego;Haven;BOOM Esports;Asteriskk;Eeyore;blaZek1ng;NcSlasher;adrnking;7:13;False;38:52;Sunday, April 18th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 2;url.net;
Defense;W;Reckless Lads;Ascent;Reckless Lads;blaZek1ng;Eeyore;NcSlasher;adrnking;Asteriskk;13:8;False;39:26;Saturday, April 24th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
Attack;W;Reckless Lads;Bind;BOOM Esports;blaZek1ng;Eeyore;NcSlasher;adrnking;Asteriskk;13:6;False;33:22;Saturday, April 24th, 8:30 AM CEST;Champions Tour Indonesia Stage 2: Challengers 3;url.net;
