starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;BASILISK;Haven;BASILISK;Governor;gucc107;n4ts;koalanoob;LeviathanAG;8:13;False;43:50;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;BASILISK;Icebox;ez5;Governor;gucc107;n4ts;koalanoob;LeviathanAG;13:10;False;46:42;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;BASILISK;Bind;BASILISK;Governor;gucc107;n4ts;koalanoob;LeviathanAG;13:10;False;44:53;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;L;FaZe Clan;Ascent;ez5;LeviathanAG;koalanoob;gucc107;n4ts;Governor;7:13;False;34:22;Saturday, April 17th, 3:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;FaZe Clan;Bind;FaZe Clan;LeviathanAG;koalanoob;gucc107;n4ts;Governor;6:13;False;30:23;Saturday, April 17th, 3:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;IlluZion;Bind;ez5;Dcop;n4ts;Tsuya;Governor;gucc107;8:13;False;36:04;Tuesday, April 27th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;IlluZion;Ascent;ez5;Dcop;n4ts;Tsuya;Governor;gucc107;13:1;False;21:43;Tuesday, April 27th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;IlluZion;Haven;ez5;Dcop;n4ts;Tsuya;Governor;gucc107;13:9;False;36:59;Tuesday, April 27th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;OOKERS;Haven;ez5;Governor;gucc107;Dcop;Tsuya;n4ts;13:4;False;26:29;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;OOKERS;Bind;ez5;Governor;gucc107;Dcop;Tsuya;n4ts;12:14;True;49:06;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;OOKERS;Icebox;ez5;Governor;gucc107;Dcop;Tsuya;n4ts;11:13;False;44:42;Tuesday, April 27th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Third Impact;Bind;Decider;Kanpeki;Dcop;Paincakes;gucc107;Korsonix;13:9;False;43:40;Monday, June 28th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Insight;Bind;Insight;Paincakes;Dcop;Korsonix;Kanpeki;gucc107;13:10;False;42:04;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;L;Insight;Ascent;Insight;Paincakes;Dcop;Korsonix;Kanpeki;gucc107;9:13;False;39:43;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Insight;Haven;Insight;Paincakes;Dcop;Korsonix;Kanpeki;gucc107;13:2;False;30:56;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Cosmic Divide;Ascent;Cosmic Divide;Dcop;Kanpeki;Paincakes;Korsonix;gucc107;13:11;False;45:30;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1070531158?t=6h15m56s;
Defense;L;Cosmic Divide;Haven;Cosmic Divide;Dcop;Kanpeki;Paincakes;Korsonix;gucc107;9:13;False;40:09;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1070531158?t=6h15m56s;
Attack;W;Cosmic Divide;Icebox;Cosmic Divide;Dcop;Kanpeki;Paincakes;Korsonix;gucc107;13:6;False;32:06;Tuesday, June 29th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1070531158?t=6h15m56s;
Attack;W;BASILISK;Breeze;BASILISK;Paincakes;Governor;gucc107;Korsonix;Dcop;13:7;False;35:22;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;BASILISK;Haven;BASILISK;Paincakes;Governor;gucc107;Korsonix;Dcop;13:9;False;47:18;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Evil Geniuses;Bind;ez5;gucc107;Paincakes;Korsonix;Dcop;Governor;13:2;False;26:53;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=3h38m43s;
Attack;L;Evil Geniuses;Icebox;Evil Geniuses;gucc107;Paincakes;Korsonix;Dcop;Governor;12:14;True;47:42;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=3h38m43s;
Defense;W;Evil Geniuses;Ascent;Evil Geniuses;gucc107;Paincakes;Korsonix;Dcop;Governor;13:4;False;34:13;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=3h38m43s;
Attack;W;Noble;Breeze;Noble;Paincakes;gucc107;Korsonix;Governor;Dcop;13:9;False;42:33;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Attack;L;Noble;Haven;ez5;Paincakes;gucc107;Korsonix;Governor;Dcop;7:13;False;38:00;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Attack;W;Noble;Bind;ez5;Paincakes;gucc107;Korsonix;Governor;Dcop;13:8;False;38:28;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Defense;L;Andbox;Haven;ez5;Dcop;Paincakes;gucc107;Korsonix;Kanpeki;4:13;False;29:25;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Andbox;Breeze;ez5;Dcop;Paincakes;gucc107;Korsonix;Kanpeki;6:13;False;32:13;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Team Reckaroo;Breeze;Decider;gucc107;Paincakes;C0M;Kanpeki;Dcop;13:5;False;31:43;Monday, July 12th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;1337;Bind;Decider;C0M;Paincakes;Kanpeki;Dcop;gucc107;13:1;False;26:50;Tuesday, July 13th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;L;Cosmic Divide;Haven;Cosmic Divide;Paincakes;C0M;Kanpeki;Dcop;gucc107;5:13;False;30:43;Tuesday, July 13th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Cosmic Divide;Bind;Cosmic Divide;Paincakes;C0M;Kanpeki;Dcop;gucc107;13:7;False;40:52;Tuesday, July 13th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Cosmic Divide;Ascent;Cosmic Divide;Paincakes;C0M;Kanpeki;Dcop;gucc107;14:12;True;51:24;Tuesday, July 13th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;NRG Esports;Bind;ez5;Dcop;gucc107;Paincakes;Kanpeki;C0M;13:11;False;43:01;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Defense;L;NRG Esports;Haven;ez5;Dcop;gucc107;Paincakes;Kanpeki;C0M;10:13;False;40:45;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Defense;W;NRG Esports;Ascent;ez5;Dcop;gucc107;Paincakes;Kanpeki;C0M;13:4;False;30:36;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=2h16m27s;
Attack;L;Knights;Bind;Knights;Kanpeki;Dcop;gucc107;C0M;Paincakes;8:13;False;42:38;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Attack;W;Knights;Breeze;Knights;Kanpeki;Dcop;gucc107;C0M;Paincakes;21:19;True;1:18:04;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Defense;W;Knights;Haven;Knights;Kanpeki;Dcop;gucc107;C0M;Paincakes;13:1;False;26:45;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Attack;L;YFP Gaming;Bind;ez5;gucc107;C0M;Paincakes;Dcop;Kanpeki;6:13;False;35:43;Wednesday, July 14th, 4:55 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=22551s;
Defense;W;YFP Gaming;Icebox;ez5;gucc107;C0M;Paincakes;Dcop;Kanpeki;13:11;False;41:13;Wednesday, July 14th, 4:55 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=22551s;
Defense;W;YFP Gaming;Ascent;ez5;gucc107;C0M;Paincakes;Dcop;Kanpeki;13:11;False;46:42;Wednesday, July 14th, 4:55 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=22551s;
Defense;W;What's going on;Haven;What's going on;Dcop;gucc107;Paincakes;C0M;Kanpeki;13:5;False;34:21;Friday, July 23rd, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094900345?t=2h36m18s;
Attack;W;What's going on;Breeze;What's going on;Dcop;gucc107;Paincakes;C0M;Kanpeki;13:7;False;-;Friday, July 23rd, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094900345?t=2h36m18s;
Attack;L;Ghost Gaming;Bind;Ghost Gaming;gucc107;C0M;Dcop;Paincakes;Kanpeki;9:13;False;44:27;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=0h22m57s;
Attack;L;Ghost Gaming;Breeze;Ghost Gaming;gucc107;C0M;Dcop;Paincakes;Kanpeki;8:13;False;42:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=0h22m57s;
Defense;W;VIRTUOSO;Icebox;ez5;Dcop;Governor;gucc107;C0M;Kanpeki;13:4;False;26:47;Friday, August 6th, 12:00 AM CEST;Super League Arena II;url.net;
Defense;W;VIRTUOSO;Bind;ez5;Dcop;Governor;gucc107;C0M;Kanpeki;13:10;False;42:02;Friday, August 6th, 12:00 AM CEST;Super League Arena II;url.net;
Defense;W;VIRTUOSO;Ascent;ez5;Dcop;Governor;gucc107;C0M;Kanpeki;13:8;False;37:44;Friday, August 6th, 12:00 AM CEST;Super League Arena II;url.net;
Defense;W;Kowareta;Icebox;Kowareta;Kanpeki;C0M;Paincakes;Critical;gucc107;13:1;False;23:19;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Kowareta;Ascent;Kowareta;Kanpeki;C0M;Paincakes;Critical;gucc107;13:10;False;39:53;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Ghost Gaming;Breeze;Ghost Gaming;Kanpeki;C0M;gucc107;Paincakes;Critical;13:7;False;36:07;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;Ghost Gaming;Ascent;Ghost Gaming;Kanpeki;C0M;gucc107;Paincakes;Critical;13:8;False;40:31;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Built By Gamers;Haven;Built By Gamers;Kanpeki;C0M;Critical;Paincakes;gucc107;11:13;False;48:06;Saturday, August 21st, 1:35 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Built By Gamers;Ascent;Built By Gamers;Kanpeki;C0M;Critical;Paincakes;gucc107;7:13;False;43:52;Saturday, August 21st, 1:35 AM CEST;Nerd Street Gamers Summer Championship;url.net;
