starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Save's eSports;Bind;Team Singularity;Sp1ke;NLaaeR;Gray;purp0;Insider;13:9;False;43:48;Friday, February 12th, 6:15 PM CET;Champions Tour CIS Stage 1: Challengers 1;url.net;
Defense;W;tyeasy;Icebox;tyeasy;Sp1ke;Gray;purp0;Insider;NLaaeR;14:12;True;56:45;Saturday, February 13th, 3:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/912396141?t=1h3m50s;
Attack;L;tyeasy;Split;Team Singularity;Sp1ke;Gray;purp0;Insider;NLaaeR;1:13;False;30:31;Saturday, February 13th, 3:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/912396141?t=1h3m50s;
Defense;W;tyeasy;Bind;tyeasy;Sp1ke;Gray;purp0;Insider;NLaaeR;13:8;False;42:03;Saturday, February 13th, 3:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/912396141?t=1h3m50s;
Defense;L;Team Divinity;Split;Team Divinity;purp0;Insider;Gray;Sp1ke;NLaaeR;11:13;False;49:11;Sunday, February 28th, 6:20 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/931709768?t=4h21m7s;
Attack;W;Team Divinity;Ascent;Team Singularity;purp0;Insider;Gray;Sp1ke;NLaaeR;13:11;False;50:32;Sunday, February 28th, 6:20 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/931709768?t=4h21m7s;
Defense;L;Team Divinity;Bind;Team Divinity;purp0;Insider;Gray;Sp1ke;NLaaeR;9:13;False;43:46;Sunday, February 28th, 6:20 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/931709768?t=4h21m7s;
Defense;W;Deja Vu;Bind;Deja Vu;Gray;Sp1ke;NLaaeR;Dimaoneshot;Insider;13:7;False;41:39;Sunday, March 7th, 4:50 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/940479670?t=2h38m56s;
Attack;L;Deja Vu;Icebox;Team Singularity;Gray;Sp1ke;NLaaeR;Dimaoneshot;Insider;4:13;False;28:52;Sunday, March 7th, 4:50 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/940479670?t=2h38m56s;
Defense;W;Deja Vu;Ascent;Deja Vu;Gray;Sp1ke;NLaaeR;Dimaoneshot;Insider;13:11;False;48:12;Sunday, March 7th, 4:50 PM CET;Champions Tour CIS Stage 1: Challengers 3;https://www.twitch.tv/videos/940479670?t=2h38m56s;
Defense;W;CrowСrowd;Bind;Team Singularity;Sp1ke;Insider;Dimaoneshot;Gray;NLaaeR;13:9;False;44:39;Friday, March 12th, 6:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/946446158?t=3h0m49s;
Defense;W;CrowСrowd;Ascent;CrowСrowd;Sp1ke;Insider;Dimaoneshot;Gray;NLaaeR;13:3;False;28:17;Friday, March 12th, 6:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/946446158?t=3h0m49s;
Attack;L;Gambit Esports;Ascent;Team Singularity;Insider;NLaaeR;Sp1ke;Dimaoneshot;Gray;6:13;False;37:07;Thursday, March 18th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=1h2m0s;
Defense;L;Gambit Esports;Split;Gambit Esports;Insider;NLaaeR;Sp1ke;Dimaoneshot;Gray;0:13;False;24:15;Thursday, March 18th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=1h2m0s;
Defense;L;CrowСrowd;Bind;CrowСrowd;Dimaoneshot;Gray;Sp1ke;NLaaeR;Insider;10:13;False;48:23;Friday, March 19th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=00h53m40s;
Attack;W;CrowСrowd;Split;Team Singularity;Dimaoneshot;Gray;Sp1ke;NLaaeR;Insider;14:12;True;1:00:05;Friday, March 19th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=00h53m40s;
Defense;L;CrowСrowd;Haven;CrowСrowd;Dimaoneshot;Gray;Sp1ke;NLaaeR;Insider;8:13;False;42:11;Friday, March 19th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=00h53m40s;
Attack;W;CrowСrowd;Ascent;Team Singularity;Dimaoneshot;Gray;NLaaeR;Sp1ke;Insider;13:6;False;41:37;Thursday, April 1st, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;CrowСrowd;Icebox;Team Singularity;Dimaoneshot;Gray;NLaaeR;Sp1ke;Insider;5:13;False;34:18;Thursday, April 1st, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;W;CrowСrowd;Bind;Team Singularity;Dimaoneshot;Gray;NLaaeR;Sp1ke;Insider;14:12;True;55:20;Thursday, April 1st, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;W;One Breath Gaming;Ascent;Team Singularity;Insider;Sp1ke;NLaaeR;Dimaoneshot;Gray;16:14;True;1:04:25;Tuesday, April 6th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://youtu.be/GF9rBmgGAmQ?t=10730;
Defense;W;One Breath Gaming;Icebox;One Breath Gaming;Insider;Sp1ke;NLaaeR;Dimaoneshot;Gray;14:12;True;55:41;Tuesday, April 6th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://youtu.be/GF9rBmgGAmQ?t=10730;
Attack;W;CrowСrowd;Ascent;Team Singularity;Insider;Sp1ke;Gray;NLaaeR;Dimaoneshot;13:9;False;37:14;Thursday, April 8th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/979887829?t=0h52m41s;
Defense;L;CrowСrowd;Icebox;CrowСrowd;Insider;Sp1ke;Gray;NLaaeR;Dimaoneshot;13:15;True;51:12;Thursday, April 8th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/979887829?t=0h52m41s;
Attack;L;CrowСrowd;Bind;Team Singularity;Insider;Sp1ke;Gray;NLaaeR;Dimaoneshot;1:13;False;22:32;Thursday, April 8th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/979887829?t=0h52m41s;
Defense;W;One Breath Gaming;Ascent;One Breath Gaming;NLaaeR;Insider;Dimaoneshot;Sp1ke;Gray;13:11;False;51:39;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Defense;L;One Breath Gaming;Icebox;Team Singularity;NLaaeR;Insider;Dimaoneshot;Sp1ke;Gray;15:17;True;1:05:54;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Defense;L;One Breath Gaming;Split;One Breath Gaming;NLaaeR;Insider;Dimaoneshot;Sp1ke;Gray;10:13;False;41:45;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Defense;L;SAW;Bind;SAW;Insider;Gray;B1SK;Dimaoneshot;NLaaeR;10:13;False;49:54;Sunday, May 16th, 4:00 PM CEST;15 Kings Invitational;https://www.twitch.tv/videos/1024724989?t=0h21m36s;
Attack;L;SAW;Ascent;SAW;Insider;Gray;B1SK;Dimaoneshot;NLaaeR;9:13;False;45:04;Sunday, May 16th, 4:00 PM CEST;15 Kings Invitational;https://www.twitch.tv/videos/1024724989?t=0h21m36s;
Attack;W;NASR Esports;Ascent;Decider;B1SK;Gray;NLaaeR;Insider;Dimaoneshot;13:3;False;28:37;Sunday, June 6th, 6:00 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;L;Fire Flux Esports;Ascent;Decider;Dimaoneshot;Gray;Insider;B1SK;NLaaeR;10:13;False;50:29;Friday, June 11th, 8:10 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1052981277?t=01h18m32s;
Defense;W;FTW Esports;Bind;Decider;B1SK;NLaaeR;Gray;Insider;Dimaoneshot;13:9;False;44:48;Friday, June 11th, 10:25 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1052981277?t=3h31m4s;
Attack;W;Aim.Attack;Bind;Decider;B1SK;Gray;Dimaoneshot;Insider;NLaaeR;13:9;False;51:11;Friday, June 11th, 11:25 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;Surreal Esports;Ascent;Team Singularity;Dimaoneshot;Gray;Insider;NLaaeR;B1SK;13:9;False;45:53;Wednesday, June 16th, 9:30 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1058054390?t=3h32m45s;
Defense;W;Surreal Esports;Bind;Team Singularity;Dimaoneshot;Gray;Insider;NLaaeR;B1SK;13:11;False;52:07;Wednesday, June 16th, 9:30 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1058054390?t=3h32m45s;
Attack;L;GMT Esports;Haven;Team Singularity;NLaaeR;Gray;B1SK;Insider;Dimaoneshot;6:13;False;35:55;Friday, June 18th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1060110600?t=01h01m22s;
Defense;L;GMT Esports;Icebox;Team Singularity;NLaaeR;Gray;B1SK;Insider;Dimaoneshot;8:13;False;43:14;Friday, June 18th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1060110600?t=01h01m22s;
Defense;W;Aspire;Icebox;Aspire;B1SK;Insider;Gray;NLaaeR;Dimaoneshot;13:11;False;47:33;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;Aspire;Ascent;Aspire;B1SK;Insider;Gray;NLaaeR;Dimaoneshot;13:8;False;-;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;L;forZe;Icebox;forZe;NLaaeR;Gray;B1SK;Insider;Dimaoneshot;6:13;False;43:10;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;L;forZe;Haven;forZe;NLaaeR;Gray;B1SK;Insider;Dimaoneshot;10:13;False;51:30;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;SMARACIS eSports;Icebox;Team Singularity;Dimaoneshot;Insider;B1SK;Gray;NLaaeR;13:2;False;35:28;Friday, July 2nd, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1074424119?t=0h48m29s;
Defense;W;SMARACIS eSports;Split;SMARACIS eSports;Dimaoneshot;Insider;B1SK;Gray;NLaaeR;13:5;False;34:41;Friday, July 2nd, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1074424119?t=0h48m29s;
Attack;L;Gambit Esports;Icebox;Team Singularity;B1SK;Insider;Gray;NLaaeR;Dimaoneshot;5:13;False;41:41;Tuesday, July 6th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078274764?t=03h01m53s;
Defense;L;Gambit Esports;Ascent;Gambit Esports;B1SK;Insider;Gray;NLaaeR;Dimaoneshot;11:13;False;52:12;Tuesday, July 6th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/Yqp3Xcjcfpc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;L;GMT Esports;Haven;GMT Esports;NLaaeR;B1SK;Gray;Dimaoneshot;Insider;7:13;False;41:00;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078290337?t=7h5m21s;
Attack;W;GMT Esports;Icebox;GMT Esports;NLaaeR;B1SK;Gray;Dimaoneshot;Insider;14:12;True;57:35;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/ilCjpUtkoEI?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;W;GMT Esports;Split;GMT Esports;NLaaeR;B1SK;Gray;Dimaoneshot;Insider;13:8;False;45:30;Tuesday, July 6th, 9:40 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/XbHaoQYao6Y?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;forZe;Breeze;forZe;Insider;B1SK;NLaaeR;Dimaoneshot;Gray;13:11;False;50:03;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079357856?t=4h13m23s;
Defense;L;forZe;Icebox;Team Singularity;Insider;B1SK;NLaaeR;Dimaoneshot;Gray;12:14;True;1:00:07;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/w6456O5MVoo?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;forZe;Bind;Team Singularity;Insider;B1SK;NLaaeR;Dimaoneshot;Gray;4:13;False;32:58;Wednesday, July 7th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/HjwNFQmI3nc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;tyeasy;Icebox;tyeasy;Insider;NLaaeR;hvoya;Dimaoneshot;B1SK;7:13;False;38:46;Tuesday, July 27th, 2:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=1h10m37s;
Defense;W;tyeasy;Ascent;tyeasy;Insider;NLaaeR;hvoya;Dimaoneshot;B1SK;13:4;False;33:59;Tuesday, July 27th, 2:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=1h10m37s;
Defense;W;tyeasy;Breeze;tyeasy;Insider;NLaaeR;hvoya;Dimaoneshot;B1SK;13:9;False;40:32;Tuesday, July 27th, 2:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099537247?t=1h10m37s;
Attack;W;One Breath Gaming;Breeze;One Breath Gaming;B1SK;hvoya;NLaaeR;Dimaoneshot;Insider;13:6;False;34:23;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100698999?t=0h47m54s;
Defense;W;One Breath Gaming;Haven;One Breath Gaming;B1SK;hvoya;NLaaeR;Dimaoneshot;Insider;13:5;False;31:44;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100698999?t=0h47m54s;
Defense;W;forZe;Icebox;forZe;B1SK;hvoya;Dimaoneshot;NLaaeR;Insider;13:9;False;52:23;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Attack;L;forZe;Haven;Team Singularity;B1SK;hvoya;Dimaoneshot;NLaaeR;Insider;9:13;False;46:50;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Attack;L;forZe;Bind;forZe;B1SK;hvoya;Dimaoneshot;NLaaeR;Insider;1:13;False;26:51;Thursday, July 29th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=0h0m2s;
Defense;L;One Breath Gaming;Ascent;One Breath Gaming;NLaaeR;Dimaoneshot;B1SK;Insider;hvoya;7:13;False;43:20;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Defense;L;One Breath Gaming;Icebox;One Breath Gaming;NLaaeR;Dimaoneshot;B1SK;Insider;hvoya;13:15;True;55:13;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Defense;L;One Breath Gaming;Bind;One Breath Gaming;NLaaeR;Dimaoneshot;B1SK;Insider;hvoya;9:13;False;48:25;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Defense;L;Aim.Attack;Ascent;Aim.Attack;B1SK;NLaaeR;hvoya;Insider;Dimaoneshot;10:13;False;43:06;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Attack;W;Aim.Attack;Breeze;Aim.Attack;B1SK;NLaaeR;hvoya;Insider;Dimaoneshot;13:8;False;41:19;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Attack;W;Aim.Attack;Bind;Aim.Attack;B1SK;NLaaeR;hvoya;Insider;Dimaoneshot;16:14;True;1:03:10;Wednesday, August 25th, 5:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1129047642?t=0h8m50s;
Defense;W;Moscow Five jr;Haven;Moscow Five jr;B1SK;NLaaeR;Insider;Dimaoneshot;hvoya;13:10;False;45:43;Friday, August 27th, 5:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Attack;W;Moscow Five jr;Icebox;Moscow Five jr;B1SK;NLaaeR;Insider;Dimaoneshot;hvoya;13:5;False;35:58;Friday, August 27th, 5:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Attack;W;EZ KATKA;Ascent;EZ KATKA;hvoya;B1SK;NLaaeR;Insider;Dimaoneshot;13:8;False;42:50;Monday, August 30th, 7:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Defense;L;EZ KATKA;Haven;EZ KATKA;hvoya;B1SK;NLaaeR;Insider;Dimaoneshot;8:13;False;45:45;Monday, August 30th, 7:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Attack;W;EZ KATKA;Breeze;EZ KATKA;hvoya;B1SK;NLaaeR;Insider;Dimaoneshot;13:5;False;37:02;Monday, August 30th, 7:00 PM CEST;GLA Baku Summer Cup 2021;url.net;
Attack;L;GMT Esports;Icebox;Team Singularity;hvoya;Dimaoneshot;B1SK;Insider;NLaaeR;10:13;False;47:36;Tuesday, August 31st, 7:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=7982s;
Attack;L;GMT Esports;Breeze;Team Singularity;hvoya;Dimaoneshot;B1SK;Insider;NLaaeR;9:13;False;42:48;Tuesday, August 31st, 7:00 PM CEST;GLA Baku Summer Cup 2021;https://www.twitch.tv/videos/1135002292?t=7982s;
